ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AGO,Angola,Ind,884710.0,3102.0,82146770.0,61332355.0,90527024.0,0.0,0.0,234006156.0,AGO-ADM1-1590546715-B11,Cuanza Sul,285.20631850419085,264.50040804331366
AGO,Angola,Res,27635971.0,341589.0,768177387.0,1575106766.0,2720205859.0,362097.0,1703448.0,5063490004.0,AGO-ADM1-1590546715-B11,Cuanza Sul,80.90415967727299,183.22099136665037
AGO,Angola,Com,3049544.0,15745.0,245544211.0,265085233.0,411239874.0,0.0,0.0,921869317.0,AGO-ADM1-1590546715-B12,Huambo,193.68332804064784,302.2974310257534
AGO,Angola,Ind,790164.0,2770.0,73367859.0,54777850.0,80852532.0,0.0,0.0,208998238.0,AGO-ADM1-1590546715-B12,Huambo,285.257761732852,264.49982282159147
AGO,Angola,Res,24682549.0,305090.0,686083345.0,1406777306.0,2429501269.0,323404.0,1521405.0,4522361917.0,AGO-ADM1-1590546715-B12,Huambo,80.90251728998001,183.22102457894442
AGO,Angola,Com,5800042.0,29938.0,466999626.0,504166514.0,782156362.0,0.0,0.0,1753322505.0,AGO-ADM1-1590546715-B13,Hu�la,193.73511924644265,302.2947945894185
AGO,Angola,Ind,1502508.0,5270.0,139510485.0,104161202.0,153742735.0,0.0,0.0,397414428.0,AGO-ADM1-1590546715-B13,Hu�la,285.1058823529412,264.50070681819994
AGO,Angola,Res,46934368.0,580128.0,1304601483.0,2675015765.0,4619746254.0,614953.0,2892983.0,8599363502.0,AGO-ADM1-1590546715-B13,Hu�la,80.90346957912736,183.22103542546904
AGO,Angola,Com,30374495.0,156722.0,2445842417.0,2640660478.0,4096030672.0,0.0,0.0,9182533573.0,AGO-ADM1-1590546715-B14,Luanda,193.81130281645207,302.31065810312236
AGO,Angola,Ind,7865960.0,27599.0,730366731.0,545305805.0,804875558.0,0.0,0.0,2080548088.0,AGO-ADM1-1590546715-B14,Luanda,285.0088771332295,264.5002120529471
AGO,Angola,Res,245711305.0,3037094.0,6829863171.0,14004270141.0,24185343287.0,3219405.0,15145364.0,45019476590.0,AGO-ADM1-1590546715-B14,Luanda,80.90342445772175,183.22102269572008
AGO,Angola,Com,1593243.0,8240.0,128244628.0,138421725.0,214843370.0,0.0,0.0,481509724.0,AGO-ADM1-1590546715-B15,Lunda Norte,193.35473300970872,302.21988987241747
AGO,Angola,Ind,413369.0,1455.0,38382156.0,28656850.0,42297732.0,0.0,0.0,109336728.0,AGO-ADM1-1590546715-B15,Lunda Norte,284.10240549828177,264.5015180141714
AGO,Angola,Res,12912597.0,159604.0,358922218.0,735950862.0,1270985495.0,169185.0,795915.0,2365858570.0,AGO-ADM1-1590546715-B15,Lunda Norte,80.90396857221623,183.22097173790834
AGO,Angola,Com,917409.0,4755.0,73685839.0,79453709.0,123630839.0,0.0,0.0,276770385.0,AGO-ADM1-1590546715-B16,Lunda Sul,192.93564668769716,301.6870174589523
AGO,Angola,Ind,238998.0,845.0,22191243.0,16568412.0,24455100.0,0.0,0.0,63214762.0,AGO-ADM1-1590546715-B16,Lunda Sul,282.83786982248523,264.4991255156947
AGO,Angola,Res,7465622.0,92282.0,207516531.0,425501592.0,734840296.0,97819.0,460175.0,1367858432.0,AGO-ADM1-1590546715-B16,Lunda Sul,80.9000888580655,183.22096028971197
AGO,Angola,Com,2167347.0,11202.0,174451821.0,188293145.0,292263338.0,0.0,0.0,655008310.0,AGO-ADM1-1590546715-B17,Moxico,193.47857525441884,302.2166316699633
AGO,Angola,Ind,562201.0,1976.0,52201474.0,38974623.0,57526847.0,0.0,0.0,148702950.0,AGO-ADM1-1590546715-B17,Moxico,284.51467611336034,264.501397187127
AGO,Angola,Res,17561714.0,217073.0,488150593.0,1000926760.0,1728598285.0,230100.0,1082486.0,3217675634.0,AGO-ADM1-1590546715-B17,Moxico,80.90234160858328,183.22104744445787
AGO,Angola,Com,1147905.0,5944.0,92377307.0,99692770.0,154774833.0,0.0,0.0,346844916.0,AGO-ADM1-1590546715-B18,Namibe,193.11995289367428,302.15472186287195
AGO,Angola,Ind,298259.0,1047.0,27693692.0,20676640.0,30518883.0,0.0,0.0,78889218.0,AGO-ADM1-1590546715-B18,Namibe,284.87010506208213,264.4990360726751
AGO,Angola,Res,9316762.0,115160.0,258971461.0,531007182.0,917048214.0,122075.0,574276.0,1707026849.0,AGO-ADM1-1590546715-B18,Namibe,80.9027613754776,183.22104278288958
AGO,Angola,Com,2541188.0,13131.0,204537720.0,220763404.0,342678046.0,0.0,0.0,767979160.0,AGO-ADM1-1590546715-B2,Cabinda,193.5258548473079,302.2126501463095
AGO,Angola,Ind,659054.0,2313.0,61193916.0,45688549.0,67436650.0,0.0,0.0,174319107.0,AGO-ADM1-1590546715-B2,Cabinda,284.9347168179853,264.4989742873877
AGO,Angola,Res,20586964.0,254467.0,572241348.0,1173350362.0,2026373465.0,269736.0,1268960.0,3771965176.0,AGO-ADM1-1590546715-B2,Cabinda,80.90229381412914,183.22105075813997
AGO,Angola,Com,1424771.0,7367.0,114684015.0,123784985.0,192125777.0,0.0,0.0,430594773.0,AGO-ADM1-1590546715-B3,Zaire,193.39907696484323,302.2203378648218
AGO,Angola,Ind,369662.0,1298.0,34323613.0,25626671.0,37825160.0,0.0,0.0,97775443.0,AGO-ADM1-1590546715-B3,Zaire,284.7935285053929,264.49957799286915
AGO,Angola,Res,11547217.0,142729.0,320969697.0,658131250.0,1136591193.0,151296.0,711757.0,2115692133.0,AGO-ADM1-1590546715-B3,Zaire,80.9030890708966,183.2209555774348
AGO,Angola,Com,1641571.0,8485.0,132134193.0,142619961.0,221359418.0,0.0,0.0,496113575.0,AGO-ADM1-1590546715-B4,U�ge,193.46741308190926,302.2187739671327
AGO,Angola,Ind,425901.0,1495.0,39546253.0,29525990.0,43580592.0,0.0,0.0,112652840.0,AGO-ADM1-1590546715-B4,U�ge,284.88361204013376,264.50475580005684
AGO,Angola,Res,13304222.0,164449.0,369808075.0,758271739.0,1309533602.0,174316.0,820055.0,2437613424.0,AGO-ADM1-1590546715-B4,U�ge,80.9018115038705,183.22104246306174
AGO,Angola,Com,1719640.0,8888.0,138418759.0,149403248.0,231887696.0,0.0,0.0,519709696.0,AGO-ADM1-1590546715-B5,Malanje,193.47884788478848,302.2200553604243
AGO,Angola,Ind,446162.0,1567.0,41427157.0,30930307.0,45653367.0,0.0,0.0,118010825.0,AGO-ADM1-1590546715-B5,Malanje,284.72367581365666,264.5021875462276
AGO,Angola,Res,13937000.0,172267.0,387396865.0,794336608.0,1371817554.0,182607.0,859063.0,2553551019.0,AGO-ADM1-1590546715-B5,Malanje,80.90348122391404,183.22099583841572
AGO,Angola,Com,753308.0,3909.0,60511501.0,65247928.0,101524915.0,0.0,0.0,227284335.0,AGO-ADM1-1590546715-B6,Cuando Cubango,192.71117932975184,301.715015637694
AGO,Angola,Ind,196361.0,690.0,18232289.0,13612579.0,20092266.0,0.0,0.0,51937134.0,AGO-ADM1-1590546715-B6,Cuando Cubango,284.58115942028985,264.4982150223313
AGO,Angola,Res,6133742.0,75821.0,170495228.0,349591370.0,603743512.0,80370.0,378078.0,1123830099.0,AGO-ADM1-1590546715-B6,Cuando Cubango,80.89766687329367,183.22096022297646
AGO,Angola,Com,806892.0,4187.0,64815601.0,69888920.0,108746243.0,0.0,0.0,243450752.0,AGO-ADM1-1590546715-B7,Bengo,192.71363744924767,301.71417240473323
AGO,Angola,Ind,210324.0,729.0,19529124.0,14580826.0,21521400.0,0.0,0.0,55631347.0,AGO-ADM1-1590546715-B7,Bengo,288.5102880658436,264.5030857153725
AGO,Angola,Res,6570020.0,81206.0,182622306.0,374457311.0,646686932.0,86084.0,404968.0,1203766549.0,AGO-ADM1-1590546715-B7,Bengo,80.90559810851416,183.2211392050557
AGO,Angola,Com,3570432.0,18437.0,287474576.0,310350262.0,481474490.0,0.0,0.0,1079299320.0,AGO-ADM1-1590546715-B8,Benguela,193.6558008352769,302.28816008819103
AGO,Angola,Ind,925008.0,3245.0,85888048.0,64125662.0,94649969.0,0.0,0.0,244663675.0,AGO-ADM1-1590546715-B8,Benguela,285.0563944530046,264.4989827115009
AGO,Angola,Res,28894615.0,357151.0,803163084.0,1646843054.0,2844094282.0,378588.0,1781030.0,5294100412.0,AGO-ADM1-1590546715-B8,Benguela,80.90307740983505,183.2210054364801
AGO,Angola,Com,1945261.0,10048.0,156579766.0,169005456.0,262312159.0,0.0,0.0,587897385.0,AGO-ADM1-1590546715-B9,Bi�,193.5968351910828,302.2203113104103
AGO,Angola,Ind,504706.0,1769.0,46862541.0,34988468.0,51643248.0,0.0,0.0,133494255.0,AGO-ADM1-1590546715-B9,Bi�,285.3058224985868,264.4990449885676
AGO,Angola,Res,15765581.0,194872.0,438224655.0,898556280.0,1551804696.0,206570.0,971770.0,2888585633.0,AGO-ADM1-1590546715-B9,Bi�,80.90223839238064,183.2210073957947
