ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
GBR,United Kingdom,RES,CR-,CR/LWAL/CDL+ERL/H:4-10/RES,RURAL,207435.0,52895825300.0,9334557407.0,972951.0,31115191.0,62230382707.0,11477921.0,414869.0,150.0,1700.0
GBR,United Kingdom,COM,CR-,CR/LWAL/CDL+ERL/H:>5/COM,TOTAL,2078.0,4820665770.0,1205166441.0,0.0,2051347.0,6025832212.0,965877.0,0.0,987.0,2350.0
GBR,United Kingdom,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1-4/RES,RURAL,1133952.0,322700103938.0,56947077169.0,5326047.0,210915101.0,379647181105.0,79578508.0,2267904.0,186.0,1530.0
GBR,United Kingdom,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1-4/RES,URBAN,6515844.0,1808146697166.0,319084711260.0,32356441.0,977376593.0,2127231408432.0,368765302.0,13031688.0,150.0,1850.0
GBR,United Kingdom,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,148872.0,235573948746.0,58893487185.0,0.0,132344915.0,294467435934.0,68355986.0,0.0,889.0,1780.0
GBR,United Kingdom,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,61064.0,69350595100.0,17337648776.0,0.0,38961008.0,86688243874.0,20137804.0,0.0,638.0,1780.0
GBR,United Kingdom,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3-5/COM,TOTAL,59624.0,61106221879.0,15276555471.0,0.0,34329338.0,76382777350.0,17769366.0,0.0,576.0,1780.0
GBR,United Kingdom,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1-4/RES,URBAN,1704424.0,338754320398.0,59780174189.0,4238272.0,127831819.0,398534494597.0,48231091.0,1704424.0,75.0,2650.0
GBR,United Kingdom,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1-4/RES,RURAL,289524.0,71353233377.0,12591747065.0,680484.0,26925748.0,83944980438.0,10159116.0,289524.0,93.0,2650.0
GBR,United Kingdom,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/COM,TOTAL,38740.0,91245634215.0,22811408554.0,0.0,34302870.0,114057042767.0,17717390.0,0.0,885.0,2660.0
GBR,United Kingdom,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/COM,TOTAL,17778.0,27977504945.0,6994376237.0,0.0,10517859.0,34971881180.0,5436373.0,0.0,592.0,2660.0
GBR,United Kingdom,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:3-5/COM,TOTAL,19417.0,28298551314.0,7074637831.0,0.0,10638553.0,35373189144.0,5506670.0,0.0,548.0,2660.0
GBR,United Kingdom,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,33357.0,70878719394.0,23626239777.0,0.0,51361391.0,94504959172.0,24385578.0,0.0,1540.0,1380.0
GBR,United Kingdom,IND,S,S+SL/LFM/CDN+ERL/H:1/IND,TOTAL,32364.0,71261053545.0,38371336578.0,0.0,49832905.0,109632389993.0,12954500.0,0.0,1540.0,1430.0
GBR,United Kingdom,IND,S,S/LFBR/CDN+ERL/H:1/IND,TOTAL,15103.0,33255158359.0,17906623657.0,0.0,23255355.0,51161782016.0,6265249.0,0.0,1540.0,1430.0
GBR,United Kingdom,COM,S,S/LFM/CDL+ERL/H:3-5/COM,TOTAL,16987.0,26680092624.0,6670023156.0,0.0,11353231.0,33350115779.0,3390233.0,0.0,668.0,2350.0
GBR,United Kingdom,COM,S,S/LFM/CDL+ERL/H:>5/COM,TOTAL,9872.0,16805955128.0,4201488781.0,0.0,7151470.0,21007443911.0,2138357.0,0.0,724.0,2350.0
GBR,United Kingdom,IND,S,S/LFM/CDN+ERL/H:1/IND,TOTAL,86305.0,190029476037.0,102323564004.0,0.0,132887746.0,292353040094.0,34545252.0,0.0,1540.0,1430.0
GBR,United Kingdom,RES,W,W/LPB/CDN+ERL/H:1-3/RES,URBAN,620164.0,155146349995.0,38786587497.0,1537640.0,57675223.0,193932937489.0,5911407.0,620164.0,93.0,2690.0
GBR,United Kingdom,RES,W,W/LPB/CDN+ERL/H:1-3/RES,RURAL,110348.0,29794044401.0,7448511097.0,258958.0,13241798.0,37242555490.0,1357215.0,110348.0,120.0,2250.0
GBR,United Kingdom,COM,W,W/LPB/CDN+ERL/H:1/COM,TOTAL,16636.0,37907333645.0,12635777881.0,0.0,13254312.0,50543111527.0,2347306.0,0.0,797.0,2860.0
GBR,United Kingdom,COM,W,W/LPB/CDN+ERL/H:2/COM,TOTAL,15038.0,14852844121.0,4950948041.0,0.0,5193302.0,19803792159.0,920239.0,0.0,345.0,2860.0
