ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
ZMB,Zambia,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,2802373.0,46707.0,267031008.0,400546512.0,667577520.0,46707.0,223014.0,1335155039.0
ZMB,Zambia,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,4588884.0,45541.0,439760348.0,659640523.0,1099400869.0,46709.0,223015.0,2198801740.0
ZMB,Zambia,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,882227.0,1300.0,122739550.0,184109328.0,306848878.0,10379.0,49560.0,613697753.0
ZMB,Zambia,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,848071.0,14135.0,80810570.0,121215855.0,202026422.0,14135.0,67491.0,404052846.0
ZMB,Zambia,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,1388719.0,13781.0,133082988.0,199624480.0,332707466.0,14135.0,67491.0,665414933.0
ZMB,Zambia,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,266984.0,396.0,37144200.0,55716299.0,92860497.0,3142.0,14998.0,185720995.0
ZMB,Zambia,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,25077143.0,417952.0,796512715.0,2389538145.0,4779076287.0,417952.0,2009022.0,7965127148.0
ZMB,Zambia,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,41063819.0,407505.0,1311737957.0,3935213878.0,7870427756.0,417954.0,2009024.0,13117379591.0
ZMB,Zambia,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,3739570.0,5500.0,173422106.0,520266318.0,1040532641.0,43997.0,211476.0,1734221066.0
ZMB,Zambia,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,23550298.0,392503.0,748016310.0,2244048925.0,4488097852.0,392503.0,1973822.0,7480163083.0
ZMB,Zambia,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,38563610.0,382693.0,1231871594.0,3695614775.0,7391229551.0,392502.0,1973826.0,12318715918.0
ZMB,Zambia,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,3511888.0,5166.0,162863138.0,488589426.0,977178855.0,41318.0,207771.0,1628631428.0
ZMB,Zambia,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,24352.0,406.0,773487.0,2320458.0,4640917.0,406.0,1937.0,7734862.0
ZMB,Zambia,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,39879.0,397.0,1273817.0,3821451.0,7642900.0,405.0,1937.0,12738163.0
ZMB,Zambia,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,5621.0,94.0,142813.0,428436.0,856872.0,94.0,483.0,1428119.0
ZMB,Zambia,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,8899.0,88.0,226119.0,678355.0,1356713.0,88.0,459.0,2261189.0
ZMB,Zambia,Res,OT,MATO/RES,1273503.0,21224.0,30337237.0,37921543.0,83427401.0,21224.0,106818.0,151686179.0
ZMB,Zambia,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,163276.0,2721.0,3889523.0,4861904.0,10696188.0,2721.0,13425.0,19447614.0
ZMB,Zambia,Res,RC,CR/LFINF+CDL/H:1/RES,869860.0,14498.0,58508307.0,195027691.0,136519383.0,14498.0,69224.0,390055380.0
ZMB,Zambia,Res,RC,CR/LFINF+CDL/H:2/RES,4985384.0,49473.0,337240675.0,1124135585.0,786894910.0,50741.0,242286.0,2248271173.0
ZMB,Zambia,Res,RC,CR/LFINF+CDL/H:3/RES,5820508.0,39535.0,414326046.0,1381086818.0,966760774.0,50743.0,242285.0,2762173640.0
ZMB,Zambia,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,1739719.0,1813.0,184863381.0,616211271.0,431347890.0,21747.0,103836.0,1232422542.0
ZMB,Zambia,Res,RC,CR/LFINF+CDL/HBET:8+/RES,543663.0,453.0,57769806.0,192566023.0,134796216.0,7248.0,34611.0,385132043.0
ZMB,Zambia,Res,RC,CR/LWAL+CDL/H:1/RES,63008.0,1050.0,4238033.0,14126777.0,9888743.0,1050.0,5014.0,28253555.0
ZMB,Zambia,Res,RC,CR/LWAL+CDL/H:2/RES,361113.0,3584.0,24427937.0,81426452.0,56998517.0,3675.0,17549.0,162852906.0
ZMB,Zambia,Res,RC,CR/LWAL+CDL/H:3/RES,421610.0,2864.0,30011594.0,100038645.0,70027053.0,3677.0,17551.0,200077290.0
ZMB,Zambia,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,126016.0,132.0,13390527.0,44635096.0,31244566.0,1575.0,7521.0,89270189.0
ZMB,Zambia,Res,RC,CR/LWAL+CDL/HBET:8+/RES,39378.0,33.0,4184540.0,13948467.0,9763927.0,526.0,2508.0,27896933.0
ZMB,Zambia,Res,W,W+WLI/LWAL+CDL/H:1/RES,151155.0,2520.0,14814592.0,19752789.0,14814592.0,2520.0,12786.0,49381973.0
ZMB,Zambia,Res,W,W+WLI/LWAL+CDL/H:2/RES,82166.0,818.0,8093533.0,10791375.0,8093533.0,836.0,4236.0,26978442.0
ZMB,Zambia,Res,W,W+WWD/LWAL+CDN/H:1/RES,9348726.0,155813.0,445408453.0,556760566.0,1224873247.0,155813.0,796819.0,2227042267.0
ZMB,Zambia,Res,W,W+WWD/LWAL+CDN/H:2/RES,6560805.0,65108.0,314366345.0,392957930.0,864507443.0,66777.0,341493.0,1571831718.0
