ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ZMB,Zambia,Ind,886051.0,3113.0,133800075.0,100167309.0,155740961.0,0.0,0.0,389708342.0,ZMB-ADM1-1590546715-B5,Lusaka,284.6292964985544,439.8260845030365
ZMB,Zambia,Res,47232178.0,575597.0,2209551008.0,4481423546.0,8332186839.0,610286.0,3033315.0,15023161379.0,ZMB-ADM1-1590546715-B5,Lusaka,82.05772094017168,318.070476847373
ZMB,Zambia,Com,832432.0,4430.0,104114589.0,108334148.0,197373536.0,0.0,0.0,409822273.0,ZMB-ADM1-1590546715-B6,Muchinga,187.9079006772009,492.31922006842603
ZMB,Zambia,Ind,290289.0,1020.0,43793198.0,32792537.0,51029835.0,0.0,0.0,127615571.0,ZMB-ADM1-1590546715-B6,Muchinga,284.59705882352944,439.6155934258618
ZMB,Zambia,Res,15491309.0,188782.0,724691442.0,1469825281.0,2732809985.0,200163.0,994875.0,4927326713.0,ZMB-ADM1-1590546715-B6,Muchinga,82.05924823341208,318.07039114641634
ZMB,Zambia,Com,877308.0,4668.0,109779940.0,114266337.0,207999478.0,0.0,0.0,432045752.0,ZMB-ADM1-1590546715-B7,North Western,187.9408740359897,492.46758493026397
ZMB,Zambia,Ind,305705.0,1071.0,46118912.0,34534045.0,53739868.0,0.0,0.0,134392829.0,ZMB-ADM1-1590546715-B7,North Western,285.43884220354806,439.6160645066322
ZMB,Zambia,Res,16314007.0,198813.0,763177509.0,1547883054.0,2877940886.0,210793.0,1047710.0,5189001446.0,ZMB-ADM1-1590546715-B7,North Western,82.05704355348996,318.07032116634497
ZMB,Zambia,Com,1291189.0,6858.0,161609249.0,168233546.0,306138608.0,0.0,0.0,635981409.0,ZMB-ADM1-1590546715-B8,Northern,188.2748614756489,492.5548537046087
ZMB,Zambia,Ind,449444.0,1576.0,67803397.0,50771476.0,79007614.0,0.0,0.0,197582484.0,ZMB-ADM1-1590546715-B8,Northern,285.1802030456853,439.6153558619094
ZMB,Zambia,Res,23984625.0,292290.0,1122013073.0,2275676366.0,4231109073.0,309903.0,1540323.0,7628798506.0,ZMB-ADM1-1590546715-B8,Northern,82.0576311197783,318.07036824632445
ZMB,Zambia,Com,1771494.0,9405.0,221711516.0,230797411.0,419996236.0,0.0,0.0,872505164.0,ZMB-ADM1-1590546715-B9,Southern,188.3566188197767,492.52504609103954
ZMB,Zambia,Ind,616455.0,2157.0,92999163.0,69638177.0,108366868.0,0.0,0.0,271004205.0,ZMB-ADM1-1590546715-B9,Southern,285.79276773296243,439.61717400296857
ZMB,Zambia,Res,32897322.0,400903.0,1538953485.0,3121318423.0,5803390548.0,425061.0,2112712.0,10463662458.0,ZMB-ADM1-1590546715-B9,Southern,82.0580589319611,318.07034195671
