ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BEN,Benin,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,3350.0,182205804.0,32153965.0,133562.0,2277573.0,214359768.0,140633.0,26795.0,680.0,80.0
BEN,Benin,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,18970.0,690474031.0,172618507.0,0.0,2465979.0,863092536.0,2078596.0,0.0,130.0,280.0
BEN,Benin,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,13030.0,716731110.0,238910362.0,0.0,2866924.0,955641472.0,2306151.0,0.0,220.0,250.0
BEN,Benin,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,178043.0,2136507797.0,377030788.0,887472.0,10682539.0,2513538583.0,6928811.0,178043.0,60.0,200.0
BEN,Benin,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,73686.0,795811279.0,140437285.0,367296.0,4421174.0,936248565.0,2867622.0,73686.0,60.0,180.0
BEN,Benin,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,9484.0,690472821.0,172618203.0,0.0,2465974.0,863091029.0,2079706.0,0.0,260.0,280.0
BEN,Benin,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,4346.0,521259231.0,173753074.0,0.0,2085037.0,695012303.0,1678155.0,0.0,480.0,250.0
BEN,Benin,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,71847.0,1303140416.0,229965953.0,367291.0,7239669.0,1533106368.0,4698037.0,73685.0,101.0,180.0
BEN,Benin,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,173593.0,3498531394.0,617387893.0,887478.0,17492657.0,4115919286.0,11351507.0,178044.0,101.0,200.0
BEN,Benin,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,398.0,99650295.0,24912572.0,0.0,355894.0,124562868.0,300308.0,0.0,894.0,280.0
BEN,Benin,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,976.0,118673198.0,20942328.0,38669.0,659296.0,139615529.0,428047.0,7758.0,676.0,180.0
BEN,Benin,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,2343.0,318602289.0,56223935.0,93412.0,1593011.0,374826222.0,1034261.0,18740.0,680.0,200.0
BEN,Benin,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,8053.0,293478136.0,73369535.0,0.0,1048136.0,366847673.0,652534.0,0.0,130.0,280.0
BEN,Benin,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,5262.0,289292402.0,96430801.0,0.0,1157170.0,385723207.0,666775.0,0.0,220.0,250.0
BEN,Benin,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,26794.0,289385964.0,51068112.0,133557.0,1607700.0,340454076.0,738673.0,26794.0,60.0,180.0
BEN,Benin,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,83086.0,997036792.0,175947668.0,414149.0,4985184.0,1172984460.0,2290491.0,83086.0,60.0,200.0
BEN,Benin,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,4032.0,293476962.0,73369232.0,0.0,1048132.0,366846197.0,652901.0,0.0,260.0,280.0
BEN,Benin,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,1754.0,210394253.0,70131413.0,0.0,841577.0,280525681.0,485221.0,0.0,480.0,250.0
BEN,Benin,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,81013.0,1632647726.0,288114305.0,414160.0,8163239.0,1920762029.0,3752683.0,83088.0,101.0,200.0
BEN,Benin,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,26128.0,473869037.0,83623946.0,133580.0,2632606.0,557492982.0,1210223.0,26799.0,101.0,180.0
BEN,Benin,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,163.0,39769917.0,9942480.0,0.0,142035.0,49712398.0,88527.0,0.0,871.0,280.0
BEN,Benin,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,1096.0,148681051.0,26237833.0,43604.0,743405.0,174918884.0,341930.0,8748.0,678.0,200.0
BEN,Benin,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,352.0,43154379.0,7615479.0,14058.0,239747.0,50769854.0,110272.0,2820.0,681.0,180.0
BEN,Benin,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,2293.0,107057734.0,35685913.0,0.0,297383.0,142743644.0,90418.0,0.0,130.0,360.0
BEN,Benin,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,1138.0,80241938.0,43207197.0,0.0,250756.0,123449133.0,74090.0,0.0,220.0,320.0
BEN,Benin,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,44511.0,827896679.0,146099413.0,221868.0,2670634.0,973996090.0,634975.0,44511.0,60.0,310.0
BEN,Benin,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,1141.0,107057740.0,35685915.0,0.0,297383.0,142743654.0,90542.0,0.0,261.0,360.0
BEN,Benin,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,380.0,58356119.0,31422528.0,0.0,182363.0,89778643.0,53958.0,0.0,480.0,320.0
BEN,Benin,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,43399.0,1355680418.0,239237720.0,221867.0,4373163.0,1594918136.0,1040970.0,44510.0,101.0,310.0
BEN,Benin,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,43.0,13693622.0,4564540.0,0.0,38038.0,18258164.0,11597.0,0.0,885.0,360.0
BEN,Benin,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,588.0,123458884.0,21786860.0,23359.0,398254.0,145245745.0,94908.0,4686.0,677.0,310.0
BEN,Benin,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,280.0,13195423.0,4398472.0,0.0,36654.0,17593893.0,11145.0,0.0,131.0,360.0
BEN,Benin,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,329.0,22996850.0,12382919.0,0.0,71865.0,35379771.0,21234.0,0.0,218.0,320.0
BEN,Benin,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,3351.0,38182825.0,6738145.0,16701.0,200962.0,44920971.0,47781.0,3351.0,60.0,190.0
BEN,Benin,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,141.0,13196521.0,4398838.0,0.0,36657.0,17595361.0,11161.0,0.0,260.0,360.0
BEN,Benin,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,111.0,16725337.0,9005947.0,0.0,52267.0,25731286.0,15465.0,0.0,471.0,320.0
BEN,Benin,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,3264.0,62525025.0,11033830.0,16687.0,329079.0,73558853.0,78333.0,3348.0,101.0,190.0
BEN,Benin,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/COM,TOTAL,3.0,619409.0,206469.0,0.0,1721.0,825878.0,525.0,0.0,574.0,360.0
BEN,Benin,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,40.0,5694386.0,1004892.0,1768.0,29970.0,6699276.0,7142.0,355.0,749.0,190.0
BEN,Benin,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,4152.0,283355843.0,94451945.0,0.0,914051.0,377807791.0,311952.0,0.0,220.0,310.0
BEN,Benin,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,1387.0,206075713.0,68691905.0,0.0,664760.0,274767617.0,227022.0,0.0,479.0,310.0
BEN,Benin,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,3993.0,272678658.0,90892885.0,0.0,879609.0,363571533.0,300197.0,0.0,220.0,310.0
BEN,Benin,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,1328.0,198313557.0,66104513.0,0.0,639721.0,264418078.0,218471.0,0.0,482.0,310.0
BEN,Benin,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,375129.0,3151090610.0,787772654.0,1869869.0,22507790.0,3938863262.0,300507.0,375129.0,60.0,140.0
BEN,Benin,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,163986.0,1967836316.0,491959078.0,817407.0,9839182.0,2459795394.0,131365.0,163986.0,60.0,200.0
BEN,Benin,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,156750.0,2211390220.0,552847556.0,801365.0,15795644.0,2764237775.0,211018.0,160768.0,101.0,140.0
BEN,Benin,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,68523.0,1380998426.0,345249607.0,350322.0,6904992.0,1726248033.0,92246.0,70281.0,101.0,200.0
BEN,Benin,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,1275.0,42954987.0,14318329.0,0.0,165211.0,57273312.0,31538.0,0.0,130.0,260.0
BEN,Benin,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,11281.0,94769538.0,23692385.0,56233.0,676925.0,118461922.0,71594.0,11281.0,60.0,140.0
BEN,Benin,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,6247.0,74965684.0,18741422.0,31138.0,374828.0,93707106.0,39643.0,6247.0,60.0,200.0
BEN,Benin,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,633.0,42952183.0,14317391.0,0.0,165201.0,57269580.0,31551.0,0.0,261.0,260.0
BEN,Benin,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,11000.0,155185359.0,38796342.0,56252.0,1108467.0,193981701.0,117309.0,11285.0,101.0,140.0
BEN,Benin,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,6091.0,122756299.0,30689076.0,31143.0,613781.0,153445372.0,64956.0,6248.0,101.0,200.0
BEN,Benin,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,208.0,24004681.0,8001565.0,0.0,92326.0,32006251.0,17641.0,0.0,444.0,260.0
BEN,Benin,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,4395.0,90590600.0,22647651.0,28133.0,647076.0,113238250.0,68523.0,5644.0,147.0,140.0
BEN,Benin,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,2433.0,71659217.0,17914805.0,15570.0,358296.0,89574020.0,37942.0,3123.0,147.0,200.0
