ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
AUS,Australia,IND,MR|MCF,MR+CB/LWAL/CDH+ERM/H:1/IND,TOTAL,1148.0,2785357423.0,928452477.0,0.0,2118912.0,3713809890.0,1272850.0,0.0,1846.0,1315.0
AUS,Australia,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:1/IND,TOTAL,982.0,2418184184.0,806061387.0,0.0,1833648.0,3224245586.0,1101490.0,0.0,1867.0,1319.0
AUS,Australia,IND,MR|MCF,MR+CB/LWAL/CDN+ERL/H:1/IND,TOTAL,3282.0,8147662191.0,2715887389.0,0.0,6197424.0,10863549558.0,3722849.0,0.0,1888.0,1315.0
AUS,Australia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,TOTAL,299768.0,140030331411.0,18629604003.0,735983.0,84880755.0,158659935414.0,41531683.0,299768.0,283.0,1650.0
AUS,Australia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,TOTAL,311475.0,151774215656.0,19744029868.0,899488.0,92570325.0,171518245524.0,45321604.0,383479.0,297.0,1640.0
AUS,Australia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,TOTAL,2209.0,6128342462.0,595240663.0,64814.0,3028607.0,6723583125.0,1483678.0,44170.0,1371.0,2023.0
AUS,Australia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:4/RES,TOTAL,1471.0,12695719154.0,1251156498.0,123852.0,6435663.0,13946875652.0,3154656.0,88280.0,4375.0,1973.0
AUS,Australia,IND,MUR,MUR+CL/LWAL/CDN+ERL/H:1/IND,TOTAL,20268.0,32255013699.0,10751671238.0,0.0,24430802.0,43006684929.0,13865814.0,0.0,1205.0,1320.0
AUS,Australia,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1-3/COM,TOTAL,15740.0,68096196776.0,17024049209.0,0.0,30221360.0,85120246025.0,18692472.0,0.0,1920.0,2253.0
AUS,Australia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,TOTAL,1198984.0,559025792303.0,74477799410.0,2947079.0,338980745.0,633503591713.0,155821015.0,1198984.0,283.0,1649.0
AUS,Australia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,TOTAL,1247311.0,607842686731.0,79077968489.0,3588557.0,370793264.0,686920655221.0,170542013.0,1533329.0,297.0,1639.0
AUS,Australia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,TOTAL,8858.0,24302527991.0,2405819193.0,260046.0,12034694.0,26708347184.0,5538393.0,177165.0,1359.0,2019.0
AUS,Australia,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:4-7/COM,TOTAL,4397.0,41551722311.0,10387930592.0,0.0,15110636.0,51939652889.0,9368699.0,0.0,3437.0,2750.0
AUS,Australia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:4/RES,TOTAL,5793.0,51741634004.0,5126467734.0,487950.0,26146190.0,56868101738.0,12039395.0,347553.0,4513.0,1979.0
AUS,Australia,COM,S,S/LFBR/CDH+ERM/H:1-3/COM,TOTAL,1860.0,10384662696.0,2596165670.0,0.0,4205311.0,12980828368.0,1879807.0,0.0,2261.0,2469.0
AUS,Australia,COM,S,S/LFBR/CDH+ERM/H:4-7/COM,TOTAL,984.0,12493863273.0,3123465818.0,0.0,4700919.0,15617329089.0,2104950.0,0.0,4777.0,2658.0
AUS,Australia,COM,S,S/LFBR/CDH+ERM/H:8-35/COM,TOTAL,25.0,435846644.0,108961661.0,0.0,122409.0,544808304.0,55187.0,0.0,4896.0,3561.0
AUS,Australia,COM,S,S/LFBR/CDM+ERM/H:1-3/COM,TOTAL,1497.0,9264284034.0,2316071011.0,0.0,3699319.0,11580355045.0,1653625.0,0.0,2471.0,2504.0
AUS,Australia,COM,S,S/LFBR/CDM+ERM/H:4-7/COM,TOTAL,790.0,11306731517.0,2826682876.0,0.0,4247744.0,14133414407.0,1902029.0,0.0,5377.0,2662.0
AUS,Australia,COM,S,S/LFBR/CDM+ERM/H:8-35/COM,TOTAL,17.0,373180218.0,93295056.0,0.0,103039.0,466475274.0,46454.0,0.0,6061.0,3622.0
AUS,Australia,COM,S,S/LFBR/CDN+ERL/H:1-3/COM,TOTAL,5019.0,27431868451.0,6857967129.0,0.0,11052798.0,34289835562.0,4940686.0,0.0,2202.0,2482.0
AUS,Australia,COM,S,S/LFBR/CDN+ERL/H:4-7/COM,TOTAL,2691.0,41371831960.0,10342957997.0,0.0,15698120.0,51714789937.0,7029208.0,0.0,5834.0,2635.0
AUS,Australia,COM,S,S/LFBR/CDN+ERL/H:8-35/COM,TOTAL,81.0,1567945128.0,391986283.0,0.0,443482.0,1959931410.0,199940.0,0.0,5475.0,3536.0
AUS,Australia,COM,S,S/LFM/CDH+ERM/H:1-3/COM,TOTAL,7319.0,38558684342.0,9639671107.0,0.0,15703158.0,48198355495.0,6446044.0,0.0,2146.0,2455.0
AUS,Australia,IND,S,S/LFM/CDH+ERM/H:1/IND,TOTAL,23666.0,40484388905.0,17350452346.0,0.0,30953581.0,57834841165.0,11962043.0,0.0,1308.0,1308.0
AUS,Australia,COM,S,S/LFM/CDH+ERM/H:4-7/COM,TOTAL,3856.0,55436094119.0,13859023546.0,0.0,20853414.0,69295117651.0,8575649.0,0.0,5408.0,2658.0
AUS,Australia,COM,S,S/LFM/CDH+ERM/H:8-35/COM,TOTAL,113.0,2185181079.0,546295269.0,0.0,609944.0,2731476353.0,252639.0,0.0,5398.0,3583.0
AUS,Australia,COM,S,S/LFM/CDH+ERM/H:>35/COM,TOTAL,12.0,375514180.0,93878545.0,0.0,87454.0,469392724.0,36451.0,0.0,7288.0,4294.0
AUS,Australia,COM,S,S/LFM/CDM+ERM/H:1-3/COM,TOTAL,6013.0,31868917576.0,7967229407.0,0.0,12946001.0,39836147007.0,5314250.0,0.0,2153.0,2462.0
AUS,Australia,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,18800.0,31750127064.0,13607197291.0,0.0,24254781.0,45357324335.0,9373286.0,0.0,1290.0,1309.0
AUS,Australia,COM,S,S/LFM/CDM+ERM/H:4-7/COM,TOTAL,3126.0,48232774614.0,12058193667.0,0.0,17981647.0,60290968254.0,7394678.0,0.0,5752.0,2682.0
AUS,Australia,COM,S,S/LFM/CDM+ERM/H:8-35/COM,TOTAL,88.0,1338905672.0,334726420.0,0.0,375799.0,1673632092.0,155656.0,0.0,4270.0,3563.0
AUS,Australia,COM,S,S/LFM/CDM+ERM/H:>35/COM,TOTAL,9.0,56983517.0,14245880.0,0.0,12789.0,71229398.0,5330.0,0.0,1421.0,4456.0
AUS,Australia,COM,S,S/LFM/CDN+ERL/H:1-3/COM,TOTAL,20356.0,114977924020.0,28744481045.0,0.0,45919886.0,143722405044.0,18849802.0,0.0,2256.0,2504.0
AUS,Australia,IND,S,S/LFM/CDN+ERL/H:1/IND,TOTAL,62255.0,106941193023.0,45831939845.0,0.0,81927763.0,152773132696.0,31661057.0,0.0,1316.0,1305.0
AUS,Australia,COM,S,S/LFM/CDN+ERL/H:4-7/COM,TOTAL,10494.0,152257050316.0,38064262604.0,0.0,57627807.0,190321312902.0,23698551.0,0.0,5492.0,2642.0
AUS,Australia,COM,S,S/LFM/CDN+ERL/H:8-35/COM,TOTAL,329.0,6019629220.0,1504907300.0,0.0,1701331.0,7524536521.0,704693.0,0.0,5171.0,3538.0
AUS,Australia,COM,S,S/LFM/CDN+ERL/H:>35/COM,TOTAL,35.0,2158417350.0,539604337.0,0.0,494615.0,2698021690.0,206154.0,0.0,14132.0,4364.0
AUS,Australia,RES,W,W+WLI/LWAL/CDH+ERM/H:1/RES,TOTAL,687402.0,344535412033.0,41731563414.0,1687238.0,208502457.0,386266975447.0,23083308.0,687402.0,303.0,1652.0
AUS,Australia,RES,W,W+WLI/LWAL/CDH+ERM/H:2/RES,TOTAL,711176.0,363163226914.0,44173161218.0,1982717.0,221339759.0,407336388132.0,24518749.0,848630.0,311.0,1641.0
AUS,Australia,RES,W,W+WLI/LWAL/CDH+ERM/H:3/RES,TOTAL,4896.0,12078575641.0,1192611894.0,135091.0,6077919.0,13271187535.0,673673.0,97921.0,1241.0,1987.0
AUS,Australia,RES,W,W+WLI/LWAL/CDH+ERM/H:4/RES,TOTAL,2257.0,18141995332.0,1832753819.0,171358.0,9210105.0,19974749150.0,1021426.0,135415.0,4081.0,1970.0
AUS,Australia,RES,W,W+WLI/LWAL/CDM+ERM/H:1/RES,TOTAL,545137.0,271969126984.0,33146110322.0,1335216.0,164779834.0,305115237305.0,18242805.0,545137.0,302.0,1651.0
AUS,Australia,RES,W,W+WLI/LWAL/CDM+ERM/H:2/RES,TOTAL,562161.0,285884773580.0,34931426675.0,1555533.0,174458768.0,320816200255.0,19325571.0,667613.0,310.0,1639.0
AUS,Australia,RES,W,W+WLI/LWAL/CDM+ERM/H:3/RES,TOTAL,3789.0,9373882288.0,928346717.0,102937.0,4712406.0,10302229005.0,522321.0,75775.0,1244.0,1989.0
AUS,Australia,RES,W,W+WLI/LWAL/CDM+ERM/H:4/RES,TOTAL,1828.0,14829650443.0,1514647426.0,142473.0,7542758.0,16344297869.0,836513.0,109700.0,4126.0,1966.0
AUS,Australia,RES,W,W+WLI/LWAL/CDN+ERL/H:1/RES,TOTAL,1767841.0,884766336259.0,107583970767.0,4335697.0,535971346.0,992350307025.0,59337171.0,1767841.0,303.0,1651.0
AUS,Australia,RES,W,W+WLI/LWAL/CDN+ERL/H:2/RES,TOTAL,1827881.0,933231111271.0,113744207074.0,5094963.0,569462271.0,1046975318346.0,63081542.0,2189272.0,312.0,1639.0
AUS,Australia,RES,W,W+WLI/LWAL/CDN+ERL/H:3/RES,TOTAL,12983.0,32359192418.0,3204063431.0,353638.0,16284308.0,35563255848.0,1804935.0,259657.0,1254.0,1987.0
AUS,Australia,RES,W,W+WLI/LWAL/CDN+ERL/H:4/RES,TOTAL,5945.0,47840847309.0,4912708619.0,466630.0,24464080.0,52753555928.0,2713130.0,356690.0,4115.0,1956.0
