ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
TWN,Taiwan,F,New Taipei City,Urban,Ind,S/LFM+DUM/H:1/IND1,2567,4158945000,831789000,1247683500,2079472500,1925443,0,235432.0,30668.0,51114.0
TWN,Taiwan,F,New Taipei City,Urban,Ind,S/LFM+DUM/H:1/IND2,764,670120000,134024000,201036000,335060000,380750,0,46556.0,6065.0,10108.0
TWN,Taiwan,F,New Taipei City,Urban,Ind,S/LFM+DUM/H:1/IND5,170,239610000,47922000,71883000,119805000,122257,0,14949.0,1947.0,3245.0
TWN,Taiwan,F,New Taipei City,Urban,Ind,S/LFM+DUM/HBET:2-5/IND2,197,500280000,100056000,150084000,250140000,284250,0,34756.0,4527.0,7546.0
TWN,Taiwan,F,New Taipei City,Urban,Ind,S/LFM+DUM/HBET:2-5/IND5,78,276360000,55272000,82908000,138180000,141000,0,17237.0,2245.0,3742.0
TWN,Taiwan,G,Yilan County,Rural,Ind,CR/LFINF+DUM/H:1/IND1,94,157181249,31436251,39295313,86449688,70032,0,8676.0,781.0,1561.0
TWN,Taiwan,G,Yilan County,Rural,Ind,CR/LFINF+DUM/H:1/IND2,149,135527776,27105556,33881944,74540276,74375,0,9214.0,829.0,1658.0
TWN,Taiwan,G,Yilan County,Rural,Ind,CR/LFINF+DUM/H:1/IND5,9,11116666,2223334,2779166,6114166,5441,0,674.0,61.0,121.0
TWN,Taiwan,G,Yilan County,Rural,Ind,CR/LFINF+DUM/HBET:2-5/IND2,38,101133332,20226668,25283332,55623332,55500,0,6875.0,619.0,1237.0
TWN,Taiwan,G,Yilan County,Rural,Ind,CR/LFINF+DUM/HBET:2-5/IND5,6,11244443,2248888,2811112,6184443,5500,0,680.0,61.0,122.0
TWN,Taiwan,G,Yilan County,Rural,Ind,S/LFM+DUM/H:1/IND1,141,211910625,42382125,63573189,105955314,104907,0,12996.0,1169.0,2338.0
TWN,Taiwan,G,Yilan County,Rural,Ind,S/LFM+DUM/H:1/IND2,50,40385000,8077000,12115500,20192500,24625,0,3051.0,274.0,549.0
TWN,Taiwan,G,Yilan County,Rural,Ind,S/LFM+DUM/H:1/IND5,6,3105000,621000,931500,1552500,1689,0,209.0,19.0,38.0
TWN,Taiwan,G,Yilan County,Rural,Ind,S/LFM+DUM/HBET:2-5/IND2,13,29520000,5904000,8856000,14760000,18000,0,2229.0,200.0,401.0
TWN,Taiwan,G,Yilan County,Rural,Ind,S/LFM+DUM/HBET:2-5/IND5,4,3680000,736000,1104000,1840000,2000,0,247.0,22.0,44.0
TWN,Taiwan,G,Yilan County,Urban,Ind,CR/LFINF+DUM/H:1/IND1,102,170227084,34045416,42556772,93624897,75844,0,9674.0,1260.0,2100.0
