ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
DOM,Dominican Republic,DO-06,Duarte,RES,104041.0,9024124866.0,1751758869.0,330047.0,13083313.0,10775883739.0,5633974.0,117317.0,126.0,690.0
DOM,Dominican Republic,DO-06,Duarte,COM,3318.0,977054970.0,206842942.0,0.0,1395883.0,1183897919.0,594288.0,0.0,421.0,700.0
DOM,Dominican Republic,DO-06,Duarte,IND,1592.0,496461933.0,186367416.0,0.0,1079265.0,682829342.0,436266.0,0.0,678.0,460.0
DOM,Dominican Republic,DO-08,El Seibo,COM,264.0,70645594.0,14991953.0,0.0,100922.0,85637555.0,42751.0,0.0,382.0,700.0
DOM,Dominican Republic,DO-08,El Seibo,IND,111.0,30553783.0,11550869.0,0.0,66421.0,42104656.0,26558.0,0.0,598.0,460.0
DOM,Dominican Republic,DO-08,El Seibo,RES,33508.0,2184892247.0,453505094.0,106199.0,3786243.0,2638397338.0,1380409.0,35630.0,113.0,577.0
DOM,Dominican Republic,DO-07,Elías Piña,COM,79.0,17936727.0,3792938.0,0.0,25624.0,21729670.0,10827.0,0.0,324.0,700.0
DOM,Dominican Republic,DO-07,Elías Piña,IND,25.0,6106342.0,2330338.0,0.0,13275.0,8436678.0,5230.0,0.0,531.0,460.0
DOM,Dominican Republic,DO-07,Elías Piña,RES,19310.0,1247590326.0,258835029.0,69332.0,2186830.0,1506425350.0,796087.0,19845.0,113.0,571.0
DOM,Dominican Republic,DO-09,Espaillat,COM,2447.0,714264279.0,151180734.0,0.0,1020447.0,865445006.0,434450.0,0.0,417.0,700.0
DOM,Dominican Republic,DO-09,Espaillat,IND,1167.0,360619021.0,135375142.0,0.0,783954.0,495994169.0,316886.0,0.0,672.0,460.0
DOM,Dominican Republic,DO-09,Espaillat,RES,77919.0,5533643395.0,1142738285.0,250430.0,9346657.0,6676381680.0,3817885.0,83627.0,120.0,592.0
