ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
TGO,Togo,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,68982.0,662238306.0,116865583.0,306646.0,4138989.0,779103890.0,2684594.0,68982.0,60.0,160.0
TGO,Togo,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,4817.0,375897153.0,93974288.0,0.0,1252991.0,469871443.0,1056723.0,0.0,260.0,300.0
TGO,Togo,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,2426.0,279183094.0,93061033.0,0.0,1163263.0,372244125.0,936259.0,0.0,479.0,240.0
TGO,Togo,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,67259.0,1084415361.0,191367417.0,306646.0,6777596.0,1275782777.0,4398184.0,68982.0,101.0,160.0
TGO,Togo,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,96335.0,1747365049.0,308358539.0,439213.0,9707584.0,2055723590.0,6299540.0,98804.0,101.0,180.0
TGO,Togo,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,204.0,54352228.0,13588057.0,0.0,181174.0,67940283.0,152877.0,0.0,888.0,300.0
TGO,Togo,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,907.0,98754875.0,17427331.0,32285.0,617218.0,116182206.0,400728.0,7263.0,681.0,160.0
TGO,Togo,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,1301.0,159127884.0,28081391.0,46237.0,884044.0,187209275.0,573964.0,10401.0,680.0,180.0
TGO,Togo,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,4043.0,157627140.0,39406784.0,0.0,525424.0,197033923.0,327111.0,0.0,130.0,300.0
TGO,Togo,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,2896.0,152882977.0,50960990.0,0.0,637012.0,203843975.0,367054.0,0.0,220.0,240.0
TGO,Togo,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,25084.0,240813809.0,42496554.0,111507.0,1505086.0,283310363.0,691526.0,25084.0,60.0,160.0
TGO,Togo,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,46110.0,497977013.0,87878297.0,204970.0,2766539.0,585855310.0,1271113.0,46110.0,60.0,180.0
TGO,Togo,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,2018.0,157626648.0,39406664.0,0.0,525422.0,197033315.0,327295.0,0.0,260.0,300.0
TGO,Togo,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,966.0,111186052.0,37062018.0,0.0,463275.0,148248068.0,267107.0,0.0,480.0,240.0
TGO,Togo,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,44955.0,815437276.0,143900696.0,204965.0,4530207.0,959337971.0,2082560.0,46108.0,101.0,180.0
TGO,Togo,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,24459.0,394333162.0,69588207.0,111512.0,2464582.0,463921366.0,1132981.0,25086.0,101.0,160.0
TGO,Togo,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,82.0,21662208.0,5415551.0,0.0,72207.0,27077760.0,45005.0,0.0,881.0,300.0
TGO,Togo,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,608.0,74259735.0,13104659.0,21568.0,412554.0,87364394.0,189755.0,4852.0,679.0,180.0
TGO,Togo,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,330.0,35910852.0,6337208.0,11732.0,224443.0,42248061.0,103233.0,2639.0,680.0,160.0
TGO,Togo,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,1192.0,68257697.0,22752563.0,0.0,155131.0,91010265.0,47167.0,0.0,130.0,440.0
TGO,Togo,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,586.0,49068572.0,26421538.0,0.0,129128.0,75490112.0,38153.0,0.0,220.0,380.0
TGO,Togo,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,24701.0,518725646.0,91539819.0,109805.0,1482073.0,610265465.0,352380.0,24701.0,60.0,350.0
TGO,Togo,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,597.0,68259071.0,22753022.0,0.0,155134.0,91012093.0,47232.0,0.0,260.0,440.0
TGO,Togo,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,195.0,35686405.0,19215758.0,0.0,93912.0,54902164.0,27787.0,0.0,482.0,380.0
TGO,Togo,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,24084.0,849413873.0,149896564.0,109805.0,2426897.0,999310436.0,577689.0,24701.0,101.0,350.0
TGO,Togo,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,24.0,9325897.0,3108632.0,0.0,21195.0,12434530.0,6462.0,0.0,883.0,440.0
TGO,Togo,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,323.0,77354135.0,13650730.0,11559.0,221012.0,91004865.0,52669.0,2600.0,684.0,350.0
TGO,Togo,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,183.0,10547563.0,3515855.0,0.0,23972.0,14063416.0,7289.0,0.0,131.0,440.0
TGO,Togo,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,212.0,17628801.0,9492433.0,0.0,46392.0,27121234.0,13707.0,0.0,219.0,380.0
TGO,Togo,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,3134.0,30101746.0,5312073.0,13932.0,188136.0,35413819.0,44732.0,3134.0,60.0,160.0
TGO,Togo,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,92.0,10546221.0,3515408.0,0.0,23969.0,14061621.0,7298.0,0.0,261.0,440.0
TGO,Togo,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,69.0,12821690.0,6903987.0,0.0,33741.0,19725673.0,9983.0,0.0,489.0,380.0
TGO,Togo,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,3056.0,49291477.0,8698496.0,13932.0,308072.0,57989972.0,73332.0,3134.0,101.0,160.0
TGO,Togo,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/COM,TOTAL,2.0,850384.0,283461.0,0.0,1933.0,1133845.0,589.0,0.0,966.0,440.0
TGO,Togo,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,42.0,4488936.0,792165.0,1472.0,28056.0,5281100.0,6686.0,331.0,668.0,160.0
TGO,Togo,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,2259.0,149039555.0,49679852.0,0.0,496799.0,198719409.0,169550.0,0.0,220.0,300.0
TGO,Togo,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,751.0,108393319.0,36131106.0,0.0,361311.0,144524422.0,123391.0,0.0,481.0,300.0
TGO,Togo,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,1896.0,125333693.0,41777900.0,0.0,417779.0,167111596.0,142582.0,0.0,220.0,300.0
TGO,Togo,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,634.0,91152754.0,30384251.0,0.0,303843.0,121537007.0,103765.0,0.0,479.0,300.0
TGO,Togo,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,351186.0,2949971163.0,737492790.0,1561120.0,21071223.0,3687463953.0,281327.0,351186.0,60.0,140.0
TGO,Togo,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,91005.0,1255862586.0,313965647.0,404541.0,5460272.0,1569828234.0,72901.0,91005.0,60.0,230.0
TGO,Togo,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,146746.0,2070247557.0,517561889.0,669056.0,14787483.0,2587809445.0,197550.0,150510.0,101.0,140.0
TGO,Togo,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,38027.0,881346297.0,220336573.0,173372.0,3831940.0,1101682873.0,51192.0,39001.0,101.0,230.0
TGO,Togo,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,786.0,26654361.0,8884787.0,0.0,102517.0,35539149.0,19570.0,0.0,130.0,260.0
TGO,Togo,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,10562.0,88720982.0,22180246.0,46949.0,633721.0,110901230.0,67025.0,10562.0,60.0,140.0
TGO,Togo,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,3466.0,47842325.0,11960582.0,15409.0,208010.0,59802907.0,22000.0,3466.0,60.0,230.0
TGO,Togo,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,397.0,26654082.0,8884693.0,0.0,102516.0,35538780.0,19579.0,0.0,258.0,260.0
TGO,Togo,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,10296.0,145280509.0,36320127.0,46949.0,1037718.0,181600635.0,109821.0,10562.0,101.0,140.0
TGO,Togo,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,3380.0,78342076.0,19585518.0,15409.0,340618.0,97927593.0,36047.0,3466.0,101.0,230.0
TGO,Togo,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,129.0,15149291.0,5049765.0,0.0,58267.0,20199061.0,11133.0,0.0,452.0,260.0
TGO,Togo,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,4112.0,84808523.0,21202133.0,23474.0,605775.0,106010656.0,64149.0,5281.0,147.0,140.0
TGO,Togo,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,1351.0,45732944.0,11433234.0,7699.0,198839.0,57166178.0,21056.0,1732.0,147.0,230.0
