ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SYC,Seychelles,Com,5268.0,33.0,839672.0,759881.0,898593.0,0.0,0.0,2498144.0,SYC-ADM1-1590546715-B19,Mont Buxto,159.63636363636363,474.211085801063
SYC,Seychelles,Ind,1113.0,7.0,142571.0,86661.0,162150.0,0.0,0.0,391382.0,SYC-ADM1-1590546715-B19,Mont Buxto,159.0,351.6460017969452
SYC,Seychelles,Res,53965.0,708.0,3156626.0,4324686.0,7157202.0,711.0,2695.0,14638521.0,SYC-ADM1-1590546715-B19,Mont Buxto,76.22175141242938,271.2595385898267
SYC,Seychelles,Com,14793.0,88.0,2382377.0,2157360.0,2558987.0,0.0,0.0,7098727.0,SYC-ADM1-1590546715-B2,Baie Saint,168.10227272727272,479.87068207936187
SYC,Seychelles,Ind,6336.0,30.0,948014.0,607570.0,950415.0,0.0,0.0,2505997.0,SYC-ADM1-1590546715-B2,Baie Saint,211.2,395.5172032828283
SYC,Seychelles,Res,118448.0,1524.0,7050029.0,9772046.0,15940582.0,1563.0,5895.0,32762654.0,SYC-ADM1-1590546715-B2,Baie Saint,77.7217847769029,276.5994698095367
SYC,Seychelles,Com,5137.0,32.0,818588.0,740797.0,876030.0,0.0,0.0,2435416.0,SYC-ADM1-1590546715-B20,Mont Fleur,160.53125,474.09305041853224
SYC,Seychelles,Ind,1086.0,7.0,138992.0,84484.0,158079.0,0.0,0.0,381554.0,SYC-ADM1-1590546715-B20,Mont Fleur,155.14285714285714,351.3388581952118
SYC,Seychelles,Res,52610.0,692.0,3077365.0,4216099.0,6977487.0,695.0,2625.0,14270951.0,SYC-ADM1-1590546715-B20,Mont Fleur,76.02601156069365,271.25928530697587
SYC,Seychelles,Com,9613.0,58.0,1539704.0,1394533.0,1653273.0,0.0,0.0,4587511.0,SYC-ADM1-1590546715-B21,Plaisance,165.74137931034483,477.2194944346198
SYC,Seychelles,Ind,3504.0,21.0,545910.0,358155.0,513500.0,0.0,0.0,1417567.0,SYC-ADM1-1590546715-B21,Plaisance,166.85714285714286,404.55679223744295
SYC,Seychelles,Res,81908.0,1069.0,4816269.0,6648162.0,10949377.0,1084.0,4086.0,22413816.0,SYC-ADM1-1590546715-B21,Plaisance,76.62114125350796,273.64623724178347
SYC,Seychelles,Com,7780.0,50.0,1255130.0,1139606.0,1331125.0,0.0,0.0,3725865.0,SYC-ADM1-1590546715-B22,Pointe La,155.6,478.90295629820054
SYC,Seychelles,Ind,1895.0,11.0,280083.0,182377.0,269068.0,0.0,0.0,731526.0,SYC-ADM1-1590546715-B22,Pointe La,172.27272727272728,386.02955145118733
SYC,Seychelles,Res,68137.0,893.0,3990580.0,5488372.0,9045624.0,898.0,3402.0,18524573.0,SYC-ADM1-1590546715-B22,Pointe La,76.30123180291153,271.8724481559212
SYC,Seychelles,Com,5140.0,32.0,818990.0,741163.0,876461.0,0.0,0.0,2436614.0,SYC-ADM1-1590546715-B23,Port Glaud,160.625,474.0494163424124
SYC,Seychelles,Ind,1088.0,7.0,139060.0,84524.0,158155.0,0.0,0.0,381741.0,SYC-ADM1-1590546715-B23,Port Glaud,155.42857142857142,350.8648897058824
SYC,Seychelles,Res,52635.0,693.0,3078880.0,4218167.0,6980919.0,696.0,2626.0,14277965.0,SYC-ADM1-1590546715-B23,Port Glaud,75.95238095238095,271.26370285931415
SYC,Seychelles,Com,3773.0,27.0,606530.0,550461.0,639682.0,0.0,0.0,1796675.0,SYC-ADM1-1590546715-B24,Roche Caïm,139.74074074074073,476.19268486615425
SYC,Seychelles,Ind,467.0,3.0,59597.0,34055.0,76625.0,0.0,0.0,170277.0,SYC-ADM1-1590546715-B24,Roche Caïm,155.66666666666666,364.6188436830835
SYC,Seychelles,Res,42217.0,560.0,2468938.0,3382197.0,5594899.0,562.0,2108.0,11446029.0,SYC-ADM1-1590546715-B24,Roche Caïm,75.3875,271.12369424639365
SYC,Seychelles,Com,2839.0,22.0,444247.0,399778.0,488930.0,0.0,0.0,1332954.0,SYC-ADM1-1590546715-B25,Saint Loui,129.04545454545453,469.5153222965833
SYC,Seychelles,Ind,382.0,3.0,48749.0,27856.0,62676.0,0.0,0.0,139280.0,SYC-ADM1-1590546715-B25,Saint Loui,127.33333333333333,364.60732984293196
SYC,Seychelles,Res,34470.0,456.0,2014784.0,2761791.0,4566986.0,458.0,1721.0,9343565.0,SYC-ADM1-1590546715-B25,Saint Loui,75.59210526315789,271.0636785610676
SYC,Seychelles,Com,5296.0,33.0,843490.0,763336.0,902681.0,0.0,0.0,2509512.0,SYC-ADM1-1590546715-B26,Takamaka,160.4848484848485,473.85045317220545
SYC,Seychelles,Ind,1340.0,9.0,204413.0,134648.0,190085.0,0.0,0.0,529147.0,SYC-ADM1-1590546715-B26,Takamaka,148.88888888888889,394.8858208955224
SYC,Seychelles,Res,54213.0,712.0,3170992.0,4344366.0,7189770.0,715.0,2706.0,14705130.0,SYC-ADM1-1590546715-B26,Takamaka,76.14185393258427,271.2473023075646
SYC,Seychelles,Com,8523.0,55.0,1374503.0,1247144.0,1462739.0,0.0,0.0,4084383.0,SYC-ADM1-1590546715-B3,Grand Anse,154.96363636363637,479.2189369940162
SYC,Seychelles,Ind,3200.0,21.0,498279.0,326909.0,468698.0,0.0,0.0,1293890.0,SYC-ADM1-1590546715-B3,Grand Anse,152.38095238095238,404.340625
SYC,Seychelles,Res,73998.0,972.0,4333913.0,5960574.0,9823880.0,978.0,3693.0,20118366.0,SYC-ADM1-1590546715-B3,Grand Anse,76.12962962962963,271.8771588421309
SYC,Seychelles,Com,8438.0,54.0,1361221.0,1235092.0,1448596.0,0.0,0.0,4044905.0,SYC-ADM1-1590546715-B4,La Digue a,156.25925925925927,479.36774117089357
SYC,Seychelles,Ind,2954.0,19.0,432576.0,276393.0,437110.0,0.0,0.0,1146079.0,SYC-ADM1-1590546715-B4,La Digue a,155.47368421052633,387.9752877454299
SYC,Seychelles,Res,73282.0,965.0,4292025.0,5902964.0,9728936.0,971.0,3657.0,19923928.0,SYC-ADM1-1590546715-B4,La Digue a,75.939896373057,271.8802434431375
SYC,Seychelles,Com,7801.0,50.0,1258114.0,1142315.0,1334292.0,0.0,0.0,3734718.0,SYC-ADM1-1590546715-B5,Anse Aux P,156.02,478.7486219715421
SYC,Seychelles,Ind,1904.0,11.0,280747.0,182808.0,269707.0,0.0,0.0,733267.0,SYC-ADM1-1590546715-B5,Anse Aux P,173.0909090909091,385.1192226890756
SYC,Seychelles,Res,68301.0,896.0,4000062.0,5501414.0,9067119.0,901.0,3406.0,18568583.0,SYC-ADM1-1590546715-B5,Anse Aux P,76.22879464285714,271.86399906297123
SYC,Seychelles,Com,8071.0,51.0,1301716.0,1181099.0,1385273.0,0.0,0.0,3868087.0,SYC-ADM1-1590546715-B6,Anse Boile,158.2549019607843,479.2574649981415
SYC,Seychelles,Ind,2392.0,15.0,348427.0,222067.0,354342.0,0.0,0.0,924834.0,SYC-ADM1-1590546715-B6,Anse Boile,159.46666666666667,386.63628762541805
SYC,Seychelles,Res,70083.0,921.0,4104406.0,5644919.0,9303642.0,926.0,3497.0,19052967.0,SYC-ADM1-1590546715-B6,Anse Boile,76.0944625407166,271.8628911433586
SYC,Seychelles,Com,9295.0,58.0,1488079.0,1347777.0,1597845.0,0.0,0.0,4433699.0,SYC-ADM1-1590546715-B7,Anse Etoil,160.25862068965517,476.9982786444325
SYC,Seychelles,Ind,3393.0,21.0,527607.0,346149.0,496282.0,0.0,0.0,1370040.0,SYC-ADM1-1590546715-B7,Anse Etoil,161.57142857142858,403.7842617152962
SYC,Seychelles,Res,78490.0,1030.0,4609674.0,6335026.0,10416820.0,1038.0,3915.0,21361513.0,SYC-ADM1-1590546715-B7,Anse Etoil,76.20388349514563,272.1558542489489
SYC,Seychelles,Com,9834.0,60.0,1574747.0,1426273.0,1690899.0,0.0,0.0,4691910.0,SYC-ADM1-1590546715-B8,Anse Royal,163.9,477.111043319097
SYC,Seychelles,Ind,3588.0,21.0,558333.0,366302.0,525187.0,0.0,0.0,1449826.0,SYC-ADM1-1590546715-B8,Anse Royal,170.85714285714286,404.0763656633222
SYC,Seychelles,Res,83774.0,1094.0,4925879.0,6799461.0,11198566.0,1109.0,4176.0,22923908.0,SYC-ADM1-1590546715-B8,Anse Royal,76.57586837294333,273.63988827082386
SYC,Seychelles,Com,13554.0,81.0,2180274.0,1973776.0,2345482.0,0.0,0.0,6499536.0,SYC-ADM1-1590546715-B9,Au Cap,167.33333333333334,479.5289951305888
SYC,Seychelles,Ind,5855.0,30.0,876448.0,561706.0,878669.0,0.0,0.0,2316826.0,SYC-ADM1-1590546715-B9,Au Cap,195.16666666666666,395.70042698548247
SYC,Seychelles,Res,109048.0,1406.0,6454859.0,8876938.0,14642799.0,1438.0,5438.0,29974596.0,SYC-ADM1-1590546715-B9,Au Cap,77.55903271692745,274.8752475973883
