ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:14.0/H:2/RES,RURAL,763.0,567567564.0,100158979.0,968.0,183086.0,667726553.0,58409.0,763.0,240.0,3100.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:14.0/H:2/RES,URBAN,1285.0,1110027466.0,195887199.0,1909.0,308341.0,1305914670.0,98369.0,1285.0,240.0,3600.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDH+ERH+LFC:14.0/H:3-5/COM,TOTAL,566.0,2819026354.0,704756589.0,0.0,834031.0,3523782943.0,362056.0,0.0,1474.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:14.0/H:3-5/RES,RURAL,126.0,156088502.0,27545031.0,350.0,50351.0,183633524.0,16092.0,252.0,400.0,3100.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:14.0/H:3-5/RES,URBAN,2689.0,3871653639.0,683232997.0,8160.0,1075459.0,4554886639.0,343702.0,5377.0,400.0,3600.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:1/COM,TOTAL,2003.0,2253664325.0,563416083.0,0.0,666765.0,2817080410.0,288610.0,0.0,333.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:1/RES,BIG_CITY,56.0,50521459.0,8915551.0,174.0,14034.0,59437010.0,4473.0,56.0,251.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:1/RES,RURAL,61.0,46922863.0,8280498.0,151.0,15136.0,55203369.0,4825.0,61.0,248.0,3100.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:1/RES,URBAN,5833.0,5250058839.0,926480966.0,11221.0,1458350.0,6176539836.0,464846.0,5833.0,250.0,3600.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:2/COM,TOTAL,2667.0,6822863772.0,1705715942.0,0.0,2018599.0,8528579710.0,874596.0,0.0,757.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:2/RES,URBAN,10290.0,8890657392.0,1568939545.0,19730.0,2469627.0,10459596953.0,787878.0,10290.0,240.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:2/RES,BIG_CITY,69.0,59261934.0,10457988.0,213.0,16462.0,69719922.0,5252.0,69.0,239.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:2/RES,RURAL,7804.0,5806061544.0,1024599096.0,19165.0,1872923.0,6830660671.0,597514.0,7804.0,240.0,3100.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:3-5/COM,TOTAL,7938.0,39513463266.0,9878365815.0,0.0,11690374.0,49391829084.0,5074830.0,0.0,1473.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:3-5/RES,URBAN,25640.0,36922049501.0,6515655791.0,102363.0,10256125.0,43437705306.0,3277719.0,51281.0,400.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:3-5/RES,BIG_CITY,626.0,901364492.0,159064322.0,3929.0,250379.0,1060428814.0,80018.0,1252.0,400.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:5.0/H:3-5/RES,RURAL,1560.0,1934698350.0,341417362.0,7907.0,624096.0,2276115709.0,199455.0,3120.0,400.0,3100.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDH+ERH+LFC:8.0/H:1/COM,TOTAL,1070.0,1203104923.0,300776229.0,0.0,355948.0,1503881152.0,154073.0,0.0,333.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:8.0/H:1/RES,URBAN,1581.0,1423330058.0,251175889.0,2608.0,395369.0,1674505956.0,126023.0,1581.0,250.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:8.0/H:1/RES,RURAL,27.0,20735926.0,3659279.0,55.0,6689.0,24395195.0,2132.0,27.0,248.0,3100.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDH+ERH+LFC:8.0/H:2/COM,TOTAL,1424.0,3642343731.0,910585931.0,0.0,1077616.0,4552929658.0,466898.0,0.0,757.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:8.0/H:2/RES,URBAN,2760.0,2384998810.0,420882142.0,4552.0,662500.0,2805880953.0,211355.0,2760.0,240.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:8.0/H:2/RES,RURAL,1894.0,1409309603.0,248701705.0,3940.0,454616.0,1658011303.0,145035.0,1894.0,240.0,3100.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDH+ERH+LFC:8.0/H:3-5/COM,TOTAL,4237.0,21093937350.0,5273484338.0,0.0,6240810.0,26367421690.0,2709156.0,0.0,1473.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:8.0/H:3-5/RES,URBAN,6966.0,10031316604.0,1770232344.0,23326.0,2786477.0,11801548943.0,890520.0,13932.0,400.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDH+ERH+LFC:8.0/H:3-5/RES,RURAL,630.0,780889164.0,137803963.0,2718.0,251900.0,918693132.0,80504.0,1259.0,400.0,3100.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:1/RES,RURAL,205.0,159175322.0,28089766.0,396.0,51347.0,187265087.0,16368.0,205.0,250.0,3100.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:2/RES,BIG_CITY,131.0,112919283.0,19926933.0,425.0,31366.0,132846216.0,10007.0,131.0,239.0,3600.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:2/RES,RURAL,20920.0,15564356151.0,2746651082.0,44110.0,5020760.0,18311007240.0,1601757.0,20920.0,240.0,3100.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:2/RES,URBAN,32294.0,27901875631.0,4923860404.0,60571.0,7750521.0,32825736052.0,2472622.0,32294.0,240.0,3600.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:3-5/IRI(SOS)/RES,BIG_CITY,46.0,66057189.0,11657151.0,328.0,18349.0,77714341.0,5864.0,92.0,399.0,3600.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:3-5/IRI(SOS)/RES,URBAN,1063.0,1530228730.0,270040350.0,4156.0,425064.0,1800269106.0,135847.0,2125.0,400.0,3600.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:3-5/RES,BIG_CITY,223.0,321651674.0,56762060.0,1432.0,89348.0,378413734.0,28554.0,447.0,401.0,3600.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:3-5/RES,RURAL,6214.0,7705223813.0,1359745382.0,24276.0,2485556.0,9064969228.0,794353.0,12428.0,400.0,3100.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:3-5/RES,URBAN,7202.0,10370596691.0,1830105276.0,27987.0,2880721.0,12200701998.0,920642.0,14404.0,400.0,3600.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:>5/IRI(SOS)/RES,URBAN,1502.0,21093953264.0,3722462330.0,63524.0,5859431.0,24816415612.0,1875879.0,32552.0,3901.0,3600.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:>5/IRI(SOS)/RES,BIG_CITY,64.0,902152280.0,159203344.0,4985.0,250598.0,1061355623.0,80228.0,1392.0,3916.0,3600.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:>5/RES,URBAN,10074.0,141516396107.0,24973481669.0,426441.0,39310110.0,166489877762.0,12584995.0,218390.0,3902.0,3600.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:>5/RES,RURAL,290.0,3513286184.0,619991670.0,12227.0,1133318.0,4133277858.0,362830.0,6296.0,3908.0,3100.0
CHE,Switzerland,RES,CR-,CR/LFINF/CDL+ERL+LFC:2.0/H:>5/RES,BIG_CITY,392.0,5507093265.0,971839988.0,30523.0,1529748.0,6478933253.0,489743.0,8499.0,3902.0,3600.0
CHE,Switzerland,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND,TOTAL,9137.0,39215305105.0,13071768380.0,0.0,19129417.0,52287073439.0,7718747.0,0.0,2094.0,2050.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:1/COM,TOTAL,4822.0,7203641638.0,1800910409.0,0.0,2131255.0,9004552049.0,922517.0,0.0,442.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:1/RES,RURAL,66.0,51001486.0,9000265.0,153.0,16452.0,60001766.0,5245.0,66.0,249.0,3100.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:2/COM,TOTAL,4554.0,10913781154.0,2728445291.0,0.0,3228929.0,13642226443.0,1398994.0,0.0,709.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:2/RES,RURAL,12405.0,9229450921.0,1628726647.0,29325.0,2977242.0,10858177550.0,949821.0,12405.0,240.0,3100.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:2/RES,BIG_CITY,91.0,78516907.0,13855925.0,274.0,21810.0,92372831.0,6958.0,91.0,240.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:2/RES,URBAN,18482.0,15968867459.0,2818035429.0,35760.0,4435797.0,18786902897.0,1415138.0,18482.0,240.0,3600.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:3-5/COM,TOTAL,6537.0,32639799330.0,8159949832.0,0.0,9656745.0,40799749162.0,4192025.0,0.0,1477.0,3380.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:3-5/IRI(SOS)/COM,TOTAL,2647.0,14401358446.0,3600339612.0,0.0,4260757.0,18001698059.0,1849609.0,0.0,1610.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:3-5/IRI(SOS)/RES,BIG_CITY,18.0,26586510.0,4691737.0,126.0,7385.0,31278246.0,2360.0,37.0,410.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:3-5/IRI(SOS)/RES,URBAN,360.0,517684730.0,91356110.0,1456.0,143801.0,609040858.0,45959.0,719.0,399.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:3-5/RES,BIG_CITY,137.0,197365072.0,34829131.0,926.0,54824.0,232194203.0,17521.0,274.0,400.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:3-5/RES,RURAL,2429.0,3011883149.0,531508790.0,11209.0,971575.0,3543391963.0,310505.0,4858.0,400.0,3100.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:3-5/RES,URBAN,3558.0,5123678142.0,904178493.0,14957.0,1423244.0,6027856658.0,454852.0,7116.0,400.0,3600.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:>5/COM,TOTAL,473.0,3488045636.0,872011409.0,0.0,1031966.0,4360057049.0,448841.0,0.0,2182.0,3380.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:>5/IRI(SOS)/COM,TOTAL,52.0,387085480.0,96771370.0,0.0,114522.0,483856849.0,49810.0,0.0,2202.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:>5/IRI(SOS)/RES,BIG_CITY,26.0,363095686.0,64075709.0,1907.0,100860.0,427171395.0,32290.0,560.0,3879.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:>5/IRI(SOS)/RES,URBAN,523.0,7351018300.0,1297238543.0,22839.0,2041950.0,8648256830.0,653725.0,11344.0,3904.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:>5/RES,BIG_CITY,228.0,3208351673.0,566179707.0,18082.0,891209.0,3774531381.0,285317.0,4951.0,3909.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:>5/RES,URBAN,4753.0,66762246348.0,11781572877.0,214987.0,18545068.0,78543819255.0,5937140.0,103028.0,3902.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:3.0/H:>5/RES,RURAL,93.0,1124119808.0,198374092.0,4678.0,362619.0,1322493895.0,116092.0,2015.0,3899.0,3100.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:1/COM,TOTAL,1499.0,2238880346.0,559720086.0,0.0,662391.0,2798600432.0,286717.0,0.0,442.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:1/RES,RURAL,20.0,15304432.0,2700783.0,38.0,4937.0,18005213.0,1574.0,20.0,247.0,3100.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:2/COM,TOTAL,1415.0,3391997645.0,847999411.0,0.0,1003550.0,4239997055.0,434807.0,0.0,709.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:2/RES,RURAL,1330.0,989263978.0,174575993.0,2555.0,319117.0,1163839979.0,101807.0,1330.0,240.0,3100.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:2/RES,URBAN,2639.0,2279863388.0,402328828.0,4599.0,633295.0,2682192222.0,202038.0,2639.0,240.0,3600.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:3-5/COM,TOTAL,2032.0,10144388655.0,2536097164.0,0.0,3001298.0,12680485818.0,1302874.0,0.0,1477.0,3380.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:3-5/IRI(SOS)/COM,TOTAL,823.0,4476052189.0,1119013046.0,0.0,1324276.0,5595065236.0,574873.0,0.0,1609.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:3-5/IRI(SOS)/RES,URBAN,65.0,93015374.0,16414476.0,185.0,25838.0,109429855.0,8258.0,129.0,398.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:3-5/RES,URBAN,540.0,777071829.0,137130320.0,1654.0,215853.0,914202143.0,68984.0,1079.0,400.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:3-5/RES,RURAL,588.0,728684034.0,128591299.0,2224.0,235059.0,857275336.0,75122.0,1175.0,400.0,3100.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:>5/COM,TOTAL,147.0,1084079097.0,271019773.0,0.0,320733.0,1355098871.0,139499.0,0.0,2182.0,3380.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:>5/IRI(SOS)/COM,TOTAL,16.0,120453233.0,30113307.0,0.0,35637.0,150566541.0,15500.0,0.0,2227.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:>5/IRI(SOS)/RES,URBAN,92.0,1298219435.0,229097545.0,2883.0,360617.0,1527316978.0,115450.0,2003.0,3920.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:>5/RES,URBAN,716.0,10059709827.0,1775242910.0,23945.0,2794364.0,11834952731.0,894606.0,15524.0,3903.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:6.0/H:>5/RES,RURAL,26.0,317267546.0,55988389.0,1052.0,102344.0,373255932.0,32765.0,569.0,3936.0,3100.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:1/COM,TOTAL,280.0,418050713.0,104512678.0,0.0,123684.0,522563392.0,53537.0,0.0,442.0,3380.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/COM,TOTAL,264.0,633351542.0,158337886.0,0.0,187382.0,791689427.0,81187.0,0.0,710.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/RES,RURAL,504.0,374851291.0,66150229.0,583.0,120920.0,441001519.0,38577.0,504.0,240.0,3100.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/RES,URBAN,781.0,675129434.0,119140489.0,1099.0,187536.0,794269919.0,59829.0,781.0,240.0,3600.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/COM,TOTAL,379.0,1894151723.0,473537931.0,0.0,560400.0,2367689655.0,243271.0,0.0,1479.0,3380.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/IRI(SOS)/COM,TOTAL,154.0,835759667.0,208939917.0,0.0,247266.0,1044699585.0,107339.0,0.0,1606.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/IRI(SOS)/RES,URBAN,12.0,17290551.0,3051276.0,33.0,4803.0,20341821.0,1535.0,24.0,400.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/RES,URBAN,102.0,146500999.0,25853119.0,299.0,40695.0,172354116.0,13006.0,203.0,399.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/RES,RURAL,77.0,96030841.0,16946622.0,170.0,30978.0,112977460.0,9900.0,155.0,402.0,3100.0
CHE,Switzerland,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:>5/COM,TOTAL,27.0,202418173.0,50604543.0,0.0,59887.0,253022716.0,26047.0,0.0,2218.0,3380.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:>5/IRI(SOS)/RES,URBAN,17.0,242110213.0,42725332.0,512.0,67253.0,284835550.0,21531.0,374.0,3956.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:>5/RES,URBAN,132.0,1857495588.0,327793338.0,4311.0,515971.0,2185288927.0,165186.0,2867.0,3909.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:2/RES,RURAL,530.0,394206675.0,69565883.0,591.0,127163.0,463772558.0,40569.0,530.0,240.0,3100.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:2/RES,URBAN,394.0,340324737.0,60057307.0,533.0,94535.0,400382042.0,30159.0,394.0,240.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:3-5/IRI(SOS)/RES,URBAN,10.0,15044095.0,2654841.0,29.0,4179.0,17698937.0,1336.0,21.0,418.0,3600.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:3-5/RES,RURAL,179.0,221559588.0,39098751.0,442.0,71471.0,260658338.0,22841.0,357.0,399.0,3100.0
CHE,Switzerland,RES,CR+,CR/LFINF/CDM+ERM+LFC:9.0/H:3-5/RES,URBAN,112.0,161708792.0,28536843.0,297.0,44919.0,190245638.0,14356.0,225.0,401.0,3600.0
