ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
KHM,Cambodia,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,87122.0,2676402171.0,669100544.0,425735.0,8363757.0,3345502714.0,4579253.0,87122.0,96.0,320.0
KHM,Cambodia,COM,S,S/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,1471.0,76512803.0,19128200.0,0.0,147140.0,95641003.0,60596.0,0.0,100.0,520.0
KHM,Cambodia,COM,S,S/LFM/CDL+ERL/H:1-2/COM:3B,TOTAL,1.0,779651.0,194913.0,0.0,1499.0,974564.0,617.0,0.0,1499.0,520.0
KHM,Cambodia,IND,S,S/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,1011.0,409367102.0,175443046.0,0.0,909705.0,584810139.0,353120.0,0.0,900.0,450.0
KHM,Cambodia,IND,S,S/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,1312.0,70833679.0,30357290.0,0.0,157408.0,101190974.0,61102.0,0.0,120.0,450.0
KHM,Cambodia,RES,W,W+WBB/LPB/CDN+ERM/H:1/RES,URBAN,23937.0,275756989.0,68939247.0,96674.0,1531983.0,344696238.0,46670.0,23937.0,64.0,180.0
KHM,Cambodia,RES,W,W+WBB/LPB/CDN+ERM/H:1/RES,RURAL,432853.0,2770262361.0,692565594.0,1471531.0,27702624.0,3462827954.0,843920.0,432853.0,64.0,100.0
KHM,Cambodia,RES,W,W+WO/LN/CDN+ERM/H:1/RES,URBAN,129251.0,1488970840.0,372242711.0,561402.0,8272060.0,1861213551.0,1021557.0,129251.0,64.0,180.0
KHM,Cambodia,RES,W,W+WO/LN/CDN+ERM/H:1/RES,RURAL,1473026.0,9427364106.0,2356841024.0,5282739.0,94273641.0,11784205130.0,11642311.0,1473026.0,64.0,100.0
KHM,Cambodia,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,591.0,6808531.0,1702133.0,2118.0,37825.0,8510664.0,541.0,591.0,64.0,180.0
KHM,Cambodia,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,2006.0,12838752.0,3209688.0,4489.0,128388.0,16048440.0,1837.0,2006.0,64.0,100.0
KHM,Cambodia,RES,W,W/LFM/CDL+ERM/H:1/RES,URBAN,39722.0,457596768.0,114399191.0,173074.0,2542204.0,571995959.0,313949.0,39722.0,64.0,180.0
KHM,Cambodia,RES,W,W/LFM/CDL+ERM/H:1/RES,RURAL,140492.0,899146719.0,224786681.0,504241.0,8991467.0,1123933402.0,1110400.0,140492.0,64.0,100.0
KHM,Cambodia,RES,W,W/LFM/CDL+ERM/H:2/RES,URBAN,39507.0,682686459.0,170671614.0,171377.0,3792703.0,853358073.0,468645.0,39507.0,96.0,180.0
KHM,Cambodia,RES,W,W/LFM/CDL+ERM/H:2/RES,RURAL,140164.0,1345575728.0,336393934.0,503512.0,13455757.0,1681969666.0,1662659.0,140164.0,96.0,100.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERL/H:1-2/COM,TOTAL,51.0,2057731.0,685910.0,0.0,5144.0,2743648.0,1137.0,0.0,101.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERL/H:1-2/COM:1,TOTAL,1957.0,39138075.0,13046030.0,0.0,97845.0,52184098.0,21616.0,0.0,50.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERL/H:1-2/COM:2,TOTAL,256.0,7170281.0,2390097.0,0.0,17926.0,9560372.0,3960.0,0.0,70.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERL/H:1-2/COM:5,TOTAL,1045.0,25080037.0,8360004.0,0.0,62700.0,33440051.0,13852.0,0.0,60.0,400.0
KHM,Cambodia,IND,W,W/LPB/CDN+ERL/H:1-2/IND:4,TOTAL,1.0,31884.0,21256.0,0.0,91.0,53140.0,20.0,0.0,91.0,350.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERM/H:1-2/COM,TOTAL,389.0,15579710.0,5193243.0,0.0,38949.0,20772946.0,8605.0,0.0,100.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERM/H:1-2/COM:1,TOTAL,17332.0,346637042.0,115545691.0,0.0,866593.0,462182736.0,191441.0,0.0,50.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERM/H:1-2/COM:2,TOTAL,2471.0,69191503.0,23063843.0,0.0,172979.0,92255335.0,38213.0,0.0,70.0,400.0
KHM,Cambodia,COM,W,W/LPB/CDN+ERM/H:1-2/COM:5,TOTAL,9781.0,234734271.0,78244761.0,0.0,586836.0,312979031.0,129639.0,0.0,60.0,400.0
KHM,Cambodia,IND,W,W/LPB/CDN+ERM/H:1-2/IND:4,TOTAL,27.0,847961.0,565309.0,0.0,2423.0,1413268.0,520.0,0.0,90.0,350.0
