ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
GEO,Georgia,GEO-ADM1-1590546715-B13,Autonomous Republic of Abkhazia,Res,52658.0,483827479.0,1527673696.0,1566466033.0,71432.0,245378.0,7626972.0,3577967202.0,144.8397584412625,469.12027499248717
GEO,Georgia,GEO-ADM1-1590546715-B2,Autonomous Republic of Adjara,Com,6464.0,600789472.0,655363915.0,555831315.0,0.0,0.0,2147739.0,1811984667.0,332.2616027227723,843.6707937975704
GEO,Georgia,GEO-ADM1-1590546715-B2,Autonomous Republic of Adjara,Ind,3380.0,395584082.0,259535810.0,191183518.0,0.0,0.0,1013354.0,846303413.0,299.808875739645,835.1508090953408
GEO,Georgia,GEO-ADM1-1590546715-B2,Autonomous Republic of Adjara,Res,62402.0,565719239.0,1790557785.0,1842529820.0,84156.0,355445.0,8999360.0,4198806852.0,144.2158905163296,466.5672727838424
GEO,Georgia,GEO-ADM1-1590546715-B3,Guria,Com,1594.0,139639426.0,151861210.0,131215418.0,0.0,0.0,511240.0,422716062.0,320.72772898368885,826.8446561301932
GEO,Georgia,GEO-ADM1-1590546715-B3,Guria,Ind,850.0,99261059.0,65125291.0,47949023.0,0.0,0.0,254208.0,212335375.0,299.06823529411764,835.2820328235146
GEO,Georgia,GEO-ADM1-1590546715-B3,Guria,Res,25875.0,174506270.0,586960089.0,655892288.0,30928.0,104970.0,3424638.0,1417358654.0,132.35315942028984,413.87108768868416
GEO,Georgia,GEO-ADM1-1590546715-B4,Samtskhe-Javakheti,Com,2236.0,203478149.0,221778724.0,189179083.0,0.0,0.0,732741.0,614435974.0,327.7016994633274,838.5445525772408
GEO,Georgia,GEO-ADM1-1590546715-B4,Samtskhe-Javakheti,Ind,1180.0,137520650.0,90224895.0,66462939.0,0.0,0.0,352285.0,294208479.0,298.54661016949154,835.1433611990292
GEO,Georgia,GEO-ADM1-1590546715-B4,Samtskhe-Javakheti,Res,31522.0,228919307.0,757218942.0,828333935.0,38756.0,147925.0,4255506.0,1814472184.0,135.001142059514,426.38224079580664
GEO,Georgia,GEO-ADM1-1590546715-B5,Samegrelo-Upper Svaneti,Com,5140.0,477993064.0,521422504.0,442274436.0,0.0,0.0,1708741.0,1441690003.0,332.4398832684825,843.7147601655254
GEO,Georgia,GEO-ADM1-1590546715-B5,Samegrelo-Upper Svaneti,Ind,2689.0,314939266.0,206626145.0,152208334.0,0.0,0.0,806777.0,673773747.0,300.02863518036446,835.1424829909628
GEO,Georgia,GEO-ADM1-1590546715-B5,Samegrelo-Upper Svaneti,Res,70050.0,531384013.0,1741262827.0,1881192600.0,87624.0,300997.0,9573318.0,4153839440.0,136.66406852248394,433.89757239861876
GEO,Georgia,GEO-ADM1-1590546715-B6,Tbilisi,Com,30586.0,2874637354.0,3137200113.0,2652683666.0,0.0,0.0,10235412.0,8664521133.0,334.6436931929641,846.5239242934236
GEO,Georgia,GEO-ADM1-1590546715-B6,Tbilisi,Ind,15945.0,1867564365.0,1225276346.0,902583117.0,0.0,0.0,4784093.0,3995423838.0,300.03719034179994,835.1476106338234
GEO,Georgia,GEO-ADM1-1590546715-B6,Tbilisi,Res,214109.0,2865755944.0,8541717975.0,7994142400.0,349805.0,1201697.0,35605136.0,19401616304.0,166.2944388138752,544.9106079527403
GEO,Georgia,GEO-ADM1-1590546715-B7,Racha-Lechkhumi and Lower Svaneti,Com,588.0,50614640.0,55025539.0,47741996.0,0.0,0.0,186455.0,153382176.0,317.1003401360544,822.6230243222225
GEO,Georgia,GEO-ADM1-1590546715-B7,Racha-Lechkhumi and Lower Svaneti,Ind,316.0,36993862.0,24286683.0,17825239.0,0.0,0.0,94681.0,79105784.0,299.623417721519,835.4979774189119
GEO,Georgia,GEO-ADM1-1590546715-B7,Racha-Lechkhumi and Lower Svaneti,Res,9096.0,57833586.0,197226327.0,224186996.0,10636.0,27455.0,1185416.0,479246915.0,130.32277924362356,404.2858498619894
GEO,Georgia,GEO-ADM1-1590546715-B8,Imereti,Com,8929.0,834810133.0,910854647.0,771354533.0,0.0,0.0,2978927.0,2517019285.0,333.6238100571173,844.9415796358891
GEO,Georgia,GEO-ADM1-1590546715-B8,Imereti,Ind,4660.0,545838127.0,358114858.0,263800430.0,0.0,0.0,1398265.0,1167753419.0,300.0568669527897,835.1445677321537
GEO,Georgia,GEO-ADM1-1590546715-B8,Imereti,Res,109806.0,918730177.0,2951807791.0,3103585776.0,143023.0,466537.0,15444797.0,6974123747.0,140.6553102744841,451.5516615077557
GEO,Georgia,GEO-ADM1-1590546715-B9,Inner Kartli,Com,2984.0,272899293.0,297474297.0,253506593.0,0.0,0.0,981984.0,823880204.0,329.08310991957103,838.9955477889661
GEO,Georgia,GEO-ADM1-1590546715-B9,Inner Kartli,Ind,1567.0,183785315.0,120578332.0,88822381.0,0.0,0.0,470799.0,393186029.0,300.446075303127,835.1462704891047
GEO,Georgia,GEO-ADM1-1590546715-B9,Inner Kartli,Res,57416.0,433587406.0,1422131438.0,1538372015.0,71689.0,250251.0,7836212.0,3394090853.0,136.48132924620316,433.1290236915489
