ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
DZA,Algeria,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,7716.0,1403888377.0,350972093.0,0.0,2005555.0,1754860474.0,1248820.0,0.0,260.0,700.0
DZA,Algeria,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,4135.0,1389101545.0,463033845.0,0.0,1984431.0,1852135400.0,1154269.0,0.0,480.0,700.0
DZA,Algeria,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,242661.0,7824744879.0,1380837332.0,1432514.0,24452328.0,9205582219.0,11341124.0,248886.0,101.0,320.0
DZA,Algeria,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/COM,TOTAL,317.0,194257089.0,48564270.0,0.0,277510.0,242821359.0,172902.0,0.0,875.0,700.0
DZA,Algeria,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,3270.0,712499950.0,125735280.0,150803.0,2226562.0,838235230.0,1033269.0,26201.0,681.0,320.0
DZA,Algeria,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,12273.0,1107119899.0,474479965.0,0.0,2700292.0,1581599861.0,921569.0,0.0,220.0,410.0
DZA,Algeria,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,4086.0,804958348.0,344982142.0,0.0,1963313.0,1149940491.0,670490.0,0.0,480.0,410.0
DZA,Algeria,IND,S,S+SL/LFM/CDM+ERM/H:1/IND,TOTAL,2337.0,210791028.0,90339017.0,0.0,514124.0,301130035.0,175464.0,0.0,220.0,410.0
DZA,Algeria,IND,S,S+SL/LFM/CDM+ERM/H:2/IND,TOTAL,784.0,152592655.0,65396852.0,0.0,372177.0,217989497.0,127103.0,0.0,475.0,410.0
DZA,Algeria,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,22030.0,1987130417.0,851627325.0,0.0,4846660.0,2838757730.0,1654092.0,0.0,220.0,410.0
DZA,Algeria,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,7343.0,1444709687.0,619161299.0,0.0,3523682.0,2063870979.0,1203371.0,0.0,480.0,410.0
DZA,Algeria,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,4198.0,378369146.0,162158192.0,0.0,922852.0,540527349.0,314956.0,0.0,220.0,410.0
DZA,Algeria,IND,S,S/LFM/CDM+ERM/H:2/IND,TOTAL,1409.0,272387648.0,116737572.0,0.0,664360.0,389125222.0,226886.0,0.0,472.0,410.0
DZA,Algeria,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,4932.0,449539816.0,149846601.0,0.0,642200.0,599386426.0,122595.0,0.0,130.0,700.0
DZA,Algeria,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,30972.0,1300932099.0,325233026.0,178267.0,1858474.0,1626165128.0,196559.0,30972.0,60.0,700.0
DZA,Algeria,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,10568.0,392932525.0,98233130.0,60823.0,633762.0,491165657.0,67029.0,10568.0,60.0,620.0
DZA,Algeria,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,2470.0,449634523.0,149878170.0,0.0,642335.0,599512683.0,122678.0,0.0,260.0,700.0
DZA,Algeria,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,10300.0,643378814.0,160844702.0,60785.0,1037708.0,804223519.0,109820.0,10561.0,101.0,620.0
DZA,Algeria,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,30205.0,2130264477.0,532566117.0,178309.0,3043235.0,2662830597.0,322064.0,30980.0,101.0,700.0
DZA,Algeria,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,809.0,251151643.0,83717208.0,0.0,358788.0,334868856.0,68557.0,0.0,443.0,700.0
DZA,Algeria,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,4112.0,374944225.0,93736058.0,30284.0,604749.0,468680289.0,64041.0,5261.0,147.0,620.0
DZA,Algeria,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,12067.0,1243222123.0,310805527.0,89111.0,1776032.0,1554027652.0,188074.0,15481.0,147.0,700.0
DZA,Algeria,COM,W,W/LWAL/CDM+ERM/H:1/COM,TOTAL,932.0,83992102.0,27997360.0,0.0,119989.0,111989483.0,22906.0,0.0,129.0,700.0
DZA,Algeria,RES,W,W/LWAL/CDM+ERM/H:1/RES,RURAL,2018.0,74842816.0,18710706.0,11613.0,120714.0,93553523.0,12767.0,2018.0,60.0,620.0
DZA,Algeria,RES,W,W/LWAL/CDM+ERM/H:1/RES,URBAN,5897.0,247792191.0,61948047.0,33940.0,353989.0,309740241.0,37439.0,5897.0,60.0,700.0
DZA,Algeria,COM,W,W/LWAL/CDM+ERM/H:2/COM,TOTAL,463.0,82615963.0,27538652.0,0.0,118023.0,110154635.0,22541.0,0.0,255.0,700.0
DZA,Algeria,RES,W,W/LWAL/CDM+ERM/H:2/RES,RURAL,1960.0,122266643.0,30566660.0,11529.0,197204.0,152833310.0,20870.0,2003.0,101.0,620.0
DZA,Algeria,RES,W,W/LWAL/CDM+ERM/H:2/RES,URBAN,5749.0,405700076.0,101425023.0,33914.0,579572.0,507125099.0,61336.0,5892.0,101.0,700.0
DZA,Algeria,COM,W,W/LWAL/CDM+ERM/H:3/COM,TOTAL,134.0,38898995.0,12966331.0,0.0,55570.0,51865327.0,10618.0,0.0,415.0,700.0
DZA,Algeria,RES,W,W/LWAL/CDM+ERM/H:3/RES,RURAL,767.0,67767786.0,16941944.0,5228.0,109303.0,84709732.0,11575.0,908.0,143.0,620.0
DZA,Algeria,RES,W,W/LWAL/CDM+ERM/H:3/RES,URBAN,2305.0,234937786.0,58734444.0,16763.0,335625.0,293672227.0,35542.0,2910.0,146.0,700.0
