ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
DZA,Algeria,DZ-57,Al-M'Ghair,COM,1498.0,189160855.0,46015001.0,0.0,325537.0,235175854.0,187714.0,0.0,217.0,581.0
DZA,Algeria,DZ-57,Al-M'Ghair,RES,30987.0,1112437628.0,227620605.0,204193.0,2846805.0,1340058235.0,1214139.0,34754.0,92.0,391.0
DZA,Algeria,DZ-57,Al-M'Ghair,IND,126.0,17657622.0,6223497.0,0.0,36717.0,23881121.0,20270.0,0.0,291.0,481.0
DZA,Algeria,DZ-28,Al-M'sila,RES,209185.0,7476537595.0,1530035704.0,1380322.0,19214329.0,9006573294.0,8184934.0,234944.0,92.0,389.0
DZA,Algeria,DZ-28,Al-M'sila,IND,6215.0,745593448.0,266126562.0,0.0,1775350.0,1011720012.0,904748.0,0.0,286.0,420.0
DZA,Algeria,DZ-28,Al-M'sila,COM,9589.0,1213902264.0,295488898.0,0.0,2110754.0,1509391168.0,1218823.0,0.0,220.0,575.0
DZA,Algeria,DZ-58,Al-Meniaa,COM,651.0,79544213.0,19546863.0,0.0,138094.0,99091077.0,80445.0,0.0,212.0,576.0
DZA,Algeria,DZ-58,Al-Meniaa,IND,241.0,28190495.0,10027161.0,0.0,67651.0,38217658.0,34973.0,0.0,281.0,417.0
DZA,Algeria,DZ-58,Al-Meniaa,RES,14681.0,507843939.0,103630828.0,96415.0,1331348.0,611474767.0,570527.0,16412.0,91.0,381.0
DZA,Algeria,DZ-26,Al-Médéa,RES,172930.0,6180391282.0,1264786714.0,1141038.0,15883227.0,7445177992.0,6765948.0,194213.0,92.0,389.0
DZA,Algeria,DZ-26,Al-Médéa,IND,4312.0,516131376.0,184325179.0,0.0,1230380.0,700456560.0,625921.0,0.0,285.0,419.0
DZA,Algeria,DZ-26,Al-Médéa,COM,6638.0,843382521.0,205087085.0,0.0,1464745.0,1048469608.0,844826.0,0.0,221.0,576.0
DZA,Algeria,DZ-36,Al-Tarf,COM,3763.0,474685146.0,115351430.0,0.0,823727.0,590036586.0,474900.0,0.0,219.0,576.0
DZA,Algeria,DZ-36,Al-Tarf,IND,2436.0,290881742.0,103891199.0,0.0,693775.0,394772941.0,352742.0,0.0,285.0,419.0
DZA,Algeria,DZ-36,Al-Tarf,RES,86331.0,3085430209.0,631412614.0,569636.0,7929467.0,3716842832.0,3377849.0,96961.0,92.0,389.0
DZA,Algeria,DZ-16,Algiers,IND,20541.0,2461100800.0,878083739.0,0.0,5855182.0,3339184533.0,2987843.0,0.0,285.0,420.0
DZA,Algeria,DZ-16,Algiers,COM,31639.0,4000528358.0,974577081.0,0.0,6962313.0,4975105438.0,4023826.0,0.0,220.0,575.0
DZA,Algeria,DZ-16,Algiers,RES,659398.0,23568742185.0,4823238300.0,4149258.0,60570005.0,28391980487.0,25801452.0,740612.0,92.0,389.0
DZA,Algeria,DZ-23,Annaba,RES,128603.0,4596070824.0,940556949.0,848585.0,11812149.0,5536627766.0,5031796.0,144434.0,92.0,389.0
DZA,Algeria,DZ-23,Annaba,IND,3868.0,463376020.0,165272650.0,0.0,1101679.0,628648676.0,562757.0,0.0,285.0,421.0
DZA,Algeria,DZ-23,Annaba,COM,5947.0,745787541.0,181729265.0,0.0,1298987.0,927516795.0,751772.0,0.0,218.0,574.0
DZA,Algeria,DZ-44,Aïn Defla,IND,4468.0,535120157.0,191065013.0,0.0,1275041.0,726185151.0,649088.0,0.0,285.0,420.0
DZA,Algeria,DZ-44,Aïn Defla,RES,161798.0,5782911392.0,1183443220.0,1067630.0,14861753.0,6966354619.0,6330816.0,181717.0,92.0,389.0
DZA,Algeria,DZ-44,Aïn Defla,COM,6892.0,872103186.0,212154554.0,0.0,1515344.0,1084257746.0,874462.0,0.0,220.0,576.0
DZA,Algeria,DZ-54,Aïn Guezzam,COM,91.0,10506771.0,2593695.0,0.0,18208.0,13100465.0,10911.0,0.0,200.0,577.0
DZA,Algeria,DZ-54,Aïn Guezzam,IND,89.0,10897305.0,3877572.0,0.0,25506.0,14774871.0,13314.0,0.0,287.0,427.0
DZA,Algeria,DZ-54,Aïn Guezzam,RES,1927.0,67228464.0,13713981.0,13404.0,183789.0,80942446.0,79807.0,2281.0,95.0,366.0
DZA,Algeria,DZ-53,Aïn Salah,IND,312.0,37305404.0,13292096.0,0.0,89058.0,50597507.0,45458.0,0.0,285.0,419.0
DZA,Algeria,DZ-53,Aïn Salah,RES,10272.0,355039501.0,72235610.0,67340.0,931872.0,427275105.0,400890.0,11460.0,91.0,381.0
DZA,Algeria,DZ-53,Aïn Salah,COM,485.0,56703018.0,13873292.0,0.0,99443.0,70576302.0,58482.0,0.0,205.0,570.0
DZA,Algeria,DZ-46,Aïn Témouchent,COM,3367.0,426681867.0,103659765.0,0.0,740386.0,530341630.0,426887.0,0.0,220.0,576.0
DZA,Algeria,DZ-46,Aïn Témouchent,IND,2181.0,261314600.0,93335766.0,0.0,623317.0,354650351.0,316860.0,0.0,286.0,419.0
DZA,Algeria,DZ-46,Aïn Témouchent,RES,78367.0,2800960810.0,573195916.0,517115.0,7198402.0,3374156722.0,3066440.0,88013.0,92.0,389.0
DZA,Algeria,DZ-05,Batna,IND,7052.0,843942301.0,301170521.0,0.0,2008668.0,1145112829.0,1024307.0,0.0,285.0,420.0
DZA,Algeria,DZ-05,Batna,RES,236076.0,8437864787.0,1726779808.0,1557769.0,21684451.0,10164644598.0,9237058.0,265140.0,92.0,389.0
DZA,Algeria,DZ-05,Batna,COM,10854.0,1371267490.0,333907788.0,0.0,2385655.0,1705175275.0,1378362.0,0.0,220.0,575.0
DZA,Algeria,DZ-07,Biskra,RES,115034.0,4096173101.0,837964366.0,758105.0,10551050.0,4934137471.0,4497289.0,129036.0,92.0,388.0
DZA,Algeria,DZ-07,Biskra,IND,4271.0,512613831.0,182978370.0,0.0,1214599.0,695592201.0,620088.0,0.0,284.0,422.0
DZA,Algeria,DZ-07,Biskra,COM,5640.0,710500097.0,172896473.0,0.0,1235999.0,883396572.0,714600.0,0.0,219.0,575.0
DZA,Algeria,DZ-50,Bordj Badji Mokhtar,COM,238.0,31490396.0,7689835.0,0.0,55171.0,39180242.0,31253.0,0.0,232.0,571.0
DZA,Algeria,DZ-50,Bordj Badji Mokhtar,IND,2.0,233354.0,77785.0,0.0,440.0,311138.0,279.0,0.0,220.0,530.0
DZA,Algeria,DZ-50,Bordj Badji Mokhtar,RES,5358.0,207816049.0,43254864.0,35970.0,510595.0,251070906.0,212902.0,6122.0,95.0,407.0
DZA,Algeria,DZ-34,Bordj Bou Arréridj,RES,132652.0,4741135976.0,970248133.0,875314.0,12184476.0,5711384110.0,5190360.0,148985.0,92.0,389.0
DZA,Algeria,DZ-34,Bordj Bou Arréridj,COM,5714.0,727166684.0,176742745.0,0.0,1262079.0,903909427.0,727373.0,0.0,221.0,576.0
DZA,Algeria,DZ-34,Bordj Bou Arréridj,IND,3715.0,443619460.0,158473897.0,0.0,1058156.0,602093355.0,537807.0,0.0,285.0,419.0
DZA,Algeria,DZ-35,Boumerdès,RES,170760.0,6102681292.0,1248872516.0,1126732.0,15684048.0,7351553802.0,6681153.0,191778.0,92.0,389.0
DZA,Algeria,DZ-35,Boumerdès,IND,5348.0,639546380.0,228510220.0,0.0,1526099.0,868056598.0,775148.0,0.0,285.0,419.0
DZA,Algeria,DZ-35,Boumerdès,COM,8238.0,1055111265.0,256437221.0,0.0,1830207.0,1311548486.0,1054005.0,0.0,222.0,576.0
DZA,Algeria,DZ-10,Bouïra,COM,6078.0,774058405.0,188132205.0,0.0,1343505.0,962190609.0,774149.0,0.0,221.0,576.0
DZA,Algeria,DZ-10,Bouïra,RES,146516.0,5236410246.0,1071598735.0,966755.0,13457379.0,6308008982.0,5732624.0,164551.0,92.0,389.0
DZA,Algeria,DZ-10,Bouïra,IND,3951.0,472093786.0,168653451.0,0.0,1126156.0,640747234.0,572293.0,0.0,285.0,419.0
DZA,Algeria,DZ-08,Béchar,RES,49065.0,1824720128.0,375914424.0,325817.0,4570563.0,2200634549.0,1928516.0,55459.0,93.0,399.0
DZA,Algeria,DZ-08,Béchar,COM,2134.0,271670744.0,65891495.0,0.0,469040.0,337562242.0,269286.0,0.0,220.0,579.0
DZA,Algeria,DZ-08,Béchar,IND,1624.0,193292670.0,68989557.0,0.0,460187.0,262282226.0,234429.0,0.0,283.0,420.0
DZA,Algeria,DZ-06,Béjaïa,RES,192494.0,6881275311.0,1408241048.0,1270322.0,17683320.0,8289516367.0,7532576.0,216215.0,92.0,389.0
DZA,Algeria,DZ-06,Béjaïa,IND,4784.0,573145520.0,204591975.0,0.0,1364992.0,777737500.0,695418.0,0.0,285.0,420.0
DZA,Algeria,DZ-06,Béjaïa,COM,7363.0,932166048.0,226854541.0,0.0,1620651.0,1159020588.0,935886.0,0.0,220.0,575.0
DZA,Algeria,DZ-52,Béni Abbès,IND,5.0,450423.0,158457.0,0.0,1222.0,608877.0,706.0,0.0,244.0,369.0
DZA,Algeria,DZ-52,Béni Abbès,COM,342.0,37517124.0,9272124.0,0.0,68799.0,46789251.0,41824.0,0.0,201.0,545.0
DZA,Algeria,DZ-52,Béni Abbès,RES,7991.0,214047965.0,41291436.0,50603.0,669342.0,255339403.0,303773.0,8613.0,84.0,320.0
DZA,Algeria,DZ-25,Constantine,COM,9234.0,1169398369.0,284637357.0,0.0,2033170.0,1454035730.0,1173892.0,0.0,220.0,575.0
DZA,Algeria,DZ-25,Constantine,IND,5999.0,717896747.0,256251322.0,0.0,1709539.0,974148065.0,871084.0,0.0,285.0,420.0
DZA,Algeria,DZ-25,Constantine,RES,198103.0,7080519376.0,1448990718.0,1307200.0,18196542.0,8529510098.0,7751373.0,222503.0,92.0,389.0
DZA,Algeria,DZ-56,Djanet,COM,168.0,20726012.0,5024235.0,0.0,37554.0,25750244.0,21523.0,0.0,224.0,552.0
DZA,Algeria,DZ-56,Djanet,IND,9.0,1074643.0,366962.0,0.0,2373.0,1441602.0,1366.0,0.0,264.0,453.0
DZA,Algeria,DZ-56,Djanet,RES,3510.0,121165843.0,24665419.0,19261.0,318888.0,145831259.0,136608.0,3935.0,91.0,380.0
DZA,Algeria,DZ-17,Djelfa,COM,12594.0,1602292835.0,389809673.0,0.0,2783973.0,1992102502.0,1605992.0,0.0,221.0,576.0
DZA,Algeria,DZ-17,Djelfa,RES,252503.0,9025244497.0,1846965707.0,1518197.0,23194445.0,10872210208.0,9880397.0,283595.0,92.0,389.0
DZA,Algeria,DZ-17,Djelfa,IND,8187.0,978891041.0,349520417.0,0.0,2332616.0,1328411443.0,1187372.0,0.0,285.0,420.0
DZA,Algeria,DZ-39,El Oued,COM,5257.0,672394630.0,163383985.0,0.0,1169676.0,835778622.0,673892.0,0.0,222.0,575.0
DZA,Algeria,DZ-39,El Oued,RES,105440.0,3763635358.0,770243343.0,696030.0,9684426.0,4533878700.0,4123916.0,118467.0,92.0,389.0
DZA,Algeria,DZ-39,El Oued,IND,4262.0,507309892.0,181316727.0,0.0,1215552.0,688626616.0,616131.0,0.0,285.0,417.0
DZA,Algeria,DZ-47,Ghardaïa,COM,2767.0,349945947.0,84947871.0,0.0,608476.0,434893816.0,350846.0,0.0,220.0,575.0
DZA,Algeria,DZ-47,Ghardaïa,IND,1982.0,237450714.0,84778192.0,0.0,564934.0,322228907.0,287437.0,0.0,285.0,420.0
DZA,Algeria,DZ-47,Ghardaïa,RES,61904.0,2229302304.0,456503772.0,408921.0,5703165.0,2685806081.0,2426125.0,69606.0,92.0,391.0
DZA,Algeria,DZ-24,Guelma,IND,2791.0,333784744.0,119223112.0,0.0,796245.0,453007868.0,404740.0,0.0,285.0,419.0
DZA,Algeria,DZ-24,Guelma,RES,101800.0,3638455735.0,744590159.0,671687.0,9350371.0,4383045892.0,3983100.0,114331.0,92.0,389.0
DZA,Algeria,DZ-24,Guelma,COM,4299.0,545340295.0,132502231.0,0.0,946470.0,677842533.0,545560.0,0.0,220.0,576.0
DZA,Algeria,DZ-33,Illizi,IND,409.0,47780639.0,17044201.0,0.0,114286.0,64824841.0,58312.0,0.0,279.0,418.0
DZA,Algeria,DZ-33,Illizi,COM,471.0,56183968.0,13645182.0,0.0,96588.0,69829154.0,56513.0,0.0,205.0,582.0
DZA,Algeria,DZ-33,Illizi,RES,9759.0,352332902.0,72197789.0,53625.0,898482.0,424530692.0,382166.0,10955.0,92.0,392.0
DZA,Algeria,DZ-18,Jijel,COM,5418.0,685989980.0,166867238.0,0.0,1192097.0,852857218.0,687853.0,0.0,220.0,575.0
DZA,Algeria,DZ-18,Jijel,IND,3524.0,421464096.0,150486096.0,0.0,1004269.0,571950196.0,511225.0,0.0,285.0,420.0
DZA,Algeria,DZ-18,Jijel,RES,134404.0,4803982802.0,983109612.0,886908.0,12345975.0,5787092403.0,5259150.0,150959.0,92.0,389.0
DZA,Algeria,DZ-40,Khenchela,COM,3611.0,454494319.0,110494502.0,0.0,789197.0,564988812.0,455340.0,0.0,219.0,576.0
DZA,Algeria,DZ-40,Khenchela,RES,81638.0,2917553634.0,597053282.0,538650.0,7498165.0,3514606923.0,3194163.0,91684.0,92.0,389.0
DZA,Algeria,DZ-40,Khenchela,IND,2342.0,279527995.0,99807444.0,0.0,666302.0,379335441.0,339086.0,0.0,285.0,420.0
DZA,Algeria,DZ-29,Mascara,RES,165494.0,5914889306.0,1210451599.0,1092009.0,15200936.0,7125340911.0,6475302.0,185875.0,92.0,389.0
DZA,Algeria,DZ-29,Mascara,IND,4495.0,537506917.0,191846471.0,0.0,1279780.0,729353381.0,652269.0,0.0,285.0,420.0
DZA,Algeria,DZ-29,Mascara,COM,6907.0,872514949.0,212378710.0,0.0,1517261.0,1084893658.0,876380.0,0.0,220.0,575.0
DZA,Algeria,DZ-43,Mila,RES,161901.0,5786786796.0,1184234965.0,1068360.0,14871727.0,6971021769.0,6335066.0,181847.0,92.0,389.0
DZA,Algeria,DZ-43,Mila,IND,4434.0,530620066.0,189506588.0,0.0,1265005.0,720126663.0,643456.0,0.0,285.0,419.0
DZA,Algeria,DZ-43,Mila,COM,6828.0,867831109.0,211027840.0,0.0,1507028.0,1078858942.0,869046.0,0.0,221.0,576.0
DZA,Algeria,DZ-27,Mostaganem,RES,155538.0,5559146578.0,1137650368.0,1026332.0,14286686.0,6696796953.0,6085851.0,174688.0,92.0,389.0
DZA,Algeria,DZ-27,Mostaganem,COM,6751.0,857613836.0,208529293.0,0.0,1489259.0,1066143124.0,858798.0,0.0,221.0,576.0
DZA,Algeria,DZ-27,Mostaganem,IND,4388.0,524371252.0,187278665.0,0.0,1250163.0,711649911.0,635865.0,0.0,285.0,419.0
DZA,Algeria,DZ-45,Naama,COM,2578.0,320242130.0,77895610.0,0.0,557422.0,398137727.0,322643.0,0.0,216.0,575.0
DZA,Algeria,DZ-45,Naama,IND,1682.0,201074838.0,71743632.0,0.0,478582.0,272818477.0,244116.0,0.0,285.0,420.0
DZA,Algeria,DZ-45,Naama,RES,53356.0,1906660075.0,390172065.0,268583.0,4900368.0,2296832137.0,2087639.0,59916.0,92.0,389.0
DZA,Algeria,DZ-31,Oran,IND,10900.0,1302779110.0,465363059.0,0.0,3107068.0,1768142170.0,1579475.0,0.0,285.0,419.0
DZA,Algeria,DZ-31,Oran,COM,16798.0,2146989818.0,522049560.0,0.0,3726591.0,2669039372.0,2147085.0,0.0,222.0,576.0
DZA,Algeria,DZ-31,Oran,RES,329111.0,11763663399.0,2407381345.0,2024503.0,30231787.0,14171044740.0,12878059.0,369652.0,92.0,389.0
DZA,Algeria,DZ-30,Ouargla,RES,69555.0,2445031096.0,499377721.0,457762.0,6351774.0,2944408820.0,2717995.0,77912.0,91.0,385.0
DZA,Algeria,DZ-30,Ouargla,IND,3264.0,391914832.0,139955509.0,0.0,931964.0,531870347.0,474162.0,0.0,286.0,421.0
DZA,Algeria,DZ-30,Ouargla,COM,3390.0,429750039.0,104804613.0,0.0,748910.0,534554661.0,433430.0,0.0,221.0,574.0
DZA,Algeria,DZ-51,Ouled Djellal,RES,37411.0,1352296755.0,277036961.0,247792.0,3451213.0,1629333717.0,1467402.0,42176.0,92.0,392.0
DZA,Algeria,DZ-51,Ouled Djellal,IND,596.0,68850114.0,24588127.0,0.0,170253.0,93438239.0,85395.0,0.0,286.0,404.0
DZA,Algeria,DZ-51,Ouled Djellal,COM,1835.0,235859299.0,57405428.0,0.0,409246.0,293264726.0,235447.0,0.0,223.0,576.0
DZA,Algeria,DZ-04,Oum Al-Bouaghi,COM,5816.0,737309413.0,179360671.0,0.0,1281218.0,916670084.0,739432.0,0.0,220.0,575.0
DZA,Algeria,DZ-04,Oum Al-Bouaghi,IND,3790.0,452531802.0,161572020.0,0.0,1078205.0,614103804.0,548938.0,0.0,284.0,420.0
DZA,Algeria,DZ-04,Oum Al-Bouaghi,RES,131186.0,4688811197.0,959539198.0,865656.0,12050010.0,5648350393.0,5133078.0,147335.0,92.0,389.0
DZA,Algeria,DZ-48,Relizane,IND,4107.0,491316775.0,175402193.0,0.0,1170446.0,666718980.0,596066.0,0.0,285.0,420.0
DZA,Algeria,DZ-48,Relizane,COM,6327.0,800159432.0,194675120.0,0.0,1390652.0,994834552.0,802731.0,0.0,220.0,575.0
DZA,Algeria,DZ-48,Relizane,RES,153408.0,5483161798.0,1122100727.0,1012305.0,14091423.0,6605262526.0,6002673.0,172299.0,92.0,389.0
DZA,Algeria,DZ-20,Saïda,RES,69853.0,2496164621.0,510819846.0,460849.0,6415184.0,3006984461.0,2732820.0,78442.0,92.0,389.0
DZA,Algeria,DZ-20,Saïda,IND,1961.0,234181680.0,83565484.0,0.0,557503.0,317747175.0,284269.0,0.0,284.0,420.0
DZA,Algeria,DZ-20,Saïda,COM,3014.0,377465923.0,91860913.0,0.0,656412.0,469326843.0,379478.0,0.0,218.0,575.0
DZA,Algeria,DZ-22,Sidi Bel Abbès,COM,5572.0,709303054.0,172384696.0,0.0,1231119.0,881687748.0,709357.0,0.0,221.0,576.0
DZA,Algeria,DZ-22,Sidi Bel Abbès,RES,127628.0,4561742339.0,933539232.0,842184.0,11723338.0,5495281573.0,4993895.0,143348.0,92.0,389.0
DZA,Algeria,DZ-22,Sidi Bel Abbès,IND,3625.0,432956071.0,154673468.0,0.0,1032835.0,587629534.0,524854.0,0.0,285.0,419.0
DZA,Algeria,DZ-21,Skikda,RES,189596.0,6776492044.0,1386774229.0,1251079.0,17415202.0,8163266280.0,7418535.0,212942.0,92.0,389.0
DZA,Algeria,DZ-21,Skikda,IND,4975.0,595126288.0,212310168.0,0.0,1415566.0,807436459.0,722584.0,0.0,285.0,420.0
DZA,Algeria,DZ-21,Skikda,COM,7635.0,962685354.0,234548413.0,0.0,1675894.0,1197233769.0,969087.0,0.0,220.0,574.0
DZA,Algeria,DZ-41,Souk Ahras,RES,92478.0,3305424909.0,676430697.0,610258.0,8494932.0,3981855611.0,3618751.0,103876.0,92.0,389.0
DZA,Algeria,DZ-41,Souk Ahras,IND,2628.0,313870743.0,111964500.0,0.0,746704.0,425835248.0,381154.0,0.0,284.0,420.0
DZA,Algeria,DZ-41,Souk Ahras,COM,4034.0,504807280.0,122913062.0,0.0,878710.0,627720338.0,508289.0,0.0,218.0,574.0
DZA,Algeria,DZ-19,Sétif,COM,14397.0,1858889675.0,451167983.0,0.0,3218949.0,2310057653.0,1849379.0,0.0,224.0,577.0
DZA,Algeria,DZ-19,Sétif,IND,9354.0,1114244519.0,398464848.0,0.0,2663543.0,1512709362.0,1349151.0,0.0,285.0,418.0
DZA,Algeria,DZ-19,Sétif,RES,314504.0,11240882009.0,2300364723.0,2075361.0,28889354.0,13541246737.0,12306473.0,353246.0,92.0,389.0
DZA,Algeria,DZ-11,Tamanrasset,COM,1153.0,145496328.0,35268722.0,0.0,252941.0,180765061.0,145482.0,0.0,219.0,575.0
DZA,Algeria,DZ-11,Tamanrasset,IND,722.0,86176872.0,30768432.0,0.0,205063.0,116945302.0,104415.0,0.0,284.0,420.0
DZA,Algeria,DZ-11,Tamanrasset,RES,24983.0,906544463.0,185973918.0,164597.0,2299560.0,1092518388.0,974244.0,28013.0,92.0,394.0
DZA,Algeria,DZ-14,Tiaret,COM,8669.0,1101684658.0,267977085.0,0.0,1913660.0,1369661733.0,1103661.0,0.0,221.0,576.0
DZA,Algeria,DZ-14,Tiaret,RES,178742.0,6388669809.0,1307410431.0,1179468.0,16418443.0,7696080241.0,6993918.0,200748.0,92.0,389.0
DZA,Algeria,DZ-14,Tiaret,IND,5633.0,672628557.0,240196180.0,0.0,1603139.0,912824747.0,815784.0,0.0,285.0,420.0
DZA,Algeria,DZ-49,Timimoun,RES,20600.0,703038973.0,142096919.0,136074.0,1878772.0,845135882.0,811907.0,23161.0,91.0,374.0
DZA,Algeria,DZ-49,Timimoun,IND,108.0,15563756.0,5399413.0,0.0,32717.0,20963168.0,18579.0,0.0,303.0,476.0
DZA,Algeria,DZ-49,Timimoun,COM,945.0,111861025.0,27266215.0,0.0,195283.0,139127243.0,114787.0,0.0,207.0,573.0
DZA,Algeria,DZ-37,Tindouf,RES,15123.0,540084201.0,110499482.0,68507.0,1388433.0,650583683.0,591616.0,16975.0,92.0,389.0
DZA,Algeria,DZ-37,Tindouf,COM,715.0,86022663.0,20894302.0,0.0,150163.0,106916966.0,87430.0,0.0,210.0,573.0
DZA,Algeria,DZ-37,Tindouf,IND,464.0,54775247.0,19512455.0,0.0,130702.0,74287686.0,66942.0,0.0,282.0,419.0
DZA,Algeria,DZ-42,Tipaza,RES,124562.0,4452008065.0,911080455.0,821925.0,11441372.0,5363088533.0,4873794.0,139896.0,92.0,389.0
DZA,Algeria,DZ-42,Tipaza,IND,3348.0,400045290.0,142759983.0,0.0,952158.0,542805274.0,485550.0,0.0,284.0,420.0
DZA,Algeria,DZ-42,Tipaza,COM,5139.0,647075001.0,157533421.0,0.0,1125860.0,804608419.0,650568.0,0.0,219.0,575.0
DZA,Algeria,DZ-38,Tissemsilt,COM,4768.0,598160146.0,145603364.0,0.0,1040679.0,743763500.0,601531.0,0.0,218.0,575.0
DZA,Algeria,DZ-38,Tissemsilt,RES,98355.0,3515250975.0,719370036.0,410179.0,9034199.0,4234621006.0,3848473.0,110461.0,92.0,389.0
DZA,Algeria,DZ-38,Tissemsilt,IND,3087.0,370573527.0,132244395.0,0.0,882106.0,502817933.0,449828.0,0.0,286.0,420.0
DZA,Algeria,DZ-15,Tizi Ouzou,RES,237695.0,8495702698.0,1738599197.0,1568476.0,21833497.0,10234301897.0,9300650.0,266963.0,92.0,389.0
DZA,Algeria,DZ-15,Tizi Ouzou,IND,5554.0,663802044.0,236922411.0,0.0,1580471.0,900724463.0,805534.0,0.0,285.0,420.0
DZA,Algeria,DZ-15,Tizi Ouzou,COM,8536.0,1080270149.0,262976022.0,0.0,1878560.0,1343246186.0,1084853.0,0.0,220.0,575.0
DZA,Algeria,DZ-13,Tlemcen,COM,8125.0,1028184652.0,250312397.0,0.0,1787957.0,1278497042.0,1032554.0,0.0,220.0,575.0
DZA,Algeria,DZ-13,Tlemcen,IND,5288.0,631889163.0,225532755.0,0.0,1504509.0,857421913.0,766807.0,0.0,285.0,420.0
DZA,Algeria,DZ-13,Tlemcen,RES,200196.0,7155163599.0,1464267706.0,1320997.0,18388396.0,8619431298.0,7833114.0,224844.0,92.0,389.0
DZA,Algeria,DZ-55,Touggourt,IND,433.0,50691111.0,18012576.0,0.0,121790.0,68703686.0,62973.0,0.0,281.0,416.0
DZA,Algeria,DZ-55,Touggourt,RES,47787.0,1749052740.0,358919955.0,316547.0,4426787.0,2107972693.0,1873463.0,53877.0,93.0,395.0
DZA,Algeria,DZ-55,Touggourt,COM,2294.0,288096273.0,69925121.0,0.0,499525.0,358021407.0,287798.0,0.0,218.0,577.0
DZA,Algeria,DZ-12,Tébessa,COM,6213.0,794171195.0,192942901.0,0.0,1377466.0,987114107.0,793214.0,0.0,222.0,577.0
DZA,Algeria,DZ-12,Tébessa,RES,136948.0,4894752811.0,1001686111.0,903676.0,12579236.0,5896438927.0,5358507.0,153809.0,92.0,389.0
DZA,Algeria,DZ-12,Tébessa,IND,4038.0,482380509.0,172373714.0,0.0,1151301.0,654754219.0,584587.0,0.0,285.0,419.0
