ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CUB,Cuba,12,Mayabeque,Ind,1715.0,358098678.0,227472842.0,163046822.0,0.0,0.0,1084318.0,748618349.0,632.2553935860059,690.4047973011608
CUB,Cuba,12,Mayabeque,Res,108263.0,1197472172.405,1752569404.51,2164091683.967,125366.0,376844.0,10914066.833893958,5114133260.92,100.81068170930011,468.58181636178983
CUB,Cuba,13,Pinar del Río,Com,8851.0,764660081.0,821613284.0,631578161.0,0.0,0.0,2926933.0,2217851530.0,330.68952660716303,757.7390838806355
CUB,Cuba,13,Pinar del Río,Ind,3709.0,557015736.0,357170374.0,298142534.0,0.0,0.0,1797271.0,1212328652.0,484.5702345645727,674.5385932338529
CUB,Cuba,13,Pinar del Río,Res,236740.0,2565939280.769,3738103621.374,4651875285.412,271435.0,721651.0,23525224.865319427,10955918187.4,99.37156739595939,465.70939279526584
CUB,Cuba,14,Sancti Spíritus,Com,5672.0,489138330.0,526171474.0,399057514.0,0.0,0.0,1861226.0,1414367317.0,328.14280677009873,759.9116480212505
CUB,Cuba,14,Sancti Spíritus,Ind,3049.0,459330365.0,294510543.0,245564693.0,0.0,0.0,1481355.0,999405606.0,485.8494588389636,674.6563828386849
CUB,Cuba,14,Sancti Spíritus,Res,140349.0,1546272534.354,2261908696.898,2791946717.188,162324.0,463458.0,14100834.596605824,6600127948.36,100.46979028426155,468.0664752956325
CUB,Cuba,15,Santiago de Cuba,Com,7727.0,680733401.0,733600492.0,550495803.0,0.0,0.0,2573167.0,1964829705.0,333.00983564125795,763.584215482322
CUB,Cuba,15,Santiago de Cuba,Ind,5628.0,818103729.0,525180748.0,445822689.0,0.0,0.0,2659409.0,1789107172.0,472.5318052594172,672.7461522466082
CUB,Cuba,15,Santiago de Cuba,Res,298245.0,3273767692.949,4783958445.522,5916799728.501,344249.0,1049077.0,29890954.437661886,13974525866.52,100.22281827913925,467.51688359982353
CUB,Cuba,16,Villa Clara,Com,7451.0,655777644.0,706464458.0,531947718.0,0.0,0.0,2482879.0,1894189826.0,333.2276204536304,762.9005787233289
CUB,Cuba,16,Villa Clara,Ind,4386.0,685996116.0,439293160.0,359419460.0,0.0,0.0,2194160.0,1484708741.0,500.2644778841769,676.6638444780691
CUB,Cuba,16,Villa Clara,Res,244822.0,2717395575.108,3983049901.954,4885593290.05,284589.0,791232.0,24693039.554645807,11586038766.9,100.86119529554455,469.2026164401529
CUB,Cuba,2,Ciego de Ávila,Com,4792.0,412670947.0,444360803.0,333166575.0,0.0,0.0,1562100.0,1190198315.0,325.98080133555925,761.921973625248
CUB,Cuba,2,Ciego de Ávila,Ind,2932.0,453614980.0,290593894.0,239149126.0,0.0,0.0,1454574.0,983358002.0,496.1030013642565,676.0453589848299
CUB,Cuba,2,Ciego de Ávila,Res,130100.0,1434732197.24,2099725452.9259999,2583823021.534,150696.0,426042.0,13065396.039643634,6118280671.68,100.42579584660749,468.2813022365053
CUB,Cuba,3,Cienfuegos,Com,5444.0,474140068.0,510715475.0,383161515.0,0.0,0.0,1794021.0,1368017062.0,329.5409625275533,762.5423905294308
CUB,Cuba,3,Cienfuegos,Ind,3361.0,521817567.0,334254618.0,274691781.0,0.0,0.0,1672242.0,1130763975.0,497.54299315679856,676.196372893397
CUB,Cuba,3,Cienfuegos,Res,114020.0,1279076547.529,1878798859.24,2298857982.681,133148.0,404235.0,11594315.501334203,5456733389.42,101.68668217272587,470.63868399924706
CUB,Cuba,4,Ciudad de la Habana,Com,22945.0,1957708819.0,2112758585.0,1537066198.0,0.0,0.0,7317130.0,5607533607.0,318.89867073436477,766.3569742508333
CUB,Cuba,4,Ciudad de la Habana,Ind,17023.0,3563240138.0,2263399401.0,1621642716.0,0.0,0.0,10787584.0,7448282250.0,633.7063972272807,690.4495251207314
CUB,Cuba,4,Ciudad de la Habana,Res,490511.0,7867605843.672,12384647129.176,13337761359.32,689222.0,2106128.0,64297435.47780096,33590014331.26,131.08255569763156,522.4160820979732
CUB,Cuba,5,Granma,Com,6920.0,596165477.0,640999485.0,488455733.0,0.0,0.0,2273440.0,1725620692.0,328.53179190751445,759.0350710817088
CUB,Cuba,5,Granma,Ind,3820.0,551635093.0,354196629.0,301612674.0,0.0,0.0,1795689.0,1207444398.0,470.07565445026177,672.4128721621618
CUB,Cuba,5,Granma,Res,234520.0,2514638915.936,3654545719.59,4565525083.205,267538.0,834362.0,23127326.316093005,10734709718.62,98.61558210853234,464.1569704990205
CUB,Cuba,6,Guantánamo,Com,6409.0,550445781.0,591814193.0,450569256.0,0.0,0.0,2098741.0,1592829237.0,327.4677796848182,758.9451185258209
CUB,Cuba,6,Guantánamo,Ind,3421.0,500270594.0,321080207.0,271715292.0,0.0,0.0,1623980.0,1093066094.0,474.7091493715288,673.0785440707398
CUB,Cuba,6,Guantánamo,Res,143484.0,1547084123.2020001,2251552105.874,2804144217.894,164172.0,515411.0,14200210.477105606,6602780446.900001,98.96720524313238,464.97764646132407
CUB,Cuba,7,Holguín,Com,8212.0,723159077.0,778577460.0,590187897.0,0.0,0.0,2746653.0,2091924443.0,334.4682172430589,761.6267664681342
CUB,Cuba,7,Holguín,Ind,4430.0,685798719.0,439332281.0,361522369.0,0.0,0.0,2199012.0,1486653379.0,496.39097065462755,676.0551461292617
CUB,Cuba,7,Holguín,Res,299090.0,3226696978.608,4699573115.162,5827074335.29,342896.0,1035061.0,29566204.60511082,13753344428.98,98.85387209572644,465.171117249273
CUB,Cuba,8,Isla de la Juventud,Com,1127.0,96024748.0,103494638.0,76395482.0,0.0,0.0,361529.0,275914871.0,320.7888198757764,763.1887649400186
CUB,Cuba,8,Isla de la Juventud,Ind,775.0,136308336.0,86982003.0,67336796.0,0.0,0.0,425843.0,290627137.0,549.4748387096774,682.4748487118492
CUB,Cuba,8,Isla de la Juventud,Res,24397.0,273408187.128,401957608.026,490458916.766,28520.0,84748.0,2477547.8671838334,1165824711.92,101.55133283534178,470.5558779960784
CUB,Cuba,9,La Habana,Com,7289.0,623701896.0,670988748.0,506564676.0,0.0,0.0,2369619.0,1801255334.0,325.09521196323226,760.1455482927846
CUB,Cuba,9,La Habana,Ind,3897.0,607503406.0,389080782.0,318990009.0,0.0,0.0,1944828.0,1315574197.0,499.05773672055426,676.4475814827841
CUB,Cuba,9,La Habana,Res,99169.0,1092745817.798,1597702287.252,1977578774.798,114574.0,360017.0,9974162.07622338,4668026879.86,100.57741911508012,468.01193365282694
