ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CUB,Cuba,Com,RC,"CR/LDUAL+CDL+DUL/HBET:12,24/COM",211.0,288352650.0,329545888.0,205966179.0,0.0,0.0,831545.0,823864716.0,3940.9715639810424,990.7638383972004
CUB,Cuba,Com,RC,CR/LDUAL+CDL+DUL/HEX:7/COM,2475.0,1574719846.0,1799679822.0,1124799887.0,0.0,0.0,4541116.0,4499199557.0,1834.7943434343435,990.7695722813511
CUB,Cuba,Com,RC,"CR/LDUAL+CDM+DUM/HBET:12,24/COM",169.0,234074150.0,267513319.0,167195823.0,0.0,0.0,675016.0,668783293.0,3994.1775147928993,990.7665788662787
CUB,Cuba,Com,RC,CR/LDUAL+CDM+DUM/HEX:7/COM,2022.0,1288311568.0,1472356073.0,920222546.0,0.0,0.0,3715184.0,3680890189.0,1837.3808110781404,990.769283297947
CUB,Cuba,Com,RC,CR/LFM+CDL+DUL/HEX:1/COM,9656.0,406490338.0,464560389.0,290350242.0,0.0,0.0,1692621.0,1161400972.0,175.29214995857498,686.1553602371706
CUB,Cuba,Com,RC,CR/LFM+CDL+DUL/HEX:2/COM,2598.0,218783090.0,250037820.0,156273636.0,0.0,0.0,911014.0,625094545.0,350.65973826020013,686.1525124751101
CUB,Cuba,Com,RC,CR/LFM+CDM+DUM/HEX:1/COM,7902.0,332583007.0,380094864.0,237559290.0,0.0,0.0,1384876.0,950237159.0,175.2563907871425,686.1532433228679
CUB,Cuba,Com,RC,CR/LFM+CDM+DUM/HEX:2/COM,2125.0,178973197.0,204540800.0,127838001.0,0.0,0.0,745246.0,511351997.0,350.704,686.1519511678023
CUB,Cuba,Com,S,S+SL/LFM+CDL+DUL/HEX:1/COM,12346.0,638780396.0,638780396.0,319390204.0,0.0,0.0,2148362.0,1596950992.0,174.01279766726066,743.3342202105604
CUB,Cuba,Com,S,S+SL/LFM+CDM+DUM/HEX:1/COM,10102.0,522638508.0,522638508.0,261319252.0,0.0,0.0,1757750.0,1306596268.0,174.0001979805979,743.334528801024
CUB,Cuba,Com,W,W+WLI/LWAL+CDL+DUL/HEX:1/COM,3551.0,183409430.0,183409430.0,91704712.0,0.0,0.0,616850.0,458523568.0,173.71163052661223,743.330741671395
CUB,Cuba,Com,W,W+WLI/LWAL+CDL+DUL/HEX:2/COM,4144.0,427955328.0,427955328.0,213977663.0,0.0,0.0,1439314.0,1069888322.0,347.32480694980694,743.3321165499675
CUB,Cuba,Com,W,W+WLI/LWAL+CDM+DUM/HEX:1/COM,2907.0,150000112.0,150000112.0,75000058.0,0.0,0.0,504486.0,375000283.0,173.54179566563468,743.3313967087292
CUB,Cuba,Com,W,W+WLI/LWAL+CDM+DUM/HEX:2/COM,3390.0,350145268.0,350145268.0,175072635.0,0.0,0.0,1177617.0,875363173.0,347.3796460176991,743.3343548878795
CUB,Cuba,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:1/IND,2199.0,209833941.0,131146216.0,183604698.0,0.0,0.0,896728.0,524584853.0,407.78899499772626,584.9988547251786
CUB,Cuba,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:2/IND,6601.0,924668456.0,577917782.0,809084900.0,0.0,0.0,3669317.0,2311671144.0,555.8728980457506,630.0003908084257
CUB,Cuba,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:3/IND,1102.0,197763842.0,123602403.0,173043359.0,0.0,0.0,716537.0,494409606.0,650.2150635208711,689.9987104643584
CUB,Cuba,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:1/IND,1798.0,171682315.0,107301449.0,150222024.0,0.0,0.0,733685.0,429205790.0,408.0561735261401,585.0000885938789
CUB,Cuba,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:2/IND,5397.0,756546918.0,472841827.0,661978554.0,0.0,0.0,3002170.0,1891367299.0,556.266444320919,630.0000662853869
CUB,Cuba,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:3/IND,899.0,161806781.0,101129240.0,141580932.0,0.0,0.0,586257.0,404516950.0,652.1212458286985,689.9993518201062
CUB,Cuba,Ind,RC,CR+PCPS/LFM+CDL+DUL/HEX:1/IND,8830.0,1561325803.0,936795481.0,624530322.0,0.0,0.0,4448223.0,3122651612.0,503.76251415628536,701.9997900285125
CUB,Cuba,Ind,RC,CR+PCPS/LFM+CDL+DUL/HEX:2/IND,1559.0,386221272.0,231732764.0,154488510.0,0.0,0.0,1021750.0,772442544.0,655.3880692751763,755.9995537068754
CUB,Cuba,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,7226.0,1277448385.0,766469032.0,510979352.0,0.0,0.0,3639456.0,2554896774.0,503.66122336008857,701.9996323626389
CUB,Cuba,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:2/IND,1274.0,315999223.0,189599535.0,126399689.0,0.0,0.0,835974.0,631998447.0,656.1805337519623,756.0025156284764
CUB,Cuba,Ind,RC,CR/LFM+CDL+DUL/HEX:1/IND,8830.0,1561325803.0,936795481.0,624530322.0,0.0,0.0,4448223.0,3122651612.0,503.76251415628536,701.9997900285125
CUB,Cuba,Ind,RC,CR/LFM+CDL+DUL/HEX:2/IND,1559.0,386221272.0,231732764.0,154488510.0,0.0,0.0,1021750.0,772442544.0,655.3880692751763,755.9995537068754
CUB,Cuba,Ind,RC,CR/LFM+CDM+DUM/HEX:1/IND,7226.0,1277448385.0,766469032.0,510979352.0,0.0,0.0,3639456.0,2554896774.0,503.66122336008857,701.9996323626389
CUB,Cuba,Ind,RC,CR/LFM+CDM+DUM/HEX:2/IND,1274.0,315999223.0,189599535.0,126399689.0,0.0,0.0,835974.0,631998447.0,656.1805337519623,756.0025156284764
CUB,Cuba,Ind,S,S+SL/LFM+CDL+DUL/HEX:1/IND,3971.0,536672285.0,417411779.0,238521015.0,0.0,0.0,1868754.0,1192605078.0,470.6003525560312,638.1819533229093
CUB,Cuba,Ind,S,S+SL/LFM+CDM+DUM/HEX:1/IND,3247.0,439095506.0,341518728.0,195153557.0,0.0,0.0,1528979.0,975767790.0,470.88974437942716,638.1825976681171
CUB,Cuba,Ind,W,W+WLI/LWAL+CDL+DUL/HEX:1/IND,1193.0,161001683.0,125223537.0,71556303.0,0.0,0.0,560626.0,357781523.0,469.929589270746,638.1821802770475
CUB,Cuba,Ind,W,W+WLI/LWAL+CDL+DUL/HEX:2/IND,2781.0,534160396.0,415458085.0,237404620.0,0.0,0.0,1727151.0,1187023111.0,621.0539374325782,687.2723409823461
CUB,Cuba,Ind,W,W+WLI/LWAL+CDM+DUM/HEX:1/IND,973.0,131728650.0,102455618.0,58546066.0,0.0,0.0,458690.0,292730339.0,471.41829393627955,638.1877498964442
CUB,Cuba,Ind,W,W+WLI/LWAL+CDM+DUM/HEX:2/IND,2277.0,437040325.0,339920254.0,194240142.0,0.0,0.0,1413122.0,971200724.0,620.606938954765,687.2730903630402
CUB,Cuba,Res,ADO/E,MUR+ADO/LWAL+DNO/HEX:1/RES,43137.0,65510436.42,262041745.68,327552182.1,43137.0,132054.0,2562337.8000000003,655104364.2,59.400000000000006,255.66666666666666
CUB,Cuba,Res,ADO/E,MUR+ADO/LWAL+DNO/HEX:2/RES,15795.0,35980852.05,143923408.2,179904260.25,18958.0,48617.0,1407334.5,359808520.5,89.1,255.66666666666666
CUB,Cuba,Res,MCF,MCF/LWAL+CDL+DUL/HEX:1/RES,209606.0,3183202479.6,3819842975.52,5729764463.32,209606.0,643919.0,20750994.00008692,12732809918.4,99.00000000041467,613.5999999974298
CUB,Cuba,Res,MCF,MCF/LWAL+CDL+DUL/HEX:2/RES,191581.0,5237035226.64,6284442271.646,9426663407.588,229894.0,708189.0,34139734.20085615,20948140904.9,178.20000000446888,613.5999999781682
CUB,Cuba,Res,MCF,MCF/LWAL+CDL+DUL/HEX:3/RES,54892.0,1675581924.5049999,2010698309.328,3016047463.966,110334.0,337389.0,10922959.090165146,6702327697.62,198.99000018518447,613.5999999903567
CUB,Cuba,Res,MCF,MCF/LWAL+CDM+DUM/HEX:1/RES,52151.0,791996376.6,950395651.92,1425593477.88,52151.0,159318.0,5162949.0,3167985506.4,99.0,613.6
CUB,Cuba,Res,MCF,MCF/LWAL+CDM+DUM/HEX:2/RES,84442.0,2308296378.98,2769955654.788,4154933482.15,101332.0,308312.0,15047564.400126033,9233185515.9,178.20000000149253,613.599999998848
CUB,Cuba,Res,MCF,MCF/LWAL+CDM+DUM/HEX:3/RES,30341.0,926161027.875,1111393233.414,1667089850.146,60991.0,185930.0,6037555.592264233,3704644111.38,198.99000007462618,613.599999994479
CUB,Cuba,Res,MR,MR/LWAL+CDL+DUL/HEX:1/RES,209606.0,1591601239.8,1909921487.76,2864882231.66,209606.0,643919.0,20750994.00008692,6366404959.2,99.00000000041467,306.7999999987149
CUB,Cuba,Res,MR,MR/LWAL+CDL+DUL/HEX:2/RES,182886.0,4999349749.9,5999219699.616,8998829549.498,219461.0,675191.0,32590285.2001608,19997398998.56,178.20000000087924,613.5999999920631
CUB,Cuba,Res,MR,MR/LWAL+CDL+DUL/HEX:3/RES,54892.0,1675581924.5049999,2010698309.328,3016047463.966,110334.0,337389.0,10922959.090165146,6702327697.62,198.99000018518447,613.5999999903567
CUB,Cuba,Res,MR,MR/LWAL+CDM+DUM/HEX:1/RES,52151.0,791996376.6,950395651.92,1425593477.88,52151.0,159318.0,5162949.0,3167985506.4,99.0,613.6
CUB,Cuba,Res,MR,MR/LWAL+CDM+DUM/HEX:2/RES,84442.0,2308296378.98,2769955654.788,4154933482.15,101332.0,308312.0,15047564.400126033,9233185515.9,178.20000000149253,613.599999998848
CUB,Cuba,Res,MR,MR/LWAL+CDM+DUM/HEX:3/RES,30341.0,926161027.875,1111393233.414,1667089850.146,60991.0,185930.0,6037555.592264233,3704644111.38,198.99000007462618,613.599999994479
CUB,Cuba,Res,MUR,MUR/LWAL+DNO/HEX:1/RES,459931.0,698478812.46,2793915249.84,3492394062.3,459931.0,1407559.0,27319901.4,6984788124.6,59.4,255.66666666666669
CUB,Cuba,Res,MUR,MUR/LWAL+DNO/HEX:2/RES,404169.0,920692940.31,3682771761.22,4603464701.6,485001.0,1236161.0,36011457.900130376,9206929403.1,89.10000000032258,255.66666666574105
CUB,Cuba,Res,OT,UNK/UNK+DNO/HEX:1/RES,47916.0,254688393.96,291072450.24,181920281.4,47916.0,146475.0,2055596.4000000001,727681125.6,42.900000000000006,354.0
CUB,Cuba,Res,RC,CR/LDUAL+CDH+DUH/HEX:12/RES,329.0,344366668.8,860916672.0,516550003.2,15792.0,49494.0,2122444.8,1721833344.0,6451.2,811.2500000000001
CUB,Cuba,Res,RC,CR/LDUAL+CDH+DUH/HEX:7/RES,489.0,341226547.2,853066368.0,511839820.8,15648.0,49494.0,2103091.2,1706132736.0,4300.8,811.2499999999999
CUB,Cuba,Res,RC,CR/LFINF+CDL+DUL/HEX:2/RES,46484.0,254136209.19,635340522.96,381204313.768,55797.0,169436.0,4417839.359965232,1270681045.92,95.03999999925205,287.62500000226356
CUB,Cuba,Res,RC,CR/LFINF+CDL+DUL/HEX:3/RES,30341.0,185232206.99,463080517.46999997,277848310.484,60991.0,185930.0,3220029.6738548456,926161034.9399999,106.12800085214216,287.6249999992236
CUB,Cuba,Res,RC,CR/LFINF+CDL+DUL/HEX:4/RES,1044.0,31709620.8,79274052.0,47564431.2,10440.0,32993.0,551232.0,158548104.0,528.0,287.625
CUB,Cuba,Res,RC,CR/LFINF+CDL+DUL/HEX:5/RES,835.0,31702027.5,79255068.75,47553041.25,10436.0,32993.0,551100.0,158510137.5,660.0,287.625
CUB,Cuba,Res,RC,CR/LFINF+CDM+DUM/HEX:2/RES,64873.0,1418688434.54,3546721086.44,2128032651.842,77854.0,236884.0,12331059.839813124,7093442172.78,190.07999999711936,575.2499999941206
CUB,Cuba,Res,RC,CR/LFINF+CDM+DUM/HEX:3/RES,38719.0,945520023.852,2363800059.69,1418280035.804,77823.0,236884.0,8218340.05974359,4727600119.28,212.2559998900692,575.249999989353
CUB,Cuba,Res,RC,CR/LFINF+CDM+DUM/HEX:4/RES,1566.0,190257724.8,475644312.0,285386587.2,15660.0,49494.0,1653696.0,951288624.0,1056.0,575.25
CUB,Cuba,Res,RC,CR/LFINF+CDM+DUM/HEX:5/RES,2085.0,316640610.0,791601525.0,474960915.0,26063.0,82491.0,2752200.0,1583203050.0,1320.0,575.25
CUB,Cuba,Res,RC,CR/LFINF+CDM+DUM/HEX:6/RES,1044.0,190257724.8,475644312.0,285386587.2,15660.0,49494.0,1653696.0,951288624.0,1584.0,575.25
CUB,Cuba,Res,RC,CR/LFM+CDL+DUL/HEX:1/RES,52151.0,158399275.32,395998188.3,237598912.98,52151.0,159318.0,2753572.8000000003,791996376.6,52.800000000000004,287.625
CUB,Cuba,Res,RC,CR/LFM+CDL+DUL/HEX:2/RES,43477.0,237696410.956,594241027.38,356544616.42800003,52174.0,159318.0,4132054.08,1188482054.76,95.04,287.625
CUB,Cuba,Res,W,W+WLI/LWAL+CDL+DUL/HEX:1/RES,194523.0,1033950047.13,1181657196.72,738535747.95,194523.0,596651.0,8345036.7,2954142991.8,42.9,354.0
CUB,Cuba,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/RES,136423.0,1087695804.26,1243080919.08,776925574.485,163711.0,417332.0,8778820.050260756,3107702297.7,64.35000000191138,353.99999998948516
CUB,Cuba,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/SOS/RES,81856.0,652635023.1,745868597.76,466167873.64,98228.0,251572.0,5267433.6001738375,1864671494.4,64.35000000212369,353.9999999883172
CUB,Cuba,Res,W,W+WS/LPB+CDL+DUL/HEX:1/RES,232984.0,1238382185.04,1415293925.76,884558703.6,232984.0,713219.0,9995013.6,3538234814.4,42.9,354.0
CUB,Cuba,Res,W,W+WWD/LWAL+CDL+DUL/HEX:1/RES,23015.0,122331859.65,139807839.6,87379899.75,23015.0,70349.0,987343.5,349519599.0,42.9,354.0
