ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SOM,Somalia,Ind,46367.0,165.0,4366748.0,3254838.0,5134921.0,0.0,0.0,12756503.0,SOM-ADM1-1590546715-B11,Mudug,281.0121212121212,275.1203010761964
SOM,Somalia,Res,8867392.0,121985.0,228712450.0,420856824.0,755319252.0,125749.0,741732.0,1404888517.0,SOM-ADM1-1590546715-B11,Mudug,72.69247858343239,158.43311280250157
SOM,Somalia,Com,163230.0,865.0,14161081.0,14924494.0,23725492.0,0.0,0.0,52811059.0,SOM-ADM1-1590546715-B12,Middle Juba,188.70520231213874,323.5377014029284
SOM,Somalia,Ind,31029.0,111.0,2867462.0,2145952.0,3439953.0,0.0,0.0,8453360.0,SOM-ADM1-1590546715-B12,Middle Juba,279.5405405405405,272.4341744819362
SOM,Somalia,Res,6045635.0,83173.0,155932145.0,286932821.0,514963451.0,85732.0,505697.0,957828421.0,SOM-ADM1-1590546715-B12,Middle Juba,72.68747069361451,158.4330547576888
SOM,Somalia,Com,586627.0,3092.0,51252928.0,54207402.0,85369291.0,0.0,0.0,190829624.0,SOM-ADM1-1590546715-B13,Lower Shebelle,189.72412677878395,325.29976288169485
SOM,Somalia,Ind,115027.0,409.0,10972919.0,8226625.0,12700266.0,0.0,0.0,31899820.0,SOM-ADM1-1590546715-B13,Lower Shebelle,281.23960880195597,277.32462813078666
SOM,Somalia,Res,21534265.0,296250.0,555423034.0,1022041319.0,1834275810.0,305369.0,1801274.0,3411740160.0,SOM-ADM1-1590546715-B13,Lower Shebelle,72.68950210970465,158.4330907045121
SOM,Somalia,Com,263146.0,1389.0,22828657.0,24059336.0,38247178.0,0.0,0.0,85135165.0,SOM-ADM1-1590546715-B14,Lower Juba,189.44996400287977,323.5282504769216
SOM,Somalia,Ind,50965.0,183.0,4799411.0,3577333.0,5643699.0,0.0,0.0,14020441.0,SOM-ADM1-1590546715-B14,Lower Juba,278.4972677595628,275.09940155008337
SOM,Somalia,Res,9745991.0,134073.0,251373661.0,462556028.0,830157566.0,138208.0,815221.0,1544087261.0,SOM-ADM1-1590546715-B14,Lower Juba,72.69167543054903,158.43306863304102
SOM,Somalia,Com,226948.0,1200.0,19689122.0,20750553.0,32987191.0,0.0,0.0,73426867.0,SOM-ADM1-1590546715-B15,Galgaduud,189.12333333333333,323.5404894513281
SOM,Somalia,Ind,43959.0,156.0,4139367.0,3085353.0,4867539.0,0.0,0.0,12092269.0,SOM-ADM1-1590546715-B15,Galgaduud,281.78846153846155,275.0806205782661
SOM,Somalia,Res,8405667.0,115635.0,216803247.0,398942544.0,715989309.0,119197.0,703105.0,1331735103.0,SOM-ADM1-1590546715-B15,Galgaduud,72.6913737190297,158.43300751742842
SOM,Somalia,Com,426426.0,2259.0,37231952.0,39357038.0,62093407.0,0.0,0.0,138682393.0,SOM-ADM1-1590546715-B16,Bay,188.7675962815405,325.2203031710074
SOM,Somalia,Ind,83935.0,299.0,8007600.0,6003464.0,9268153.0,0.0,0.0,23279209.0,SOM-ADM1-1590546715-B16,Bay,280.7190635451505,277.3480550425925
SOM,Somalia,Res,15714843.0,216190.0,405325461.0,745844777.0,1338580939.0,222853.0,1314490.0,2489751185.0,SOM-ADM1-1590546715-B16,Bay,72.68996253295713,158.4330931591235
SOM,Somalia,Com,264537.0,1397.0,22949601.0,24186804.0,38449797.0,0.0,0.0,85586197.0,SOM-ADM1-1590546715-B17,Bari,189.36077308518253,323.53204655681435
SOM,Somalia,Ind,51233.0,183.0,4824837.0,3596285.0,5673599.0,0.0,0.0,14094716.0,SOM-ADM1-1590546715-B17,Bari,279.9617486338798,275.1101048152558
SOM,Somalia,Res,9797627.0,134785.0,252705372.0,465006521.0,834555506.0,138935.0,819541.0,1552267400.0,SOM-ADM1-1590546715-B17,Bari,72.6907816151649,158.43299607139565
SOM,Somalia,Com,203130.0,1076.0,17622521.0,18572540.0,29524802.0,0.0,0.0,65719855.0,SOM-ADM1-1590546715-B18,Awdal,188.7825278810409,323.5359375769212
SOM,Somalia,Ind,39344.0,138.0,3704892.0,2761510.0,4356635.0,0.0,0.0,10823042.0,SOM-ADM1-1590546715-B18,Awdal,285.1014492753623,275.08748474989835
SOM,Somalia,Res,7523388.0,103499.0,194047187.0,357068833.0,640837793.0,106685.0,629308.0,1191953815.0,SOM-ADM1-1590546715-B18,Awdal,72.69044145354061,158.4331174997222
SOM,Somalia,Com,185200.0,987.0,16066971.0,16933131.0,26918636.0,0.0,0.0,59918733.0,SOM-ADM1-1590546715-B2,Sanaag,187.63931104356635,323.53527537796975
SOM,Somalia,Ind,35202.0,126.0,3253387.0,2434772.0,3902927.0,0.0,0.0,9591072.0,SOM-ADM1-1590546715-B2,Sanaag,279.3809523809524,272.458155786603
SOM,Somalia,Res,6859295.0,94363.0,176918568.0,325550217.0,584270782.0,97267.0,573756.0,1086739564.0,SOM-ADM1-1590546715-B2,Sanaag,72.6905142905588,158.43312818591414
SOM,Somalia,Com,622180.0,3273.0,54354129.0,57482995.0,90560206.0,0.0,0.0,202397335.0,SOM-ADM1-1590546715-B3,Banadir,190.09471432936144,325.30350541643895
SOM,Somalia,Ind,121820.0,427.0,11620604.0,8712202.0,13449910.0,0.0,0.0,33782711.0,SOM-ADM1-1590546715-B3,Banadir,285.2927400468384,277.31662288622556
SOM,Somalia,Res,22805332.0,313732.0,588207026.0,1082367577.0,1942544412.0,323401.0,1907592.0,3613119008.0,SOM-ADM1-1590546715-B3,Banadir,72.69048742238598,158.43308082513335
SOM,Somalia,Com,276599.0,1465.0,23996388.0,25290015.0,40203592.0,0.0,0.0,89490000.0,SOM-ADM1-1590546715-B4,Togdheer,188.80477815699658,323.53696144960753
SOM,Somalia,Ind,53574.0,187.0,5044913.0,3760315.0,5932384.0,0.0,0.0,14737611.0,SOM-ADM1-1590546715-B4,Togdheer,286.4919786096257,275.08886773434875
SOM,Somalia,Res,10244517.0,140932.0,264231905.0,486216655.0,872621712.0,145280.0,856926.0,1623070272.0,SOM-ADM1-1590546715-B4,Togdheer,72.69120568784946,158.43306931893423
SOM,Somalia,Com,211349.0,1122.0,18335417.0,19323867.0,30719202.0,0.0,0.0,68378481.0,SOM-ADM1-1590546715-B5,Bakool,188.3680926916221,323.5334967281605
SOM,Somalia,Ind,40933.0,138.0,3854770.0,2873222.0,4532878.0,0.0,0.0,11260877.0,SOM-ADM1-1590546715-B5,Bakool,296.6159420289855,275.1050985757213
SOM,Somalia,Res,7827739.0,107690.0,201897172.0,371513680.0,666762228.0,111006.0,654769.0,1240173081.0,SOM-ADM1-1590546715-B5,Bakool,72.68770545083109,158.4331159993965
SOM,Somalia,Com,224514.0,1189.0,19477719.0,20527750.0,32633017.0,0.0,0.0,72638496.0,SOM-ADM1-1590546715-B6,Gedo,188.82590412111017,323.53659905395654
SOM,Somalia,Ind,43486.0,148.0,4094928.0,3052228.0,4815276.0,0.0,0.0,11962440.0,SOM-ADM1-1590546715-B6,Gedo,293.8243243243243,275.0871544865014
SOM,Somalia,Res,8315416.0,114395.0,214475473.0,394659175.0,708301870.0,117921.0,695558.0,1317436519.0,SOM-ADM1-1590546715-B6,Gedo,72.69037982429302,158.43302596045706
SOM,Somalia,Com,353923.0,1868.0,30901198.0,32664949.0,51535335.0,0.0,0.0,115101476.0,SOM-ADM1-1590546715-B7,Middle Shebelle,189.46627408993575,325.216151535786
SOM,Somalia,Ind,68995.0,245.0,6543169.0,4892659.0,7627952.0,0.0,0.0,19063780.0,SOM-ADM1-1590546715-B7,Middle Shebelle,281.61224489795916,276.3066888904993
SOM,Somalia,Res,13042768.0,179433.0,336405791.0,619024777.0,1110974820.0,184960.0,1090993.0,2066405383.0,SOM-ADM1-1590546715-B7,Middle Shebelle,72.68879191676001,158.43303990379957
SOM,Somalia,Com,481639.0,2545.0,42067671.0,44473535.0,70105213.0,0.0,0.0,156646428.0,SOM-ADM1-1590546715-B8,Woqooyi Galbeed,189.24911591355598,325.2361789639128
SOM,Somalia,Ind,94716.0,337.0,9035690.0,6774241.0,10458078.0,0.0,0.0,26267998.0,SOM-ADM1-1590546715-B8,Woqooyi Galbeed,281.05637982195844,277.3343257738925
SOM,Somalia,Res,17732460.0,243947.0,457364842.0,841603141.0,1510440182.0,251463.0,1483266.0,2809408164.0,SOM-ADM1-1590546715-B8,Woqooyi Galbeed,72.6898055725219,158.43307493714917
SOM,Somalia,Com,100233.0,534.0,8676215.0,9129851.0,14574055.0,0.0,0.0,32380121.0,SOM-ADM1-1590546715-B9,Sool,187.70224719101122,323.0485069787395
SOM,Somalia,Ind,18072.0,74.0,1642486.0,1221179.0,2003213.0,0.0,0.0,4866875.0,SOM-ADM1-1590546715-B9,Sool,244.21621621621622,269.3047255422753
SOM,Somalia,Res,3727071.0,51274.0,96130572.0,176891155.0,317469708.0,52854.0,311754.0,590491442.0,SOM-ADM1-1590546715-B9,Sool,72.68929671958497,158.43310792845105
