ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SOM,Somalia,SOM-ADM1-1590546715-B15,Galgaduud,Res,115635.0,216803247.0,398942544.0,715989309.0,119197.0,703105.0,8405667.0,1331735103.0,72.6913737190297,158.43300751742842
SOM,Somalia,SOM-ADM1-1590546715-B16,Bay,Com,2259.0,37231952.0,39357038.0,62093407.0,0.0,0.0,426426.0,138682393.0,188.7675962815405,325.2203031710074
SOM,Somalia,SOM-ADM1-1590546715-B16,Bay,Ind,299.0,8007600.0,6003464.0,9268153.0,0.0,0.0,83935.0,23279209.0,280.7190635451505,277.3480550425925
SOM,Somalia,SOM-ADM1-1590546715-B16,Bay,Res,216190.0,405325461.0,745844777.0,1338580939.0,222853.0,1314490.0,15714843.0,2489751185.0,72.68996253295713,158.4330931591235
SOM,Somalia,SOM-ADM1-1590546715-B17,Bari,Com,1397.0,22949601.0,24186804.0,38449797.0,0.0,0.0,264537.0,85586197.0,189.36077308518253,323.53204655681435
SOM,Somalia,SOM-ADM1-1590546715-B17,Bari,Ind,183.0,4824837.0,3596285.0,5673599.0,0.0,0.0,51233.0,14094716.0,279.9617486338798,275.1101048152558
SOM,Somalia,SOM-ADM1-1590546715-B17,Bari,Res,134785.0,252705372.0,465006521.0,834555506.0,138935.0,819541.0,9797627.0,1552267400.0,72.6907816151649,158.43299607139565
SOM,Somalia,SOM-ADM1-1590546715-B18,Awdal,Com,1076.0,17622521.0,18572540.0,29524802.0,0.0,0.0,203130.0,65719855.0,188.7825278810409,323.5359375769212
SOM,Somalia,SOM-ADM1-1590546715-B18,Awdal,Ind,138.0,3704892.0,2761510.0,4356635.0,0.0,0.0,39344.0,10823042.0,285.1014492753623,275.08748474989835
SOM,Somalia,SOM-ADM1-1590546715-B18,Awdal,Res,103499.0,194047187.0,357068833.0,640837793.0,106685.0,629308.0,7523388.0,1191953815.0,72.69044145354061,158.4331174997222
SOM,Somalia,SOM-ADM1-1590546715-B2,Sanaag,Com,987.0,16066971.0,16933131.0,26918636.0,0.0,0.0,185200.0,59918733.0,187.63931104356635,323.53527537796975
SOM,Somalia,SOM-ADM1-1590546715-B2,Sanaag,Ind,126.0,3253387.0,2434772.0,3902927.0,0.0,0.0,35202.0,9591072.0,279.3809523809524,272.458155786603
SOM,Somalia,SOM-ADM1-1590546715-B2,Sanaag,Res,94363.0,176918568.0,325550217.0,584270782.0,97267.0,573756.0,6859295.0,1086739564.0,72.6905142905588,158.43312818591414
SOM,Somalia,SOM-ADM1-1590546715-B3,Banadir,Com,3273.0,54354129.0,57482995.0,90560206.0,0.0,0.0,622180.0,202397335.0,190.09471432936144,325.30350541643895
SOM,Somalia,SOM-ADM1-1590546715-B3,Banadir,Ind,427.0,11620604.0,8712202.0,13449910.0,0.0,0.0,121820.0,33782711.0,285.2927400468384,277.31662288622556
SOM,Somalia,SOM-ADM1-1590546715-B3,Banadir,Res,313732.0,588207026.0,1082367577.0,1942544412.0,323401.0,1907592.0,22805332.0,3613119008.0,72.69048742238598,158.43308082513335
SOM,Somalia,SOM-ADM1-1590546715-B4,Togdheer,Com,1465.0,23996388.0,25290015.0,40203592.0,0.0,0.0,276599.0,89490000.0,188.80477815699658,323.53696144960753
SOM,Somalia,SOM-ADM1-1590546715-B4,Togdheer,Ind,187.0,5044913.0,3760315.0,5932384.0,0.0,0.0,53574.0,14737611.0,286.4919786096257,275.08886773434875
SOM,Somalia,SOM-ADM1-1590546715-B4,Togdheer,Res,140932.0,264231905.0,486216655.0,872621712.0,145280.0,856926.0,10244517.0,1623070272.0,72.69120568784946,158.43306931893423
SOM,Somalia,SOM-ADM1-1590546715-B5,Bakool,Com,1122.0,18335417.0,19323867.0,30719202.0,0.0,0.0,211349.0,68378481.0,188.3680926916221,323.5334967281605
SOM,Somalia,SOM-ADM1-1590546715-B5,Bakool,Ind,138.0,3854770.0,2873222.0,4532878.0,0.0,0.0,40933.0,11260877.0,296.6159420289855,275.1050985757213
SOM,Somalia,SOM-ADM1-1590546715-B5,Bakool,Res,107690.0,201897172.0,371513680.0,666762228.0,111006.0,654769.0,7827739.0,1240173081.0,72.68770545083109,158.4331159993965
SOM,Somalia,SOM-ADM1-1590546715-B6,Gedo,Com,1189.0,19477719.0,20527750.0,32633017.0,0.0,0.0,224514.0,72638496.0,188.82590412111017,323.53659905395654
SOM,Somalia,SOM-ADM1-1590546715-B6,Gedo,Ind,148.0,4094928.0,3052228.0,4815276.0,0.0,0.0,43486.0,11962440.0,293.8243243243243,275.0871544865014
SOM,Somalia,SOM-ADM1-1590546715-B6,Gedo,Res,114395.0,214475473.0,394659175.0,708301870.0,117921.0,695558.0,8315416.0,1317436519.0,72.69037982429302,158.43302596045706
SOM,Somalia,SOM-ADM1-1590546715-B7,Middle Shebelle,Com,1868.0,30901198.0,32664949.0,51535335.0,0.0,0.0,353923.0,115101476.0,189.46627408993575,325.216151535786
SOM,Somalia,SOM-ADM1-1590546715-B7,Middle Shebelle,Ind,245.0,6543169.0,4892659.0,7627952.0,0.0,0.0,68995.0,19063780.0,281.61224489795916,276.3066888904993
SOM,Somalia,SOM-ADM1-1590546715-B7,Middle Shebelle,Res,179433.0,336405791.0,619024777.0,1110974820.0,184960.0,1090993.0,13042768.0,2066405383.0,72.68879191676001,158.43303990379957
SOM,Somalia,SOM-ADM1-1590546715-B8,Woqooyi Galbeed,Com,2545.0,42067671.0,44473535.0,70105213.0,0.0,0.0,481639.0,156646428.0,189.24911591355598,325.2361789639128
SOM,Somalia,SOM-ADM1-1590546715-B8,Woqooyi Galbeed,Ind,337.0,9035690.0,6774241.0,10458078.0,0.0,0.0,94716.0,26267998.0,281.05637982195844,277.3343257738925
SOM,Somalia,SOM-ADM1-1590546715-B8,Woqooyi Galbeed,Res,243947.0,457364842.0,841603141.0,1510440182.0,251463.0,1483266.0,17732460.0,2809408164.0,72.6898055725219,158.43307493714917
SOM,Somalia,SOM-ADM1-1590546715-B9,Sool,Com,534.0,8676215.0,9129851.0,14574055.0,0.0,0.0,100233.0,32380121.0,187.70224719101122,323.0485069787395
SOM,Somalia,SOM-ADM1-1590546715-B9,Sool,Ind,74.0,1642486.0,1221179.0,2003213.0,0.0,0.0,18072.0,4866875.0,244.21621621621622,269.3047255422753
SOM,Somalia,SOM-ADM1-1590546715-B9,Sool,Res,51274.0,96130572.0,176891155.0,317469708.0,52854.0,311754.0,3727071.0,590491442.0,72.68929671958497,158.43310792845105
