ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ZWE,Zimbabwe,Ind,425995.0,1494.0,63354635.0,47507234.0,73870242.0,0.0,0.0,184732112.0,ZWE-ADM1-1590546715-B3,Manicaland,285.1372155287818,433.64854517071797
ZWE,Zimbabwe,Res,37489524.0,475102.0,1716633160.0,3294074991.0,6042791673.0,498866.0,1983360.0,11053499818.0,ZWE-ADM1-1590546715-B3,Manicaland,78.90836915020354,294.8423623090013
ZWE,Zimbabwe,Com,879588.0,4669.0,114777272.0,121025764.0,195379811.0,0.0,0.0,431182843.0,ZWE-ADM1-1590546715-B4,Mashonaland Central,188.38894838295138,490.2100108232491
ZWE,Zimbabwe,Ind,287026.0,1011.0,42686146.0,32008717.0,49771200.0,0.0,0.0,124466070.0,ZWE-ADM1-1590546715-B4,Mashonaland Central,283.9030662710188,433.6404019148091
ZWE,Zimbabwe,Res,25259136.0,320112.0,1156607717.0,2219433155.0,4071422847.0,336125.0,1336325.0,7447463723.0,ZWE-ADM1-1590546715-B4,Mashonaland Central,78.90718248612986,294.84237794198503
ZWE,Zimbabwe,Com,1113335.0,5895.0,145320105.0,153269373.0,247294025.0,0.0,0.0,545883499.0,ZWE-ADM1-1590546715-B5,Masvingo,188.86089906700593,490.3137860572065
ZWE,Zimbabwe,Ind,362717.0,1276.0,53943670.0,40450309.0,62897239.0,0.0,0.0,157291227.0,ZWE-ADM1-1590546715-B5,Masvingo,284.26097178683386,433.6472428918413
ZWE,Zimbabwe,Res,31920667.0,404531.0,1461637219.0,2804759184.0,5145169883.0,424769.0,1688744.0,9411566298.0,ZWE-ADM1-1590546715-B5,Masvingo,78.90783895424578,294.8424072090975
ZWE,Zimbabwe,Com,1191521.0,6302.0,155521125.0,164025319.0,264670111.0,0.0,0.0,584216558.0,ZWE-ADM1-1590546715-B6,Midlands,189.0702951443986,490.3115916547002
ZWE,Zimbabwe,Ind,388039.0,1360.0,57709416.0,43274103.0,67288039.0,0.0,0.0,168271558.0,ZWE-ADM1-1590546715-B6,Midlands,285.32279411764705,433.6459943459291
ZWE,Zimbabwe,Res,34149016.0,432770.0,1563672557.0,3000556421.0,5504348695.0,454416.0,1806637.0,10068577677.0,ZWE-ADM1-1590546715-B6,Midlands,78.90800194098482,294.8423953709237
ZWE,Zimbabwe,Com,434015.0,2318.0,56403639.0,59358100.0,96240654.0,0.0,0.0,212002399.0,ZWE-ADM1-1590546715-B7,Bulawayo,187.23684210526315,488.4679077912054
ZWE,Zimbabwe,Ind,141224.0,496.0,20945797.0,15727261.0,24471521.0,0.0,0.0,61144586.0,ZWE-ADM1-1590546715-B7,Bulawayo,284.7258064516129,432.96172038746954
ZWE,Zimbabwe,Res,12567343.0,159262.0,575454572.0,1104249046.0,2025681550.0,167227.0,664874.0,3705385172.0,ZWE-ADM1-1590546715-B7,Bulawayo,78.90986550464015,294.8423681919082
ZWE,Zimbabwe,Com,1179228.0,6239.0,153916067.0,162332494.0,261938584.0,0.0,0.0,578187150.0,ZWE-ADM1-1590546715-B8,Mashonaland West,189.0091360794999,490.30988918173585
ZWE,Zimbabwe,Ind,384038.0,1348.0,57113831.0,42827493.0,66593583.0,0.0,0.0,166534906.0,ZWE-ADM1-1590546715-B8,Mashonaland West,284.8946587537092,433.6417385779532
ZWE,Zimbabwe,Res,33796592.0,428302.0,1547534669.0,2969589188.0,5447541060.0,449723.0,1787993.0,9964664917.0,ZWE-ADM1-1590546715-B8,Mashonaland West,78.90832169824095,294.8422999869336
ZWE,Zimbabwe,Com,1092535.0,5786.0,142605914.0,150406706.0,242675237.0,0.0,0.0,535687858.0,ZWE-ADM1-1590546715-B9,Mashonaland East,188.82388524023506,490.31642739134213
ZWE,Zimbabwe,Ind,355945.0,1256.0,52936148.0,39694805.0,61722494.0,0.0,0.0,154353443.0,ZWE-ADM1-1590546715-B9,Mashonaland East,283.39570063694265,433.6440826532189
ZWE,Zimbabwe,Res,31324481.0,396975.0,1434337748.0,2752373779.0,5049071860.0,416831.0,1657201.0,9235783385.0,ZWE-ADM1-1590546715-B9,Mashonaland East,78.90794382517791,294.84234343739007
