ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
ZWE,Zimbabwe,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,7460.0,21.0,1399264.0,999476.0,1599161.0,0.0,0.0,3997903.0
ZWE,Zimbabwe,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,589111.0,2682.0,65953480.0,43968986.0,109922467.0,0.0,0.0,219844929.0
ZWE,Zimbabwe,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,428451.0,891.0,47966165.0,31977445.0,79943607.0,0.0,0.0,159887222.0
ZWE,Zimbabwe,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,519901.0,2365.0,58205159.0,38803441.0,97008596.0,0.0,0.0,194017190.0
ZWE,Zimbabwe,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,378110.0,788.0,42331021.0,28220684.0,70551706.0,0.0,0.0,141103410.0
ZWE,Zimbabwe,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,21253.0,99.0,2379250.0,1586166.0,3965413.0,0.0,0.0,7930830.0
ZWE,Zimbabwe,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,14766.0,30.0,1652949.0,1101966.0,2754916.0,0.0,0.0,5509833.0
ZWE,Zimbabwe,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,134240.0,609.0,12023339.0,8015560.0,20038893.0,0.0,0.0,40077789.0
ZWE,Zimbabwe,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,97631.0,202.0,8744246.0,5829495.0,14573741.0,0.0,0.0,29147483.0
ZWE,Zimbabwe,Ind,RC,CR/LFINF+CDL/H:1/IND,48528.0,223.0,13828483.0,9218992.0,7682493.0,0.0,0.0,30729965.0
ZWE,Zimbabwe,Ind,RC,CR/LFINF+CDL/H:2/IND,35289.0,72.0,10057083.0,6704720.0,5587264.0,0.0,0.0,22349067.0
ZWE,Zimbabwe,Ind,RC,CR/LWAL+CDL/H:1/IND,15228.0,72.0,4340326.0,2893554.0,2411294.0,0.0,0.0,9645171.0
ZWE,Zimbabwe,Ind,RC,CR/LWAL+CDL/H:2/IND,9437.0,21.0,2688962.0,1792640.0,1493869.0,0.0,0.0,5975476.0
ZWE,Zimbabwe,Ind,S,S+SL/LFM+CDL/H:1/IND,280343.0,1273.0,65095646.0,56958688.0,40684779.0,0.0,0.0,162739120.0
ZWE,Zimbabwe,Ind,S,S+SL/LFM+CDL/H:2/IND,203883.0,428.0,47342289.0,41424503.0,29588928.0,0.0,0.0,118355724.0
ZWE,Zimbabwe,Ind,S,S/LFM+CDL/H:1/IND,181652.0,827.0,42181290.0,36908632.0,26363310.0,0.0,0.0,105453232.0
ZWE,Zimbabwe,Ind,S,S/LFM+CDL/H:2/IND,132114.0,278.0,30677306.0,26842637.0,19173318.0,0.0,0.0,76693264.0
ZWE,Zimbabwe,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,16987418.0,283126.0,810682105.0,1013352631.0,2229375791.0,283126.0,1146103.0,4053410526.0
ZWE,Zimbabwe,Res,ADO/E,EWV/LN+CDN/H:1/RES,20517961.0,341962.0,489584103.0,611980131.0,1346356291.0,341962.0,1400528.0,2447920530.0
ZWE,Zimbabwe,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,24207072.0,403450.0,1386266400.0,1732833002.0,3812232599.0,403450.0,1633198.0,6931332001.0
ZWE,Zimbabwe,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,39639081.0,393368.0,2282974552.0,2853718190.0,6278180019.0,403453.0,1633196.0,11414872761.0
ZWE,Zimbabwe,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,3609829.0,5312.0,301827245.0,377284058.0,830024926.0,42470.0,171911.0,1509136233.0
ZWE,Zimbabwe,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,2320477.0,38675.0,221478012.0,332217017.0,553695027.0,38675.0,138894.0,1107390056.0
ZWE,Zimbabwe,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,3799781.0,37707.0,364741339.0,547112009.0,911853345.0,38675.0,138894.0,1823706696.0
ZWE,Zimbabwe,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,730520.0,1074.0,101801328.0,152701995.0,254503323.0,8595.0,30865.0,509006648.0
ZWE,Zimbabwe,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,611598.0,10193.0,58374048.0,87561074.0,145935123.0,10193.0,36608.0,291870246.0
ZWE,Zimbabwe,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,1001492.0,9938.0,96133377.0,144200066.0,240333440.0,10193.0,36608.0,480666880.0
ZWE,Zimbabwe,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,192539.0,284.0,26831360.0,40247039.0,67078393.0,2265.0,8133.0,134156792.0
ZWE,Zimbabwe,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,21028701.0,350476.0,669028067.0,2007084196.0,4014168388.0,350476.0,1354234.0,6690280650.0
ZWE,Zimbabwe,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,34434498.0,341718.0,1101789704.0,3305369113.0,6610738225.0,350477.0,1354233.0,11017897037.0
ZWE,Zimbabwe,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,3135859.0,4612.0,145665292.0,436995874.0,873991747.0,36890.0,142555.0,1456652909.0
ZWE,Zimbabwe,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,15811193.0,263520.0,503033075.0,1509099226.0,3018198454.0,263520.0,1055585.0,5030330755.0
ZWE,Zimbabwe,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,25890826.0,256929.0,828420648.0,2485261946.0,4970523891.0,263518.0,1055587.0,8284206487.0
ZWE,Zimbabwe,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,2357810.0,3470.0,109523748.0,328571235.0,657142473.0,27739.0,111117.0,1095237452.0
ZWE,Zimbabwe,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,1139253.0,18986.0,36245324.0,108735973.0,217471948.0,18986.0,68193.0,362453247.0
ZWE,Zimbabwe,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,1865527.0,18512.0,59690659.0,179071974.0,358143952.0,18985.0,68190.0,596906584.0
ZWE,Zimbabwe,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,169888.0,250.0,7891578.0,23674730.0,47349455.0,1999.0,7176.0,78915760.0
ZWE,Zimbabwe,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,3427928.0,57132.0,87247610.0,261742834.0,523485667.0,57132.0,239302.0,872476112.0
ZWE,Zimbabwe,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,5613229.0,55704.0,143683839.0,431051515.0,862103027.0,57134.0,239304.0,1436838376.0
ZWE,Zimbabwe,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,511181.0,754.0,18996136.0,56988410.0,113976819.0,6015.0,25190.0,189961368.0
ZWE,Zimbabwe,Res,OT,MATO/RES,2242812.0,37379.0,53516333.0,66895419.0,147169917.0,37379.0,148612.0,267581666.0
ZWE,Zimbabwe,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,11214066.0,186902.0,267581666.0,334477082.0,735849582.0,186902.0,743063.0,1337908333.0
ZWE,Zimbabwe,Res,RC,CR/LFINF+CDL/H:1/RES,547641.0,9127.0,36896170.0,122987232.0,86091062.0,9127.0,32780.0,245974464.0
ZWE,Zimbabwe,Res,RC,CR/LFINF+CDL/H:2/RES,3138667.0,31147.0,212668761.0,708895868.0,496227107.0,31946.0,114730.0,1417791735.0
ZWE,Zimbabwe,Res,RC,CR/LFINF+CDL/H:3/RES,3664438.0,24889.0,261279889.0,870932968.0,609653077.0,31944.0,114727.0,1741865929.0
ZWE,Zimbabwe,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,1095280.0,1141.0,116577475.0,388591579.0,272014105.0,13691.0,49169.0,777183160.0
ZWE,Zimbabwe,Res,RC,CR/LFINF+CDL/HBET:8+/RES,342276.0,285.0,36430461.0,121434868.0,85004408.0,4564.0,16389.0,242869739.0
ZWE,Zimbabwe,Res,RC,CR/LWAL+CDL/H:1/RES,171888.0,2865.0,11580550.0,38601831.0,27021283.0,2865.0,10288.0,77203663.0
ZWE,Zimbabwe,Res,RC,CR/LWAL+CDL/H:2/RES,985128.0,9774.0,66750048.0,222500164.0,155750114.0,10026.0,36011.0,445000326.0
ZWE,Zimbabwe,Res,RC,CR/LWAL+CDL/H:3/RES,1150153.0,7812.0,82007557.0,273358520.0,191350968.0,10029.0,36010.0,546717043.0
ZWE,Zimbabwe,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,343774.0,359.0,36590009.0,121966700.0,85376689.0,4296.0,15434.0,243933399.0
ZWE,Zimbabwe,Res,RC,CR/LWAL+CDL/HBET:8+/RES,107430.0,89.0,11434377.0,38114594.0,26680215.0,1433.0,5146.0,76229188.0
ZWE,Zimbabwe,Res,W,W+WWD/LWAL+CDN/H:1/RES,11273349.0,187887.0,537992404.0,672490506.0,1479479115.0,187887.0,757749.0,2689962029.0
ZWE,Zimbabwe,Res,W,W+WWD/LWAL+CDN/H:2/RES,7911476.0,78514.0,379711483.0,474639353.0,1044206581.0,80526.0,324746.0,1898557426.0
ZWE,Zimbabwe,Res,W,W/LWAL+CDL/H:1/RES,2147306.0,35788.0,245939382.0,327919180.0,245939382.0,35788.0,144332.0,819797951.0
ZWE,Zimbabwe,Res,W,W/LWAL+CDL/H:2/RES,3516212.0,34894.0,405025586.0,540034113.0,405025586.0,35790.0,144336.0,1350085278.0
ZWE,Zimbabwe,Res,W,W/LWAL+CDL/H:3/RES,2052612.0,13941.0,248802505.0,331736670.0,248802505.0,17895.0,72167.0,829341677.0
