ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ZWE,Zimbabwe,Com,RC,CR/LFINF+CDL/HBET:8+/COM,7.0,6774745.0,9032993.0,6774745.0,69.0,0.0,22114.0,22582482.0,3159.1428571428573,1021.1848602695126
ZWE,Zimbabwe,Com,RC,CR/LWAL+CDL/H:1/COM,56.0,1506582.0,2008775.0,1506582.0,56.0,0.0,6988.0,5021941.0,124.78571428571429,718.6521179164282
ZWE,Zimbabwe,Com,RC,CR/LWAL+CDL/H:2/COM,99.0,5698407.0,7597877.0,5698407.0,202.0,0.0,25745.0,18994695.0,260.050505050505,737.8013206447854
ZWE,Zimbabwe,Com,RC,CR/LWAL+CDL/H:3/COM,67.0,6732912.0,8977215.0,6732912.0,191.0,0.0,28825.0,22443045.0,430.2238805970149,778.5965307892454
ZWE,Zimbabwe,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,16.0,3910348.0,5213798.0,3910348.0,76.0,0.0,18334.0,13034498.0,1145.875,710.946765572161
ZWE,Zimbabwe,Com,W,W/LWAL+CDL/H:1/COM,3411.0,84119784.0,96136892.0,60085557.0,3411.0,0.0,443697.0,240342227.0,130.0782761653474,541.6809827427276
ZWE,Zimbabwe,Com,W,W/LWAL+CDL/H:2/COM,1705.0,86370405.0,98709032.0,61693143.0,3414.0,0.0,443698.0,246772582.0,260.233431085044,556.1724010475593
ZWE,Zimbabwe,Com,W,W/LWAL+CDL/H:3/COM,566.0,52434520.0,59925164.0,37453229.0,1706.0,0.0,255981.0,149812915.0,452.26325088339223,585.2501357522628
ZWE,Zimbabwe,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,205.0,8569364.0,6120973.0,9793560.0,205.0,0.0,45688.0,24483902.0,222.86829268292684,535.8934950096306
ZWE,Zimbabwe,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,72.0,6232266.0,4451620.0,7122589.0,72.0,0.0,33230.0,17806469.0,461.52777777777777,535.8552211856756
ZWE,Zimbabwe,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,54.0,2258592.0,1613280.0,2581246.0,54.0,0.0,12043.0,6453120.0,223.0185185185185,535.8399069999169
ZWE,Zimbabwe,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,21.0,1399264.0,999476.0,1599161.0,21.0,0.0,7460.0,3997903.0,355.23809523809524,535.9119302949061
ZWE,Zimbabwe,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,2682.0,65953480.0,43968986.0,109922467.0,2682.0,0.0,589111.0,219844929.0,219.65361670395228,373.18082500581386
ZWE,Zimbabwe,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,891.0,47966165.0,31977445.0,79943607.0,891.0,0.0,428451.0,159887222.0,480.86531986531986,373.1750468548329
ZWE,Zimbabwe,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,2365.0,58205159.0,38803441.0,97008596.0,2365.0,0.0,519901.0,194017190.0,219.83128964059196,373.1810286958479
ZWE,Zimbabwe,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,788.0,42331021.0,28220684.0,70551706.0,788.0,0.0,378110.0,141103410.0,479.83502538071065,373.1808468435111
ZWE,Zimbabwe,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,99.0,2379250.0,1586166.0,3965413.0,99.0,0.0,21253.0,7930830.0,214.67676767676767,373.1628475979862
ZWE,Zimbabwe,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,30.0,1652949.0,1101966.0,2754916.0,30.0,0.0,14766.0,5509833.0,492.2,373.1432344575376
ZWE,Zimbabwe,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,609.0,12023339.0,8015560.0,20038893.0,609.0,0.0,134240.0,40077789.0,220.42692939244662,298.553255363528
ZWE,Zimbabwe,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,202.0,8744246.0,5829495.0,14573741.0,202.0,0.0,97631.0,29147483.0,483.3217821782178,298.5474183404861
ZWE,Zimbabwe,Ind,RC,CR/LFINF+CDL/H:1/IND,223.0,13828483.0,9218992.0,7682493.0,223.0,0.0,48528.0,30729965.0,217.61434977578475,633.2419427959117
ZWE,Zimbabwe,Ind,RC,CR/LFINF+CDL/H:2/IND,72.0,10057083.0,6704720.0,5587264.0,72.0,0.0,35289.0,22349067.0,490.125,633.3153957323811
ZWE,Zimbabwe,Ind,RC,CR/LWAL+CDL/H:1/IND,72.0,4340326.0,2893554.0,2411294.0,72.0,0.0,15228.0,9645171.0,211.5,633.383963750985
ZWE,Zimbabwe,Ind,RC,CR/LWAL+CDL/H:2/IND,21.0,2688962.0,1792640.0,1493869.0,21.0,0.0,9437.0,5975476.0,449.3809523809524,633.1965667055208
ZWE,Zimbabwe,Ind,S,S+SL/LFM+CDL/H:1/IND,1273.0,65095646.0,56958688.0,40684779.0,1273.0,0.0,280343.0,162739120.0,220.22230950510604,580.5000303200009
ZWE,Zimbabwe,Ind,S,S+SL/LFM+CDL/H:2/IND,428.0,47342289.0,41424503.0,29588928.0,428.0,0.0,203883.0,118355724.0,476.3621495327103,580.5080560909934
ZWE,Zimbabwe,Ind,S,S/LFM+CDL/H:1/IND,827.0,42181290.0,36908632.0,26363310.0,827.0,0.0,181652.0,105453232.0,219.65175332527207,580.5233743641688
ZWE,Zimbabwe,Ind,S,S/LFM+CDL/H:2/IND,278.0,30677306.0,26842637.0,19173318.0,278.0,0.0,132114.0,76693264.0,475.23021582733816,580.508227742707
ZWE,Zimbabwe,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,283126.0,810682105.0,1013352631.0,2229375791.0,283126.0,1146103.0,16987418.0,4053410526.0,59.99949845651759,238.61251462700218
ZWE,Zimbabwe,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,403450.0,1386266400.0,1732833002.0,3812232599.0,403450.0,1633198.0,24207072.0,6931332001.0,60.00017846077581,286.33500164745243
ZWE,Zimbabwe,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,393368.0,2282974552.0,2853718190.0,6278180019.0,403453.0,1633196.0,39639081.0,11414872761.0,100.76844328974396,287.97016663933255
ZWE,Zimbabwe,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,5312.0,301827245.0,377284058.0,830024926.0,42470.0,171911.0,3609829.0,1509136233.0,679.5611822289156,418.0630808273744
ZWE,Zimbabwe,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,38675.0,221478012.0,332217017.0,553695027.0,38675.0,138894.0,2320477.0,1107390056.0,59.99940530058177,477.2251808572117
ZWE,Zimbabwe,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,37707.0,364741339.0,547112009.0,911853345.0,38675.0,138894.0,3799781.0,1823706696.0,100.7712361100061,479.95047504053525
ZWE,Zimbabwe,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,1074.0,101801328.0,152701995.0,254503323.0,8595.0,30865.0,730520.0,509006648.0,680.1862197392924,696.7730493347204
ZWE,Zimbabwe,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,10193.0,58374048.0,87561074.0,145935123.0,10193.0,36608.0,611598.0,291870246.0,60.00176591778671,477.22563840954354
ZWE,Zimbabwe,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,9938.0,96133377.0,144200066.0,240333440.0,10193.0,36608.0,1001492.0,480666880.0,100.77399879251358,479.950793416223
ZWE,Zimbabwe,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,284.0,26831360.0,40247039.0,67078393.0,2265.0,8133.0,192539.0,134156792.0,677.9542253521126,696.7772347420523
ZWE,Zimbabwe,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,350476.0,669028067.0,2007084196.0,4014168388.0,350476.0,1354234.0,21028701.0,6690280650.0,60.000402310001256,318.1499727443935
ZWE,Zimbabwe,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,341718.0,1101789704.0,3305369113.0,6610738225.0,350477.0,1354233.0,34434498.0,11017897037.0,100.7687566941162,319.96682620434893
ZWE,Zimbabwe,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,4612.0,145665292.0,436995874.0,873991747.0,36890.0,142555.0,3135859.0,1456652909.0,679.93473547268,464.514797699769
ZWE,Zimbabwe,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,263520.0,503033075.0,1509099226.0,3018198454.0,263520.0,1055585.0,15811193.0,5030330755.0,59.99997343655131,318.1499811557547
ZWE,Zimbabwe,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,256929.0,828420648.0,2485261946.0,4970523891.0,263518.0,1055587.0,25890826.0,8284206487.0,100.77035289904993,319.9668672988649
ZWE,Zimbabwe,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,3470.0,109523748.0,328571235.0,657142473.0,27739.0,111117.0,2357810.0,1095237452.0,679.4841498559077,464.5147200156077
ZWE,Zimbabwe,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,18986.0,36245324.0,108735973.0,217471948.0,18986.0,68193.0,1139253.0,362453247.0,60.004898346149794,318.149916655914
ZWE,Zimbabwe,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,18512.0,59690659.0,179071974.0,358143952.0,18985.0,68190.0,1865527.0,596906584.0,100.77393042350907,319.9667354050625
ZWE,Zimbabwe,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,250.0,7891578.0,23674730.0,47349455.0,1999.0,7176.0,169888.0,78915760.0,679.552,464.51638726690527
ZWE,Zimbabwe,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,57132.0,87247610.0,261742834.0,523485667.0,57132.0,239302.0,3427928.0,872476112.0,60.00014002660505,254.51996424662363
ZWE,Zimbabwe,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,55704.0,143683839.0,431051515.0,862103027.0,57134.0,239304.0,5613229.0,1436838376.0,100.76886758581071,255.9735895328696
ZWE,Zimbabwe,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,754.0,18996136.0,56988410.0,113976819.0,6015.0,25190.0,511181.0,189961368.0,677.9588859416446,371.6127320851127
ZWE,Zimbabwe,Res,OT,EWV/LN+CDN/H:1/RES,341962.0,489584103.0,611980131.0,1346356291.0,341962.0,1400528.0,20517961.0,2447920530.0,60.00070475666887,119.3062278459346
ZWE,Zimbabwe,Res,OT,MATO/RES,37379.0,53516333.0,66895419.0,147169917.0,37379.0,148612.0,2242812.0,267581666.0,60.00192621525456,119.30632884075884
ZWE,Zimbabwe,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,186902.0,267581666.0,334477082.0,735849582.0,186902.0,743063.0,11214066.0,1337908333.0,59.99971107853313,119.30626527434384
ZWE,Zimbabwe,Res,RC,CR/LFINF+CDL/H:1/RES,9127.0,36896170.0,122987232.0,86091062.0,9127.0,32780.0,547641.0,245974464.0,60.00230086556371,449.1527551808575
ZWE,Zimbabwe,Res,RC,CR/LFINF+CDL/H:2/RES,31147.0,212668761.0,708895868.0,496227107.0,31946.0,114730.0,3138667.0,1417791735.0,100.76948020676149,451.7177945286964
ZWE,Zimbabwe,Res,RC,CR/LFINF+CDL/H:3/RES,24889.0,261279889.0,870932968.0,609653077.0,31944.0,114727.0,3664438.0,1741865929.0,147.2312266463096,475.3432665527429
ZWE,Zimbabwe,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,1141.0,116577475.0,388591579.0,272014105.0,13691.0,49169.0,1095280.0,777183160.0,959.9298860648554,709.5748667007523
ZWE,Zimbabwe,Res,RC,CR/LFINF+CDL/HBET:8+/RES,285.0,36430461.0,121434868.0,85004408.0,4564.0,16389.0,342276.0,242869739.0,1200.9684210526316,709.5727979759025
ZWE,Zimbabwe,Res,RC,CR/LWAL+CDL/H:1/RES,2865.0,11580550.0,38601831.0,27021283.0,2865.0,10288.0,171888.0,77203663.0,59.99581151832461,449.15097621707156
ZWE,Zimbabwe,Res,RC,CR/LWAL+CDL/H:2/RES,9774.0,66750048.0,222500164.0,155750114.0,10026.0,36011.0,985128.0,445000326.0,100.79066912216084,451.7182802640875
ZWE,Zimbabwe,Res,RC,CR/LWAL+CDL/H:3/RES,7812.0,82007557.0,273358520.0,191350968.0,10029.0,36010.0,1150153.0,546717043.0,147.229006656426,475.3428830772949
ZWE,Zimbabwe,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,359.0,36590009.0,121966700.0,85376689.0,4296.0,15434.0,343774.0,243933399.0,957.5877437325905,709.5748922257064
ZWE,Zimbabwe,Res,RC,CR/LWAL+CDL/HBET:8+/RES,89.0,11434377.0,38114594.0,26680215.0,1433.0,5146.0,107430.0,76229188.0,1207.0786516853932,709.5707716652704
ZWE,Zimbabwe,Res,W,W+WWD/LWAL+CDN/H:1/RES,187887.0,537992404.0,672490506.0,1479479115.0,187887.0,757749.0,11273349.0,2689962029.0,60.00068658289291,238.61250361361118
ZWE,Zimbabwe,Res,W,W+WWD/LWAL+CDN/H:2/RES,78514.0,379711483.0,474639353.0,1044206581.0,80526.0,324746.0,7911476.0,1898557426.0,100.76516290088392,239.97512297326062
ZWE,Zimbabwe,Res,W,W/LWAL+CDL/H:1/RES,35788.0,245939382.0,327919180.0,245939382.0,35788.0,144332.0,2147306.0,819797951.0,60.000726500502964,381.77975146532447
ZWE,Zimbabwe,Res,W,W/LWAL+CDL/H:2/RES,34894.0,405025586.0,540034113.0,405025586.0,35790.0,144336.0,3516212.0,1350085278.0,100.76838424944117,383.9601474541353
ZWE,Zimbabwe,Res,W,W/LWAL+CDL/H:3/RES,13941.0,248802505.0,331736670.0,248802505.0,17895.0,72167.0,2052612.0,829341677.0,147.23563589412524,404.0421068375319
