ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
NRU,Nauru,NRU.4_1,Anibare,Res,73.0,4264547.938730295,3564769.0120267007,5505849.446613832,47.45,316.82,9590.221683575,13335166.397370828,131.372899775,1390.4961571649305
NRU,Nauru,NRU.5_1,Baiti,Com,9.130812739597463,750125.3564243271,575532.3494041609,416751.883973269,0.0,0.0,867.3558986142625,1742409.5898017571,94.99218999999998,2008.8750103452694
NRU,Nauru,NRU.5_1,Baiti,Res,113.0,7066801.050676926,5967677.713101492,8572963.946578946,87.01,656.53,17522.15299701382,21607442.710357364,155.0633008585294,1233.1499852809052
NRU,Nauru,NRU.6_1,Boe,Com,4.0,847376.3906155474,649352.0488472763,416233.2130788529,0.0,0.0,739.147694,1912961.6525416765,184.7869235,2588.064155607954
NRU,Nauru,NRU.6_1,Boe,Res,159.0,8486048.470133547,7580757.6620911015,10254027.854034582,152.64,987.39,19621.912610396335,26320833.98625923,123.4082554112977,1341.4000209293351
NRU,Nauru,NRU.7_1,Buada,Com,1.0526396801354596,758606.5865136299,541861.8475097357,866978.9560155772,0.0,0.0,966.341914929233,2167447.390038943,918.017754,2242.940471228208
NRU,Nauru,NRU.7_1,Buada,Res,168.0,11567319.34730976,9746308.987124885,14493474.924881645,171.36,962.6400000000001,27253.677500432732,35807103.25931629,162.22427083590912,1313.844829151873
NRU,Nauru,NRU.8_1,Denigomodu,Com,19.0,6860239.796672532,5084285.447020912,4803683.408822709,0.0,0.0,6847.001498,16748208.652516153,360.36849989473683,2446.064698161419
NRU,Nauru,NRU.8_1,Denigomodu,Ind,4.0,155762.9913804606,87919.15931050046,75756.16852392568,0.0,0.0,187.111666,319438.31921488675,46.7779165,1707.2068569732403
NRU,Nauru,NRU.8_1,Denigomodu,Res,264.0,28745797.767026786,33549549.019978423,33523686.626664016,393.36,1861.2,51279.75402085229,95819033.41366923,194.2414925032284,1868.5548564586636
NRU,Nauru,NRU.9_1,Ewa,Com,12.282755007985434,2306337.0609160336,1694769.3661062089,2109597.2733616927,0.0,0.0,2966.2095051655197,6110703.700383935,241.49382636363637,2060.1052251172487
NRU,Nauru,NRU.9_1,Ewa,Res,107.0,6290619.800579433,5313142.107180452,7703807.44354213,70.62,512.53,14569.05756672787,19307569.351302017,136.15941651147543,1325.2449077691708
