ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MYS,Malaysia,MY-04,Melaka,Ind,3014.0,484883277.7777778,240619677.7777778,197017822.2222222,3014.0,0.0,1051250.0,922520777.7777778,348.78898473788985,877.5465186946757
MYS,Malaysia,MY-04,Melaka,Res,209268.0,3783946977.9411764,6681862086.029412,5601205538.970588,234525.0,790136.0,24030435.0,16067014602.941175,114.83091060267218,668.6110593895273
MYS,Malaysia,MY-05,Negeri Sembilan,Com,17920.0,927714002.3310024,767919985.4312354,650902014.5687646,27216.0,0.0,2171380.0,2346536002.331002,121.17075892857143,1080.6657528074322
MYS,Malaysia,MY-05,Negeri Sembilan,Ind,4946.0,959188333.3333334,478583233.3333333,385067266.6666667,4946.0,0.0,2050430.0,1822838833.3333333,414.5632834613829,889.0032009545964
MYS,Malaysia,MY-05,Negeri Sembilan,Res,280021.0,4824778860.294118,8515767069.8529415,7277806055.1470585,309921.0,986203.7000000001,31511085.0,20618351985.294117,112.53114944950558,654.3205981417053
MYS,Malaysia,MY-06,Pahang,Com,21248.0,1218870793.7062938,1015737289.3356643,845145710.6643357,31849.0,0.0,2729120.0,3079753793.7062936,128.44126506024097,1128.4787014518577
MYS,Malaysia,MY-06,Pahang,Ind,4239.0,793667166.6666666,393779633.3333333,329213366.6666667,4239.0,0.0,1732780.0,1516660166.6666665,408.7709365416372,875.2756649238025
MYS,Malaysia,MY-06,Pahang,Res,330450.0,5167377602.941176,8563536398.529411,7898251851.470589,356513.0,1440741.3,34685122.5,21629165852.941177,104.96330004539264,623.586261024195
MYS,Malaysia,MY-07,Perak,Com,43174.0,2100137157.3426573,1738298766.6083915,1477039233.3916085,65520.0,0.0,5065340.0,5315475157.342657,117.32385231852504,1049.3817112657111
MYS,Malaysia,MY-07,Perak,Ind,7684.0,1180729555.5555556,588557922.2222222,491174577.7777778,7684.0,0.0,2612550.0,2260462055.5555553,339.99869859448205,865.2320742399401
MYS,Malaysia,MY-07,Perak,Res,630368.0,9518422558.82353,16233341870.588236,14611894629.411764,662379.0,2299582.0,65270452.5,40363659058.82353,103.54341035712473,618.4063004438882
MYS,Malaysia,MY-08,Perlis,Com,3768.0,176395951.04895103,145047805.94405594,125110194.05594406,5593.0,0.0,406720.0,446553951.048951,107.94055201698514,1097.9394941211424
MYS,Malaysia,MY-08,Perlis,Ind,1084.0,212897777.7777778,105165377.77777778,84999122.22222222,1084.0,0.0,449870.0,403062277.7777778,415.0092250922509,895.9527814208055
MYS,Malaysia,MY-08,Perlis,Res,58954.0,791830933.8235295,1324364945.5882351,1274749179.4117649,60584.0,225629.9,5804475.0,3390945058.8235297,98.45769583064762,584.1949631660968
MYS,Malaysia,MY-09,Pulau Pinang,Com,36936.0,1942978470.8624709,1615483557.1095572,1359080442.8904428,56772.0,0.0,4766140.0,4917542470.862471,129.03779510504657,1031.7662659641703
MYS,Malaysia,MY-09,Pulau Pinang,Ind,7108.0,1015688888.888889,506796588.8888889,414727411.1111111,7108.0,0.0,2233640.0,1937212888.8888888,314.2431063590321,867.2896656976454
MYS,Malaysia,MY-09,Pulau Pinang,Res,296338.0,11037946941.17647,19493881354.411766,14529828145.588236,465704.0,1526324.2,53081610.0,45061656441.17647,179.12522187502108,848.9127673628676
MYS,Malaysia,MY-10,Sabah,Com,32290.0,1800426603.7296038,1503236476.6899767,1246616523.3100233,48812.0,0.0,4260080.0,4550279603.729604,131.9318674512233,1068.1206934446311
MYS,Malaysia,MY-10,Sabah,Ind,4365.0,844818444.4444444,421374844.4444444,343731655.5555556,4365.0,0.0,1817190.0,1609924944.4444444,416.30927835051546,885.942000805884
MYS,Malaysia,MY-10,Sabah,Res,499770.0,8308867970.588235,11636162339.705883,12220194660.294117,559515.0,3117405.0,50568097.5,32165224970.588234,101.18273905996759,636.077419574431
MYS,Malaysia,MY-11,Sarawak,Com,36730.0,1925305276.2237763,1601228898.6013985,1343959601.3986013,55541.0,0.0,4675870.0,4870493776.223776,127.30383882384972,1041.6230083864127
MYS,Malaysia,MY-11,Sarawak,Ind,4474.0,660459500.0,329016466.6666667,273215033.3333333,4474.0,0.0,1465090.0,1262691000.0,327.4675905230219,861.8521729040536
MYS,Malaysia,MY-11,Sarawak,Res,539866.0,8156209117.6470585,12605058316.17647,12586894183.823528,583874.0,2399839.0,54312900.0,33348161617.647057,100.60440924229346,614.0007552100341
MYS,Malaysia,MY-12,Selangor,Com,101306.0,5455151840.326341,4550386372.960373,3802488127.039627,159652.0,0.0,14097990.0,13808026340.32634,139.16243855250428,979.4322694459522
MYS,Malaysia,MY-12,Selangor,Ind,18165.0,2736537611.111111,1360962777.7777777,1120970722.222222,18165.0,0.0,5996810.0,5218471111.111111,330.12992017616295,870.2078456898101
MYS,Malaysia,MY-12,Selangor,Res,1083115.0,33657108051.47059,60897897411.76471,45758400713.23529,1551991.0,5345453.8,174150712.5,140313406176.47058,160.78690859234706,805.7010170226583
MYS,Malaysia,MY-13,Terengganu,Com,16815.0,871095705.1282052,721107717.948718,611884782.051282,25194.0,0.0,1974470.0,2204088205.1282053,117.42313410645257,1116.2935902435618
MYS,Malaysia,MY-13,Terengganu,Ind,3513.0,539390000.0,266975633.33333334,225252866.66666666,3513.0,0.0,1192310.0,1031618500.0,339.3993737546257,865.2267447224295
MYS,Malaysia,MY-13,Terengganu,Res,228977.0,3268927301.470588,5054513499.264706,5002551125.735294,237500.0,1011363.2000000001,22293997.5,13325991926.470589,97.36347973813965,597.7390069443844
MYS,Malaysia,MY-14,Kuala Lumpur,Com,77609.0,4366937903.263403,3654756729.6037297,3027248770.3962708,123572.0,0.0,11381070.0,11048943403.263403,146.6462652527413,970.8176299120736
MYS,Malaysia,MY-14,Kuala Lumpur,Ind,10905.0,1860101666.6666665,927372833.3333334,751974666.6666666,10905.0,0.0,4014450.0,3539449166.6666665,368.1292984869326,881.6772326636691
MYS,Malaysia,MY-14,Kuala Lumpur,Res,152609.0,16224153566.17647,29222400029.411766,20096881845.588234,463045.0,1588750.1,62850030.0,65543435441.17647,411.8369820914887,1042.8544813928722
MYS,Malaysia,MY-15,Labuan,Com,1447.0,113597594.40559441,96014159.96503496,76951340.03496504,2230.0,0.0,249650.0,286563094.4055944,172.52937111264686,1147.8593807554353
MYS,Malaysia,MY-15,Labuan,Ind,292.0,52990111.11111112,26895144.444444444,21387355.555555556,292.0,0.0,114750.0,101272611.1111111,392.97945205479454,882.5499878963931
MYS,Malaysia,MY-15,Labuan,Res,15958.0,347999102.9411765,547910348.5294118,484387401.47058827,19590.0,83920.0,1930260.0,1380296852.9411764,120.95876676275222,715.0833840732214
MYS,Malaysia,MY-16,Putrajaya,Com,653.0,40615955.71095571,34020401.80652681,28297098.193473194,978.0,0.0,95230.0,102933455.71095571,145.83460949464012,1080.8931608837102
MYS,Malaysia,MY-16,Putrajaya,Ind,287.0,78396333.33333334,39220466.666666664,30582533.333333332,287.0,0.0,162180.0,148199333.33333334,565.0871080139373,913.7953713980352
MYS,Malaysia,MY-16,Putrajaya,Res,9857.0,755848036.7647059,1368287819.1176472,938063055.882353,24589.0,68361.0,3128400.0,3062198911.7647057,317.3785127320686,978.8386752859947
