ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
AZE,Azerbaijan,IND,S,S/LFM/CDM+ERM/H:2/IND,TOTAL,420.0,119970735.0,51416032.0,0.0,239941.0,171386782.0,87693.0,0.0,571.0,500.0
AZE,Azerbaijan,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,2468.0,159553596.0,53184535.0,0.0,319107.0,212738137.0,70083.0,0.0,129.0,500.0
AZE,Azerbaijan,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,2289.0,86427664.0,21606915.0,9850.0,205780.0,108034574.0,25927.0,2289.0,90.0,420.0
AZE,Azerbaijan,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,5837.0,131162216.0,32790550.0,26514.0,524649.0,163952764.0,66102.0,5837.0,90.0,250.0
AZE,Azerbaijan,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,1206.0,155704089.0,51901364.0,0.0,311408.0,207605456.0,68420.0,0.0,258.0,500.0
AZE,Azerbaijan,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,11676.0,321081879.0,80270471.0,53054.0,1284328.0,401352345.0,161902.0,11676.0,110.0,250.0
AZE,Azerbaijan,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,4592.0,212042475.0,53010621.0,19753.0,504863.0,265053101.0,63643.0,4592.0,110.0,420.0
AZE,Azerbaijan,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,166.0,33157175.0,11052393.0,0.0,66314.0,44209578.0,14576.0,0.0,399.0,500.0
AZE,Azerbaijan,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,11676.0,379458902.0,94864728.0,53053.0,1517836.0,474323625.0,191439.0,11676.0,130.0,250.0
AZE,Azerbaijan,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,4592.0,250591910.0,62647972.0,19753.0,596647.0,313239878.0,75253.0,4592.0,130.0,420.0
AZE,Azerbaijan,COM,W,W/LWAL/CDM+ERM/H:1/COM,TOTAL,260.0,16283829.0,5427945.0,0.0,32568.0,21711770.0,7153.0,0.0,125.0,500.0
AZE,Azerbaijan,RES,W,W/LWAL/CDM+ERM/H:1/RES,RURAL,119.0,2612342.0,653084.0,541.0,10449.0,3265425.0,1317.0,119.0,88.0,250.0
AZE,Azerbaijan,RES,W,W/LWAL/CDM+ERM/H:1/RES,URBAN,37.0,1261630.0,315406.0,162.0,3004.0,1577036.0,379.0,37.0,81.0,420.0
AZE,Azerbaijan,COM,W,W/LWAL/CDM+ERM/H:2/COM,TOTAL,121.0,13523017.0,4507673.0,0.0,27046.0,18030691.0,5943.0,0.0,224.0,500.0
AZE,Azerbaijan,RES,W,W/LWAL/CDM+ERM/H:2/RES,RURAL,237.0,6483747.0,1620935.0,1077.0,25935.0,8104683.0,3270.0,237.0,109.0,250.0
AZE,Azerbaijan,RES,W,W/LWAL/CDM+ERM/H:2/RES,URBAN,84.0,3746023.0,936505.0,364.0,8919.0,4682527.0,1124.0,84.0,106.0,420.0
AZE,Azerbaijan,COM,W,W/LWAL/CDM+ERM/H:3/COM,TOTAL,4.0,911468.0,303822.0,0.0,1823.0,1215290.0,401.0,0.0,456.0,500.0
AZE,Azerbaijan,RES,W,W/LWAL/CDM+ERM/H:3/RES,RURAL,237.0,7662469.0,1915620.0,1077.0,30650.0,9578090.0,3866.0,237.0,129.0,250.0
AZE,Azerbaijan,RES,W,W/LWAL/CDM+ERM/H:3/RES,URBAN,84.0,4427097.0,1106773.0,364.0,10541.0,5533871.0,1330.0,84.0,125.0,420.0
