ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
PRK,North Korea,Ind,RC,CR/LWAL+CDL+DUL/H:1/IND,706.0,136880990.0,62218632.0,49774905.0,0.0,0.0,777732.0,248874526.0,1101.6033994334277,320.0003677359296
PRK,North Korea,Ind,RC,CR/LWAL+CDL+DUL/H:2/IND,235.0,91253994.0,41479088.0,33183270.0,0.0,0.0,518489.0,165916351.0,2206.336170212766,319.9997512001219
PRK,North Korea,Ind,S,S+SL/LFM+CDL+DUL/H:1/IND,3534.0,684404949.0,248874526.0,311093159.0,0.0,0.0,3888664.0,1244372632.0,1100.3576683644596,320.0000390879747
PRK,North Korea,Ind,S,S+SL/LFM+CDL+DUL/H:2/IND,1179.0,456269966.0,165916351.0,207395438.0,0.0,0.0,2592444.0,829581754.0,2198.849872773537,319.9998742499356
PRK,North Korea,Ind,S,S+SR/LFM+CDL+DUL/H:1/IND,706.0,111993538.0,67196121.0,44797416.0,0.0,0.0,777732.0,223987073.0,1101.6033994334277,288.00033044802063
PRK,North Korea,Ind,S,S+SR/LFM+CDL+DUL/H:2/IND,235.0,74662359.0,44797416.0,29864943.0,0.0,0.0,518489.0,149324716.0,2206.336170212766,287.99977627297784
PRK,North Korea,Res,MUR,MUR+CB/LWAL+CDN+DNO/H:1/RES,131411.0,420515787.0,630773681.0,1051289469.0,131411.0,509312.0,10512893.0,2102578941.0,80.00009892626949,200.00003243636172
PRK,North Korea,Res,MUR,MUR+CB/LWAL+CDN+DNO/H:2/RES,87611.0,280343859.0,420515787.0,700859647.0,87611.0,339542.0,7008597.0,1401719290.0,79.9967698120099,199.99998430499
PRK,North Korea,Res,MUR,MUR+CLBRS/LWAL+CDN+DNO/H:1/RES,107509.0,1213603910.0,1820405862.0,3034009773.0,483765.0,1873123.0,30340098.0,6068019538.0,282.20984289687374,199.99999795649967
PRK,North Korea,Res,MUR,MUR+CLBRS/LWAL+CDN+DNO/H:2/RES,86609.0,1313938509.0,1970907764.0,3284846275.0,483765.0,1873123.0,30340098.0,6569692545.0,350.3111454929626,216.53498103400983
PRK,North Korea,Res,MUR,MUR+CLBRS/LWAL+CDN+DNO/H:3/RES,79639.0,1414273111.0,2121409665.0,3535682778.0,483765.0,1873123.0,30340098.0,7071365554.0,380.97035372116676,233.06996417743937
PRK,North Korea,Res,MUR,MUR+CLBRS/LWAL+CDN+DNO/H:4/RES,25385.0,582478003.0,873717000.0,1456195003.0,161254.0,624373.0,10113367.0,2912390008.0,398.3993303131771,287.9743223003773
PRK,North Korea,Res,RC,CR+CIP/LFINF+CDL+DUL/H:1/RES,1437404.0,6132929608.0,11039273292.0,7359515529.0,1437404.0,5565713.0,114992430.0,24531718427.0,80.0000765268498,213.3333335681314
PRK,North Korea,Res,RC,CR/LDUAL+CDL+DUL/HBET:11-20/RES,5921.0,4831666028.0,8696998850.0,5797999233.0,532904.0,2070718.0,45296869.0,19326664111.0,7650.205877385577,426.66666676233183
PRK,North Korea,Res,RC,CR/LDUAL+CDL+DUL/HBET:20-30/RES,410.0,507324933.0,913184879.0,608789920.0,53291.0,207072.0,4529687.0,2029299731.0,11048.017073170731,447.9999900655387
PRK,North Korea,Res,RC,CR/LDUAL+CDL+DUL/HBET:31-/RES,40.0,59053696.0,106296653.0,70864435.0,5921.0,23008.0,503298.0,236214784.0,12582.45,469.33384197831106
PRK,North Korea,Res,RC,CR/LFINF+CDL+DUL/H:1/RES,15946.0,484891349.0,872804438.0,581869626.0,123547.0,478231.0,7951554.0,1939565415.0,498.655085914963,243.92281244647273
PRK,North Korea,Res,RC,CR/LFINF+CDL+DUL/H:2/RES,63787.0,4057503459.0,7303506226.0,4869004150.0,988378.0,3825844.0,63612444.0,16230013831.0,997.2634549359587,255.1389761254889
PRK,North Korea,Res,RC,CR/LFINF+CDL+DUL/H:3/RES,10629.0,1138469464.0,2049245041.0,1366163360.0,247096.0,956464.0,15903113.0,4553877859.0,1496.2003010631292,286.35134888370595
PRK,North Korea,Res,RC,CR/LFINF+CDL+DUL/HBET:4-7/RES,10774.0,1810054776.0,3258098595.0,2172065729.0,323225.0,1250919.0,22625685.0,7240219097.0,2100.0264525710045,319.99999544765166
PRK,North Korea,Res,RC,CR/LFINF+CDL+DUL/HBET:8-10/RES,5051.0,1025697705.0,1846255869.0,1230837246.0,161612.0,625457.0,11312842.0,4102790824.0,2239.7232231241337,362.66667774552144
PRK,North Korea,Res,W,W+WLI/LFM+CDL+DUL/H:1/RES,125901.0,1318490138.0,732494522.0,878993423.0,125901.0,490035.0,10071801.0,2929978083.0,79.99778397312174,290.90905221419683
PRK,North Korea,Res,W,W+WLI/LFM+CDL+DUL/H:2/RES,125901.0,1318490138.0,732494522.0,878993423.0,125901.0,490035.0,10071801.0,2929978083.0,79.99778397312174,290.90905221419683
PRK,North Korea,Res,W,W+WLI/LFM+CDL+DUL/H:3/RES,62950.0,659245069.0,366247259.0,439496714.0,62950.0,245016.0,5035900.0,1464989041.0,79.99841143764893,290.90908099843125
