ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
LVA,Latvia,COM,CR+,CR/LWAL/CDM+ERM/H:3-5/COM,TOTAL,468.0,651503213.0,162875804.0,0.0,603244.0,814379016.0,283474.0,0.0,1289.0,1080.0
LVA,Latvia,COM,CR+,CR/LWAL/CDM+ERM/H:>5/COM,TOTAL,47.0,78076966.0,19519239.0,0.0,72293.0,97596209.0,34039.0,0.0,1538.0,1080.0
LVA,Latvia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1-2/RES,URBAN,25218.0,1392016385.0,245649950.0,42947.0,1513061.0,1637666334.0,673320.0,25218.0,60.0,920.0
LVA,Latvia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1-2/RES,RURAL,9361.0,485176170.0,85619324.0,14319.0,683347.0,570795496.0,304093.0,9361.0,73.0,710.0
LVA,Latvia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1-4/RES,URBAN,7944.0,1666243577.0,294042986.0,54113.0,1811134.0,1960286562.0,805964.0,31774.0,228.0,920.0
LVA,Latvia,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1-4/RES,RURAL,2949.0,502460958.0,88669580.0,18042.0,707691.0,591130546.0,314926.0,11795.0,240.0,710.0
LVA,Latvia,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,2383.0,979381983.0,244845492.0,0.0,999369.0,1224227473.0,598069.0,0.0,419.0,980.0
LVA,Latvia,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,748.0,517815318.0,129453833.0,0.0,528383.0,647269138.0,316433.0,0.0,706.0,980.0
LVA,Latvia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1-4/RES,URBAN,27235.0,3292816385.0,581085245.0,106938.0,3579148.0,3873901626.0,1350417.0,62792.0,131.0,920.0
LVA,Latvia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1-4/RES,RURAL,10110.0,992960583.0,175228342.0,35654.0,1398536.0,1168188918.0,527669.0,23309.0,138.0,710.0
LVA,Latvia,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,1552.0,627423671.0,156855918.0,0.0,640228.0,784279586.0,330677.0,0.0,413.0,980.0
LVA,Latvia,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,616.0,394864377.0,98716093.0,0.0,402923.0,493580468.0,208259.0,0.0,654.0,980.0
LVA,Latvia,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,924.0,1232859631.0,410953214.0,0.0,1450423.0,1643812827.0,688638.0,0.0,1570.0,850.0
LVA,Latvia,IND,S,S+SL/LFM/CDN+ERL/H:1/IND,TOTAL,3001.0,3815417345.0,2054455490.0,0.0,4710392.0,5869872833.0,1224504.0,0.0,1570.0,810.0
LVA,Latvia,IND,S,S/LFM/CDN+ERL/H:1/IND,TOTAL,3751.0,4769271692.0,2568069370.0,0.0,5887990.0,7337341046.0,1530630.0,0.0,1570.0,810.0
LVA,Latvia,RES,W,W/LPB/CDN+ERL/H:1-3/RES,RURAL,14777.0,2912537768.0,728134442.0,45406.0,2157435.0,3640672209.0,221126.0,29554.0,146.0,1350.0
LVA,Latvia,RES,W,W/LPB/CDN+ERL/H:1-3/RES,URBAN,40094.0,8082955582.0,2020738897.0,137011.0,4811283.0,10103694481.0,493131.0,80188.0,120.0,1680.0
LVA,Latvia,COM,W,W/LPB/CDN+ERM/H:1/COM,TOTAL,1634.0,1197071844.0,399023948.0,0.0,657732.0,1596095789.0,116483.0,0.0,403.0,1820.0
LVA,Latvia,COM,W,W/LPB/CDN+ERM/H:2/COM,TOTAL,594.0,754278853.0,251426283.0,0.0,414439.0,1005705134.0,73438.0,0.0,698.0,1820.0
LVA,Latvia,RES,W,W/LWAL/CDL+ERM/H:1-3/RES,RURAL,6244.0,1011479825.0,252869955.0,19185.0,749244.0,1264349783.0,75217.0,12487.0,120.0,1350.0
LVA,Latvia,RES,W,W/LWAL/CDL+ERM/H:1-3/RES,URBAN,16941.0,3244566616.0,811141653.0,57892.0,1931290.0,4055708266.0,193883.0,33882.0,114.0,1680.0
LVA,Latvia,COM,W,W/LWAL/CDM+ERM/H:1/COM,TOTAL,594.0,478213979.0,159404664.0,0.0,262755.0,637618640.0,46359.0,0.0,442.0,1820.0
LVA,Latvia,COM,W,W/LWAL/CDM+ERM/H:2/COM,TOTAL,334.0,353974712.0,117991559.0,0.0,194492.0,471966289.0,34334.0,0.0,582.0,1820.0
LVA,Latvia,IND,W,W/LWAL/CDN+ERM/H:1/IND,TOTAL,683.0,1456975567.0,624418107.0,0.0,1071306.0,2081393660.0,155694.0,0.0,1569.0,1360.0
