ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TJK,Tajikistan,Ind,ADO/E,EU+ETR/LWAL+CDN/H:1/IND,515,14832774.00087,12360643.00027,22249160.0006,0.0,0.0,103005.0000075,49442578.00038,200.00970875242717,480.0017280401921
TJK,Tajikistan,Ind,ADO/E,MUR+ADO/LWAL+CDN/H:1/IND,515,14832774.00079,12360643.00033,22249160.00054,0.0,0.0,103005.0000071,49442578.00108,200.00970875165046,480.0017280488519
TJK,Tajikistan,Ind,MCF,MCF/LWAL+CDL/H:1/IND,257,11634597.00021,8310424.99993,13296679.00013,0.0,0.0,51443.9999974,33241698.9987,200.1712062155642,646.1725176965253
TJK,Tajikistan,Ind,MIX,MIX(MUR+W)/LWAL+CDL/H:1/IND,1031,37081931.99936,30901608.00078,55622899.00043,0.0,0.0,206012.0000142,123606442.0076,199.81765277807952,599.9963205982178
TJK,Tajikistan,Ind,MUR,MUR+CLBRS/LWAL+CDL/H:1/IND,1031,37081931.99989,24721289.99908,61803223.00216,0.0,0.0,206012.0000113,123606442.006,199.81765277526674,599.9963205988973
TJK,Tajikistan,Ind,OT,MATO/IND,773,27811451.9999,23176208.00014,41717174.00027,0.0,0.0,154507.9999876,92704831.0128,199.8809831663648,600.0002007678567
TJK,Tajikistan,Ind,RC,CR+CIP/LFINF+CDL/H:1/IND,1803,148664840.99904,99109891.99531999,82591576.99962,0.0,0.0,360517.9999933,330366311.0091,199.9545202403217,916.3656489141725
TJK,Tajikistan,Ind,RC,CR+CIP/LWAL+CDL/HBET:1-2/IND,1442,143980622.00066,95987081.00188,79989232.99868,0.0,0.0,349157.9999956,319956934.9924,242.1345353644938,916.367189056049
TJK,Tajikistan,Ind,S,S/LFM+CDL/H:1/IND,1546,103829412.9984,90850735.00252,64893381.99745,0.0,0.0,309015.9999777,259573528.9995,199.8809831679819,840.0002880699769
TJK,Tajikistan,Ind,W,W/LWAL+CDL/H:1/IND,1031,37081931.99945,30901608.00123,55622899.00071,0.0,0.0,206012.0000171,123606442.0068,199.81765278089236,599.9963205858885
TJK,Tajikistan,Res,ADO/E,EU+ETR/LWAL+CDN/H:1/RES,174215,691049999.000458,2073149999.99844,4146299999.9538097,174215.0,1110101.999997811,14808215.00008003,6910499998.88458,84.99965559842741,466.6666440787922
TJK,Tajikistan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,174215,691049998.984818,2073149999.99674,4146300000.0331903,174215.0,1110101.999985971,14808215.00003918,6910499998.85702,84.99965559819293,466.6666440782185
TJK,Tajikistan,Res,MCF,MCF/LWAL+CDL/HBET:1-4/RES,42363,1526015624.01575,2289023436.98863,3815039063.07112,136786.999998974,872443.99999371,11626786.9997772,7630078123.9903,274.4561763750726,656.2499273562432
TJK,Tajikistan,Res,MIX,MIX(MUR+W)/LWAL+CDL/HBET:1-2/RES,106329,614124999.005463,1842375000.0222201,3684750000.02659,123858.999999476,794258.999995175,10527858.99988352,6141249999.04108,99.01211334521645,583.3332303471226
TJK,Tajikistan,Res,MUR,MUR+CLBRS/LWAL+CDL/H:3/RES,10582,104939582.999321,314818750.00023997,629637500.00011,21163.000000243,134777.00000209,1798963.0000301,1049395832.97059,170.00217350501796,583.3337500287842
TJK,Tajikistan,Res,MUR,MUR+CLBRS/LWAL+CDL/HBET:1-2/RES,159059,944456249.996393,2833368749.95916,5666737499.86563,190478.999999202,1212984.999969462,16190679.00003314,9444562499.96393,101.79039853157093,583.3333178889285
TJK,Tajikistan,Res,OT,MATO/RES,29943,148466666.998189,445399999.99865997,890799999.98864,29943.0,190125.000002187,2545143.00004601,1484666666.98381,84.99959924008984,583.3333007052927
TJK,Tajikistan,Res,RC,CR+CIP/LFINF+CDL/HBET:1-3/RES,70547,1305450000.01705,4351500000.05881,3046049999.95826,138140.999999028,869343.000002827,11742141.0000603,8702999999.7603,166.44422867110293,741.1765877888545
TJK,Tajikistan,Res,RC,CR+CIP/LWAL+CDL/HBET:4-7/RES,9329,1044359999.9992,3481199999.969,2436839999.952,110514.00000269,695472.00000812,9393714.000162,6962399999.9225,1006.9368635611534,741.1764931104384
TJK,Tajikistan,Res,RC,CR+CIP/LWAL+CDL/HBET:8-/RES,1457,261090000.0094,870299999.9959,609209999.9979,27627.0,173869.999992,2348426.9999100002,1740599999.978,1611.823610096088,741.176966558767
TJK,Tajikistan,Res,RC,CR+PC/LPB+CDL/HBET:5-9/RES,2618,690243750.0005,2300812499.9849,1610568749.9858,87649.99999961,553808.9999857,7450249.999985,4601624999.875,2845.779220773491,617.647058807995
TJK,Tajikistan,Res,RC,CR+PC/LPB+CDL/HBET:9-12/RES,772,295818750.0019,986062499.9860001,690243749.9984,37563.0000011,237347.0000028,3192963.000011,1972125000.004,4135.962435247409,617.647307531345
TJK,Tajikistan,Res,RC,CR+PC/LWAL+CDL/HBET:5-9/RES,2618,690243749.9949,2300812499.9671,1610568749.9757,87649.99999877,553809.0000053,7450250.000045,4601624999.746,2845.7792207964094,617.647058785706
TJK,Tajikistan,Res,RC,CR+PC/LWAL+CDL/HBET:9-12/RES,772,295818749.9988,986062499.978,690243750.002,37562.9999998,237347.0000033,3192962.999923,1972125000.012,4135.96243513342,617.6473075508733
TJK,Tajikistan,Res,S,S/LFM+CDL/HBET:1-10/RES,11228,868529999.99276,1389648000.0392,1215941999.9953,44914.999998818,285188.9999967,3817714.9999327,3474120000.0003,340.01736729005165,909.999829757209
TJK,Tajikistan,Res,W,W/LWAL+CDL/HBET:1-2/RES,61785,835124999.99325,1252687498.00833,2087812498.00106,74856.999999501,475314.999996204,6362856.99991798,4175624999.94388,102.98384721077899,656.2500147335868
