ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ITA,Italy,IT-42,Liguria,RES,290676.0,143054933142.0,25264334461.0,1504083.0,97622754.0,168319267293.0,33449699.0,1078149.0,336.0,1465.0
ITA,Italy,IT-25,Lombardia,RES,1623123.0,830459482884.0,146916065269.0,10043000.0,609295192.0,977375548884.0,205769503.0,6149912.0,375.0,1363.0
ITA,Italy,IT-25,Lombardia,IND,70154.0,227242829868.0,84664472396.0,0.0,239404583.0,311907302449.0,90151182.0,0.0,3413.0,949.0
ITA,Italy,IT-25,Lombardia,COM,65066.0,72494209200.0,17664490581.0,0.0,47880773.0,90158699689.0,21428989.0,0.0,736.0,1514.0
ITA,Italy,IT-57,Marche,IND,8604.0,26876687894.0,9881892228.0,0.0,28315095.0,36758580073.0,10771649.0,0.0,3291.0,949.0
ITA,Italy,IT-57,Marche,RES,323122.0,123958680898.0,21907803761.0,1491044.0,93625971.0,145866484869.0,31684843.0,890573.0,290.0,1324.0
ITA,Italy,IT-57,Marche,COM,12702.0,7839928902.0,1912216940.0,0.0,4947898.0,9752145720.0,2225670.0,0.0,390.0,1584.0
ITA,Italy,IT-67,Molise,COM,4080.0,2258622868.0,551974550.0,0.0,1431569.0,2810597356.0,639832.0,0.0,351.0,1578.0
ITA,Italy,IT-67,Molise,RES,105562.0,28320892683.0,5002084020.0,291739.0,22098513.0,33322976742.0,7598662.0,200794.0,209.0,1282.0
ITA,Italy,IT-67,Molise,IND,846.0,2563865227.0,947002347.0,0.0,2701080.0,3510867574.0,1024351.0,0.0,3193.0,949.0
ITA,Italy,IT-21,Piemonte,RES,987752.0,399438009795.0,70570027492.0,4268842.0,290014049.0,470008036460.0,98852607.0,2884040.0,294.0,1377.0
ITA,Italy,IT-21,Piemonte,IND,25012.0,82088844524.0,30795609049.0,0.0,86482137.0,112884453451.0,32422960.0,0.0,3458.0,949.0
ITA,Italy,IT-21,Piemonte,COM,37721.0,36849857690.0,8966101248.0,0.0,24030236.0,45815958783.0,10777365.0,0.0,637.0,1533.0
ITA,Italy,IT-75,Puglia,COM,32457.0,20825170040.0,5081763140.0,0.0,13646850.0,25906933669.0,6096802.0,0.0,420.0,1526.0
ITA,Italy,IT-75,Puglia,IND,14307.0,35172577928.0,12914163950.0,0.0,37054970.0,48086741873.0,14094704.0,0.0,2590.0,949.0
ITA,Italy,IT-75,Puglia,RES,923408.0,337169156610.0,59563207362.0,3779483.0,244662066.0,396732363800.0,82855472.0,2254526.0,265.0,1378.0
ITA,Italy,IT-88,Sardegna,COM,21722.0,14042813850.0,3428872167.0,0.0,9184152.0,17471686352.0,4106639.0,0.0,423.0,1529.0
ITA,Italy,IT-88,Sardegna,RES,536433.0,136211442093.0,24087641481.0,1570902.0,106815773.0,160299082878.0,37426863.0,979675.0,199.0,1275.0
ITA,Italy,IT-88,Sardegna,IND,6110.0,14097169713.0,5214469780.0,0.0,14851633.0,19311639526.0,5623040.0,0.0,2431.0,949.0
ITA,Italy,IT-82,Sicilia,RES,1399693.0,419420633377.0,74083272332.0,4823684.0,299898678.0,493503905312.0,100717675.0,2858140.0,214.0,1399.0
ITA,Italy,IT-82,Sicilia,IND,6513.0,16493239122.0,6121802097.0,0.0,17375937.0,22615041236.0,6561206.0,0.0,2668.0,949.0
ITA,Italy,IT-82,Sicilia,COM,42489.0,33608174675.0,8181214905.0,0.0,21895897.0,41789389694.0,9787698.0,0.0,515.0,1535.0
ITA,Italy,IT-52,Toscana,RES,775862.0,300375487263.0,53068171232.0,3675467.0,221508909.0,353443658450.0,77285610.0,2226002.0,286.0,1356.0
ITA,Italy,IT-52,Toscana,IND,19020.0,46463513255.0,17270304293.0,0.0,48950183.0,63733817550.0,18482175.0,0.0,2574.0,949.0
ITA,Italy,IT-52,Toscana,COM,33577.0,25341649788.0,6156585668.0,0.0,16087272.0,31498234894.0,7261835.0,0.0,479.0,1575.0
ITA,Italy,IT-32,Trentino-Alto Adige,IND,2931.0,10459178641.0,3860815925.0,0.0,11018941.0,14319994566.0,4174595.0,0.0,3759.0,949.0
ITA,Italy,IT-32,Trentino-Alto Adige,COM,10030.0,8181562728.0,1981925637.0,0.0,4825305.0,10163487814.0,2206530.0,0.0,481.0,1696.0
ITA,Italy,IT-32,Trentino-Alto Adige,RES,240571.0,78772888165.0,13961511040.0,1086185.0,62988488.0,92734399190.0,21712128.0,664044.0,262.0,1251.0
ITA,Italy,IT-55,Umbria,IND,4572.0,13148416492.0,4823899204.0,0.0,13852103.0,17972315697.0,5274894.0,0.0,3030.0,949.0
ITA,Italy,IT-55,Umbria,COM,7987.0,4618052031.0,1128141996.0,0.0,2939046.0,5746193955.0,1320037.0,0.0,368.0,1571.0
ITA,Italy,IT-55,Umbria,RES,220294.0,74878743947.0,13235702107.0,859972.0,56711728.0,88114445979.0,19651556.0,530128.0,257.0,1320.0
ITA,Italy,IT-23,Valle d'Aosta,RES,44994.0,10932546331.0,1935223319.0,123758.0,8677349.0,12867769518.0,2963591.0,97183.0,193.0,1260.0
ITA,Italy,IT-23,Valle d'Aosta,IND,272.0,669577880.0,246108339.0,0.0,705413.0,915686226.0,268118.0,0.0,2593.0,949.0
ITA,Italy,IT-23,Valle d'Aosta,COM,2459.0,1884017185.0,458257021.0,0.0,1118845.0,2342273843.0,510576.0,0.0,455.0,1684.0
ITA,Italy,IT-34,Veneto,IND,56010.0,131659464555.0,48837588221.0,0.0,138705715.0,180497052770.0,52453717.0,0.0,2476.0,949.0
ITA,Italy,IT-34,Veneto,RES,1130494.0,413795339657.0,73212050813.0,4875846.0,315810490.0,487007390151.0,110107978.0,2822731.0,279.0,1310.0
ITA,Italy,IT-34,Veneto,COM,40448.0,30704726446.0,7486895769.0,0.0,20029632.0,38191621344.0,8989042.0,0.0,495.0,1533.0
