ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:18.0/H:>4/RES,RURAL,390.0,213602120.0,37694490.0,2275.0,166692.0,251296611.0,57349.0,1454.0,427.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:18.0/H:>6/RES,URBAN,14.0,23334784.0,4117903.0,140.0,16389.0,27452688.0,5649.0,91.0,1171.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:19.0/H:2/RES,RURAL,765.0,168783231.0,29785275.0,1686.0,131716.0,198568508.0,45194.0,1079.0,172.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:19.0/H:2/RES,URBAN,653.0,159256680.0,28104121.0,1661.0,111853.0,187360802.0,38379.0,992.0,171.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:19.0/H:3/RES,RURAL,1007.0,345705358.0,61006823.0,3440.0,269783.0,406712184.0,92651.0,2239.0,268.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:19.0/H:3/RES,URBAN,1130.0,409712715.0,72302244.0,3986.0,287760.0,482014958.0,98824.0,2420.0,255.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:19.0/H:4/RES,URBAN,281.0,338519777.0,59738784.0,3631.0,237758.0,398258562.0,81725.0,2230.0,846.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:19.0/H:5/RES,URBAN,169.0,257442825.0,45431087.0,2247.0,180814.0,302873912.0,62207.0,1368.0,1070.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:19.0/H:6/RES,URBAN,153.0,296120995.0,52256646.0,2071.0,207979.0,348377643.0,71617.0,1287.0,1359.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:19.0/H:>4/RES,RURAL,353.0,147448711.0,26020361.0,1398.0,115067.0,173469071.0,39588.0,984.0,326.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERH+LFC:19.0/H:>6/RES,URBAN,276.0,680109792.0,120019375.0,4076.0,477672.0,800129167.0,164633.0,2552.0,1731.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:2/RES,BIG_CITY,150.0,95772540.0,16901037.0,858.0,51743.0,112673577.0,17754.0,441.0,345.0,1851.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:2/RES,RURAL,1415.0,398659253.0,70351637.0,4547.0,311107.0,469010894.0,106747.0,2907.0,220.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:2/RES,URBAN,3662.0,1092923956.0,192868931.0,12449.0,767611.0,1285792886.0,263382.0,7132.0,210.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:3/RES,BIG_CITY,114.0,79125565.0,13963335.0,832.0,42749.0,93088900.0,14681.0,428.0,375.0,1851.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:3/RES,RURAL,1826.0,692582278.0,122220404.0,8363.0,540480.0,814802680.0,185616.0,5453.0,296.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:3/RES,URBAN,3301.0,1797338650.0,317177407.0,22936.0,1262353.0,2114516060.0,433526.0,13022.0,382.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:4/RES,URBAN,1180.0,1782803405.0,314612367.0,24748.0,1252145.0,2097415773.0,430404.0,14282.0,1061.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:5/RES,URBAN,473.0,874097048.0,154252423.0,9058.0,613918.0,1028349469.0,211213.0,5450.0,1298.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:6/RES,URBAN,234.0,565811458.0,99849081.0,4258.0,397395.0,665660541.0,136843.0,2669.0,1698.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:>4/RES,BIG_CITY,105.0,505983595.0,89291223.0,6148.0,273366.0,595274818.0,94049.0,3161.0,2603.0,1851.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:>4/RES,RURAL,763.0,470688437.0,83062662.0,6769.0,367318.0,553751103.0,126373.0,4158.0,481.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:10.0/H:>6/RES,URBAN,203.0,615573735.0,108630660.0,4098.0,432346.0,724204397.0,149010.0,2591.0,2130.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:2/RES,BIG_CITY,2670.0,938411372.0,165602007.0,9767.0,506992.0,1104013379.0,173958.0,5889.0,190.0,1851.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:2/RES,RURAL,1815.0,364050001.0,64244124.0,4024.0,284099.0,428294116.0,97480.0,2755.0,157.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:2/RES,URBAN,2091.0,657775542.0,116078028.0,7570.0,461986.0,773853582.0,158516.0,4302.0,221.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:3/RES,URBAN,2679.0,1560000313.0,275294172.0,18900.0,1095660.0,1835294489.0,376279.0,11155.0,409.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:3/RES,BIG_CITY,1153.0,1409453682.0,248727120.0,14664.0,761480.0,1658180803.0,261512.0,8843.0,660.0,1851.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:3/RES,RURAL,1825.0,608518884.0,107385684.0,6917.0,474879.0,715904567.0,163086.0,4712.0,260.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:4/RES,URBAN,1410.0,2140049258.0,377655750.0,27505.0,1503055.0,2517705010.0,516651.0,16272.0,1066.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:5/RES,URBAN,492.0,866272484.0,152871614.0,9550.0,608423.0,1019144097.0,209323.0,5539.0,1237.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:6/RES,URBAN,176.0,487701378.0,86064950.0,4506.0,342535.0,573766328.0,117951.0,2557.0,1946.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:>4/RES,RURAL,699.0,366491314.0,64674936.0,4046.0,286004.0,431166255.0,98397.0,2900.0,409.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:>4/RES,BIG_CITY,898.0,1842130713.0,325081891.0,19424.0,995241.0,2167212603.0,342404.0,11813.0,1108.0,1851.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:11.0/H:>6/RES,URBAN,195.0,650647495.0,114820146.0,5270.0,456980.0,765467643.0,157501.0,2888.0,2343.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:12.0/H:2/RES,URBAN,2915.0,878347763.0,155002543.0,10399.0,616904.0,1033350309.0,211672.0,6340.0,212.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:12.0/H:2/RES,RURAL,1675.0,493187178.0,87033035.0,6027.0,384876.0,580220216.0,132059.0,3745.0,230.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:12.0/H:3/RES,URBAN,4878.0,2401352813.0,423768145.0,29806.0,1686580.0,2825120954.0,579216.0,17499.0,346.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:12.0/H:3/RES,RURAL,2892.0,1195664203.0,210999563.0,14681.0,933078.0,1406663768.0,320444.0,9550.0,323.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:12.0/H:4/RES,URBAN,2093.0,2317569412.0,408982838.0,30120.0,1627735.0,2726552249.0,559508.0,17753.0,778.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:12.0/H:5/RES,URBAN,663.0,980003158.0,172941737.0,10683.0,688301.0,1152944890.0,236804.0,6322.0,1038.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:12.0/H:6/RES,URBAN,251.0,466666574.0,82352923.0,4278.0,327761.0,549019500.0,112864.0,2496.0,1306.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:12.0/H:>4/RES,URBAN,30.0,27126629.0,4787052.0,368.0,19052.0,31913681.0,6555.0,217.0,635.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:12.0/H:>4/RES,RURAL,1085.0,732806489.0,129318791.0,9618.0,571871.0,862125282.0,196747.0,6310.0,527.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:12.0/H:>6/RES,URBAN,158.0,485667395.0,85706011.0,3897.0,341106.0,571373407.0,117564.0,2152.0,2159.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:13.0/H:2/RES,URBAN,1188.0,331828680.0,58558002.0,3645.0,233058.0,390386687.0,79967.0,2159.0,196.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:13.0/H:2/RES,RURAL,1279.0,344834343.0,60853124.0,3496.0,269103.0,405687468.0,92335.0,2370.0,210.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:13.0/H:3/RES,URBAN,1154.0,592812257.0,104613929.0,7108.0,416359.0,697426191.0,142989.0,4396.0,361.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:13.0/H:3/RES,RURAL,1790.0,632389479.0,111598146.0,6863.0,493507.0,743987618.0,169484.0,4630.0,276.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:13.0/H:4/RES,URBAN,349.0,366486921.0,64674163.0,4562.0,257401.0,431161087.0,88477.0,2869.0,738.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:13.0/H:5/RES,URBAN,208.0,334179159.0,58972794.0,3394.0,234709.0,393151950.0,80750.0,2038.0,1128.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:13.0/H:6/RES,URBAN,48.0,91628024.0,16169650.0,809.0,64355.0,107797674.0,22160.0,481.0,1341.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:13.0/H:>4/RES,RURAL,522.0,361961720.0,63875598.0,3946.0,282469.0,425837314.0,97181.0,2715.0,541.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:13.0/H:>4/RES,URBAN,5.0,3394071.0,598954.0,33.0,2384.0,3993025.0,820.0,22.0,477.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:13.0/H:>6/RES,URBAN,43.0,108944398.0,19225482.0,821.0,76517.0,128169880.0,26372.0,489.0,1779.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:14.0/H:2/RES,RURAL,1188.0,246492060.0,43498600.0,2666.0,192359.0,289990657.0,66002.0,1807.0,162.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:14.0/H:2/RES,URBAN,2048.0,515590555.0,90986569.0,5462.0,362123.0,606577120.0,124251.0,3282.0,177.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:14.0/H:3/RES,RURAL,1380.0,388945710.0,68637481.0,4026.0,303527.0,457583183.0,104239.0,2817.0,220.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:14.0/H:3/RES,URBAN,1971.0,902404696.0,159247886.0,10311.0,633800.0,1061652584.0,217664.0,6331.0,322.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:14.0/H:4/RES,URBAN,478.0,517725868.0,91363388.0,6350.0,363623.0,609089254.0,124989.0,3836.0,761.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:14.0/H:5/RES,URBAN,201.0,285946102.0,50461078.0,2897.0,200833.0,336407181.0,69095.0,1701.0,999.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:14.0/H:6/RES,URBAN,151.0,269230455.0,47511255.0,2271.0,189093.0,316741712.0,65114.0,1325.0,1252.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:14.0/H:>4/RES,RURAL,314.0,185441463.0,32724963.0,2277.0,144716.0,218166431.0,49788.0,1484.0,461.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:14.0/H:>6/RES,URBAN,68.0,151478022.0,26731416.0,1164.0,106390.0,178209437.0,36668.0,667.0,1565.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:15.0/H:2/RES,RURAL,1694.0,363497042.0,64146534.0,3946.0,283667.0,427643572.0,97332.0,2515.0,167.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:15.0/H:2/RES,URBAN,2261.0,704955174.0,124403852.0,7438.0,495122.0,829359024.0,169886.0,4435.0,219.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:15.0/H:3/RES,RURAL,1733.0,503410031.0,88837064.0,5078.0,392853.0,592247091.0,134916.0,3479.0,227.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:15.0/H:3/RES,URBAN,2696.0,1209749033.0,213485123.0,13610.0,849662.0,1423234158.0,291796.0,8129.0,315.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:15.0/H:4/RES,URBAN,496.0,644846560.0,113796452.0,7476.0,452905.0,758643010.0,155679.0,4585.0,913.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:15.0/H:5/RES,URBAN,318.0,470562978.0,83040523.0,4471.0,330498.0,553603503.0,113705.0,2656.0,1039.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:15.0/H:6/RES,URBAN,89.0,190448468.0,33608552.0,1489.0,133761.0,224057020.0,46060.0,896.0,1503.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:15.0/H:>4/RES,RURAL,278.0,159245214.0,28102094.0,1694.0,124272.0,187347308.0,42755.0,1105.0,447.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:15.0/H:>6/RES,URBAN,128.0,309913626.0,54690642.0,2016.0,217667.0,364604266.0,75020.0,1220.0,1701.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:16.0/H:2/RES,RURAL,1001.0,225521473.0,39797908.0,2341.0,175993.0,265319376.0,60387.0,1600.0,176.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:16.0/H:2/RES,URBAN,358.0,90325666.0,15939823.0,945.0,63440.0,106265488.0,21767.0,568.0,177.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:16.0/H:3/RES,RURAL,1277.0,404320526.0,71350678.0,3930.0,315525.0,475671208.0,108360.0,2748.0,247.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:16.0/H:3/RES,URBAN,574.0,254841831.0,44972088.0,2632.0,178987.0,299813919.0,61469.0,1558.0,312.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:16.0/H:4/RES,URBAN,225.0,237500455.0,41911846.0,2837.0,166807.0,279412299.0,57337.0,1736.0,741.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:16.0/H:5/RES,URBAN,162.0,241267849.0,42576679.0,2432.0,169453.0,283844528.0,58299.0,1412.0,1046.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:16.0/H:6/RES,URBAN,88.0,178950486.0,31579498.0,1612.0,125685.0,210529984.0,43279.0,883.0,1428.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:16.0/H:>4/RES,RURAL,405.0,233157037.0,41145358.0,2377.0,181952.0,274302392.0,62599.0,1790.0,449.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:16.0/H:>6/RES,URBAN,54.0,141798238.0,25023218.0,1129.0,99591.0,166821457.0,34325.0,607.0,1844.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:17.0/H:2/RES,URBAN,490.0,98823140.0,17439378.0,1039.0,69408.0,116262517.0,23815.0,644.0,142.0,1424.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:17.0/H:2/RES,RURAL,835.0,164371981.0,29006819.0,1661.0,128273.0,193378802.0,44013.0,1194.0,154.0,1281.0
ITA,Italy,RES,CR+,CR/LDUAL/CDH+ERM+LFC:17.0/H:3/RES,RURAL,949.0,225386245.0,39774045.0,2057.0,175888.0,265160288.0,60405.0,1540.0,185.0,1281.0
