ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
AND,Andorra,COM,MR|MCF,MR/LWAL/CDL+ERL/H:2/COM,TOTAL,415.0,180397410.0,31834838.0,0.0,118683.0,212232247.0,61344.0,0.0,286.0,1520.0
AND,Andorra,RES,MR|MCF,MR/LWAL/CDL+ERL/H:2/RES,URBAN,7792.0,2446670946.0,431765460.0,40730.0,1558389.0,2878436406.0,587982.0,15584.0,200.0,1570.0
AND,Andorra,RES,MR|MCF,MR/LWAL/CDL+ERL/H:2/RES,RURAL,224.0,57425039.0,10133830.0,703.0,44863.0,67558867.0,16927.0,449.0,200.0,1280.0
AND,Andorra,COM,MR|MCF,MR/LWAL/CDL+ERL/H:3-5/COM,TOTAL,1230.0,1180582591.0,208338104.0,0.0,776699.0,1388920695.0,402031.0,0.0,631.0,1520.0
AND,Andorra,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,48.0,34637360.0,11545787.0,0.0,32988.0,46183145.0,15662.0,0.0,687.0,1050.0
AND,Andorra,IND,S,S+SL/LFM/CDN+ERL/H:1/IND,TOTAL,173.0,141687836.0,76293450.0,0.0,118073.0,217981285.0,30694.0,0.0,683.0,1200.0
AND,Andorra,IND,S,S/LFBR/CDN+ERL/H:1/IND,TOTAL,66.0,54495320.0,29343634.0,0.0,45413.0,83838955.0,12235.0,0.0,688.0,1200.0
AND,Andorra,COM,S,S/LFM/CDL+ERL/H:1/COM,TOTAL,93.0,34023201.0,8505801.0,0.0,22384.0,42529004.0,6671.0,0.0,241.0,1520.0
AND,Andorra,RES,S,S/LFM/CDL+ERL/H:1/RES,URBAN,2055.0,193573980.0,48393494.0,5299.0,123296.0,241967476.0,31764.0,2055.0,60.0,1570.0
AND,Andorra,RES,S,S/LFM/CDL+ERL/H:1/RES,RURAL,18.0,1351954.0,337989.0,27.0,1056.0,1689943.0,272.0,18.0,59.0,1280.0
AND,Andorra,COM,S,S/LFM/CDL+ERL/H:2/COM,TOTAL,10.0,7396349.0,1849088.0,0.0,4866.0,9245434.0,1451.0,0.0,487.0,1520.0
AND,Andorra,COM,S,S/LFM/CDL+ERL/H:3-5/COM,TOTAL,151.0,154836946.0,38709237.0,0.0,101866.0,193546182.0,30419.0,0.0,675.0,1520.0
AND,Andorra,IND,S,S/LFM/CDN+ERL/H:1/IND,TOTAL,531.0,435962572.0,234749077.0,0.0,363302.0,670711649.0,94443.0,0.0,684.0,1200.0
AND,Andorra,COM,S,S/LWAL/CDL+ERL/H:1/COM,TOTAL,36.0,13313427.0,3328357.0,0.0,8759.0,16641785.0,3175.0,0.0,243.0,1520.0
AND,Andorra,RES,S,S/LWAL/CDL+ERL/H:1/RES,URBAN,822.0,77429590.0,19357397.0,2120.0,49318.0,96786986.0,15143.0,822.0,60.0,1570.0
AND,Andorra,COM,S,S/LWAL/CDL+ERL/H:2/COM,TOTAL,4.0,2958539.0,739634.0,0.0,1946.0,3698173.0,706.0,0.0,486.0,1520.0
AND,Andorra,COM,S,S/LWAL/CDL+ERL/H:3-5/COM,TOTAL,58.0,59552671.0,14888166.0,0.0,39179.0,74440838.0,14237.0,0.0,676.0,1520.0
AND,Andorra,COM,W,W/LFM/CDL+ERM/H:1/COM,TOTAL,75.0,40463691.0,13487897.0,0.0,18227.0,53951587.0,3228.0,0.0,243.0,2220.0
AND,Andorra,RES,W,W/LFM/CDL+ERM/H:1/RES,RURAL,6.0,1902122.0,475530.0,10.0,956.0,2377651.0,98.0,6.0,159.0,1990.0
AND,Andorra,RES,W,W/LFM/CDL+ERM/H:1/RES,URBAN,303.0,64470406.0,16117601.0,798.0,30268.0,80588004.0,3100.0,303.0,100.0,2130.0
AND,Andorra,COM,W,W/LFM/CDL+ERM/H:2/COM,TOTAL,36.0,39417928.0,13139309.0,0.0,17756.0,52557236.0,3146.0,0.0,493.0,2220.0
