ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
DZA,Algeria,Ind,1611665.0,5656.0,349840055.0,227683400.0,240844030.0,0.0,0.0,818367480.0,DZA-ADM1-1590546715-B11,Constantine,284.9478429985856,507.7776585084369
DZA,Algeria,Res,17282863.0,188155.0,1336405313.0,2517522425.0,2870391831.0,211331.0,1241564.0,6724319561.0,DZA-ADM1-1590546715-B11,Constantine,91.85439132630013,389.07440052033047
DZA,Algeria,Com,734743.0,3407.0,141128484.0,139626650.0,157869770.0,0.0,0.0,438624909.0,DZA-ADM1-1590546715-B12,El Tarf,215.65688288817142,596.9773226828972
DZA,Algeria,Ind,628342.0,2206.0,136362628.0,88728621.0,93914238.0,0.0,0.0,319005483.0,DZA-ADM1-1590546715-B12,El Tarf,284.83318223028107,507.6940312759612
DZA,Algeria,Res,6743850.0,73420.0,521445546.0,982329975.0,1120042450.0,82463.0,484463.0,2623817965.0,DZA-ADM1-1590546715-B12,El Tarf,91.85303731953147,389.06825700453004
DZA,Algeria,Com,696895.0,3220.0,133858899.0,132434427.0,149737838.0,0.0,0.0,416031168.0,DZA-ADM1-1590546715-B13,Ghardaia,216.42701863354037,596.978265018403
DZA,Algeria,Ind,595976.0,2095.0,129338538.0,84158175.0,89076672.0,0.0,0.0,302573380.0,DZA-ADM1-1590546715-B13,Ghardaia,284.4754176610979,507.6939004255205
DZA,Algeria,Res,6396411.0,69638.0,494575757.0,931718417.0,1062341521.0,78215.0,459497.0,2488635692.0,DZA-ADM1-1590546715-B13,Ghardaia,91.85230764812314,389.0675086388289
DZA,Algeria,Com,144377.0,691.0,27270273.0,26816789.0,31030490.0,0.0,0.0,85117549.0,DZA-ADM1-1590546715-B14,Tindouf,208.93921852387842,589.5506140174682
DZA,Algeria,Ind,126302.0,448.0,27277146.0,17718835.0,18921714.0,0.0,0.0,63917695.0,DZA-ADM1-1590546715-B14,Tindouf,281.92410714285717,506.0703314278475
DZA,Algeria,Res,1388433.0,15123.0,107268856.0,202100650.0,230585336.0,16975.0,99726.0,539954841.0,DZA-ADM1-1590546715-B14,Tindouf,91.80936322158301,388.89513645959147
DZA,Algeria,Com,1616554.0,7402.0,310870667.0,307759479.0,347061860.0,0.0,0.0,965692002.0,DZA-ADM1-1590546715-B15,Skikda,218.39421777897866,597.3768905956745
DZA,Algeria,Ind,1372359.0,4823.0,297893791.0,193875647.0,205082121.0,0.0,0.0,696851553.0,DZA-ADM1-1590546715-B15,Skikda,284.54468173336096,507.77642949111714
DZA,Algeria,Res,14716606.0,160217.0,1137968125.0,2143706149.0,2444179463.0,179945.0,1057217.0,5725853754.0,DZA-ADM1-1590546715-B15,Skikda,91.85421022737911,389.07433915129616
DZA,Algeria,Com,1066782.0,4905.0,205005738.0,202914984.0,229035875.0,0.0,0.0,636956591.0,DZA-ADM1-1590546715-B16,Tipaza,217.4886850152905,597.0822445448086
DZA,Algeria,Ind,908878.0,3196.0,197288301.0,128399447.0,135821234.0,0.0,0.0,461508988.0,DZA-ADM1-1590546715-B16,Tipaza,284.3798498122653,507.7788085969734
DZA,Algeria,Res,9746473.0,106108.0,753650502.0,1419727997.0,1618724672.0,119172.0,700167.0,3792103168.0,DZA-ADM1-1590546715-B16,Tipaza,91.85427111999095,389.0744034277836
DZA,Algeria,Com,986279.0,4552.0,189485255.0,187509569.0,211844736.0,0.0,0.0,588839558.0,DZA-ADM1-1590546715-B17,Tissemsilt,216.66937609841827,597.0314261988748
DZA,Algeria,Ind,842487.0,2949.0,182875632.0,119019379.0,125898973.0,0.0,0.0,427793975.0,DZA-ADM1-1590546715-B17,Tissemsilt,285.6856561546287,507.7751644832502
DZA,Algeria,Res,9034199.0,98355.0,698539152.0,1315949364.0,1500431821.0,110461.0,648991.0,3514920337.0,DZA-ADM1-1590546715-B17,Tissemsilt,91.85297137918764,389.0682878471019
DZA,Algeria,Com,1677012.0,7688.0,322498203.0,319270646.0,360043067.0,0.0,0.0,1001811913.0,DZA-ADM1-1590546715-B18,Tlemcen,218.13371488033297,597.3790962736105
DZA,Algeria,Ind,1423698.0,5004.0,309035950.0,201127207.0,212752838.0,0.0,0.0,722915982.0,DZA-ADM1-1590546715-B18,Tlemcen,284.51199040767386,507.7734055958497
DZA,Algeria,Res,15267049.0,166212.0,1180531707.0,2223887482.0,2535599446.0,186678.0,1096764.0,5940018636.0,DZA-ADM1-1590546715-B18,Tlemcen,91.85286862561067,389.0744462796969
DZA,Algeria,Com,1093788.0,5028.0,210196231.0,208052536.0,234834765.0,0.0,0.0,653083530.0,DZA-ADM1-1590546715-B19,Sidi Bel Abb�s,217.53937947494035,597.0841973033165
DZA,Algeria,Ind,931895.0,3271.0,202283394.0,131650364.0,139260067.0,0.0,0.0,473193819.0,DZA-ADM1-1590546715-B19,Sidi Bel Abb�s,284.89605625191075,507.7758964260995
DZA,Algeria,Res,9993238.0,108791.0,772731986.0,1455673731.0,1659708750.0,122193.0,717896.0,3888114470.0,DZA-ADM1-1590546715-B19,Sidi Bel Abb�s,91.85721245323602,389.07453920340936
DZA,Algeria,Com,1173469.0,5389.0,225464866.0,223143389.0,251947152.0,0.0,0.0,700555423.0,DZA-ADM1-1590546715-B2,Ouargla,217.75264427537576,596.9952533897359
DZA,Algeria,Ind,998974.0,3505.0,216841506.0,141125089.0,149282454.0,0.0,0.0,507249061.0,DZA-ADM1-1590546715-B2,Ouargla,285.0139800285307,507.7700330539133
DZA,Algeria,Res,10712443.0,116622.0,828344663.0,1560436997.0,1779156188.0,130980.0,769559.0,4167937843.0,DZA-ADM1-1590546715-B2,Ouargla,91.85610776697364,389.0744476306665
DZA,Algeria,Com,2683023.0,12288.0,516027741.0,510934375.0,575946857.0,0.0,0.0,1602908982.0,DZA-ADM1-1590546715-B20,S�tif,218.344970703125,597.4264782672382
DZA,Algeria,Ind,2274188.0,7986.0,493650303.0,321278180.0,339848816.0,0.0,0.0,1154777297.0,DZA-ADM1-1590546715-B20,S�tif,284.77185073879286,507.7756531122317
DZA,Algeria,Res,24387398.0,265489.0,1885767146.0,3552411111.0,4050336052.0,298197.0,1751941.0,9488514319.0,DZA-ADM1-1590546715-B20,S�tif,91.85841221293538,389.07448506806674
DZA,Algeria,Com,1284351.0,5907.0,246796716.0,244274415.0,275735038.0,0.0,0.0,766806180.0,DZA-ADM1-1590546715-B21,Relizane,217.42864398171662,597.0378658170547
DZA,Algeria,Ind,1092927.0,3835.0,237239323.0,154400421.0,163325131.0,0.0,0.0,554964875.0,DZA-ADM1-1590546715-B21,Relizane,284.98748370273796,507.7785387313151
DZA,Algeria,Res,11720136.0,127593.0,906265253.0,1707223914.0,1946517548.0,143305.0,841955.0,4560006727.0,DZA-ADM1-1590546715-B21,Relizane,91.8556347135031,389.07455741127916
DZA,Algeria,Com,1178192.0,5410.0,226374189.0,224043343.0,252963285.0,0.0,0.0,703380823.0,DZA-ADM1-1590546715-B22,Oum El Bouaghi,217.7804066543438,597.0001689028613
DZA,Algeria,Ind,1002991.0,3526.0,217716048.0,141694265.0,149884522.0,0.0,0.0,509294840.0,DZA-ADM1-1590546715-B22,Oum El Bouaghi,284.4557572319909,507.7760817395171
DZA,Algeria,Res,10755644.0,117094.0,831685449.0,1566730368.0,1786331666.0,131509.0,772671.0,4184747491.0,DZA-ADM1-1590546715-B22,Oum El Bouaghi,91.85478333646472,389.07456317817883
DZA,Algeria,Com,528150.0,2460.0,100937053.0,99711183.0,113391990.0,0.0,0.0,314040227.0,DZA-ADM1-1590546715-B23,Na�ma,214.6951219512195,594.6042355391461
DZA,Algeria,Ind,456617.0,1605.0,99095335.0,64479492.0,68247897.0,0.0,0.0,231822723.0,DZA-ADM1-1590546715-B23,Na�ma,284.49657320872274,507.69621586581314
DZA,Algeria,Res,4900368.0,53356.0,378856263.0,713771536.0,813882354.0,59916.0,352021.0,1906510159.0,DZA-ADM1-1590546715-B23,Na�ma,91.84286678161781,389.05448713239497
DZA,Algeria,Com,1976335.0,9060.0,380061277.0,376258672.0,424330266.0,0.0,0.0,1180650204.0,DZA-ADM1-1590546715-B24,M'Sila,218.13852097130243,597.3937637090878
DZA,Algeria,Ind,1677353.0,5872.0,364095731.0,236961285.0,250658209.0,0.0,0.0,851715234.0,DZA-ADM1-1590546715-B24,M'Sila,285.65275885558583,507.7733989207996
DZA,Algeria,Res,17987119.0,195821.0,1390862641.0,2620109231.0,2987357754.0,219938.0,1292163.0,6998329633.0,DZA-ADM1-1590546715-B24,M'Sila,91.85490320241445,389.07451676947267
DZA,Algeria,Com,1362682.0,6259.0,261853871.0,259177972.0,292539808.0,0.0,0.0,813571667.0,DZA-ADM1-1590546715-B25,Mila,217.7156095222879,597.0370688098911
DZA,Algeria,Ind,1159482.0,4064.0,251685502.0,163802311.0,173270468.0,0.0,0.0,588758285.0,DZA-ADM1-1590546715-B25,Mila,285.30561023622045,507.776994381974
DZA,Algeria,Res,12433807.0,135360.0,961450351.0,1811181683.0,2065046600.0,152037.0,893224.0,4837678636.0,DZA-ADM1-1590546715-B25,Mila,91.85732121749409,389.0746121441325
DZA,Algeria,Com,126451.0,606.0,23865006.0,23458947.0,27180086.0,0.0,0.0,74504046.0,DZA-ADM1-1590546715-B26,Illizi,208.66501650165017,589.1930154763505
DZA,Algeria,Ind,110702.0,397.0,23901271.0,15527273.0,16587970.0,0.0,0.0,56016519.0,DZA-ADM1-1590546715-B26,Illizi,278.8463476070529,506.0118064714278
DZA,Algeria,Res,1217370.0,13269.0,94009944.0,177077581.0,202150785.0,14890.0,87438.0,473238314.0,DZA-ADM1-1590546715-B26,Illizi,91.74542165950712,388.73827513410055
DZA,Algeria,Com,839967.0,3876.0,161304289.0,159578003.0,180462730.0,0.0,0.0,501345007.0,DZA-ADM1-1590546715-B27,Guelma,216.70975232198143,596.862742226778
DZA,Algeria,Ind,717886.0,2516.0,155796752.0,101374048.0,107298702.0,0.0,0.0,364469503.0,DZA-ADM1-1590546715-B27,Guelma,285.3282988871224,507.69830168021105
DZA,Algeria,Res,7704974.0,83888.0,595760915.0,1122329651.0,1279668630.0,94214.0,553503.0,2997759194.0,DZA-ADM1-1590546715-B27,Guelma,91.84834541293152,389.0680479908174
DZA,Algeria,Com,2550180.0,11676.0,490379638.0,485478941.0,547479745.0,0.0,0.0,1523338324.0,DZA-ADM1-1590546715-B28,Djelfa,218.4121274409044,597.3454124806876
DZA,Algeria,Ind,2162909.0,7591.0,469493275.0,305556268.0,323218139.0,0.0,0.0,1098267678.0,DZA-ADM1-1590546715-B28,Djelfa,284.93070741667765,507.7734097920902
DZA,Algeria,Res,23193985.0,252498.0,1793486167.0,3378572055.0,3852130786.0,283590.0,1666216.0,9024189008.0,DZA-ADM1-1590546715-B28,Djelfa,91.85809392549643,389.07453842019817
DZA,Algeria,Com,1328555.0,6098.0,255292227.0,252683093.0,285226691.0,0.0,0.0,793201999.0,DZA-ADM1-1590546715-B29,El Oued,217.86733355198425,597.0411454550244
DZA,Algeria,Ind,1130557.0,3961.0,245405830.0,159715362.0,168947290.0,0.0,0.0,574068477.0,DZA-ADM1-1590546715-B29,El Oued,285.42211562736685,507.77490829741447
DZA,Algeria,Res,12123582.0,131988.0,937461695.0,1765991818.0,2013522673.0,148237.0,870938.0,4716976177.0,DZA-ADM1-1590546715-B29,El Oued,91.85366851531957,389.0744647085325
DZA,Algeria,Com,617927.0,2860.0,118678893.0,117414476.0,132773065.0,0.0,0.0,368866450.0,DZA-ADM1-1590546715-B3,Sa�da,216.05839160839162,596.9417908587908
DZA,Algeria,Ind,529006.0,1861.0,114805061.0,74701520.0,79067348.0,0.0,0.0,268573921.0,DZA-ADM1-1590546715-B3,Sa�da,284.2590005373455,507.6954155529427
DZA,Algeria,Res,5677656.0,61822.0,439001444.0,827023401.0,942968699.0,69424.0,407867.0,2208993530.0,DZA-ADM1-1590546715-B3,Sa�da,91.83876289993853,389.06787061421124
DZA,Algeria,Com,2260507.0,10362.0,434638929.0,430272291.0,485309065.0,0.0,0.0,1350220304.0,DZA-ADM1-1590546715-B30,Batna,218.15354178729976,597.3086143949123
DZA,Algeria,Ind,1917715.0,6733.0,416270761.0,270917916.0,286577617.0,0.0,0.0,973766294.0,DZA-ADM1-1590546715-B30,Batna,284.8232585771573,507.77424904117663
DZA,Algeria,Res,20564686.0,223884.0,1590173700.0,2995571713.0,3415447063.0,251449.0,1477330.0,8001192485.0,DZA-ADM1-1590546715-B30,Batna,91.85420128280717,389.0743814420507
DZA,Algeria,Com,6676781.0,30521.0,1284979652.0,1272625985.0,1433197745.0,0.0,0.0,3990803390.0,DZA-ADM1-1590546715-B31,Algiers,218.76023066085645,597.7136871794957
DZA,Algeria,Ind,5648264.0,19815.0,1226047864.0,797938187.0,844060889.0,0.0,0.0,2868046940.0,DZA-ADM1-1590546715-B31,Algiers,285.0499116830684,507.7749446555614
DZA,Algeria,Res,60570005.0,659398.0,4683684046.0,8823039416.0,10059650738.0,740612.0,4351258.0,23566374203.0,DZA-ADM1-1590546715-B31,Algiers,91.85651912805316,389.0766428531746
DZA,Algeria,Com,1123097.0,5162.0,215786563.0,213564733.0,241132060.0,0.0,0.0,670483354.0,DZA-ADM1-1590546715-B32,Laghouat,217.5701278574196,596.9950538555441
DZA,Algeria,Ind,956081.0,3359.0,207533361.0,135067153.0,142874351.0,0.0,0.0,485474865.0,DZA-ADM1-1590546715-B32,Laghouat,284.6326287585591,507.77587359230023
DZA,Algeria,Res,10252598.0,111616.0,792787113.0,1493453619.0,1702784064.0,125359.0,736532.0,3989024804.0,DZA-ADM1-1590546715-B32,Laghouat,91.85598838876147,389.0745354494539
DZA,Algeria,Com,1094106.0,5030.0,210256634.0,208112322.0,234902257.0,0.0,0.0,653271213.0,DZA-ADM1-1590546715-B33,Jijel,217.51610337972167,597.0821958749883
DZA,Algeria,Ind,932171.0,3271.0,202341522.0,131688191.0,139300085.0,0.0,0.0,473329809.0,DZA-ADM1-1590546715-B33,Jijel,284.9804341180067,507.7714378585045
DZA,Algeria,Res,9996107.0,108822.0,772954053.0,1456092067.0,1660185718.0,122226.0,718099.0,3889231837.0,DZA-ADM1-1590546715-B33,Jijel,91.85740934737461,389.07465046142465
DZA,Algeria,Com,1423514.0,6537.0,273548320.0,270755540.0,305597805.0,0.0,0.0,849901676.0,DZA-ADM1-1590546715-B34,Mascara,217.7625822242619,597.0448313118101
DZA,Algeria,Ind,1211183.0,4254.0,262909347.0,171107025.0,180997416.0,0.0,0.0,615013790.0,DZA-ADM1-1590546715-B34,Mascara,284.7162670427833,507.7794107083736
DZA,Algeria,Res,12988290.0,141405.0,1004325941.0,1891950787.0,2157136731.0,158819.0,933056.0,5053413461.0,DZA-ADM1-1590546715-B34,Mascara,91.85170255648669,389.07457879366723
DZA,Algeria,Com,1328096.0,6098.0,255203793.0,252595567.0,285127883.0,0.0,0.0,792927250.0,DZA-ADM1-1590546715-B35,M�d�a,217.79206297146607,597.0406130279739
DZA,Algeria,Ind,1130157.0,3961.0,245320822.0,159660041.0,168888765.0,0.0,0.0,573869631.0,DZA-ADM1-1590546715-B35,M�d�a,285.3211310275183,507.77868119208216
DZA,Algeria,Res,12119383.0,131950.0,937136970.0,1765380092.0,2012825206.0,148190.0,870645.0,4715342267.0,DZA-ADM1-1590546715-B35,M�d�a,91.84829859795377,389.0744493345907
DZA,Algeria,Com,1345117.0,6181.0,258474152.0,255832500.0,288781703.0,0.0,0.0,803088364.0,DZA-ADM1-1590546715-B36,Mostaganem,217.62125869600388,597.039784643269
DZA,Algeria,Ind,1144645.0,4018.0,248464534.0,161706039.0,171053028.0,0.0,0.0,581223604.0,DZA-ADM1-1590546715-B36,Mostaganem,284.8792931806869,507.7763009492026
DZA,Algeria,Res,12274689.0,133632.0,949146095.0,1788002913.0,2038618955.0,150087.0,881794.0,4775767963.0,DZA-ADM1-1590546715-B36,Mostaganem,91.85441361350574,389.074457446539
DZA,Algeria,Com,1204495.0,5531.0,231452788.0,229087294.0,258591923.0,0.0,0.0,719132004.0,DZA-ADM1-1590546715-B37,T�bessa,217.77165069607665,597.0402567050921
DZA,Algeria,Ind,1024987.0,3595.0,222489582.0,144800979.0,153170821.0,0.0,0.0,520461384.0,DZA-ADM1-1590546715-B37,T�bessa,285.11460361613354,507.7736439584112
DZA,Algeria,Res,10991466.0,119662.0,849920578.0,1601081725.0,1825497899.0,134395.0,789613.0,4276500196.0,DZA-ADM1-1590546715-B37,T�bessa,91.85427286857983,389.0745962367531
DZA,Algeria,Com,1608828.0,7370.0,309384568.0,306288246.0,345402749.0,0.0,0.0,961075586.0,DZA-ADM1-1590546715-B38,Boumerd�s,218.29416553595658,597.376217967365
DZA,Algeria,Ind,1365802.0,4786.0,296469725.0,192948835.0,204101738.0,0.0,0.0,693520298.0,DZA-ADM1-1590546715-B38,Boumerd�s,285.37442540743837,507.77513724536936
DZA,Algeria,Res,14646241.0,159456.0,1132528157.0,2133458313.0,2432495250.0,179085.0,1052161.0,5698481722.0,DZA-ADM1-1590546715-B38,Boumerd�s,91.85130067228577,389.0746930901929
DZA,Algeria,Com,2087706.0,9568.0,401482281.0,397465346.0,448246364.0,0.0,0.0,1247193985.0,DZA-ADM1-1590546715-B39,Blida,218.1966973244147,597.3992434758534
DZA,Algeria,Ind,1771885.0,6218.0,384616885.0,250316894.0,264785799.0,0.0,0.0,899719586.0,DZA-ADM1-1590546715-B39,Blida,284.9605982631071,507.77538384263084
DZA,Algeria,Res,19000909.0,206857.0,1469254406.0,2767783767.0,3155731147.0,232333.0,1364991.0,7392769329.0,DZA-ADM1-1590546715-B39,Blida,91.85528650226968,389.0745084353596
DZA,Algeria,Com,1392202.0,6403.0,267528881.0,264797560.0,298873108.0,0.0,0.0,831199553.0,DZA-ADM1-1590546715-B4,A�n Defla,217.42964235514603,597.0394763116271
DZA,Algeria,Ind,1184536.0,4151.0,257124014.0,167341809.0,177014565.0,0.0,0.0,601480389.0,DZA-ADM1-1590546715-B4,A�n Defla,285.3615996145507,507.77721318727333
DZA,Algeria,Res,12702483.0,138290.0,982225710.0,1850318331.0,2109668847.0,155315.0,912514.0,4942212894.0,DZA-ADM1-1590546715-B4,A�n Defla,91.85395184033553,389.0745529043416
DZA,Algeria,Com,1509801.0,6927.0,290060353.0,287068765.0,324118402.0,0.0,0.0,901247540.0,DZA-ADM1-1590546715-B40,Bejaia,217.95885664789952,596.9313439320811
DZA,Algeria,Ind,1283450.0,4498.0,278593463.0,181314593.0,191794996.0,0.0,0.0,651703036.0,DZA-ADM1-1590546715-B40,Bejaia,285.33792796798576,507.7743862246289
DZA,Algeria,Res,13763118.0,149826.0,1064240003.0,2004816989.0,2285822867.0,168286.0,988725.0,5354879860.0,DZA-ADM1-1590546715-B40,Bejaia,91.86067838692884,389.0746166675313
DZA,Algeria,Com,357270.0,1675.0,68192161.0,67319689.0,76774791.0,0.0,0.0,212286645.0,DZA-ADM1-1590546715-B41,Tamanrasset,213.2955223880597,594.1910739776639
DZA,Algeria,Ind,309581.0,1087.0,67120612.0,43683566.0,46280386.0,0.0,0.0,157084567.0,DZA-ADM1-1590546715-B41,Tamanrasset,284.803127874885,507.41023189407616
DZA,Algeria,Res,3328400.0,36237.0,257324326.0,484803341.0,552799959.0,40693.0,239104.0,1294927625.0,DZA-ADM1-1590546715-B41,Tamanrasset,91.85087065706323,389.05408754957335
DZA,Algeria,Com,716383.0,3320.0,137601608.0,136137309.0,153924528.0,0.0,0.0,427663438.0,DZA-ADM1-1590546715-B42,Khenchela,215.77801204819278,596.975972349986
DZA,Algeria,Ind,612632.0,2153.0,132954858.0,86511244.0,91567270.0,0.0,0.0,311033369.0,DZA-ADM1-1590546715-B42,Khenchela,284.5480724570367,507.7001674741117
DZA,Algeria,Res,6575255.0,71589.0,508404147.0,957769363.0,1092044699.0,80399.0,472351.0,2558218208.0,DZA-ADM1-1590546715-B42,Khenchela,91.8472810068586,389.06752787534475
DZA,Algeria,Com,3329367.0,15240.0,640613019.0,634367349.0,714714846.0,0.0,0.0,1989695218.0,DZA-ADM1-1590546715-B43,Oran,218.46240157480315,597.619673048961
DZA,Algeria,Ind,2819174.0,9889.0,611946872.0,398268111.0,421288953.0,0.0,0.0,1431503942.0,DZA-ADM1-1590546715-B43,Oran,285.0818080695723,507.7742423844715
DZA,Algeria,Res,30231787.0,329111.0,2337727493.0,4403768825.0,5020988144.0,369652.0,2171806.0,11762484457.0,DZA-ADM1-1590546715-B43,Oran,91.85893816979682,389.0767177276024
DZA,Algeria,Com,1194371.0,5486.0,229507049.0,227161445.0,256418037.0,0.0,0.0,713086537.0,DZA-ADM1-1590546715-B44,Bouira,217.71254101348887,597.0393931198932
DZA,Algeria,Ind,1016375.0,3566.0,220619202.0,143583695.0,151883167.0,0.0,0.0,516086077.0,DZA-ADM1-1590546715-B44,Bouira,285.0182277061133,507.77132160865824
DZA,Algeria,Res,10899066.0,118661.0,842775633.0,1587622063.0,1810151659.0,133269.0,782968.0,4240549346.0,DZA-ADM1-1590546715-B44,Bouira,91.8504479146476,389.0745634534189
DZA,Algeria,Com,500579.0,2327.0,95625118.0,94437539.0,107502210.0,0.0,0.0,297564866.0,DZA-ADM1-1590546715-B45,El Bayadh,215.1177481736141,594.4413688948198
DZA,Algeria,Ind,433422.0,1531.0,94059263.0,61202612.0,64779504.0,0.0,0.0,220041384.0,DZA-ADM1-1590546715-B45,El Bayadh,283.097322011757,507.68392928831486
DZA,Algeria,Res,4651324.0,50644.0,359602588.0,677497311.0,772520448.0,56868.0,334131.0,1809620354.0,DZA-ADM1-1590546715-B45,El Bayadh,91.8435352657768,389.05489146746174
DZA,Algeria,Com,1268977.0,5828.0,243843313.0,241351193.0,272435328.0,0.0,0.0,757629832.0,DZA-ADM1-1590546715-B46,Annaba,217.73798901853124,597.039845481833
DZA,Algeria,Ind,1079854.0,3791.0,234400286.0,152552723.0,161370636.0,0.0,0.0,548323646.0,DZA-ADM1-1590546715-B46,Annaba,284.8467422843577,507.7757233848279
DZA,Algeria,Res,11579886.0,126070.0,895420024.0,1686793647.0,1923223657.0,141591.0,831883.0,4505437330.0,DZA-ADM1-1590546715-B46,Annaba,91.85282779408266,389.0744114406653
DZA,Algeria,Com,843019.0,3892.0,161888735.0,160156208.0,181116600.0,0.0,0.0,503161548.0,DZA-ADM1-1590546715-B47,Souk Ahras,216.6030318602261,596.8567114145708
DZA,Algeria,Ind,720496.0,2536.0,156361248.0,101741359.0,107687481.0,0.0,0.0,365790090.0,DZA-ADM1-1590546715-B47,Souk Ahras,284.10725552050474,507.6920482556461
DZA,Algeria,Res,7732893.0,84182.0,597919541.0,1126396201.0,1284305266.0,94558.0,555515.0,3008621019.0,DZA-ADM1-1590546715-B47,Souk Ahras,91.85922168634625,389.0679748187386
DZA,Algeria,Com,1762721.0,8080.0,338984011.0,335592392.0,378468378.0,0.0,0.0,1053044787.0,DZA-ADM1-1590546715-B48,Tizi Ouzou,218.1585396039604,597.3973118831625
DZA,Algeria,Ind,1496056.0,5257.0,324744031.0,211350359.0,223566918.0,0.0,0.0,759661306.0,DZA-ADM1-1590546715-B48,Tizi Ouzou,284.5836028152939,507.7759829845942
DZA,Algeria,Res,16043060.0,174655.0,1240537326.0,2336926164.0,2664482228.0,196162.0,1152503.0,6241945717.0,DZA-ADM1-1590546715-B48,Tizi Ouzou,91.8557155535198,389.07451053601994
DZA,Algeria,Com,826371.0,3813.0,158691626.0,156993299.0,177539762.0,0.0,0.0,493224694.0,DZA-ADM1-1590546715-B5,Adrar,216.72462627852084,596.8562473755734
DZA,Algeria,Ind,706265.0,2479.0,153273298.0,99732088.0,105560776.0,0.0,0.0,358566168.0,DZA-ADM1-1590546715-B5,Adrar,284.89915288422753,507.69352580122194
DZA,Algeria,Res,7580176.0,82528.0,586111338.0,1104151192.0,1258941747.0,92687.0,544541.0,2949204284.0,DZA-ADM1-1590546715-B5,Adrar,91.84974796432726,389.068048551907
DZA,Algeria,Com,658051.0,3040.0,126387425.0,125041843.0,141416191.0,0.0,0.0,392845459.0,DZA-ADM1-1590546715-B6,A�n T�mouchent,216.46414473684212,596.98330220606
DZA,Algeria,Ind,562971.0,1970.0,122175785.0,79497507.0,84143622.0,0.0,0.0,285816914.0,DZA-ADM1-1590546715-B6,A�n T�mouchent,285.77208121827414,507.693849239126
DZA,Algeria,Res,6042178.0,65776.0,467186230.0,880119996.0,1003509202.0,73876.0,434054.0,2350815433.0,DZA-ADM1-1590546715-B6,A�n T�mouchent,91.85991851131112,389.06755693062996
DZA,Algeria,Com,500953.0,2327.0,95695708.0,94507243.0,107581571.0,0.0,0.0,297784520.0,DZA-ADM1-1590546715-B7,B�char,215.27847013321875,594.4360448984236
DZA,Algeria,Ind,433732.0,1531.0,94128691.0,61247792.0,64827330.0,0.0,0.0,220203813.0,DZA-ADM1-1590546715-B7,B�char,283.2998040496408,507.69556546438815
DZA,Algeria,Res,4654759.0,50684.0,359868049.0,677997428.0,773090702.0,56917.0,334384.0,1810956175.0,DZA-ADM1-1590546715-B7,B�char,91.83882487570042,389.05476631550636
DZA,Algeria,Com,1530236.0,7022.0,293984850.0,290952794.0,328503697.0,0.0,0.0,913441334.0,DZA-ADM1-1590546715-B8,Biskra,217.92025064084305,596.92840450754
