ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
DZA,Algeria,DZA-ADM1-1590546715-B24,M'Sila,Ind,5872.0,364095731.0,236961285.0,250658209.0,5872.0,0.0,1677353.0,851715234.0,285.65275885558583,507.7733989207996
DZA,Algeria,DZA-ADM1-1590546715-B24,M'Sila,Res,195821.0,1390862641.0,2620109231.0,2987357754.0,219938.0,1292163.0,17987119.0,6998329633.0,91.85490320241445,389.07451676947267
DZA,Algeria,DZA-ADM1-1590546715-B25,Mila,Com,6259.0,261853871.0,259177972.0,292539808.0,9711.0,0.0,1362682.0,813571667.0,217.7156095222879,597.0370688098911
DZA,Algeria,DZA-ADM1-1590546715-B25,Mila,Ind,4064.0,251685502.0,163802311.0,173270468.0,4064.0,0.0,1159482.0,588758285.0,285.30561023622045,507.776994381974
DZA,Algeria,DZA-ADM1-1590546715-B25,Mila,Res,135360.0,961450351.0,1811181683.0,2065046600.0,152037.0,893224.0,12433807.0,4837678636.0,91.85732121749409,389.0746121441325
DZA,Algeria,DZA-ADM1-1590546715-B26,Illizi,Com,606.0,23865006.0,23458947.0,27180086.0,917.0,0.0,126451.0,74504046.0,208.66501650165017,589.1930154763505
DZA,Algeria,DZA-ADM1-1590546715-B26,Illizi,Ind,397.0,23901271.0,15527273.0,16587970.0,397.0,0.0,110702.0,56016519.0,278.8463476070529,506.0118064714278
DZA,Algeria,DZA-ADM1-1590546715-B26,Illizi,Res,13269.0,94009944.0,177077581.0,202150785.0,14890.0,87438.0,1217370.0,473238314.0,91.74542165950712,388.73827513410055
DZA,Algeria,DZA-ADM1-1590546715-B27,Guelma,Com,3876.0,161304289.0,159578003.0,180462730.0,5995.0,0.0,839967.0,501345007.0,216.70975232198143,596.862742226778
DZA,Algeria,DZA-ADM1-1590546715-B27,Guelma,Ind,2516.0,155796752.0,101374048.0,107298702.0,2516.0,0.0,717886.0,364469503.0,285.3282988871224,507.69830168021105
DZA,Algeria,DZA-ADM1-1590546715-B27,Guelma,Res,83888.0,595760915.0,1122329651.0,1279668630.0,94214.0,553503.0,7704974.0,2997759194.0,91.84834541293152,389.0680479908174
DZA,Algeria,DZA-ADM1-1590546715-B28,Djelfa,Com,11676.0,490379638.0,485478941.0,547479745.0,18159.0,0.0,2550180.0,1523338324.0,218.4121274409044,597.3454124806876
DZA,Algeria,DZA-ADM1-1590546715-B28,Djelfa,Ind,7591.0,469493275.0,305556268.0,323218139.0,7591.0,0.0,2162909.0,1098267678.0,284.93070741667765,507.7734097920902
DZA,Algeria,DZA-ADM1-1590546715-B28,Djelfa,Res,252498.0,1793486167.0,3378572055.0,3852130786.0,283590.0,1666216.0,23193985.0,9024189008.0,91.85809392549643,389.07453842019817
DZA,Algeria,DZA-ADM1-1590546715-B29,El Oued,Com,6098.0,255292227.0,252683093.0,285226691.0,9471.0,0.0,1328555.0,793201999.0,217.86733355198425,597.0411454550244
DZA,Algeria,DZA-ADM1-1590546715-B29,El Oued,Ind,3961.0,245405830.0,159715362.0,168947290.0,3961.0,0.0,1130557.0,574068477.0,285.42211562736685,507.77490829741447
DZA,Algeria,DZA-ADM1-1590546715-B29,El Oued,Res,131988.0,937461695.0,1765991818.0,2013522673.0,148237.0,870938.0,12123582.0,4716976177.0,91.85366851531957,389.0744647085325
DZA,Algeria,DZA-ADM1-1590546715-B3,Sa�da,Com,2860.0,118678893.0,117414476.0,132773065.0,4422.0,0.0,617927.0,368866450.0,216.05839160839162,596.9417908587908
DZA,Algeria,DZA-ADM1-1590546715-B3,Sa�da,Ind,1861.0,114805061.0,74701520.0,79067348.0,1861.0,0.0,529006.0,268573921.0,284.2590005373455,507.6954155529427
DZA,Algeria,DZA-ADM1-1590546715-B3,Sa�da,Res,61822.0,439001444.0,827023401.0,942968699.0,69424.0,407867.0,5677656.0,2208993530.0,91.83876289993853,389.06787061421124
DZA,Algeria,DZA-ADM1-1590546715-B30,Batna,Com,10362.0,434638929.0,430272291.0,485309065.0,16101.0,0.0,2260507.0,1350220304.0,218.15354178729976,597.3086143949123
DZA,Algeria,DZA-ADM1-1590546715-B30,Batna,Ind,6733.0,416270761.0,270917916.0,286577617.0,6733.0,0.0,1917715.0,973766294.0,284.8232585771573,507.77424904117663
DZA,Algeria,DZA-ADM1-1590546715-B30,Batna,Res,223884.0,1590173700.0,2995571713.0,3415447063.0,251449.0,1477330.0,20564686.0,8001192485.0,91.85420128280717,389.0743814420507
DZA,Algeria,DZA-ADM1-1590546715-B31,Algiers,Com,30521.0,1284979652.0,1272625985.0,1433197745.0,47504.0,0.0,6676781.0,3990803390.0,218.76023066085645,597.7136871794957
DZA,Algeria,DZA-ADM1-1590546715-B31,Algiers,Ind,19815.0,1226047864.0,797938187.0,844060889.0,19815.0,0.0,5648264.0,2868046940.0,285.0499116830684,507.7749446555614
DZA,Algeria,DZA-ADM1-1590546715-B31,Algiers,Res,659398.0,4683684046.0,8823039416.0,10059650738.0,740612.0,4351258.0,60570005.0,23566374203.0,91.85651912805316,389.0766428531746
DZA,Algeria,DZA-ADM1-1590546715-B32,Laghouat,Com,5162.0,215786563.0,213564733.0,241132060.0,8009.0,0.0,1123097.0,670483354.0,217.5701278574196,596.9950538555441
DZA,Algeria,DZA-ADM1-1590546715-B32,Laghouat,Ind,3359.0,207533361.0,135067153.0,142874351.0,3359.0,0.0,956081.0,485474865.0,284.6326287585591,507.77587359230023
DZA,Algeria,DZA-ADM1-1590546715-B32,Laghouat,Res,111616.0,792787113.0,1493453619.0,1702784064.0,125359.0,736532.0,10252598.0,3989024804.0,91.85598838876147,389.0745354494539
DZA,Algeria,DZA-ADM1-1590546715-B33,Jijel,Com,5030.0,210256634.0,208112322.0,234902257.0,7808.0,0.0,1094106.0,653271213.0,217.51610337972167,597.0821958749883
DZA,Algeria,DZA-ADM1-1590546715-B33,Jijel,Ind,3271.0,202341522.0,131688191.0,139300085.0,3271.0,0.0,932171.0,473329809.0,284.9804341180067,507.7714378585045
DZA,Algeria,DZA-ADM1-1590546715-B33,Jijel,Res,108822.0,772954053.0,1456092067.0,1660185718.0,122226.0,718099.0,9996107.0,3889231837.0,91.85740934737461,389.07465046142465
DZA,Algeria,DZA-ADM1-1590546715-B34,Mascara,Com,6537.0,273548320.0,270755540.0,305597805.0,10152.0,0.0,1423514.0,849901676.0,217.7625822242619,597.0448313118101
DZA,Algeria,DZA-ADM1-1590546715-B34,Mascara,Ind,4254.0,262909347.0,171107025.0,180997416.0,4254.0,0.0,1211183.0,615013790.0,284.7162670427833,507.7794107083736
DZA,Algeria,DZA-ADM1-1590546715-B34,Mascara,Res,141405.0,1004325941.0,1891950787.0,2157136731.0,158819.0,933056.0,12988290.0,5053413461.0,91.85170255648669,389.07457879366723
DZA,Algeria,DZA-ADM1-1590546715-B35,M�d�a,Com,6098.0,255203793.0,252595567.0,285127883.0,9470.0,0.0,1328096.0,792927250.0,217.79206297146607,597.0406130279739
DZA,Algeria,DZA-ADM1-1590546715-B35,M�d�a,Ind,3961.0,245320822.0,159660041.0,168888765.0,3961.0,0.0,1130157.0,573869631.0,285.3211310275183,507.77868119208216
DZA,Algeria,DZA-ADM1-1590546715-B35,M�d�a,Res,131950.0,937136970.0,1765380092.0,2012825206.0,148190.0,870645.0,12119383.0,4715342267.0,91.84829859795377,389.0744493345907
DZA,Algeria,DZA-ADM1-1590546715-B36,Mostaganem,Com,6181.0,258474152.0,255832500.0,288781703.0,9593.0,0.0,1345117.0,803088364.0,217.62125869600388,597.039784643269
DZA,Algeria,DZA-ADM1-1590546715-B36,Mostaganem,Ind,4018.0,248464534.0,161706039.0,171053028.0,4018.0,0.0,1144645.0,581223604.0,284.8792931806869,507.7763009492026
DZA,Algeria,DZA-ADM1-1590546715-B36,Mostaganem,Res,133632.0,949146095.0,1788002913.0,2038618955.0,150087.0,881794.0,12274689.0,4775767963.0,91.85441361350574,389.074457446539
DZA,Algeria,DZA-ADM1-1590546715-B37,T�bessa,Com,5531.0,231452788.0,229087294.0,258591923.0,8586.0,0.0,1204495.0,719132004.0,217.77165069607665,597.0402567050921
DZA,Algeria,DZA-ADM1-1590546715-B37,T�bessa,Ind,3595.0,222489582.0,144800979.0,153170821.0,3595.0,0.0,1024987.0,520461384.0,285.11460361613354,507.7736439584112
DZA,Algeria,DZA-ADM1-1590546715-B37,T�bessa,Res,119662.0,849920578.0,1601081725.0,1825497899.0,134395.0,789613.0,10991466.0,4276500196.0,91.85427286857983,389.0745962367531
DZA,Algeria,DZA-ADM1-1590546715-B38,Boumerd�s,Com,7370.0,309384568.0,306288246.0,345402749.0,11453.0,0.0,1608828.0,961075586.0,218.29416553595658,597.376217967365
DZA,Algeria,DZA-ADM1-1590546715-B38,Boumerd�s,Ind,4786.0,296469725.0,192948835.0,204101738.0,4786.0,0.0,1365802.0,693520298.0,285.37442540743837,507.77513724536936
DZA,Algeria,DZA-ADM1-1590546715-B38,Boumerd�s,Res,159456.0,1132528157.0,2133458313.0,2432495250.0,179085.0,1052161.0,14646241.0,5698481722.0,91.85130067228577,389.0746930901929
DZA,Algeria,DZA-ADM1-1590546715-B39,Blida,Com,9568.0,401482281.0,397465346.0,448246364.0,14871.0,0.0,2087706.0,1247193985.0,218.1966973244147,597.3992434758534
DZA,Algeria,DZA-ADM1-1590546715-B39,Blida,Ind,6218.0,384616885.0,250316894.0,264785799.0,6218.0,0.0,1771885.0,899719586.0,284.9605982631071,507.77538384263084
DZA,Algeria,DZA-ADM1-1590546715-B39,Blida,Res,206857.0,1469254406.0,2767783767.0,3155731147.0,232333.0,1364991.0,19000909.0,7392769329.0,91.85528650226968,389.0745084353596
DZA,Algeria,DZA-ADM1-1590546715-B4,A�n Defla,Com,6403.0,267528881.0,264797560.0,298873108.0,9937.0,0.0,1392202.0,831199553.0,217.42964235514603,597.0394763116271
DZA,Algeria,DZA-ADM1-1590546715-B4,A�n Defla,Ind,4151.0,257124014.0,167341809.0,177014565.0,4151.0,0.0,1184536.0,601480389.0,285.3615996145507,507.77721318727333
DZA,Algeria,DZA-ADM1-1590546715-B4,A�n Defla,Res,138290.0,982225710.0,1850318331.0,2109668847.0,155315.0,912514.0,12702483.0,4942212894.0,91.85395184033553,389.0745529043416
DZA,Algeria,DZA-ADM1-1590546715-B40,Bejaia,Com,6927.0,290060353.0,287068765.0,324118402.0,10763.0,0.0,1509801.0,901247540.0,217.95885664789952,596.9313439320811
DZA,Algeria,DZA-ADM1-1590546715-B40,Bejaia,Ind,4498.0,278593463.0,181314593.0,191794996.0,4498.0,0.0,1283450.0,651703036.0,285.33792796798576,507.7743862246289
DZA,Algeria,DZA-ADM1-1590546715-B40,Bejaia,Res,149826.0,1064240003.0,2004816989.0,2285822867.0,168286.0,988725.0,13763118.0,5354879860.0,91.86067838692884,389.0746166675313
DZA,Algeria,DZA-ADM1-1590546715-B41,Tamanrasset,Com,1675.0,68192161.0,67319689.0,76774791.0,2569.0,0.0,357270.0,212286645.0,213.2955223880597,594.1910739776639
DZA,Algeria,DZA-ADM1-1590546715-B41,Tamanrasset,Ind,1087.0,67120612.0,43683566.0,46280386.0,1087.0,0.0,309581.0,157084567.0,284.803127874885,507.41023189407616
DZA,Algeria,DZA-ADM1-1590546715-B41,Tamanrasset,Res,36237.0,257324326.0,484803341.0,552799959.0,40693.0,239104.0,3328400.0,1294927625.0,91.85087065706323,389.05408754957335
DZA,Algeria,DZA-ADM1-1590546715-B42,Khenchela,Com,3320.0,137601608.0,136137309.0,153924528.0,5129.0,0.0,716383.0,427663438.0,215.77801204819278,596.975972349986
DZA,Algeria,DZA-ADM1-1590546715-B42,Khenchela,Ind,2153.0,132954858.0,86511244.0,91567270.0,2153.0,0.0,612632.0,311033369.0,284.5480724570367,507.7001674741117
DZA,Algeria,DZA-ADM1-1590546715-B42,Khenchela,Res,71589.0,508404147.0,957769363.0,1092044699.0,80399.0,472351.0,6575255.0,2558218208.0,91.8472810068586,389.06752787534475
DZA,Algeria,DZA-ADM1-1590546715-B43,Oran,Com,15240.0,640613019.0,634367349.0,714714846.0,23699.0,0.0,3329367.0,1989695218.0,218.46240157480315,597.619673048961
DZA,Algeria,DZA-ADM1-1590546715-B43,Oran,Ind,9889.0,611946872.0,398268111.0,421288953.0,9889.0,0.0,2819174.0,1431503942.0,285.0818080695723,507.7742423844715
DZA,Algeria,DZA-ADM1-1590546715-B43,Oran,Res,329111.0,2337727493.0,4403768825.0,5020988144.0,369652.0,2171806.0,30231787.0,11762484457.0,91.85893816979682,389.0767177276024
DZA,Algeria,DZA-ADM1-1590546715-B44,Bouira,Com,5486.0,229507049.0,227161445.0,256418037.0,8519.0,0.0,1194371.0,713086537.0,217.71254101348887,597.0393931198932
DZA,Algeria,DZA-ADM1-1590546715-B44,Bouira,Ind,3566.0,220619202.0,143583695.0,151883167.0,3566.0,0.0,1016375.0,516086077.0,285.0182277061133,507.77132160865824
DZA,Algeria,DZA-ADM1-1590546715-B44,Bouira,Res,118661.0,842775633.0,1587622063.0,1810151659.0,133269.0,782968.0,10899066.0,4240549346.0,91.8504479146476,389.0745634534189
DZA,Algeria,DZA-ADM1-1590546715-B45,El Bayadh,Com,2327.0,95625118.0,94437539.0,107502210.0,3590.0,0.0,500579.0,297564866.0,215.1177481736141,594.4413688948198
DZA,Algeria,DZA-ADM1-1590546715-B45,El Bayadh,Ind,1531.0,94059263.0,61202612.0,64779504.0,1531.0,0.0,433422.0,220041384.0,283.097322011757,507.68392928831486
DZA,Algeria,DZA-ADM1-1590546715-B45,El Bayadh,Res,50644.0,359602588.0,677497311.0,772520448.0,56868.0,334131.0,4651324.0,1809620354.0,91.8435352657768,389.05489146746174
DZA,Algeria,DZA-ADM1-1590546715-B46,Annaba,Com,5828.0,243843313.0,241351193.0,272435328.0,9042.0,0.0,1268977.0,757629832.0,217.73798901853124,597.039845481833
DZA,Algeria,DZA-ADM1-1590546715-B46,Annaba,Ind,3791.0,234400286.0,152552723.0,161370636.0,3791.0,0.0,1079854.0,548323646.0,284.8467422843577,507.7757233848279
DZA,Algeria,DZA-ADM1-1590546715-B46,Annaba,Res,126070.0,895420024.0,1686793647.0,1923223657.0,141591.0,831883.0,11579886.0,4505437330.0,91.85282779408266,389.0744114406653
DZA,Algeria,DZA-ADM1-1590546715-B47,Souk Ahras,Com,3892.0,161888735.0,160156208.0,181116600.0,6019.0,0.0,843019.0,503161548.0,216.6030318602261,596.8567114145708
DZA,Algeria,DZA-ADM1-1590546715-B47,Souk Ahras,Ind,2536.0,156361248.0,101741359.0,107687481.0,2536.0,0.0,720496.0,365790090.0,284.10725552050474,507.6920482556461
DZA,Algeria,DZA-ADM1-1590546715-B47,Souk Ahras,Res,84182.0,597919541.0,1126396201.0,1284305266.0,94558.0,555515.0,7732893.0,3008621019.0,91.85922168634625,389.0679748187386
DZA,Algeria,DZA-ADM1-1590546715-B48,Tizi Ouzou,Com,8080.0,338984011.0,335592392.0,378468378.0,12560.0,0.0,1762721.0,1053044787.0,218.1585396039604,597.3973118831625
DZA,Algeria,DZA-ADM1-1590546715-B48,Tizi Ouzou,Ind,5257.0,324744031.0,211350359.0,223566918.0,5257.0,0.0,1496056.0,759661306.0,284.5836028152939,507.7759829845942
DZA,Algeria,DZA-ADM1-1590546715-B48,Tizi Ouzou,Res,174655.0,1240537326.0,2336926164.0,2664482228.0,196162.0,1152503.0,16043060.0,6241945717.0,91.8557155535198,389.07451053601994
DZA,Algeria,DZA-ADM1-1590546715-B5,Adrar,Com,3813.0,158691626.0,156993299.0,177539762.0,5901.0,0.0,826371.0,493224694.0,216.72462627852084,596.8562473755734
DZA,Algeria,DZA-ADM1-1590546715-B5,Adrar,Ind,2479.0,153273298.0,99732088.0,105560776.0,2479.0,0.0,706265.0,358566168.0,284.89915288422753,507.69352580122194
DZA,Algeria,DZA-ADM1-1590546715-B5,Adrar,Res,82528.0,586111338.0,1104151192.0,1258941747.0,92687.0,544541.0,7580176.0,2949204284.0,91.84974796432726,389.068048551907
DZA,Algeria,DZA-ADM1-1590546715-B6,A�n T�mouchent,Com,3040.0,126387425.0,125041843.0,141416191.0,4696.0,0.0,658051.0,392845459.0,216.46414473684212,596.98330220606
DZA,Algeria,DZA-ADM1-1590546715-B6,A�n T�mouchent,Ind,1970.0,122175785.0,79497507.0,84143622.0,1970.0,0.0,562971.0,285816914.0,285.77208121827414,507.693849239126
DZA,Algeria,DZA-ADM1-1590546715-B6,A�n T�mouchent,Res,65776.0,467186230.0,880119996.0,1003509202.0,73876.0,434054.0,6042178.0,2350815433.0,91.85991851131112,389.06755693062996
DZA,Algeria,DZA-ADM1-1590546715-B7,B�char,Com,2327.0,95695708.0,94507243.0,107581571.0,3591.0,0.0,500953.0,297784520.0,215.27847013321875,594.4360448984236
DZA,Algeria,DZA-ADM1-1590546715-B7,B�char,Ind,1531.0,94128691.0,61247792.0,64827330.0,1531.0,0.0,433732.0,220203813.0,283.2998040496408,507.69556546438815
DZA,Algeria,DZA-ADM1-1590546715-B7,B�char,Res,50684.0,359868049.0,677997428.0,773090702.0,56917.0,334384.0,4654759.0,1810956175.0,91.83882487570042,389.05476631550636
DZA,Algeria,DZA-ADM1-1590546715-B8,Biskra,Com,7022.0,293984850.0,290952794.0,328503697.0,10907.0,0.0,1530236.0,913441334.0,217.92025064084305,596.92840450754
DZA,Algeria,DZA-ADM1-1590546715-B8,Biskra,Ind,4571.0,282362814.0,183767752.0,194389972.0,4571.0,0.0,1300821.0,660520529.0,284.5812732443667,507.7720370442974
DZA,Algeria,DZA-ADM1-1590546715-B8,Biskra,Res,151869.0,1078639082.0,2031941985.0,2316749849.0,170565.0,1002096.0,13949340.0,5427330911.0,91.85113485964878,389.07438710361924
