ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
QAT,Qatar,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM,TOTAL,249.0,44340790.0,7824845.0,0.0,31672.0,52165636.0,17988.0,0.0,127.0,1400.0
QAT,Qatar,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND,TOTAL,493.0,259415982.0,86471994.0,0.0,270225.0,345887975.0,151199.0,0.0,548.0,960.0
QAT,Qatar,RES,CR+,CR/LFINF/CDM+ERM/H:1/RES,TOTAL,17442.0,4904238679.0,865453884.0,119600.0,4086866.0,5769692567.0,1578743.0,22376.0,234.0,1200.0
QAT,Qatar,COM,CR+,CR/LFINF/CDM+ERM/H:2/COM,TOTAL,117.0,42368251.0,7476748.0,0.0,30263.0,49845002.0,17200.0,0.0,259.0,1400.0
QAT,Qatar,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,162.0,172943473.0,57647823.0,0.0,180149.0,230591300.0,100880.0,0.0,1112.0,960.0
QAT,Qatar,RES,CR+,CR/LFINF/CDM+ERM/H:2/RES,TOTAL,32418.0,8623721990.0,1521833292.0,210098.0,7186435.0,10145555282.0,2777859.0,38173.0,222.0,1200.0
QAT,Qatar,COM,CR+,CR/LFINF/CDM+ERM/H:3/COM,TOTAL,165.0,101141025.0,17848417.0,0.0,72244.0,118989438.0,41087.0,0.0,438.0,1400.0
QAT,Qatar,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,TOTAL,6363.0,3608225346.0,636745650.0,88346.0,3006854.0,4244970993.0,1163013.0,18421.0,473.0,1200.0
QAT,Qatar,COM,CR+,CR/LFINF/CDM+ERM/H:4-7/COM,TOTAL,195.0,324752915.0,57309338.0,0.0,231966.0,382062250.0,132194.0,0.0,1190.0,1400.0
QAT,Qatar,RES,CR+,CR/LFINF/CDM+ERM/H:4-7/RES,TOTAL,1195.0,4736536362.0,835859358.0,116379.0,3947114.0,5572395720.0,1529598.0,26315.0,3303.0,1200.0
QAT,Qatar,COM,CR+,CR/LFINF/CDM+ERM/H:>7/COM,TOTAL,53.0,217618601.0,38403281.0,0.0,155442.0,256021885.0,88704.0,0.0,2933.0,1400.0
QAT,Qatar,RES,CR+,CR/LFINF/CDM+ERM/H:>7/RES,TOTAL,329.0,2367017756.0,417709016.0,58137.0,1972515.0,2784726772.0,765363.0,13149.0,5995.0,1200.0
QAT,Qatar,COM,CR-,CR/LWAL/CDL+ERL/H:1/COM,TOTAL,338.0,60492302.0,10675109.0,0.0,43209.0,71167412.0,26931.0,0.0,128.0,1400.0
QAT,Qatar,IND,CR-,CR/LWAL/CDL+ERL/H:1/IND,TOTAL,738.0,389580224.0,129860075.0,0.0,405813.0,519440300.0,240966.0,0.0,550.0,960.0
QAT,Qatar,COM,CR-,CR/LWAL/CDL+ERL/H:2/COM,TOTAL,160.0,58942722.0,10401653.0,0.0,42102.0,69344377.0,26259.0,0.0,263.0,1400.0
QAT,Qatar,IND,CR-,CR/LWAL/CDL+ERL/H:2/IND,TOTAL,244.0,259415982.0,86471994.0,0.0,270225.0,345887975.0,160584.0,0.0,1107.0,960.0
QAT,Qatar,COM,CR-,CR/LWAL/CDL+ERL/H:3/COM,TOTAL,221.0,138354843.0,24415562.0,0.0,98825.0,162770399.0,61681.0,0.0,447.0,1400.0
QAT,Qatar,COM,CR-,CR/LWAL/CDL+ERL/H:4-7/COM,TOTAL,267.0,443999998.0,78352941.0,0.0,317143.0,522352938.0,198357.0,0.0,1188.0,1400.0
QAT,Qatar,COM,CR-,CR/LWAL/CDL+ERL/H:>7/COM,TOTAL,70.0,304845803.0,53796319.0,0.0,217747.0,358642126.0,136380.0,0.0,3111.0,1400.0
QAT,Qatar,COM,CR+,CR/LWAL/CDM+ERM/H:1/COM,TOTAL,105.0,19187722.0,3386070.0,0.0,13706.0,22573784.0,8542.0,0.0,131.0,1400.0
QAT,Qatar,IND,CR+,CR/LWAL/CDM+ERM/H:1/IND,TOTAL,244.0,129706283.0,43235427.0,0.0,135111.0,172941709.0,80227.0,0.0,554.0,960.0
QAT,Qatar,COM,CR+,CR/LWAL/CDM+ERM/H:2/COM,TOTAL,53.0,17649417.0,3114604.0,0.0,12607.0,20764014.0,7863.0,0.0,238.0,1400.0
QAT,Qatar,IND,CR+,CR/LWAL/CDM+ERM/H:2/IND,TOTAL,82.0,85410393.0,28470133.0,0.0,88969.0,113880520.0,52871.0,0.0,1085.0,960.0
QAT,Qatar,COM,CR+,CR/LWAL/CDM+ERM/H:3/COM,TOTAL,70.0,42873098.0,7565841.0,0.0,30624.0,50438938.0,19114.0,0.0,437.0,1400.0
QAT,Qatar,COM,CR+,CR/LWAL/CDM+ERM/H:4-7/COM,TOTAL,87.0,140671913.0,24824454.0,0.0,100480.0,165496370.0,62845.0,0.0,1155.0,1400.0
QAT,Qatar,COM,CR+,CR/LWAL/CDM+ERM/H:>7/COM,TOTAL,20.0,74543152.0,13154673.0,0.0,53245.0,87697823.0,33349.0,0.0,2662.0,1400.0
QAT,Qatar,RES,OT,MATO/LN/CDN+ERN/H:1/RES,TOTAL,30608.0,1377347138.0,344336785.0,163884.0,1530386.0,1721683922.0,737833.0,30608.0,50.0,900.0
QAT,Qatar,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,682.0,123720123.0,21832964.0,0.0,88372.0,145553086.0,50191.0,0.0,130.0,1400.0
QAT,Qatar,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,738.0,389580224.0,129860075.0,0.0,405813.0,519440300.0,227065.0,0.0,550.0,960.0
QAT,Qatar,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,TOTAL,1452.0,261629498.0,46169913.0,7640.0,218025.0,307799409.0,84222.0,1452.0,150.0,1200.0
QAT,Qatar,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,682.0,247461885.0,43669745.0,0.0,176758.0,291131631.0,100458.0,0.0,259.0,1400.0
QAT,Qatar,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:2/IND,TOTAL,244.0,259415982.0,86471994.0,0.0,270225.0,345887975.0,151320.0,0.0,1107.0,960.0
QAT,Qatar,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,TOTAL,2910.0,523261355.0,92340237.0,15304.0,436051.0,615601595.0,168552.0,2910.0,150.0,1200.0
QAT,Qatar,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/COM,TOTAL,338.0,418807396.0,73907188.0,0.0,299148.0,492714586.0,170248.0,0.0,885.0,1400.0
QAT,Qatar,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/RES,TOTAL,2910.0,523261355.0,92340237.0,15304.0,436051.0,615601595.0,168766.0,2910.0,150.0,1200.0
QAT,Qatar,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:1/COM,TOTAL,221.0,39966785.0,7052966.0,0.0,28548.0,47019746.0,16214.0,0.0,129.0,1400.0
QAT,Qatar,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:1/IND,TOTAL,244.0,129706283.0,43235427.0,0.0,135111.0,172941709.0,75599.0,0.0,554.0,960.0
QAT,Qatar,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,TOTAL,486.0,87210190.0,15390033.0,2555.0,72675.0,102600222.0,28074.0,486.0,150.0,1200.0
QAT,Qatar,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM,TOTAL,221.0,79936244.0,14106395.0,0.0,57097.0,94042637.0,32451.0,0.0,258.0,1400.0
QAT,Qatar,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:2/IND,TOTAL,82.0,85410393.0,28470133.0,0.0,88969.0,113880520.0,49821.0,0.0,1085.0,960.0
QAT,Qatar,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,TOTAL,969.0,174420509.0,30780089.0,5094.0,145350.0,205200601.0,56184.0,969.0,150.0,1200.0
QAT,Qatar,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:3-6/COM,TOTAL,105.0,132829649.0,23440527.0,0.0,94878.0,156270171.0,53996.0,0.0,904.0,1400.0
QAT,Qatar,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:3-6/RES,TOTAL,969.0,174420509.0,30780089.0,5094.0,145350.0,205200601.0,56255.0,969.0,150.0,1200.0
QAT,Qatar,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:1/COM,TOTAL,2064.0,375992328.0,66351588.0,0.0,268566.0,442343919.0,199777.0,0.0,130.0,1400.0
QAT,Qatar,IND,MR|MCF,MR+CB/LWAL/CDL+ERL/H:1/IND,TOTAL,370.0,194561126.0,64853707.0,0.0,202668.0,259414833.0,139453.0,0.0,548.0,960.0
QAT,Qatar,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:2/COM,TOTAL,1371.0,500521244.0,88327280.0,0.0,357515.0,588848524.0,266094.0,0.0,261.0,1400.0
QAT,Qatar,IND,MR|MCF,MR+CB/LWAL/CDL+ERL/H:2/IND,TOTAL,124.0,129706283.0,43235427.0,0.0,135111.0,172941709.0,93025.0,0.0,1090.0,960.0
QAT,Qatar,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:3-6/COM,TOTAL,518.0,644909453.0,113807550.0,0.0,460650.0,758717004.0,343243.0,0.0,889.0,1400.0
QAT,Qatar,COM,MR|MCF,MR+CB/LWAL/CDM+ERM/H:1/COM,TOTAL,691.0,124734500.0,22011972.0,0.0,89096.0,146746473.0,66276.0,0.0,129.0,1400.0
QAT,Qatar,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:1/IND,TOTAL,124.0,64854842.0,21618281.0,0.0,67557.0,86473126.0,46485.0,0.0,545.0,960.0
QAT,Qatar,COM,MR|MCF,MR+CB/LWAL/CDM+ERM/H:2/COM,TOTAL,454.0,163819427.0,28909311.0,0.0,117014.0,192728733.0,87092.0,0.0,258.0,1400.0
QAT,Qatar,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:2/IND,TOTAL,42.0,41397125.0,13799040.0,0.0,43122.0,55196165.0,29690.0,0.0,1027.0,960.0
QAT,Qatar,COM,MR|MCF,MR+CB/LWAL/CDM+ERM/H:3-6/COM,TOTAL,164.0,205512312.0,36266879.0,0.0,146795.0,241779191.0,109381.0,0.0,895.0,1400.0
QAT,Qatar,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,2761.0,376081831.0,94020457.0,0.0,358173.0,470102290.0,266433.0,0.0,130.0,1050.0
QAT,Qatar,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,493.0,194561987.0,64853995.0,0.0,270225.0,259415982.0,185938.0,0.0,548.0,720.0
QAT,Qatar,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,1838.0,501324692.0,125331173.0,0.0,477452.0,626655872.0,355361.0,0.0,260.0,1050.0
QAT,Qatar,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,162.0,129707606.0,43235869.0,0.0,180149.0,172943473.0,124034.0,0.0,1112.0,720.0
QAT,Qatar,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,691.0,647701985.0,161925496.0,0.0,616859.0,809627474.0,459379.0,0.0,893.0,1050.0
QAT,Qatar,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,TOTAL,22346.0,1639358287.0,289298521.0,120087.0,1821509.0,1928656807.0,878190.0,22346.0,82.0,900.0
QAT,Qatar,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,TOTAL,22346.0,2328031741.0,410829130.0,120087.0,2586702.0,2738860872.0,1247781.0,22346.0,116.0,900.0
QAT,Qatar,COM,S,S/LFM/CDL+ERL/H:1/COM,TOTAL,249.0,44340790.0,11085197.0,0.0,31672.0,55425992.0,12633.0,0.0,127.0,1400.0
QAT,Qatar,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,2213.0,1168741761.0,500889326.0,0.0,1217439.0,1669631087.0,444670.0,0.0,550.0,960.0
QAT,Qatar,COM,S,S/LFM/CDL+ERL/H:2/COM,TOTAL,117.0,42368251.0,10592062.0,0.0,30263.0,52960317.0,12076.0,0.0,259.0,1400.0
QAT,Qatar,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,738.0,779163912.0,333927390.0,0.0,811629.0,1113091299.0,296631.0,0.0,1100.0,960.0
QAT,Qatar,COM,S,S/LFM/CDL+ERL/H:3/COM,TOTAL,165.0,101141025.0,25285257.0,0.0,72244.0,126426281.0,28842.0,0.0,438.0,1400.0
QAT,Qatar,COM,S,S/LFM/CDL+ERL/H:4-7/COM,TOTAL,195.0,324752915.0,81188226.0,0.0,231966.0,405941139.0,92741.0,0.0,1190.0,1400.0
QAT,Qatar,COM,S,S/LFM/CDL+ERL/H:>7/COM,TOTAL,53.0,217618601.0,54404650.0,0.0,155442.0,272023252.0,62205.0,0.0,2933.0,1400.0
QAT,Qatar,COM,S,S/LFM/CDM+ERM/H:1/COM,TOTAL,76.0,13675581.0,3418893.0,0.0,9768.0,17094472.0,3896.0,0.0,129.0,1400.0
QAT,Qatar,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,738.0,389580224.0,166962955.0,0.0,405813.0,556543177.0,148223.0,0.0,550.0,960.0
QAT,Qatar,COM,S,S/LFM/CDM+ERM/H:2/COM,TOTAL,37.0,12116093.0,3029023.0,0.0,8654.0,15145111.0,3454.0,0.0,234.0,1400.0
QAT,Qatar,IND,S,S/LFM/CDM+ERM/H:2/IND,TOTAL,244.0,259415982.0,111178279.0,0.0,270225.0,370594258.0,98761.0,0.0,1107.0,960.0
QAT,Qatar,COM,S,S/LFM/CDM+ERM/H:3/COM,TOTAL,53.0,30603014.0,7650755.0,0.0,21859.0,38253767.0,8727.0,0.0,412.0,1400.0
QAT,Qatar,COM,S,S/LFM/CDM+ERM/H:4-7/COM,TOTAL,62.0,100149862.0,25037464.0,0.0,71536.0,125187325.0,28600.0,0.0,1154.0,1400.0
QAT,Qatar,COM,S,S/LFM/CDM+ERM/H:>7/COM,TOTAL,13.0,48408792.0,12102197.0,0.0,34578.0,60510990.0,13837.0,0.0,2660.0,1400.0
