ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
MWI,Malawi,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,2033.0,387320973.0,68350762.0,73045.0,1383289.0,455671732.0,636245.0,16274.0,680.0,280.0
MWI,Malawi,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,9453.0,642812132.0,113437434.0,339432.0,6428121.0,756249567.0,2956619.0,75625.0,680.0,100.0
MWI,Malawi,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,1808.0,171091395.0,57030464.0,0.0,397887.0,228121862.0,135793.0,0.0,220.0,430.0
MWI,Malawi,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,602.0,124433088.0,41477693.0,0.0,289379.0,165910775.0,98826.0,0.0,481.0,430.0
MWI,Malawi,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,791.0,74865209.0,24955064.0,0.0,174105.0,99820278.0,59420.0,0.0,220.0,430.0
MWI,Malawi,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,264.0,54450705.0,18150236.0,0.0,126630.0,72600958.0,43245.0,0.0,480.0,430.0
MWI,Malawi,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,327507.0,1768535244.0,442133811.0,1469966.0,19650392.0,2210669052.0,262357.0,327507.0,60.0,90.0
MWI,Malawi,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,3528.0,57155974.0,14288991.0,15835.0,211689.0,71444967.0,2826.0,3528.0,60.0,270.0
MWI,Malawi,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,136851.0,1241132770.0,310283190.0,629980.0,13790364.0,1551415955.0,184229.0,140359.0,101.0,90.0
MWI,Malawi,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,1475.0,40109281.0,10027321.0,6795.0,148553.0,50136601.0,1985.0,1514.0,101.0,270.0
MWI,Malawi,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,203.0,9301810.0,3100604.0,0.0,26577.0,12402411.0,5074.0,0.0,131.0,350.0
MWI,Malawi,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,11293.0,60983895.0,15245975.0,50687.0,677599.0,76229868.0,71665.0,11293.0,60.0,90.0
MWI,Malawi,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,368.0,5936886.0,1484223.0,1651.0,21988.0,7421105.0,2326.0,368.0,60.0,270.0
MWI,Malawi,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,102.0,9174708.0,3058231.0,0.0,26213.0,12232949.0,5007.0,0.0,257.0,350.0
MWI,Malawi,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,11010.0,99861216.0,24965304.0,50688.0,1109569.0,124826515.0,117425.0,11293.0,101.0,90.0
MWI,Malawi,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,356.0,9723842.0,2430961.0,1647.0,36014.0,12154809.0,3811.0,367.0,101.0,270.0
MWI,Malawi,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,30.0,5154449.0,1718149.0,0.0,14727.0,6872603.0,2814.0,0.0,491.0,350.0
MWI,Malawi,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,4400.0,58294669.0,14573671.0,25349.0,647719.0,72868338.0,68591.0,5648.0,147.0,90.0
MWI,Malawi,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,143.0,5635226.0,1408805.0,816.0,20871.0,7044031.0,2210.0,182.0,146.0,270.0
