ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MKD,North Macedonia,Ind,175823.5428,516.9189,194719145.31,81132977.28,48679786.31,0.0,6547.6581,324531908.78,31,Ilinden,340.13757825453854,1845.7818766008847
MKD,North Macedonia,Res,310268.3993,4106.7482,28007401.48,70018503.71,42011102.23,5246.0,16369.1453,140037007.43,31,Ilinden,75.55086998029243,451.34150866133666
MKD,North Macedonia,Com,12806.3474,77.0,13193801.64,7916281.02,5277520.66,0.0,4445.0252,26387603.31,32,Jegunovce,166.3162,2060.509721140315
MKD,North Macedonia,Res,179146.5842,2371.2048,16171257.93,40428144.8,24256886.88,3029.0,11112.5631,80856289.65,32,Jegunovce,75.55086941456935,451.3415090277786
MKD,North Macedonia,Com,2093.1171,16.0,1899031.17,1139418.7,759612.49,0.0,1652.7749,3798062.4,33,Karbinci,130.81981875,1814.5484550291046
MKD,North Macedonia,Res,86823.1053,1149.2006,7837374.26,19593435.68,11756061.4,1468.0,4131.9373,39186871.32,33,Karbinci,75.550870143994,451.34150851432406
MKD,North Macedonia,Com,378142.3438,2131.0,409472662.78,245683597.66,163789065.13,0.0,24579.8773,818945325.45,34,Karposh,177.44830774284372,2165.7064829617216
MKD,North Macedonia,Ind,85278.8888,250.7188,94443736.61,39351556.91,23610934.09,0.0,24579.8773,157406227.65,34,Karposh,340.13759159664136,1845.7818794890302
MKD,North Macedonia,Res,1267794.6499,12425.0403,243727387.05,609318467.62,365591080.57,22838.0,61449.6931,1218636935.18,34,Karposh,102.03545576427628,961.2258067788207
MKD,North Macedonia,Com,134038.911,845.0,135972437.07,81583462.27,54388974.86,0.0,15959.6592,271944874.22,35,Kavadarci,158.6259301775148,2028.8502211122861
MKD,North Macedonia,Ind,276512.628,812.9435,306229198.58,127595499.42,76557299.66,0.0,15959.6592,510381997.68,35,Kavadarci,340.13757167626045,1845.7818775640148
MKD,North Macedonia,Res,905242.519,8871.8422,133868064.05,334670160.11,200802096.05,16307.0,39899.148,669340320.15,35,Kavadarci,102.03546215012707,739.4044204744209
MKD,North Macedonia,Com,111264.519,659.0,115947801.05,69568680.65,46379120.41,0.0,12415.5858,231895602.07,36,Kichevo,168.83842033383914,2084.1828478133266
MKD,North Macedonia,Ind,39094.7931,114.9382,43296276.36,18040115.15,10824069.1,0.0,12415.5858,72160460.62,36,Kichevo,340.1375095486096,1845.7818777918023
MKD,North Macedonia,Res,604745.4028,8004.4797,54589340.5,136473351.21,81884010.73,10225.0,31038.9644,272946702.4,36,Kichevo,75.55086969612779,451.34150856913294
MKD,North Macedonia,Com,231992.8857,1378.0,244584369.1,146750621.47,97833747.66,0.0,23578.8197,489168738.29,37,Kisela Voda,168.35477917271407,2108.5505997910864
MKD,North Macedonia,Ind,38588.2095,113.4488,42735250.65,17806354.44,10683812.65,0.0,23578.8197,71225417.75,37,Kisela Voda,340.1376612181001,1845.7818767154772
MKD,North Macedonia,Res,1122518.4173,11001.2585,215798734.26,539496835.64,323698101.4,20221.0,58947.0492,1078993671.35,37,Kisela Voda,102.03545506180043,961.2258068293521
MKD,North Macedonia,Com,111406.0535,698.0,113624233.92,68174540.34,45449693.54,0.0,15692.2985,227248467.86,38,Kochani,159.607526504298,2039.8215421929476
MKD,North Macedonia,Ind,150815.1083,443.3944,167023076.24,69592948.39,41755769.1,0.0,15692.2985,278371793.57,38,Kochani,340.1376027753169,1845.7818762843403
MKD,North Macedonia,Res,801600.6607,7856.0987,118541414.41,296353536.0,177812121.6,14440.0,39230.7463,592707071.98,38,Kochani,102.03546204173836,739.4044204784174
MKD,North Macedonia,Com,4439.1729,30.0,4360463.0,2616277.8,1744185.22,0.0,1456.683,8720926.07,39,Konche,147.97242999999997,1964.5384999534488
MKD,North Macedonia,Res,69434.8267,919.0474,6267763.89,15669409.71,9401645.83,1174.0,3641.7074,31338819.43,39,Konche,75.5508657116053,451.3415085689268
MKD,North Macedonia,Com,354469.2903,2051.0,379216177.31,227529706.34,151686470.96,0.0,29664.673,758432354.59,4,Aerodrom,172.82754280838614,2139.6278192339646
MKD,North Macedonia,Ind,144905.2994,426.0197,160478145.46,66865894.0,40119536.28,0.0,29664.673,267463575.61,4,Aerodrom,340.1375556106912,1845.7818776640272
MKD,North Macedonia,Res,1317922.4443,12916.3185,253364212.95,633410532.41,380046319.46,23741.0,74161.6826,1266821064.79,4,Aerodrom,102.03545571441275,961.2258067756468
MKD,North Macedonia,Com,21744.3312,122.0,23067822.2,13840693.32,9227128.89,0.0,4301.2519,46135644.41,40,Kratovo,178.23222295081968,2121.732049868703
MKD,North Macedonia,Ind,2723.8154,8.008,3016541.43,1256892.28,754135.34,0.0,4301.2519,5027569.01,40,Kratovo,340.13678821178826,1845.7818433657435
MKD,North Macedonia,Res,292288.6825,3868.7666,26384402.97,65961007.47,39576604.48,4942.0,10753.1299,131922015.01,40,Kratovo,75.55087001112965,451.34150895493536
MKD,North Macedonia,Com,50318.594,289.0,53017970.06,31810781.99,21207188.03,0.0,8576.9625,106035940.07,41,Kriva Palanka,174.1127820069204,2107.2913935154866
MKD,North Macedonia,Ind,2305.6908,6.7787,2553481.35,1063950.58,638370.32,0.0,8576.9625,4255802.28,41,Kriva Palanka,340.13760750586397,1845.781871532818
MKD,North Macedonia,Res,558140.0847,7387.6064,50382357.55,125955893.93,75573536.35,9437.0,21442.4062,251911787.82,41,Kriva Palanka,75.55086918274368,451.34150856662166
MKD,North Macedonia,Com,8616.0403,58.0,8399968.37,5039981.02,3359987.38,0.0,2533.5408,16799936.82,42,Krivogashtani,148.55241896551726,1949.8442712715723
MKD,North Macedonia,Res,129524.9322,1714.4069,11691995.66,29229989.15,17537993.48,2190.0,6333.852,58459978.31,42,Krivogashtani,75.55086963310752,451.34150867364826
MKD,North Macedonia,Com,19907.7796,116.0,20801881.86,12481129.15,8320752.77,0.0,3989.3998,41603763.73,43,Krushevo,171.61878965517244,2089.824408644749
MKD,North Macedonia,Ind,4300.147,12.6424,4762280.1,1984283.31,1190570.02,0.0,3989.3998,7937133.43,43,Krushevo,340.13692020502435,1845.7818837356024
MKD,North Macedonia,Res,208067.9048,2754.0107,18781936.41,46954841.01,28172904.62,3518.0,9973.4996,93909682.06,43,Krushevo,75.5508701545713,451.34150867846876
MKD,North Macedonia,Com,243220.7806,1532.0,247214041.03,148328424.6,98885616.42,0.0,43454.9622,494428082.08,44,Kumanovo,158.7603006527415,2032.8365070628345
MKD,North Macedonia,Ind,121102.4653,356.0396,134117241.47,55882183.94,33529310.37,0.0,43454.9622,223528735.8,44,Kumanovo,340.1376287918535,1845.7818777368855
MKD,North Macedonia,Res,1856837.9849,18197.9672,274590842.81,686477107.07,411886264.26,33449.0,108637.4054,1372954214.13,44,Kumanovo,102.03546168057717,739.4044204691022
MKD,North Macedonia,Com,11279.9667,72.0,11339681.53,6803808.94,4535872.63,0.0,11146.7556,22679363.06,46,Lipkovo,156.6662041666667,2010.5877670720427
MKD,North Macedonia,Res,341496.3282,4520.0847,30826293.6,77065733.97,46239440.39,5774.0,27866.889,154131467.96,46,Lipkovo,75.55086925694113,451.3415086259191
MKD,North Macedonia,Com,3011.393,19.0,3032001.35,1819200.84,1212800.58,0.0,1177.3755,6064002.73,47,Lozovo,158.49436842105263,2013.6869315961087
MKD,North Macedonia,Res,63461.3024,839.9811,5728543.99,14321359.98,8592816.0,1073.0,2943.4389,28642719.97,47,Lozovo,75.55086941837143,451.3415087112993
MKD,North Macedonia,Com,15518.1391,90.0,16224377.31,9734626.34,6489750.93,0.0,3340.9782,32448754.6,48,Makedonska Kamenica,172.42376777777778,2091.020991041381
MKD,North Macedonia,Ind,193.8491,0.5699,214681.93,89450.8,53670.46,0.0,3340.9782,357803.22,48,Makedonska Kamenica,340.14581505527286,1845.782208944999
MKD,North Macedonia,Res,175716.2436,2325.8004,15861606.87,39654017.25,23792410.33,2971.0,8352.4455,79308034.47,48,Makedonska Kamenica,75.55086997147303,451.34150858890774
MKD,North Macedonia,Com,15263.241,85.0,16283382.38,9770029.42,6513352.98,0.0,2941.791,32566764.75,49,Makedonski Brod,179.5675411764706,2133.6729695875206
MKD,North Macedonia,Ind,59865.0851,176.0026,66298733.51,27624472.31,16574683.36,0.0,2941.791,110497889.24,49,Makedonski Brod,340.13750421868764,1845.781878626278
MKD,North Macedonia,Res,278922.1827,3691.8461,25177831.75,62944579.37,37766747.63,4716.0,7354.4776,125889158.79,49,Makedonski Brod,75.55086944171373,451.34150884443085
MKD,North Macedonia,Com,4604.373,31.0,4494098.07,2696458.87,1797639.27,0.0,3160.9526,8988196.16,5,Chashka,148.52816129032257,1952.0999189249005
MKD,North Macedonia,Ind,91678.4783,269.5335,101531084.26,42304618.45,25382771.05,0.0,3160.9526,169218473.73,5,Chashka,340.1376018194399,1845.781876704644
MKD,North Macedonia,Res,226520.7719,2998.255,20447645.36,51119113.45,30671468.09,3830.0,7902.3815,102238226.89,5,Chashka,75.55086938902795,451.3415084738196
MKD,North Macedonia,Com,10578.8291,56.0,11426979.8,6856187.89,4570791.94,0.0,3550.2528,22853959.57,50,Mavrovo i Rostusha,188.90766250000001,2160.3486883061564
MKD,North Macedonia,Ind,16433.931,48.3155,18200071.24,7583363.01,4550017.79,0.0,3550.2528,30333452.06,50,Mavrovo i Rostusha,340.1378646604092,1845.7818801843575
MKD,North Macedonia,Res,286256.0146,3788.9175,25839844.32,64599610.73,38759766.47,4840.0,8875.6319,129199221.5,50,Mavrovo i Rostusha,75.55087029474777,451.3415086859803
MKD,North Macedonia,Com,5237.2441,35.0,5106727.28,3064036.39,2042690.94,0.0,2764.2372,10213454.6,51,Mogila,149.6355457142857,1950.158213935455
MKD,North Macedonia,Ind,22689.5685,66.707,25127996.56,10469998.59,6281999.16,0.0,2764.2372,41879994.25,51,Mogila,340.1377441647804,1845.7818732868366
MKD,North Macedonia,Res,141057.9742,1867.0596,12733063.77,31832659.43,19099595.66,2385.0,6910.593,63665318.86,51,Mogila,75.55086843505156,451.34150849020205
MKD,North Macedonia,Com,52648.8044,330.0,53421399.08,32052839.42,21368559.67,0.0,7914.5343,106842798.14,52,Negotino,159.54183151515153,2029.3489920162365
MKD,North Macedonia,Ind,253572.3856,745.4995,280823588.4,117009828.51,70205897.09,0.0,7914.5343,468039313.97,52,Negotino,340.13756628944753,1845.7818774805896
MKD,North Macedonia,Res,435653.2651,5766.3567,39325680.39,98314200.98,58988520.56,7366.0,19786.3357,196628401.92,52,Negotino,75.55086994531572,451.3415086533687
MKD,North Macedonia,Com,3736.8325,23.0,3795923.87,2277554.3,1518369.56,0.0,1462.0384,7591847.72,53,Novatsi,162.47097826086957,2031.6264429834625
MKD,North Macedonia,Ind,104322.4217,306.7065,115533861.24,48139108.86,28883465.29,0.0,1462.0384,192556435.35,53,Novatsi,340.1376289710195,1845.7818771091659
MKD,North Macedonia,Res,101786.4877,1347.2577,9188093.39,22970233.47,13782140.08,1721.0,3655.0961,45940466.99,53,Novatsi,75.55086729138753,451.3415093504597
MKD,North Macedonia,Com,17330.6813,110.0,17325595.25,10395357.12,6930238.12,0.0,4765.1165,34651190.45,54,Novo Selo,157.5516481818182,1999.4130553886537
MKD,North Macedonia,Res,245742.5083,3252.6761,22182758.92,55456897.23,33274138.33,4155.0,11912.7912,110913794.48,54,Novo Selo,75.55086972846757,451.34150883085135
MKD,North Macedonia,Com,261655.8834,1490.0,277833580.88,166700148.5,111133432.38,0.0,22966.2383,555667161.77,55,Ohrid,175.60797543624162,2123.6562868358574
MKD,North Macedonia,Ind,65902.3428,193.752,72984810.01,30410337.54,18246202.5,0.0,22966.2383,121641350.04,55,Ohrid,340.1376130310913,1845.7818777271148
MKD,North Macedonia,Res,1577665.5663,15461.9339,233306578.75,583266446.89,349959868.15,28420.0,57415.5959,1166532893.85,55,Ohrid,102.03546183184757,739.4044205362206
MKD,North Macedonia,Com,5763.3504,32.0,6086978.48,3652187.08,2434791.37,0.0,4292.6008,12173956.91,56,Oslomej,180.1047,2112.3055280484073
MKD,North Macedonia,Ind,22993.6514,67.601,25464759.06,10610316.27,6366189.76,0.0,4292.6008,42441265.1,56,Oslomej,340.13774056596793,1845.7818796017757
MKD,North Macedonia,Res,194642.2612,2576.3074,17570026.37,43925065.9,26355039.54,3291.0,10731.5021,87850131.8,56,Oslomej,75.55086834746506,451.34150856237585
MKD,North Macedonia,Com,11535.7754,66.0,12246015.6,7347609.34,4898406.2,0.0,2272.7715,24492031.17,57,Pehchevo,174.78447575757576,2123.1369648545688
MKD,North Macedonia,Res,170097.5823,2251.4312,15354419.87,38386049.69,23031629.84,2876.0,5681.9287,76772099.37,57,Pehchevo,75.55086839873233,451.34150839720667
MKD,North Macedonia,Com,9901.7193,65.0,9794178.34,5876506.97,3917671.33,0.0,3400.7121,19588356.6,58,Petrovets,152.33414307692308,1978.2783177866897
MKD,North Macedonia,Ind,4974.9812,14.6264,5509638.08,2295682.55,1377409.52,0.0,3400.7121,9182730.15,58,Petrovets,340.13709456872505,1845.781879537555
MKD,North Macedonia,Res,213686.5663,2828.38,19289123.42,48222808.59,28933685.16,3613.0,8501.7802,96445617.17,58,Petrovets,75.5508688012219,451.3415084530749
MKD,North Macedonia,Com,3096.2616,20.0,3116833.56,1870100.12,1246733.39,0.0,1872.3484,6233667.08,59,Plasnica,154.81307999999999,2013.2882441199415
MKD,North Macedonia,Res,72451.1607,958.9719,6540043.22,16350108.08,9810064.87,1225.0,4680.8711,32700216.17,59,Plasnica,75.55086932161412,451.34150859780505
MKD,North Macedonia,Com,181012.137,1123.0,185641467.4,111384880.41,74256586.95,0.0,26683.746,371282934.76,6,Chair,161.18623063223507,2051.149392043253
MKD,North Macedonia,Ind,836.0491,2.458,925898.62,385791.09,231474.65,0.0,26683.746,1543164.37,6,Chair,340.13388934092757,1845.7819881631356
MKD,North Macedonia,Res,950485.1561,9315.2439,182726172.2,456815430.53,274089258.31,17122.0,66709.365,913630861.0,6,Chair,102.0354556792657,961.2258067751217
MKD,North Macedonia,Com,215185.9102,1380.0,216759890.01,130055934.0,86703956.0,0.0,31625.1805,433519780.0,60,Prilep,155.93181898550725,2014.6290228624828
MKD,North Macedonia,Ind,145129.8428,426.6798,160726820.21,66969508.43,40181705.05,0.0,31625.1805,267878033.79,60,Prilep,340.1375992020246,1845.7818779501908
MKD,North Macedonia,Res,1646001.4674,16131.6609,243412152.26,608530380.58,365118228.36,29651.0,79062.9511,1217060761.24,60,Prilep,102.03546166780632,739.4044205576873
MKD,North Macedonia,Com,36477.3929,223.0,37375182.56,22425109.55,14950072.96,0.0,6670.8335,74750365.08,61,Probishtip,163.57575291479822,2049.2244411469437
MKD,North Macedonia,Ind,40695.3273,119.6437,45068818.67,18778674.41,11267204.68,0.0,6670.8335,75114697.8,61,Probishtip,340.1376528810125,1845.7818816952972
MKD,North Macedonia,Res,433287.513,5735.0434,39112127.97,97780319.9,58668191.93,7326.0,16677.0838,195560639.78,61,Probishtip,75.55086906578597,451.34150861162715
MKD,North Macedonia,Com,68815.5583,446.0,69098848.0,41459308.84,27639539.2,0.0,11635.3376,138197695.99,62,Radovish,154.29497376681616,2008.2333036888258
MKD,North Macedonia,Ind,44757.5997,131.5868,49567659.9,20653191.61,12391914.96,0.0,11635.3376,82612766.52,62,Radovish,340.13745831648765,1845.7818800323198
MKD,North Macedonia,Res,580437.2991,7682.7349,52395089.24,130987723.1,78592633.88,9814.0,29088.344,261975446.2,62,Radovish,75.55086914426788,451.3415085595074
MKD,North Macedonia,Com,2721.1587,17.0,2789132.72,1673479.61,1115653.05,0.0,1707.1533,5578265.35,63,Rankovce,160.06815882352942,2049.959581556195
MKD,North Macedonia,Ind,20813.5696,61.1916,23050385.71,9604327.38,5762596.44,0.0,1707.1533,38417309.55,63,Rankovce,340.13769210153026,1845.7818763582004
