ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MKD,North_Macedonia,13,Bogovinje,Res,5746.785879040667,39192210.12,97980525.28999999,58788315.19,7341.0,29863.854653833285,542722.18548,195961050.58,94.4392564649718,361.07064686638176
MKD,North_Macedonia,14,Bosilovo,Com,108.0,13734757.48,8240854.53,5493903.01,0.0,0.0,29630.631,27469515.01,274.35769444444446,927.0648002737438
MKD,North_Macedonia,14,Bosilovo,Res,3156.387503649635,21526085.169999998,53815212.92,32289127.73,4032.0000000000005,14686.29745710462,298086.88896,107630425.83,94.4392564649718,361.0706469026983
MKD,North_Macedonia,15,Brvenica,Com,107.0,16544014.52,9926408.69,6617605.78,0.0,0.0,33355.659,33088028.98,311.7351308411215,991.9764733174662
MKD,North_Macedonia,15,Brvenica,Res,2955.9819478623567,20159349.59,50398373.99,30239024.4,3776.0000000000005,16328.979395679784,279160.73728,100796747.97999999,94.4392564649718,361.07064683276076
MKD,North_Macedonia,16,Butel,Com,678.0,107798775.38,64679265.26,43119510.15,0.0,0.0,212396.013,215597550.72,313.2684557522124,1015.073436053623
MKD,North_Macedonia,16,Butel,Ind,155.72103109933852,58658847.31,24441186.33,14664711.86,0.0,0.0,132423.85964206525,97764745.6,850.3916183138333,738.2713799782983
MKD,North_Macedonia,16,Butel,Res,8656.580608967675,59036569.9,147591424.71,88554854.84,11058.0,37234.810537458645,817521.03624,295182849.41,94.4392564649718,361.07064690056865
MKD,North_Macedonia,17,Centar Zhupa,Com,25.0,4668367.13,2801020.27,1867346.85,0.0,0.0,8874.987000000001,9336734.2,354.99948000000006,1052.0279297310517
MKD,North_Macedonia,17,Centar Zhupa,Res,1239.226542231491,8451337.49,21128343.77,12677006.27,1583.0,6713.883108195301,117031.63324000001,42256687.52,94.43925646497182,361.0706468852147
MKD,North_Macedonia,18,Centar,Com,4032.0,867237850.2,520342710.11,346895140.09000003,0.0,0.0,1547159.523,1734475700.43,383.72011979166666,1121.0710173355537
MKD,North_Macedonia,18,Centar,Ind,9.312344816259065,3507884.65,1461618.59,876971.16,0.0,0.0,7919.139978594983,5846474.41,850.3916183138333,738.2713812109283
MKD,North_Macedonia,18,Centar,Res,10247.20355067779,201007327.04,502518317.57,301510990.55,18835.000000000004,46769.575043620964,1306969.6908000002,1005036635.2,127.54403524203948,768.9823584086438
MKD,North_Macedonia,19,Debarca,Com,51.0,8089212.899999999,4853527.72,3235685.19,0.0,0.0,16036.968,16178425.91,314.4503529411765,1008.8207390574079
MKD,North_Macedonia,19,Debarca,Res,3408.4601167883216,23245182.25,58112955.62,34867773.37,4354.000000000001,5671.629740271747,321892.43912000005,116225911.22,94.4392564649718,361.07064688360543
MKD,North_Macedonia,2,Shuto Orizari,Com,162.0,22381053.6,13428632.15,8952421.4,0.0,0.0,46547.082,44762107.19,287.3276666666667,961.6522726387016
MKD,North_Macedonia,2,Shuto Orizari,Ind,203.50649724814218,76659244.15,31941351.87,19164811.06,0.0,0.0,173060.21953222732,127765406.97,850.3916183138334,738.2713792652245
MKD,North_Macedonia,2,Shuto Orizari,Res,4110.66239624609,28034095.529999997,70085238.85,42051143.28,5251.000000000001,22675.1901201313,388207.90028000006,140170477.7,94.4392564649718,361.0706469366033
MKD,North_Macedonia,20,Debar,Com,228.0,41039937.39,24623962.48,16415974.97,0.0,0.0,78525.825,82079874.86,344.4115131578947,1045.2596309558035
MKD,North_Macedonia,20,Debar,Ind,16.95327146993507,6386159.64,2660899.85,1596539.91,0.0,0.0,14416.919961031825,10643599.37,850.3916183138333,738.2713782672781
MKD,North_Macedonia,20,Debar,Res,3602.602998957247,24569207.32,61423018.31,36853810.98,4602.0,20126.20090510087,340227.14856,122846036.61,94.4392564649718,361.0706468603159
MKD,North_Macedonia,21,Delchevo,Com,216.0,37923383.93,22754030.4,15169353.58,0.0,0.0,72709.67700000001,75846767.94,336.61887500000006,1043.1454390864642
MKD,North_Macedonia,21,Delchevo,Ind,82.64748651849006,31132636.75,12971931.94,7783159.19,0.0,0.0,70282.72981002947,51887727.89,850.3916183138332,738.2713794733045
MKD,North_Macedonia,21,Delchevo,Res,5598.830214807092,38183174.89,95457937.16,57274762.33,7152.000000000001,18028.3055390334,528749.3625600002,190915874.4,94.43925646497182,361.0706469236371
MKD,North_Macedonia,22,Demir Hisar,Com,103.0,17141731.669999998,10285038.99,6856692.67,0.0,0.0,33571.008,34283463.29,325.9321165048544,1021.222338334315
MKD,North_Macedonia,22,Demir Hisar,Ind,5.8871934749247625,2217657.95,924024.14,554414.5,0.0,0.0,5006.4199864679085,3696096.59,850.3916183138333,738.2713795467331
MKD,North_Macedonia,22,Demir Hisar,Res,3383.409422314912,23074340.29,57685850.74,34611510.45,4322.0,9780.909323290502,319526.67016000004,115371701.51,94.4392564649718,361.07064694233094
MKD,North_Macedonia,23,Demir Kapija,Com,52.0,9555201.44,5733120.86,3822080.56,0.0,0.0,18250.11,19110402.85,350.9636538461539,1047.1390501207939
MKD,North_Macedonia,23,Demir Kapija,Res,1398.1418852971847,9535116.11,23837790.24,14302674.14,1786.0,4680.871103964972,132039.48008,47675580.5,94.4392564649718,361.07064698463176
MKD,North_Macedonia,24,Dolneni,Com,57.0,8115040.08,4869024.03,3246016.0500000003,0.0,0.0,16716.501,16230080.16,293.2719473684211,970.9017550981512
MKD,North_Macedonia,24,Dolneni,Ind,12.300556292484599,4633519.62,1930633.2,1158379.89,0.0,0.0,10460.289971726383,7722532.74,850.3916183138333,738.2713826168875
MKD,North_Macedonia,24,Dolneni,Res,3676.189413972889,25071055.55,62677638.82,37606583.31,4696.000000000001,13973.610371528433,347176.59488000005,125355277.72999999,94.4392564649718,361.07064698105137
MKD,North_Macedonia,25,Drugovo,Com,28.0,3990702.55,2394421.5,1596280.95,0.0,0.0,8193.051,7981404.99,292.60896428571425,974.1676196083731
MKD,North_Macedonia,25,Drugovo,Res,1900.7214431699688,12962632.63,32406581.57,19443948.95,2428.0,3346.127660458127,179502.71984,64813163.19,94.4392564649718,361.07064699504997
MKD,North_Macedonia,26,Gazi Baba,Com,1390.0,228120653.26,136872392.0,91248261.32,0.0,0.0,445083.438,456241306.56,320.20391223021585,1025.0691614366472
MKD,North_Macedonia,26,Gazi Baba,Ind,1104.298439963144,415980250.98,173325104.59,103995062.65,0.0,0.0,939086.1374616995,693300418.34,850.3916183138334,738.2713796776455
MKD,North_Macedonia,26,Gazi Baba,Res,12371.179269384778,242670857.93,606677144.88,364006286.91,22739.000000000004,74787.85851630899,1577870.1247200002,1213354289.7,127.54403524203947,768.9823583644535
MKD,North_Macedonia,27,Gevgelija,Com,515.0,97045885.51,58227531.32,38818354.22,0.0,0.0,182333.94,194091770.99,354.0464854368932,1064.4851473620326
MKD,North_Macedonia,27,Gevgelija,Ind,453.8755564430984,170971234.78,71238014.49,42742808.75,0.0,0.0,385971.96895673807,284952058.03,850.3916183138334,738.2713796553942
MKD,North_Macedonia,27,Gevgelija,Res,7264.701397288843,49544164.24,123860410.71,74316246.41,9280.0,23675.2178081291,686072.9984,247720821.34,94.4392564649718,361.0706468811818
MKD,North_Macedonia,28,Gjorche Petrov,Com,795.0,137909495.42,82745697.23,55163798.19,0.0,0.0,263971.347,275818990.87,332.03943018867926,1044.8823101622465
MKD,North_Macedonia,28,Gjorche Petrov,Ind,7.113440270782239,2679575.2,1116489.6199999999,669893.83,0.0,0.0,6049.209983649302,4465958.57,850.3916183138334,738.2713746210254
MKD,North_Macedonia,28,Gjorche Petrov,Res,7577.544521042753,148639769.13,371599422.73,222959653.66,13928.000000000002,42878.63312265736,966470.6054400001,743198845.52,127.54403524203947,768.9823584253219
MKD,North_Macedonia,29,Gostivar,Com,1084.0,187891807.92,112735084.78,75156723.19,0.0,0.0,363063.822,375783615.84999996,334.9297250922509,1035.0345946889745
MKD,North_Macedonia,29,Gostivar,Ind,63.609046336846546,23961011.0,9983754.59,5990252.75,0.0,0.0,54092.59985379055,39935018.32,850.3916183138333,738.2713795961417
MKD,North_Macedonia,29,Gostivar,Res,11061.104082231492,166902042.69,417255106.71999997,250353064.0,20331.000000000004,83464.72079373579,1410777.8488800002,834510213.37,127.54403524203948,591.5248910609901
MKD,North_Macedonia,3,Zhelino,Com,94.0,15275270.719999999,9165162.45,6110108.33,0.0,0.0,30289.911,30550541.5,322.23309574468084,1008.6045317201493
MKD,North_Macedonia,3,Zhelino,Res,4168.59212721585,28429167.54,71072918.86,42643751.31,5325.000000000001,25119.130082663505,393678.7410000001,142145837.67,94.43925646497182,361.0706468653332
MKD,North_Macedonia,30,Gradsko,Com,30.0,4736253.86,2841752.31,1894501.57,0.0,0.0,9489.588,9472507.83,316.3196,998.2001146941259
MKD,North_Macedonia,30,Gradsko,Ind,258.0905840087489,97220626.29,40508594.25,24305156.54,0.0,0.0,219478.06940676234,162034377.09,850.3916183138333,738.2713795869008
MKD,North_Macedonia,30,Gradsko,Res,1124.149914494265,7666532.33,19166330.8,11499798.48,1436.0,3872.4038175815817,106163.88208000001,38332661.59,94.4392564649718,361.07064699380857
MKD,North_Macedonia,31,Ilinden,Com,190.0,29090150.56,17454090.4,11636060.26,0.0,0.0,58369.431000000004,58180301.18,307.2075315789474,996.7597796182046
MKD,North_Macedonia,31,Ilinden,Ind,516.9188869516851,194719145.31,81132977.28,48679786.31,0.0,0.0,439583.4888118289,324531908.78000003,850.3916183138333,738.2713797035296
MKD,North_Macedonia,31,Ilinden,Res,4106.74822523462,28007401.48,70018503.71000001,42011102.23,5246.0,16369.145286340869,387838.24888,140037007.43,94.43925646497179,361.0706469369618
MKD,North_Macedonia,32,Jegunovce,Com,77.0,13193801.64,7916281.02,5277520.66,0.0,0.0,25612.626,26387603.310000002,332.6315064935065,1030.257628015183
MKD,North_Macedonia,32,Jegunovce,Res,2371.2047987486967,16171257.93,40428144.8,24256886.88,3029.0000000000005,11112.563082900337,223934.81812000004,80856289.65,94.4392564649718,361.07064693562535
MKD,North_Macedonia,33,Karbinci,Com,16.0,1899031.17,1139418.7,759612.49,0.0,0.0,4186.224,3798062.4,261.639,907.2764381456892
MKD,North_Macedonia,33,Karbinci,Res,1149.2006089676747,7837374.26,19593435.68,11756061.4,1468.0,4131.937264930136,108529.65104000001,39186871.32,94.4392564649718,361.07064700279165
MKD,North_Macedonia,34,Karposh,Com,2131.0,409472662.78,245683597.66,163789065.13,0.0,0.0,756282.63,818945325.45,354.8956499296105,1082.8561875736852
MKD,North_Macedonia,34,Karposh,Ind,250.71880393936684,94443736.61,39351556.91,23610934.09,0.0,0.0,213209.16942370686,157406227.65,850.3916183138333,738.2713795821293
MKD,North_Macedonia,34,Karposh,Res,12425.040333972891,243727387.05,609318467.62,365591080.57,22838.000000000004,61449.693132931556,1584739.7822400003,1218636935.18,127.54403524203947,768.9823583891352
MKD,North_Macedonia,35,Kavadarci,Com,845.0,135972437.07,81583462.27,54388974.86,0.0,0.0,268077.114,271944874.22,317.2510224852071,1014.4277896844266
MKD,North_Macedonia,35,Kavadarci,Ind,812.9434642149412,306229198.58,127595499.42,76557299.66,0.0,0.0,691320.3081313976,510381997.68,850.3916183138332,738.2713796728115
MKD,North_Macedonia,35,Kavadarci,Res,8871.842224629823,133868064.05,334670160.11,200802096.05,16307.0,39899.147951310646,1131550.55736,669340320.15,127.54403524203947,591.5248910412149
MKD,North_Macedonia,36,Kichevo,Com,659.0,115947801.05,69568680.65,46379120.41,0.0,0.0,222528.438,231895602.07,337.6759301972686,1042.0942336817193
MKD,North_Macedonia,36,Kichevo,Ind,114.93817393169067,43296276.36,18040115.15,10824069.1,0.0,0.0,97742.45973580728,72160460.62,850.3916183138333,738.2713798593358
MKD,North_Macedonia,36,Kichevo,Res,8004.479718456727,54589340.5,136473351.21,81884010.73,10225.0,31038.964429328113,755937.113,272946702.4,94.43925646497179,361.0706468912315
MKD,North_Macedonia,37,Kisela Voda,Com,1378.0,244584369.1,146750621.47,97833747.66,0.0,0.0,463984.527,489168738.29,336.70865529753263,1054.278127447125
MKD,North_Macedonia,37,Kisela Voda,Ind,113.44882482558359,42735250.65,17806354.44,10683812.65,0.0,0.0,96475.9297392306,71225417.75,850.3916183138332,738.2713796334338
MKD,North_Macedonia,37,Kisela Voda,Res,11001.258454911367,215798734.26,539496835.64,323698101.4,20221.000000000004,58947.04917635624,1403144.89608,1078993671.35,127.54403524203947,768.9823583896508
MKD,North_Macedonia,38,Kochani,Com,698.0,113624233.92,68174540.34,45449693.54,0.0,0.0,222811.518,227248467.85999998,319.21420916905447,1019.9134672203076
MKD,North_Macedonia,38,Kochani,Ind,443.3944207122673,167023076.24,69592948.39,41755769.1,0.0,0.0,377058.89898082963,278371793.57,850.3916183138333,738.2713796768205
MKD,North_Macedonia,38,Kochani,Res,7856.098713660063,118541414.41,296353536.0,177812121.6,14440.0,39230.746334924916,1001998.5312000001,592707071.98,127.54403524203947,591.5248910297005
MKD,North_Macedonia,39,Konche,Com,30.0,4360463.0,2616277.8000000003,1744185.22,0.0,0.0,8878.323,8720926.07,295.9441,982.2717724957743
MKD,North_Macedonia,39,Konche,Res,919.0473534932221,6267763.89,15669409.709999999,9401645.83,1174.0,3641.707419938424,86794.14872000001,31338819.43,94.43925646497182,361.0706469522476
MKD,North_Macedonia,4,Aerodrom,Com,2051.0,379216177.31,227529706.34,151686470.96,0.0,0.0,708936.6660000001,758432354.59,345.65415212091665,1069.8167988252987
MKD,North_Macedonia,4,Aerodrom,Ind,426.019661081687,160478145.46,66865894.0,40119536.28,0.0,0.0,362283.54902076663,267463575.60999998,850.3916183138334,738.2713797878483
MKD,North_Macedonia,4,Aerodrom,Res,12916.318529155371,253364212.95,633410532.41,380046319.46,23741.0,74161.68257984897,1647399.38568,1266821064.79,127.54403524203947,768.9823583775903
MKD,North_Macedonia,40,Kratovo,Com,122.0,23067822.2,13840693.32,9227128.89,0.0,0.0,43488.543,46135644.41,356.4634672131147,1060.8689375958168
MKD,North_Macedonia,40,Kratovo,Ind,8.007981070057976,3016541.43,1256892.28,754135.34,0.0,0.0,6809.919981593145,5027569.01,850.3916183138333,738.2713781643916
MKD,North_Macedonia,40,Kratovo,Res,3868.766627737227,26384402.97,65961007.47,39576604.480000004,4942.000000000001,10753.129856215239,365363.44376000005,131922015.01,94.4392564649718,361.0706469491703
MKD,North_Macedonia,41,Kriva Palanka,Com,289.0,53017970.06,31810781.99,21207188.03,0.0,0.0,100636.914,106035940.07000001,348.22461591695503,1053.6485654756862
MKD,North_Macedonia,41,Kriva Palanka,Ind,6.778700377890298,2553481.35,1063950.58,638370.32,0.0,0.0,5764.549984418723,4255802.28,850.3916183138332,738.2713813746452
MKD,North_Macedonia,41,Kriva Palanka,Res,7387.60636704901,50382357.55,125955893.93,75573536.35,9437.0,21442.406245225673,697680.0523600001,251911787.82000002,94.4392564649718,361.0706468787136
MKD,North_Macedonia,42,Krivogashtani,Com,58.0,8399968.37,5039981.0200000005,3359987.38,0.0,0.0,17232.036,16799936.82,297.10406896551723,974.9246589317711
MKD,North_Macedonia,42,Krivogashtani,Res,1714.4069030239834,11691995.66,29229989.15,17537993.48,2190.0,6333.851988863493,161907.3132,58459978.31,94.43925646497179,361.0706468693349
MKD,North_Macedonia,43,Krushevo,Com,116.0,20801881.86,12481129.15,8320752.7700000005,0.0,0.0,39815.451,41603763.73,343.23664655172416,1044.915043910968
MKD,North_Macedonia,43,Krushevo,Ind,12.642375276767005,4762280.1,1984283.31,1190570.02,0.0,0.0,10750.96997094069,7937133.43,850.3916183138333,738.2713793688994
MKD,North_Macedonia,43,Krushevo,Res,2754.0107236704903,18781936.41,46954841.01,28172904.62,3518.0,9973.499619537242,260086.72504000002,93909682.06,94.4392564649718,361.0706468988649
MKD,North_Macedonia,44,Kumanovo,Com,1532.0,247214041.03,148328424.6,98885616.42,0.0,0.0,486440.277,494428082.08,317.51976305483026,1016.4209368707353
MKD,North_Macedonia,44,Kumanovo,Ind,356.0396441606073,134117241.47,55882183.94,33529310.37,0.0,0.0,302773.1291816202,223528735.8,850.3916183138334,738.2713796438488
MKD,North_Macedonia,44,Kumanovo,Res,18197.967165735143,274590842.81,686477107.07,411886264.26,33449.0,108637.40539728075,2321042.1655200003,1372954214.13,127.54403524203947,591.5248910708208
MKD,North_Macedonia,46,Lipkovo,Com,72.0,11339681.53,6803808.94,4535872.63,0.0,0.0,22559.874,22679363.06,313.33158333333336,1005.2965304682109
MKD,North_Macedonia,46,Lipkovo,Res,4520.084684045882,30826293.6,77065733.97,46239440.39,5774.000000000001,27866.88896173469,426873.43672000006,154131467.96,94.4392564649718,361.070646944705
MKD,North_Macedonia,47,Lozovo,Com,19.0,3032001.35,1819200.84,1212800.58,0.0,0.0,6022.77,6064002.73,316.9878947368421,1006.8461405632293
MKD,North_Macedonia,47,Lozovo,Res,839.9810990615225,5728543.989999999,14321359.98,8592816.0,1073.0,2943.438859214936,79327.19044,28642719.97,94.43925646497179,361.07064691348467
MKD,North_Macedonia,48,Makedonska Kamenica,Com,90.0,16224377.31,9734626.34,6489750.93,0.0,0.0,31036.194,32448754.6,344.84659999999997,1045.5133319504318
MKD,North_Macedonia,48,Makedonska Kamenica,Ind,0.5699138940844525,214681.93,89450.8,53670.46,0.0,0.0,484.64999869001616,357803.22,850.3916183138333,738.2713730880503
MKD,North_Macedonia,48,Makedonska Kamenica,Res,2325.800415015641,15861606.870000001,39654017.25,23792410.330000002,2971.0,8352.445468241123,219646.86188,79308034.47,94.4392564649718,361.0706467244156
MKD,North_Macedonia,49,Makedonski Brod,Com,85.0,16283382.38,9770029.42,6513352.9799999995,0.0,0.0,30526.398,32566764.75,359.13409411764707,1066.8394204255608
MKD,North_Macedonia,49,Makedonski Brod,Ind,176.00255737728992,66298733.51,27624472.31,16574683.36,0.0,0.0,149671.09959544687,110497889.24,850.3916183138333,738.2713799702815
MKD,North_Macedonia,49,Makedonski Brod,Res,3691.84609801877,25177831.75,62944579.37,37766747.63,4716.0,7354.477569507999,348655.20048000006,125889158.79,94.4392564649718,361.0706469219047
MKD,North_Macedonia,5,Chashka,Com,31.0,4494098.07,2696458.87,1797639.27,0.0,0.0,9208.722,8988196.16,297.0555483870968,976.0525032680974
MKD,North_Macedonia,5,Chashka,Ind,269.5335119070652,101531084.25999999,42304618.449999996,25382771.05,0.0,0.0,229209.03938046,169218473.73000002,850.3916183138332,738.271379642743
MKD,North_Macedonia,5,Chashka,Res,2998.254994786236,20447645.36,51119113.45,30671468.09,3830.0000000000005,7902.381513910499,283152.9724,102238226.89,94.4392564649718,361.0706468077324
MKD,North_Macedonia,50,Mavrovo i Rostusha,Com,56.0,11426979.8,6856187.89,4570791.94,0.0,0.0,21157.599000000002,22853959.57,377.8142678571429,1080.177366533887
MKD,North_Macedonia,50,Mavrovo i Rostusha,Ind,48.31553957506273,18200071.240000002,7583363.01,4550017.79,0.0,0.0,41087.12988894365,30333452.06,850.3916183138333,738.2713794317034
MKD,North_Macedonia,50,Mavrovo i Rostusha,Res,3788.9175391032327,25839844.32,64599610.73,38759766.47,4840.0,8875.631941467575,357822.5552,129199221.5,94.43925646497179,361.0706469517716
MKD,North_Macedonia,51,Mogila,Com,35.0,5106727.28,3064036.39,2042690.94,0.0,0.0,10474.461,10213454.6,299.2703142857143,975.081639045675
MKD,North_Macedonia,51,Mogila,Ind,66.70703076677637,25127996.56,10469998.59,6281999.16,0.0,0.0,56727.099846669626,41879994.25,850.3916183138333,738.2713793442539
MKD,North_Macedonia,51,Mogila,Res,1867.0595724713244,12733063.77,31832659.43,19099595.66,2385.0,6910.592982971388,176323.7178,63665318.86,94.4392564649718,361.07064695751325
MKD,North_Macedonia,52,Negotino,Com,330.0,53421399.08,32052839.42,21368559.669999998,0.0,0.0,105297.33,106842798.14,319.0828181818182,1014.6771826028257
MKD,North_Macedonia,52,Negotino,Ind,745.499455349123,280823588.4,117009828.51,70205897.09,0.0,0.0,633966.488286422,468039313.96999997,850.3916183138333,738.2713796672211
MKD,North_Macedonia,52,Negotino,Res,5766.35673409802,39325680.39,98314200.98,58988520.56,7366.000000000001,19786.335676430146,544570.4424800001,196628401.92000002,94.4392564649718,361.0706468469805
MKD,North_Macedonia,53,Novatsi,Com,23.0,3795923.87,2277554.3,1518369.56,0.0,0.0,7473.6449999999995,7591847.72,324.9410869565217,1015.8159398794029
MKD,North_Macedonia,53,Novatsi,Ind,306.7065381149614,115533861.24,48139108.86,28883465.29,0.0,0.0,260820.66929501542,192556435.35,850.3916183138333,738.2713796052665
MKD,North_Macedonia,53,Novatsi,Res,1347.257662148071,9188093.39,22970233.47,13782140.08,1721.0,3655.0960501587856,127234.01188,45940466.99,94.4392564649718,361.07064700065007
MKD,North_Macedonia,54,Novo Selo,Com,110.0,17325595.25,10395357.12,6930238.12,0.0,0.0,34661.271,34651190.45,315.10246363636367,999.7091696377782
MKD,North_Macedonia,54,Novo Selo,Res,3252.676110531804,22182758.919999998,55456897.230000004,33274138.330000002,4155.0,11912.791212225042,307180.3134,110913794.48,94.43925646497179,361.0706469186121
MKD,North_Macedonia,55,Ohrid,Com,1490.0,277833580.88,166700148.5,111133432.38,0.0,0.0,523310.34,555667161.77,351.2149932885906,1061.8310384809135
MKD,North_Macedonia,55,Ohrid,Ind,193.75201496146778,72984810.01,30410337.54,18246202.5,0.0,0.0,164765.0895546486,121641350.04,850.3916183138332,738.2713799919036
MKD,North_Macedonia,55,Ohrid,Res,15461.933894890512,233306578.75,583266446.89,349959868.15,28420.000000000004,57415.595858073306,1972077.4416000003,1166532893.8500001,127.54403524203948,591.5248910831616
MKD,North_Macedonia,56,Oslomej,Com,32.0,6086978.48,3652187.08,2434791.37,0.0,0.0,11526.669,12173956.91,360.20840625,1056.1556777591168
MKD,North_Macedonia,56,Oslomej,Ind,67.601030638803,25464759.06,10610316.27,6366189.76,0.0,0.0,57487.34984461471,42441265.1,850.3916183138334,738.2713799595305
MKD,North_Macedonia,56,Oslomej,Res,2576.3073597497396,17570026.37,43925065.9,26355039.54,3291.0,10731.502068936194,243304.55148,87850131.8,94.43925646497179,361.07064691398267
MKD,North_Macedonia,57,Pehchevo,Com,66.0,12246015.6,7347609.34,4898406.2,0.0,0.0,23071.488,24492031.17,349.56800000000004,1061.571371989531
MKD,North_Macedonia,57,Pehchevo,Res,2251.431165797706,15354419.870000001,38386049.69,23031629.84,2876.0,5681.9286865951035,212623.48528000002,76772099.37,94.4392564649718,361.07064687092407
MKD,North_Macedonia,58,Petrovets,Com,65.0,9794178.34,5876506.97,3917671.33,0.0,0.0,19803.387,19588356.6,304.66749230769227,989.1417362090638
MKD,North_Macedonia,58,Petrovets,Ind,14.626378833604743,5509638.08,2295682.55,1377409.52,0.0,0.0,12438.149966380333,9182730.15,850.3916183138332,738.2713807777233
MKD,North_Macedonia,58,Petrovets,Res,2828.3799728884255,19289123.42,48222808.589999996,28933685.16,3613.0,8501.780189929777,267110.10164,96445617.17,94.4392564649718,361.07064681509286
MKD,North_Macedonia,59,Plasnica,Com,20.0,3116833.56,1870100.12,1246733.39,0.0,0.0,6192.507,6233667.08,309.62534999999997,1006.6467555062918
MKD,North_Macedonia,59,Plasnica,Res,958.971897810219,6540043.22,16350108.08,9810064.870000001,1225.0,4680.871103964972,90564.59300000001,32700216.17,94.4392564649718,361.07064678135305
MKD,North_Macedonia,6,Chair,Com,1123.0,185641467.4,111384880.41,74256586.95,0.0,0.0,362023.314,371282934.76,322.37160641139803,1025.5774156025764
MKD,North_Macedonia,6,Chair,Ind,2.4579734199341514,925898.62,385791.09,231474.65,0.0,0.0,2090.23999435019,1543164.3699999999,850.3916183138332,738.2713823154724
MKD,North_Macedonia,6,Chair,Res,9315.243917956206,182726172.2,456815430.53,274089258.31,17122.0,66709.36502026912,1188103.79856,913630861.0,127.54403524203946,768.9823583657712
MKD,North_Macedonia,60,Prilep,Com,1380.0,216759890.01,130055934.0,86703956.0,0.0,0.0,430370.691,433519780.0,311.86281956521736,1007.3171548756791
MKD,North_Macedonia,60,Prilep,Ind,426.6798157520678,160726820.21,66969508.43,40181705.05,0.0,0.0,362844.93901924917,267878033.79,850.3916183138334,738.271379818774
MKD,North_Macedonia,60,Prilep,Res,16131.660869718458,243412152.26,608530380.58,365118228.36,29651.000000000004,79062.95113513377,2057497.1224800001,1217060761.24,127.54403524203947,591.5248910642549
MKD,North_Macedonia,61,Probishtip,Com,223.0,37375182.56,22425109.55,14950072.96,0.0,0.0,72954.591,74750365.08,327.1506322869955,1024.6149564459897
MKD,North_Macedonia,61,Probishtip,Ind,119.64372359023307,45068818.67,18778674.41,11267204.68,0.0,0.0,101744.01972499125,75114697.8,850.3916183138333,738.2713795172541
MKD,North_Macedonia,61,Probishtip,Res,5735.043366006257,39112127.97,97780319.9,58668191.93,7326.000000000001,16677.08378140919,541613.2312800001,195560639.78,94.4392564649718,361.0706468854713
