ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/COM,674.05,290842422.78,174505453.65,116336969.09,0.0,0.0,479620.9,581684845.5,711.550923521994,1212.8012884759607
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDM+LFC:10.0/HBET:6-/COM,146.17200000000003,75790348.19,45474208.94,30316139.3,0.0,0.0,125587.104,151580696.42,859.1734668746408,1206.9766050182984
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDM+LFC:2.5/H:1/COM,127.809,10304436.68,6182662.01,4121774.7,0.0,0.0,23261.238,20608873.35,182.0,885.9749145767736
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDM+LFC:2.5/H:2/COM,189.77700000000002,30601054.369999997,18360632.62,12240421.76,0.0,0.0,69078.828,61202108.71999999,363.99999999999994,885.97491433989
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,140.685,67019584.88,40211750.89,26807833.970000003,0.0,0.0,109725.66,134039169.75,779.93858620322,1221.5845386575938
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,27.454,15667462.28,9400477.42,6266984.93,0.0,0.0,25807.268,31334924.58,940.018503678881,1214.189916576989
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDM+LFC:5.0/H:1/COM,257.136,20731260.13,12438756.1,8292504.07,0.0,0.0,46798.752,41462520.33,181.99999999999997,885.9749151003001
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDM+LFC:5.0/H:2/COM,381.80800000000005,61565560.43,36939336.26,24626224.16,0.0,0.0,138978.11200000002,123131120.89,364.0,885.974914452716
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,292.949,145910915.6,87546549.33,58364366.29,0.0,0.0,238163.684,291821831.15999997,812.9868475400154,1225.299450608095
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,54.094,32472284.29,19483370.62,12988913.72,0.0,0.0,53331.28400000001,64944568.57,985.9001737715829,1217.757453017632
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDN/H:1/COM,351.27,28320693.12,16992415.9,11328277.3,0.0,0.0,63931.14,56641386.29,182.0,885.9749144157291
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDN/H:2/COM,538.614,86850125.67,52110075.36,34740050.32,0.0,0.0,196055.496,173700251.33,364.0,885.9749146231535
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDN/HBET:3-5/COM,540.864,246268577.02,147761146.23,98507430.83,0.0,0.0,404493.08400000003,492537153.89,747.8646831735889,1217.6652046045858
MKD,North_Macedonia,Com,RC,CR/LDUAL+CDN/HBET:6-/COM,108.658,59939096.44,35963457.81,23975638.64,0.0,0.0,98933.486,119878192.88,910.5034696018702,1211.704931533495
MKD,North_Macedonia,Com,RC,CR/LFINF+CDL+LFC:0.0/H:1/COM,556.5419999999999,44870484.85,26922290.88,17948193.95,0.0,0.0,101290.64399999999,89740969.64,182.0,885.974914326737
MKD,North_Macedonia,Com,RC,CR/LFINF+CDL+LFC:0.0/H:2/COM,60.576,9767724.58,5860634.75,3907089.8,0.0,0.0,22049.664,19535449.19,364.0,885.9749150826062
MKD,North_Macedonia,Com,RC,CR/LFINF+CDL+LFC:15.0/H:1/COM,1565.55,126220460.5,75732276.3,50488184.19,0.0,0.0,284930.1,252440920.99,182.0,885.9749145141213
MKD,North_Macedonia,Com,RC,CR/LFINF+CDL+LFC:15.0/H:2/COM,170.4,27476562.84,16485937.73,10990625.14,0.0,0.0,62025.6,54953125.67,364.0,885.9749147126348
MKD,North_Macedonia,Com,RC,CR/LFINF+CDL+LFC:3.75/H:1/COM,724.4159999999999,58405110.74,35043066.449999996,23362044.29,0.0,0.0,131843.712,116810221.47,182.00000000000003,885.9749145260716
MKD,North_Macedonia,Com,RC,CR/LFINF+CDL+LFC:3.75/H:2/COM,78.848,12714037.71,7628422.61,5085615.08,0.0,0.0,28700.672,25428075.43,364.0,885.9749148033886
MKD,North_Macedonia,Com,RC,CR/LFINF+CDL+LFC:7.5/H:1/COM,595.9379999999999,48046736.800000004,28828042.09,19218694.71,0.0,0.0,108460.71599999999,96093473.57000001,182.00000000000003,885.9749143643862
MKD,North_Macedonia,Com,RC,CR/LFINF+CDL+LFC:7.5/H:2/COM,64.864,10459153.56,6275492.14,4183661.4299999997,0.0,0.0,23610.496,20918307.18,363.99999999999994,885.9749147158959
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:0.0/H:1/COM,95.56200000000001,8490389.98,5094233.970000001,3396156.0,0.0,0.0,17874.269,16980779.92,187.04368891400344,950.0125526811755
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:0.0/H:2/COM,41.185,7632608.1,4579564.85,3053043.24,0.0,0.0,14538.482,15265216.170000002,353.0042976811946,1049.9869360501325
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,44.096000000000004,22581548.64,13548929.17,9032619.46,0.0,0.0,36791.42600000001,45163097.3,834.3483762699566,1227.5440832328702
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:10.0/H:1/COM,933.2860000000001,84965026.11,50979015.67,33986010.44,0.0,0.0,173296.418,169930052.24,185.6841504104851,980.574521973097
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:10.0/H:2/COM,591.568,110763191.15,66457914.72,44305276.45,0.0,0.0,200141.86,221526382.29999998,338.32435155383655,1106.8468250469941
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,717.246,335984053.79,201590432.29999998,134393621.5,0.0,0.0,550728.3960000001,671968107.59,767.8375285466913,1220.1442897634788
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:2.5/H:1/COM,311.57700000000006,28261018.18,16956610.93,11304407.299999999,0.0,0.0,58761.916000000005,56522036.49,188.5951658819489,961.8821225979084
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:2.5/H:2/COM,139.971,26374470.87,15824682.49,10549788.36,0.0,0.0,49628.48,52748941.75,354.5625879646498,1062.8764320406347
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,167.467,87356684.83,52414010.92,34942673.93,0.0,0.0,142158.29200000002,174713369.64,848.8734616372182,1229.00582992373
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:5.0/H:1/COM,638.932,59171363.55,35502818.1,23668545.37,0.0,0.0,121910.202,118342727.05,190.80309328692255,970.7368629411343
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:5.0/H:2/COM,276.711,53140444.25,31884266.53,21256177.72,0.0,0.0,99832.952,106280888.56,360.7841827755312,1064.5872573216107
MKD,North_Macedonia,Com,RC,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,366.595,199242722.81,119545633.7,79697089.14,0.0,0.0,323399.98000000004,398485445.67,882.172370054147,1232.1752328803482
MKD,North_Macedonia,Com,RC,CR/LFINF+CDN/H:1/COM,2556.69,216285313.8,129771188.39,86514125.55,0.0,0.0,470985.678,432570627.65,184.21696725062483,918.4369034040988
MKD,North_Macedonia,Com,RC,CR/LFINF+CDN/H:2/COM,683.55,126930387.17999999,76158232.24,50772154.93,0.0,0.0,243951.6,253860774.43,356.88918147904326,1040.6194279111103
MKD,North_Macedonia,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,964.339,428539780.96,257123868.67,171415912.45,0.0,0.0,705128.779,857079561.89,731.204253898266,1215.4936621725944
MKD,North_Macedonia,Com,S,S/LFINF+CDM/H:2/COM,4707.018,722851977.44,433711186.5,289140791.05,0.0,0.0,1713354.5520000001,1445703954.95,364.0,843.785632846645
MKD,North_Macedonia,Ind,MCF,MCF/LWAL+CDL/H:1/IND,1566.6300000000003,598099298.32,249208041.02,149524824.55,0.0,0.0,1332249.0209990009,996832163.77,850.3916183138333,748.2326112144672
MKD,North_Macedonia,Ind,MUR,MUR/LWAL+CDN/H:1/IND,241.02000000000004,83265271.59,34693863.17,20816317.94,0.0,0.0,204961.38784600014,138775452.75,850.3916183138333,677.0809575814854
MKD,North_Macedonia,Ind,RC,CR+PC/LFM+CDL/H:1/IND,1205.1000000000004,460076383.24,191698493.11,115019095.83,0.0,0.0,1024806.9392300007,766793972.15,850.3916183138332,748.2326112332324
MKD,North_Macedonia,Ind,RC,CR+PC/LFM+CDL/HBET:3-5/IND,241.02000000000004,92015276.68,38339698.61,23003819.16,0.0,0.0,204961.38784600014,153358794.44,850.3916183138333,748.2326112820222
MKD,North_Macedonia,Ind,RC,CR/LFINF+CDL/HBET:3-5/IND,602.5500000000001,230038191.58,95849246.44,57509547.83,0.0,0.0,512403.46961500036,383396986.0,850.3916183138334,748.2326110868635
MKD,North_Macedonia,Ind,RC,CR/LFINF+CDN/H:1/IND,2410.2000000000007,920152766.51,383396986.0,230038191.58,0.0,0.0,2049613.8784600014,1533587944.18,850.3916183138332,748.2326111746848
MKD,North_Macedonia,Ind,RC,CR/LFM+CDL/H:2/IND,1325.6100000000001,506084021.58,210868342.28,126521005.36,0.0,0.0,1127287.6331530008,843473369.28,850.3916183138334,748.2326111578302
MKD,North_Macedonia,Ind,RC,CR/LFM+CDL/HBET:3-5/IND,241.02000000000004,92015276.68,38339698.61,23003819.16,0.0,0.0,204961.38784600014,153358794.44,850.3916183138333,748.2326112820222
MKD,North_Macedonia,Ind,RC,CR/LFM+CDN/H:1/IND,1325.6100000000001,506084021.58,210868342.28,126521005.36,0.0,0.0,1127287.6331530008,843473369.28,850.3916183138334,748.2326111578302
MKD,North_Macedonia,Ind,S,S/LFBR+CDM/H:1/IND,1928.1600000000003,701122193.29,292134247.23,175280548.32,0.0,0.0,1639691.1027680011,1168536988.82,850.3916183138333,712.656784468346
MKD,North_Macedonia,Ind,S,S/LFBR+CDM/HBET:3-5/IND,482.0400000000001,175280548.32,73033561.89,43820137.03,0.0,0.0,409922.7756920003,292134247.23,850.3916183138333,712.6567845293332
MKD,North_Macedonia,Ind,S,S/LFM+CDL/H:1/IND,482.0400000000001,175280548.32,73033561.89,43820137.03,0.0,0.0,409922.7756920003,292134247.23,850.3916183138333,712.6567845293332
MKD,North_Macedonia,Res,MCF,MCF/LWAL+CDL/H:1/RES,49724.82600000001,399085647.28,997714118.14,598628470.88,49724.82600000001,150919.11210598375,4097325.6624000007,1995428236.3,82.4,487.0074777339475
MKD,North_Macedonia,Res,MCF,MCF/LWAL+CDL/H:2/RES,55332.89770000001,429290772.75,1073226931.76,643936159.09,55332.89770000001,167395.5801372237,3873302.8390000006,2146453863.6100001,70.0,554.1662898127961
MKD,North_Macedonia,Res,MCF,MCF/LWAL+CDL/HBET:3-5/RES,2146.367655474453,286837152.7,717092881.71,430255728.96999997,36756.5461,110898.65863334022,2352418.9504,1434185763.3600001,1095.9999999999998,609.6642620210717
MKD,North_Macedonia,Res,MCF,MCF/LWAL+CDN/H:1/RES,18754.7835,137969103.35,344922758.34,206953655.01,18754.7835,53574.35407732961,1545394.1604000002,689845516.67,82.4,446.3880700127951
MKD,North_Macedonia,Res,MCF,MCF/LWAL+CDN/H:2/RES,17510.308800000003,125390930.81,313477326.98,188086396.21,17510.308800000003,50132.28699435412,1225721.6160000002,626954654.02,70.0,511.49840700859426
MKD,North_Macedonia,Res,MCF,MCF/LWAL+CDN/HBET:3-5/RES,571.5320467153285,73628322.79,184070806.93,110442484.17999999,9787.4863,28095.56758981418,626399.1232,368141613.95,1096.0,587.7109343150498
MKD,North_Macedonia,Res,MUR,MUR/LWAL+CDN/H:1/RES,75031.5646,526058090.55,1315145226.43,789087135.93,75031.5646,224058.54897794206,6182600.923040001,2630290452.93,82.4,425.4342930542376
MKD,North_Macedonia,Res,MUR,MUR/LWAL+CDN/H:2/RES,54713.624,348369508.27,870923770.71,522554262.42,54713.624,163386.68644380796,3829953.68,1741847541.3799999,70.0,454.7959810782881
MKD,North_Macedonia,Res,MUR,MUR/LWAL+CDN/HBET:3-5/RES,1077.197080291971,79936719.52,199841798.89,119905079.35000001,18447.0,55084.8804516308,1180608.0000000002,399683597.71999997,1096.0,338.540478905784
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,110.38633576642337,18830373.29,47075933.230000004,28245559.93,1890.3660000000004,5723.675465516824,120983.42400000003,94151866.46000001,1096.0000000000002,778.221208716989
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,10.80209142857143,3530694.99,8826737.48,5296042.49,378.07320000000004,1144.735093103365,22684.392000000003,17653474.96,2100.0,778.2212086618852
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDL+LFC:15.0/HBET:3-5/RES,481.39661313868623,72604939.67,181512349.19,108907409.52,8243.917000000001,23376.350624982388,527610.6880000001,363024698.37,1096.0,688.0541024407753
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDL+LFC:15.0/HBET:6-/RES,47.10809714285715,13613426.2,34033565.47,20420139.28,1648.7834,4675.2701249964775,98927.004,68067130.94,2100.0,688.0541023965509
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDL+LFC:3.75/HBET:3-5/RES,253.07351824817522,36881345.35,92203363.36000001,55322018.019999996,4333.884000000001,14087.8720315129,277368.576,184406726.75,1095.9999999999998,664.8436149811001
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDL+LFC:3.75/HBET:6-/RES,24.76505142857143,6915252.25,17288130.64,10372878.379999999,866.7768,2817.5744063025795,52006.608,34576261.26,2100.0,664.8436148729407
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDL+LFC:7.5/HBET:3-5/RES,204.79299270072997,26872950.520000003,67182376.28,40309425.76,3507.080000000001,10492.467644349648,224453.12000000005,134364752.57,1096.0,598.6316989935358
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDL+LFC:7.5/HBET:6-/RES,20.040457142857143,5038678.22,12596695.55,7558017.33,701.4159999999999,2098.4935288699294,42084.96,25193391.110000003,2100.0,598.6316990677906
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/RES,67.78597372262773,8456049.0,21140122.5,12684073.51,1160.8348,3007.3219873851513,74293.4272,42280245.02,1096.0000000000002,569.0980563621112
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,5.760765714285713,1448402.33,3621005.82,2172603.49,201.6268,537.6280677189095,12097.608,7242011.63,2100.0000000000005,598.6316989275896
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDM+LFC:10.0/HBET:3-5/RES,407.3051094890512,61116674.62,152791686.59,91675011.93,6975.100000000001,20848.361785420988,446406.4000000001,305583373.16,1096.0,684.5407529103525
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,33.44123428571429,10451162.38,26127905.95,15676743.57,1170.4432000000002,3496.284238063383,70226.592,52255811.9,2100.0,744.1029161716974
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/RES,205.42670948905112,26998495.57,67496238.93,40497743.37,3517.9324000000006,9573.824701946121,225147.67360000004,134992477.9,1096.0,599.5730523950658
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,14.411920000000002,4168068.22,10420170.55,6252102.33,504.4172,1325.2593498165916,30265.032,20840341.09,2099.9999999999995,688.5947151815336
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,371.40547737226285,44339607.1,110849017.76,66509410.64,6360.318800000001,20366.25574928914,407060.40320000006,221698035.55,1096.0,544.6317888135968
MKD,North_Macedonia,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,27.60314285714286,6940128.86,17350322.13,10410193.27,966.1100000000001,3129.8164190815796,57966.600000000006,34700644.24,2100.0,598.6316989438745
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:0.0/H:1/RES,8131.570900000001,60206024.69,150515061.84,90309037.08,8131.570900000001,23440.015415490547,670041.4421600001,301030123.58,82.4,449.2709027214418
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:0.0/H:2/RES,9528.3884,64878717.43,162196793.62,97318076.16,9528.3884,27622.47127790493,666987.188,324393587.21,70.0,486.35654934049495
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,302.0008642335766,39432970.15,98582425.39,59149455.27,5171.764799999999,15242.36321347891,330992.94719999994,197164850.83999997,1096.0,595.6768943504546
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/SOS/RES,11.038633576642336,1883037.32,4707593.32,2824556.0,189.03660000000002,572.3675465516825,12098.342400000001,9415186.64,1096.0,778.2212082210534
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,33.051765714285715,7026760.69,17566901.69,10540141.040000001,1156.8118,3363.6850981712573,69408.708,35133803.46,2100.0,506.1872562157475
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:15.0/H:1/RES,12988.6789,114202086.81,285505217.02,171303130.18,12988.6789,36439.425899600355,1070267.14136,571010434.03,82.39999999999999,533.5214097149716
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:15.0/H:2/RES,18188.671800000004,145991813.72,364979534.31,218987720.59,18188.671800000004,51168.94628360322,1273207.026,729959068.58,69.99999999999999,573.3231545802041
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,853.863994160584,119713303.0,299283257.54,179569954.5,14622.420900000001,41325.11843145515,935834.9376000001,598566514.99,1096.0,639.6069338093496
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:3-5/SOS/RES,48.139661313868615,7260493.970000001,18151234.919999998,10890740.95,824.3917,2337.6350624982388,52761.0688,36302469.83,1096.0,688.0541023081018
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,68.59900571428572,16990267.91,42475669.76,25485401.81,2400.9652,6762.134289657,144057.912,84951339.5,2100.0,589.7026988701599
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:3.75/H:1/RES,7215.0172999999995,61095288.27,152738220.61,91642932.36,7215.0172999999995,23643.13514847936,594517.42552,305476441.25,82.4,513.8225191344261
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:3.75/H:2/RES,9964.0336,76883481.48,192208703.66,115325222.22,9964.0336,32586.709650799963,697482.3520000001,384417407.34,70.0,551.1500129540194
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,456.8535941605839,61656456.17999999,154141140.48,92484684.28,7823.617799999999,25498.69187901136,500711.53919999994,308282280.91,1096.0,615.6883889725225
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:3-5/SOS/RES,25.307351824817516,3688134.53,9220336.34,5532201.8,433.38839999999993,1408.7872031512895,27736.857599999996,18440672.67,1096.0,664.8436148008348
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,37.36306857142857,8894764.17,22236910.459999997,13342146.28,1307.7074,4273.202350216585,78462.444,44473820.879999995,2100.0,566.8166655629539
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:7.5/H:1/RES,6476.3805,50310709.3,125776773.26,75466063.97,6476.3805,20432.394346704164,533653.7532,251553546.56,82.4,471.37970088579897
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:7.5/H:2/RES,8726.252,61137775.8,152844439.42000002,91706663.67,8726.252,27205.459320051992,610837.64,305688878.89,70.0,500.44211239176417
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,382.84186861313873,46513397.06,116283492.67,69770095.59,6556.167,19987.555665780157,419594.688,232566985.3,1096.0,554.265799713842
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:3-5/SOS/RES,20.479299270072996,2687295.05,6718237.62,4030942.5700000003,350.70799999999997,1049.2467644349647,22445.311999999998,13436475.25,1095.9999999999998,598.6316986816669
MKD,North_Macedonia,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,32.379000000000005,6977419.24,17443548.14,10466128.879999999,1133.265,3514.778261955158,67995.90000000001,34887096.26,2100.0,513.0764687282615
MKD,North_Macedonia,Res,RC,CR/LFINF+CDM+LFC:0.0/H:1/RES,1299.8234,12117099.47,30292748.660000004,18175649.2,1299.8234,3355.931433442257,107105.44816,60585497.34,82.4,565.6621430638529
MKD,North_Macedonia,Res,RC,CR/LFINF+CDM+LFC:0.0/H:2/RES,2196.3932,17207699.49,43019248.730000004,25811549.240000002,2196.3932,5636.6067314466945,153747.524,86038497.47,70.0,559.6089955243767
MKD,North_Macedonia,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,156.2626102189781,19188297.07,47970742.70999999,28782445.62,2675.9972,6871.453691279816,171263.8208,95941485.42999999,1096.0,560.197039759141
MKD,North_Macedonia,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:3-5/SOS/RES,5.886913868613139,772481.24,1931203.1,1158721.86,100.8134,268.81403385945475,6452.0576,3862406.2,1096.0,598.6316985142848
MKD,North_Macedonia,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,7.942205714285713,1791169.48,4477923.71,2686754.22,277.97720000000004,697.218892114211,16678.632,8955847.4,2100.0000000000005,536.9653458389153
MKD,North_Macedonia,Res,RC,CR/LFINF+CDM+LFC:10.0/H:1/RES,7841.042600000002,87594951.00999999,218987377.45,131392426.47,7841.042600000002,23438.2390532287,646101.9102400001,437974754.94,82.39999999999999,677.8725584905181
MKD,North_Macedonia,Res,RC,CR/LFINF+CDM+LFC:10.0/H:2/RES,13341.1988,124440327.46,311100818.69,186660491.20000002,13341.1988,39883.90963033062,933883.9160000001,622201637.4,70.0,666.2515830286554
MKD,North_Macedonia,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,948.5271357664235,138758397.74,346895994.34,208137596.60999998,16243.527200000002,48559.94840400943,1039585.7408000001,693791988.71,1096.0,667.3735137768446
