ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
JPN,Japan,Ind,17751047.8718,11500.0,40425995819.0,18865465077.0,8085198913.0,0.0,0.0,67376659809.0,10,Gumma,1543.569380156522,3795.6440822875115
JPN,Japan,Res,90065410.591,629519.0,112635870382.24,71503239410.976,48918407532.704,747270.0,1973141.0,233057517325.92,10,Gumma,143.07020215593175,2587.6473087350673
JPN,Japan,Com,35034368.3807,22587.0,52528752620.0,39375087811.0,13153664809.0,0.0,0.0,105057505240.0,11,Saitama,1551.0855085093194,2998.698423741953
JPN,Japan,Ind,24645765.1084,17301.0,55771675545.0,26026782731.0,11154334536.0,0.0,0.0,92952792812.0,11,Saitama,1424.5283572279059,3771.5523297071013
JPN,Japan,Res,307396940.482,1932549.0,382279000954.226,261091367380.6315,181365196803.2885,2895380.0,7266507.0,824735565138.146,11,Saitama,159.06294768308592,2682.966082372051
JPN,Japan,Com,44604738.7358,21181.0,67780344991.0,50748141536.0,17032203455.0,0.0,0.0,135560689982.0,12,Chiba,2105.884459458949,3039.1544446643798
JPN,Japan,Ind,21156743.3878,12206.0,47885368667.0,22346506023.0,9577073279.0,0.0,0.0,79808947969.0,12,Chiba,1733.306848091103,3772.2699805973775
JPN,Japan,Res,271519051.985,1619430.0,340689360482.9158,231591149123.479,161666302244.3609,2513256.0,6222700.0,733946811850.7557,12,Chiba,167.66334573584533,2703.113488667095
JPN,Japan,Com,146166319.6575,59903.0,232795713348.0,174203955510.0,58591757838.0,0.0,0.0,465591426696.0,13,Tokyo,2440.0500752466487,3185.3536969869915
JPN,Japan,Ind,16327935.1141,14661.0,37147025294.0,17335279051.0,7429404647.0,0.0,0.0,61911708992.0,13,Tokyo,1113.6985958734056,3791.765986290336
JPN,Japan,Res,701814017.601,2731931.0,889732252819.2416,655874754537.1056,478948864955.4544,6470931.0,13515252.0,2024555872311.8015,13,Tokyo,256.8930246045745,2884.7469864342547
JPN,Japan,Com,56356110.4852,25621.0,86220815077.0,64568791178.0,21652023899.0,0.0,0.0,172441630154.0,14,Kanagawa,2199.606201366067,3059.8568401785974
JPN,Japan,Ind,29583731.2551,12155.0,66906864327.0,31223203951.0,13381372443.0,0.0,0.0,111511440721.0,14,Kanagawa,2433.8734064253395,3769.350112040932
JPN,Japan,Res,380864006.132,2083890.0,474275554127.9959,336207522921.833,236197796958.647,3842771.0,9126213.0,1046680874008.4758,14,Kanagawa,182.76588789811365,2748.174826596023
JPN,Japan,Com,25515579.1306,23452.0,39237473104.0,29418033639.0,9819439465.0,0.0,0.0,78474946208.0,15,Niigata,1087.9916054323726,3075.569862879873
JPN,Japan,Ind,19295190.582,15684.0,43968436086.0,20518603991.0,8793686869.0,0.0,0.0,73280726946.0,15,Niigata,1230.246785386381,3797.875259877545
JPN,Japan,Res,124634199.092,707770.0,157266830480.0,98964408251.136,66813422733.184,834948.0,2304243.0,323044661464.32,15,Niigata,176.09421011345492,2591.9423706960347
JPN,Japan,Com,15625046.8477,9943.0,23936015009.0,17916471277.0,6019543732.0,0.0,0.0,47872030018.0,16,Toyama,1571.4620182741628,3063.8007351028673
JPN,Japan,Ind,16021553.5128,8691.0,36650937830.0,17103771211.0,7330187407.0,0.0,0.0,61084896448.0,16,Toyama,1843.4649076976184,3812.6700010206764
JPN,Japan,Res,62321433.8,326959.0,78327867869.5262,49652890375.2985,33579569586.6215,379675.0,1066323.0,161560327831.4461,16,Toyama,190.60932349315968,2592.3718050184866
JPN,Japan,Com,11562049.4781,9665.0,17904696262.0,13358097913.0,4546598349.0,0.0,0.0,35809392524.0,17,Ishikawa,1196.2803391722712,3097.149220112539
JPN,Japan,Ind,8137610.845,6990.0,18510107273.0,8638050298.0,3702021285.0,0.0,0.0,30850178856.0,17,Ishikawa,1164.1789477825464,3791.060969074886
JPN,Japan,Res,63561599.545,357083.0,79599711968.5496,50602796690.1466,34439802554.0934,439934.0,1154013.0,164642311212.7896,17,Ishikawa,178.00231191347672,2590.279546005242
JPN,Japan,Com,8614849.9839,8172.0,13044603196.0,9760831637.0,3283771559.0,0.0,0.0,26089206392.0,18,Fukui,1054.1911385095448,3028.3993848711507
JPN,Japan,Ind,6906650.0626,5447.0,15689939089.0,7321971746.0,3137987696.0,0.0,0.0,26149898531.0,18,Fukui,1267.9732077473839,3786.1913219845255
JPN,Japan,Res,42525960.248,228563.0,53142393410.3754,34157268890.5822,23184033644.7778,266165.0,786763.0,110483695945.7354,18,Fukui,186.05793697142585,2598.0294225321213
JPN,Japan,Com,6375586.9717,5262.0,9796875337.0,7346361351.0,2450513986.0,0.0,0.0,19593750674.0,19,Yamanashi,1211.6280828012161,3073.2465514113255
JPN,Japan,Ind,5200131.5688,3170.0,11609523418.0,5417777796.0,2321904541.0,0.0,0.0,19349205755.0,19,Yamanashi,1640.4200532492112,3720.9069614877244
JPN,Japan,Res,41761929.474,272791.0,51912054477.6451,34020198544.7647,23163477928.5153,327383.0,834941.0,109095730950.9251,19,Yamanashi,153.09130240367168,2612.3249649862455
JPN,Japan,Com,22697847.6479,18077.0,35366007575.0,26492578646.0,8873428929.0,0.0,0.0,70732015150.0,20,Nagano,1255.6202714996957,3116.2432776547475
JPN,Japan,Ind,15317893.1691,11782.0,34634289311.0,16162668935.0,6926857452.0,0.0,0.0,57723815698.0,20,Nagano,1300.109758029197,3768.3913225379647
JPN,Japan,Res,110041105.074,666636.0,137355052222.679,87599699339.1623,59636032085.1578,781694.0,2098823.0,284590783646.999,20,Nagano,165.06925079653664,2586.222516173557
JPN,Japan,Com,16390397.383,14248.0,25096909018.0,18808662186.0,6288246832.0,0.0,0.0,50193818036.0,21,Gifu,1150.364779828748,3062.3917689793575
JPN,Japan,Ind,19983115.5533,12481.0,45359790685.0,21167902817.0,9071957785.0,0.0,0.0,75599651287.0,21,Gifu,1601.082890257191,3783.176406369502
JPN,Japan,Res,100655141.017,614108.0,125458550559.1681,81372189093.34,56084842637.62,741489.0,2031971.0,262915582290.1281,21,Gifu,163.90462429572648,2612.04325614847
JPN,Japan,Com,32157304.6684,26339.0,49582250841.0,37066062528.0,12516188313.0,0.0,0.0,99164501682.0,22,Shizuoka,1220.9007429439234,3083.7317587579387
JPN,Japan,Ind,34688382.2178,18993.0,79158049464.0,36940423672.0,15831609475.0,0.0,0.0,131930082611.0,22,Shizuoka,1826.3772030642867,3803.2930386503117
JPN,Japan,Res,170183689.023,1073243.0,209473646024.16,140821494608.416,96934969525.344,1382159.0,3700321.0,447230110157.92,22,Shizuoka,158.56957746102233,2627.9258178348555
JPN,Japan,Com,82512994.7247,46008.0,124899064688.0,93213188539.0,31685876149.0,0.0,0.0,249798129376.0,23,Aichi,1793.4488507368285,3027.3792656470355
JPN,Japan,Ind,64208717.2838,31454.0,146338858274.0,68291468147.0,29267770985.0,0.0,0.0,243898097406.0,23,Aichi,2041.3530006930755,3798.5200097983584
JPN,Japan,Res,362190350.072,1841112.0,444902062387.3672,315850740205.0502,221321787475.3498,2997092.0,7483152.0,982074590067.7672,23,Aichi,196.7236920252543,2711.4874536898624
JPN,Japan,Com,17722493.4779,12471.0,26874266075.0,20095582362.0,6778683713.0,0.0,0.0,53748532150.0,24,Mie,1421.0964219308796,3032.7861153976205
JPN,Japan,Ind,17910430.9842,9592.0,40720577807.0,19002936660.0,8144115309.0,0.0,0.0,67867629776.0,24,Mie,1867.2259157839867,3789.2795453035505
JPN,Japan,Res,88638957.768,586631.0,109751065320.2842,71802293934.937,49343533638.743,699368.0,1815894.0,230896892893.9642,24,Mie,151.0983186500543,2604.9143481391593
JPN,Japan,Com,10137495.7249,8213.0,15197703059.0,11398277818.0,3799425241.0,0.0,0.0,30395406118.0,25,Shiga,1234.3231127359065,2998.3150615138566
JPN,Japan,Ind,14985866.2956,5704.0,34011265143.0,15871923991.0,6802252854.0,0.0,0.0,56685441988.0,25,Shiga,2627.255661921459,3782.593603190188
JPN,Japan,Res,74055924.812,402355.0,91650699382.3082,61367166622.8229,42261119350.6171,521746.0,1412891.0,195278985355.7482,25,Shiga,184.0561812628152,2636.9123854909344
JPN,Japan,Com,19419918.6094,13119.0,30095496191.0,22571623089.0,7523873102.0,0.0,0.0,60190992382.0,26,Kyoto,1480.2895502248648,3099.4461713585765
JPN,Japan,Ind,9510906.9783,6220.0,21439867362.0,10005271783.0,4287973233.0,0.0,0.0,35733112378.0,26,Kyoto,1529.0847231993569,3757.0667507871067
JPN,Japan,Res,113756695.551,738894.0,141944233364.3564,101641713185.8429,71934256392.8771,1135544.0,2610372.0,315520202943.0764,26,Kyoto,153.95536511461725,2773.640719913675
JPN,Japan,Com,81269661.7987,41782.0,125666251392.0,94117645291.0,31548606101.0,0.0,0.0,251332502784.0,27,Osaka,1945.0878799171894,3092.5747347950737
JPN,Japan,Ind,37364953.479,26021.0,85091816285.0,39709515193.0,17018362600.0,0.0,0.0,141819694078.0,27,Osaka,1435.9537865185812,3795.5271149395667
JPN,Japan,Res,522232518.56,1898047.0,669830398441.5865,488082384582.3713,356332669324.8286,3881743.0,8839483.0,1514245452348.7864,27,Osaka,275.1420373468096,2899.561782410937
JPN,Japan,Com,54552896.3005,27175.0,83759119506.0,62483923594.0,21275195912.0,0.0,0.0,167518239012.0,28,Hyogo,2007.4662852069916,3070.7487662843782
JPN,Japan,Ind,36992019.2212,16895.0,84226737929.0,39305811684.0,16845347128.0,0.0,0.0,140377896741.0,28,Hyogo,2189.524665356614,3794.8157385404343
JPN,Japan,Res,287868377.938,1391841.0,356745207155.0888,254620267384.6838,178169182228.7562,2368382.0,5534812.0,789534656768.5288,28,Hyogo,206.8256201232756,2742.6932489909527
JPN,Japan,Com,5097542.4063,3926.0,7651431086.0,5738573714.0,1912857372.0,0.0,0.0,15302862172.0,29,Nara,1298.4061146968925,3002.0078210800857
JPN,Japan,Ind,4477008.7421,3187.0,9907052431.0,4623291388.0,1981410310.0,0.0,0.0,16511754129.0,29,Nara,1404.772118638218,3688.121931442766
JPN,Japan,Res,66737323.748,401080.0,83272790191.5066,55307348113.9554,38083784036.6046,528683.0,1364275.0,176663922342.0666,29,Nara,166.3940454472923,2647.1532333113805
JPN,Japan,Com,7662522.4695,5400.0,11887214397.0,8897592462.0,2989621935.0,0.0,0.0,23774428794.0,30,Wakayama,1418.9856425,3102.689602364239
JPN,Japan,Ind,5552404.0245,3208.0,12499809539.0,5833244643.0,2499961771.0,0.0,0.0,20833015953.0,30,Wakayama,1730.7992595074813,3752.0713300174575
JPN,Japan,Res,46532428.545,329283.0,58020083723.8892,37894025355.4117,26134098472.7483,389365.0,963587.0,122048207552.0492,30,Wakayama,141.3143968713842,2622.8634818408486
JPN,Japan,Com,4668056.5501,4455.0,7192270055.0,5382179098.0,1810090957.0,0.0,0.0,14384540110.0,31,Tottori,1047.824141436588,3081.483687187091
JPN,Japan,Ind,2716231.7984,2788.0,6124928151.0,2858299948.0,1224985528.0,0.0,0.0,10208213627.0,31,Tottori,974.2581773314205,3758.226243067017
JPN,Japan,Res,29890267.37,174325.0,37245031913.6517,23953529092.4871,16310153040.8729,212926.0,573434.0,77508714047.0117,31,Tottori,171.46288466943926,2593.108756357428
JPN,Japan,Com,6911114.8122,6456.0,10560899792.0,7916528306.0,2644371486.0,0.0,0.0,21121799584.0,32,Shimane,1070.494859386617,3056.2073063399657
JPN,Japan,Ind,4601149.5084,2991.0,10355651905.0,4832637720.0,2071130263.0,0.0,0.0,17259419888.0,32,Shimane,1538.3314972918756,3751.1104250124176
JPN,Japan,Res,36419530.578,215190.0,45848785486.4252,29000126288.6297,19642086581.6903,258105.0,694322.0,94490998356.7452,32,Shimane,169.2436013662345,2594.5144502720336
JPN,Japan,Com,17978703.942,15368.0,27319404509.0,20448873906.0,6870530603.0,0.0,0.0,54638809018.0,33,Okayama,1169.8792257938576,3039.0849748828905
JPN,Japan,Ind,14502682.4653,7629.0,32868271035.0,15338526803.0,6573653982.0,0.0,0.0,54780451820.0,33,Okayama,1900.9939002883732,3777.2634097913297
JPN,Japan,Res,90876526.637,588984.0,113644640528.8712,73241235833.8942,50470766172.5058,740163.0,1921549.0,237356642535.2712,33,Okayama,154.2937102484957,2611.858653922546
JPN,Japan,Com,23698132.0505,17452.0,36551645787.0,27374638640.0,9177007147.0,0.0,0.0,73103291574.0,34,Hiroshima,1357.903509655054,3084.770201221729
JPN,Japan,Ind,17898043.0153,11565.0,40793913725.0,19037160122.0,8158782472.0,0.0,0.0,67989856319.0,34,Hiroshima,1547.6042382447038,3798.731306036052
JPN,Japan,Res,134405247.958,776313.0,168161673373.6973,114155598455.7917,79438424423.0883,1166977.0,2844001.0,361755696252.5774,34,Hiroshima,173.13280591462464,2691.529547757106
JPN,Japan,Com,12698732.3662,11236.0,19572702548.0,14666029295.0,4906673253.0,0.0,0.0,39145405096.0,35,Yamaguchi,1130.1826598611606,3082.623049855957
JPN,Japan,Ind,11454497.3461,5310.0,25985625620.0,12126625529.0,5197124954.0,0.0,0.0,43309376103.0,35,Yamaguchi,2157.1558090583803,3780.993158791544
JPN,Japan,Res,69121516.537,462719.0,85878718571.5155,56634100809.8891,39333919260.0309,588825.0,1404716.0,181846738641.4355,35,Yamaguchi,149.38119363371723,2630.8268069334804
JPN,Japan,Com,5437206.71,5618.0,8210956290.0,6153426187.0,2057530103.0,0.0,0.0,16421912580.0,36,Tokushima,967.8189231043076,3020.2847630929964
JPN,Japan,Ind,4039982.6901,2936.0,9047797542.0,4222305721.0,1809559364.0,0.0,0.0,15079662627.0,36,Tokushima,1376.0159026226158,3732.6057519881947
JPN,Japan,Res,37959035.249,240886.0,47313600459.2296,31483490666.5326,21690984924.9874,299780.0,755757.0,100488076050.7496,36,Tokushima,157.58091067558928,2647.276870752317
JPN,Japan,Com,11805613.4331,9810.0,18126802663.0,13582240363.0,4544562300.0,0.0,0.0,36253605326.0,37,Kagawa,1203.4264457798165,3070.8785724216514
JPN,Japan,Ind,7549258.3659,5808.0,17168844064.0,8012127430.0,3433768667.0,0.0,0.0,28614740161.0,37,Kagawa,1299.8034376549585,3790.4041395977097
JPN,Japan,Res,51543919.529,302045.0,63860545728.2249,42950837943.1998,29358340204.8002,387698.0,976251.0,136169723876.2249,37,Kagawa,170.6498022778063,2641.8193478594917
JPN,Japan,Com,11632296.104,10762.0,17839455833.0,13369274985.0,4470180848.0,0.0,0.0,35678911666.0,38,Ehime,1080.8675064114477,3067.22863199219
JPN,Japan,Ind,8870769.6301,6380.0,20171420905.0,9413329993.0,4034284020.0,0.0,0.0,33619034918.0,38,Ehime,1390.402763338558,3789.866755633582
JPN,Japan,Res,69077144.669,448219.0,85430335691.7456,57965809957.6156,39799268881.9044,579015.0,1385279.0,183195414531.2656,38,Ehime,154.11471773619593,2652.0409233631635
JPN,Japan,Com,4891454.0463,4997.0,7423801306.0,5561311277.0,1862490029.0,0.0,0.0,14847602612.0,39,Kochi,978.8781361416849,3035.416968341151
JPN,Japan,Ind,1445105.65,1869.0,3196533438.0,1491715749.0,639306583.0,0.0,0.0,5327555770.0,39,Kochi,773.1972445157838,3686.6202619856895
JPN,Japan,Res,34673321.384,251148.0,43033973853.1442,28551580620.0339,19719827719.6461,321121.0,728259.0,91305382192.8242,39,Kochi,138.05931715163968,2633.3036048561835
JPN,Japan,Com,42091730.1816,25704.0,64430633748.0,48172185690.0,16258448058.0,0.0,0.0,128861267496.0,40,Fukuoka,1637.555640429505,3061.4390746125823
JPN,Japan,Ind,17223204.7685,11944.0,38843370820.0,18126907106.0,7768673660.0,0.0,0.0,64738951586.0,40,Fukuoka,1441.996380483925,3758.821453740298
JPN,Japan,Res,234796463.983,1214278.0,293932950886.0707,206474776431.1623,145179537544.3577,2163471.0,5101609.0,645587264861.5906,40,Fukuoka,193.36302229225927,2749.561274944639
JPN,Japan,Com,9889684.1721,6025.0,14919534139.0,11124327683.0,3795206456.0,0.0,0.0,29839068278.0,41,Saga,1641.4413563651453,3017.191222564987
JPN,Japan,Ind,4061067.1376,3165.0,9134763652.0,4262889891.0,1826952601.0,0.0,0.0,15224606144.0,41,Saga,1283.117579020537,3748.917618977706
JPN,Japan,Res,39149142.614,241863.0,48811475592.9305,31599493084.6234,21589850070.0966,294697.0,832846.0,102000818747.6505,41,Saga,161.86495087714945,2605.4419570142595
JPN,Japan,Com,13017287.4284,10027.0,20197777422.0,15078825123.0,5118952299.0,0.0,0.0,40395554844.0,42,Nagasaki,1298.2235392839334,3103.2236989611556
JPN,Japan,Ind,6647637.0825,3999.0,14979439252.0,6990405189.0,2995887710.0,0.0,0.0,24965732151.0,42,Nagasaki,1662.3248518379594,3755.579891195121
JPN,Japan,Res,65213523.666,420346.0,81137147220.8252,54455892504.7577,37241181936.1223,555347.0,1377144.0,172834221661.7052,42,Nagasaki,155.14248658486105,2650.2819039023157
JPN,Japan,Com,13940536.078,12180.0,21368984200.0,16017985388.0,5350998812.0,0.0,0.0,42737968400.0,43,Kumamoto,1144.5431919540229,3065.7334955322226
JPN,Japan,Ind,5799588.5797,4382.0,12876723834.0,6009138150.0,2575344512.0,0.0,0.0,21461206496.0,43,Kumamoto,1323.5026425604747,3700.4705077045555
JPN,Japan,Res,78637496.987,516324.0,98833886644.0763,64912820018.6409,44740699644.4791,688838.0,1786182.0,208487406307.1963,43,Kumamoto,152.30261809832587,2651.24672446864
JPN,Japan,Com,12630990.4493,10167.0,19142778130.0,14350406531.0,4792371599.0,0.0,0.0,38285556260.0,44,Oita,1242.351770364906,3031.08108692472
JPN,Japan,Ind,5230603.5501,4145.0,11794646996.0,5504168806.0,2358929250.0,0.0,0.0,19657745052.0,44,Oita,1261.9067672135102,3758.21735746426
JPN,Japan,Res,56339069.613,347563.0,69946867619.1877,47586093491.0031,32718663969.3169,478167.0,1166352.0,150251625079.5077,44,Oita,162.09743158218797,2666.917045517517
JPN,Japan,Com,10653678.5676,9272.0,16416804454.0,12312603835.0,4104200619.0,0.0,0.0,32833608908.0,45,Miyazaki,1149.0162389559966,3081.9034664565224
JPN,Japan,Ind,4594714.3455,2983.0,10312380491.0,4812444405.0,2062475977.0,0.0,0.0,17187300873.0,45,Miyazaki,1540.2998141133087,3740.667989476431
JPN,Japan,Res,51213305.436,366575.0,63785035102.1531,42414202108.7657,28983552303.7943,458708.0,1104079.0,135182789514.7131,45,Miyazaki,139.7075780836118,2639.602899360747
JPN,Japan,Com,17302761.7776,16058.0,26643203645.0,19954766941.0,6688436704.0,0.0,0.0,53286407290.0,46,Kagoshima,1077.5166133765103,3079.6475137850016
JPN,Japan,Ind,3732951.1447,4289.0,8324025038.0,3884545277.0,1664804829.0,0.0,0.0,13873375144.0,46,Kagoshima,870.3546618559105,3716.4630894506226
JPN,Japan,Res,74794583.265,555186.0,92917240373.2957,62878539644.8761,42994633204.5639,713019.0,1648153.0,198790413222.7356,46,Kagoshima,134.7198655315516,2657.8183144414847
JPN,Japan,Com,9496577.9774,5078.0,14651888134.0,10988916578.0,3662971556.0,0.0,0.0,29303776268.0,47,Okinawa,1870.1413897991333,3085.719544212375
JPN,Japan,Ind,1085084.7457,1388.0,2356921375.0,1099896800.0,471384167.0,0.0,0.0,3928202342.0,47,Okinawa,781.7613441642652,3620.1802279193166
JPN,Japan,Res,51061520.31,308978.0,60814889687.7482,52941856413.5429,37783063632.0571,544382.0,1433539.0,151539809733.3482,47,Okinawa,165.25940458543974,2967.7888322426293
