ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3B,TOTAL,4.0,227489.0,40145.0,0.0,455.0,267634.0,268.0,0.0,114.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3C,TOTAL,2.0,301059.0,53129.0,0.0,602.0,354188.0,355.0,0.0,301.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:5,TOTAL,33.0,5103492.0,900614.0,0.0,10207.0,6004107.0,6019.0,0.0,309.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:5A,TOTAL,15.0,951724.0,167952.0,0.0,1903.0,1119676.0,1122.0,0.0,127.0,500.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:5B,TOTAL,9.0,2606372.0,459948.0,0.0,5213.0,3066320.0,3074.0,0.0,579.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDN+ERL/H:2/IND:2,TOTAL,83.0,12416554.0,4138851.0,0.0,24833.0,16555406.0,14646.0,0.0,299.0,500.0
TJK,Tajikistan,IND,CR-,CR/LFINF/CDN+ERL/H:2/IND:3,TOTAL,7.0,2123331.0,707777.0,0.0,4247.0,2831108.0,2505.0,0.0,607.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:2/RES:1,URBAN,4107.0,176398691.0,31129496.0,26889.0,352797.0,207527997.0,140605.0,4508.0,86.0,500.0
TJK,Tajikistan,RES,CR-,CR/LFINF/CDN+ERL/H:2/RES:1,RURAL,3269.0,100279684.0,17697063.0,22852.0,286515.0,117976768.0,114191.0,3332.0,88.0,350.0
TJK,Tajikistan,COM,CR-,CR/LFINF/CDN+ERL/H:3/COM:1,TOTAL,58.0,16200591.0,2858929.0,0.0,32401.0,19059520.0,19118.0,0.0,559.0,500.0
