ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TUR,Turkey,TR-04,AĞRI,Ind,227.0,25293840.0,11811010.0,10834710.0,0.0,0.0,128718.0,47939560.0,567.0396475770925,372.438664367066
TUR,Turkey,TR-04,AĞRI,Res,32816.0,272227650.0,509752540.0,466463660.0,114563.0,536464.0,5125201.0,1248443850.0,156.17994271087275,243.58924654857438
TUR,Turkey,TR-05,AMASYA,Com,3681.0,404005340.0,342153820.0,270198380.0,0.0,0.0,1732056.0,1016357540.0,470.53952730236347,586.7925401950052
TUR,Turkey,TR-05,AMASYA,Ind,1072.0,308097740.0,141994290.0,115968220.0,0.0,0.0,1060112.0,566060250.0,988.9104477611941,533.9626850747845
TUR,Turkey,TR-05,AMASYA,Res,46005.0,965177930.0,1679955470.0,1329604590.0,112561.0,334613.0,11395384.0,3974737990.0,247.69881534615803,348.8024615932205
TUR,Turkey,TR-06,ANKARA,Com,29857.0,8115245650.0,6942712880.0,5286277230.0,0.0,0.0,30740781.0,20344235760.0,1029.6004622031685,661.7995736673054
TUR,Turkey,TR-06,ANKARA,Ind,15133.0,10717034740.0,4932471360.0,3984879010.0,0.0,0.0,33662270.0,19634385110.0,2224.4280711028878,583.2757300681149
TUR,Turkey,TR-06,ANKARA,Res,429806.0,21443067250.0,38888790990.0,28844330950.0,1904612.0,5717835.0,224534822.0,89176189190.0,522.4096964677087,397.15972959419184
TUR,Turkey,TR-07,ANTALYA,Com,29378.0,3357599580.0,2877197800.0,2186180210.0,0.0,0.0,14760793.0,8420977590.0,502.4437674450269,570.4962863445073
TUR,Turkey,TR-07,ANTALYA,Ind,3985.0,1079885250.0,497058680.0,409640860.0,0.0,0.0,4056641.0,1986584790.0,1017.9776662484317,489.71175659862433
TUR,Turkey,TR-07,ANTALYA,Res,271889.0,7431640120.0,13597558820.0,9887758250.0,859486.0,2567862.0,91186472.0,30916957190.0,335.3812474943819,339.05201629031114
TUR,Turkey,TR-08,ARTVİN,Com,1845.0,163778860.0,137087060.0,116033950.0,0.0,0.0,805619.0,416899870.0,436.649864498645,517.4901162956683
TUR,Turkey,TR-08,ARTVİN,Ind,415.0,75636500.0,35381410.0,33264450.0,0.0,0.0,335486.0,144282360.0,808.4,430.0696899423523
TUR,Turkey,TR-08,ARTVİN,Res,12469.0,340467360.0,602616200.0,451443280.0,59772.0,166912.0,4191872.0,1394526840.0,336.1834950677681,332.67400340468413
TUR,Turkey,TR-09,AYDIN,Com,13023.0,895855130.0,759580890.0,609967980.0,0.0,0.0,3476791.0,2265404000.0,266.9731244720878,651.5789991402992
TUR,Turkey,TR-09,AYDIN,Ind,3509.0,684213960.0,314678480.0,254828680.0,0.0,0.0,2152758.0,1253721120.0,613.4961527500712,582.3790319209127
TUR,Turkey,TR-09,AYDIN,Res,190039.0,3421356560.0,6293607570.0,4673117470.0,488076.0,1111153.0,36521767.0,14388081600.0,192.1803787643589,393.95907651456184
TUR,Turkey,TR-10,BALIKESİR,Com,16100.0,1438870020.0,1215112760.0,990919840.0,0.0,0.0,5250809.0,3644902620.0,326.1372049689441,694.1601989331549
TUR,Turkey,TR-10,BALIKESİR,Ind,5119.0,1189638760.0,549235000.0,468935030.0,0.0,0.0,3692847.0,2207808790.0,721.4000781402618,597.860888902248
TUR,Turkey,TR-10,BALIKESİR,Res,193264.0,4593274290.0,8378967650.0,6259762860.0,527664.0,1228505.0,45208383.0,19232004800.0,233.92035247123107,425.4079337453852
TUR,Turkey,TR-11,BİLECİK,Com,1544.0,154342420.0,128235230.0,110366280.0,0.0,0.0,727372.0,392943930.0,471.0958549222798,540.2241631517298
TUR,Turkey,TR-11,BİLECİK,Ind,621.0,226444730.0,104531300.0,85496100.0,0.0,0.0,813620.0,416472130.0,1310.1771336553945,511.8754824119368
TUR,Turkey,TR-11,BİLECİK,Res,27845.0,587902150.0,1032765150.0,904376690.0,75533.0,215668.0,8008325.0,2525043990.0,287.6036990483031,315.3023872033165
TUR,Turkey,TR-12,BİNGÖL,Com,1117.0,110543850.0,93964890.0,74645950.0,0.0,0.0,476259.0,279154690.0,426.37332139659804,586.1405033815633
TUR,Turkey,TR-12,BİNGÖL,Ind,281.0,88529470.0,41383800.0,33443000.0,0.0,0.0,318599.0,163356270.0,1133.8042704626334,512.7331535880527
TUR,Turkey,TR-12,BİNGÖL,Res,19411.0,407594690.0,757706460.0,591461980.0,77910.0,281054.0,5136079.0,1756763130.0,264.5963113698418,342.04363484284414
TUR,Turkey,TR-13,BİTLİS,Com,3501.0,283326780.0,239061400.0,196358320.0,0.0,0.0,1181780.0,718746500.0,337.5549842902028,608.1897645923946
TUR,Turkey,TR-13,BİTLİS,Ind,805.0,187417130.0,86372200.0,73194560.0,0.0,0.0,668428.0,346983890.0,830.3453416149068,519.1043612775048
TUR,Turkey,TR-13,BİTLİS,Res,27567.0,409046630.0,772756670.0,677250470.0,80106.0,348428.0,5817877.0,1859053770.0,211.04498131824283,319.5416077032911
TUR,Turkey,TR-14,BOLU,Com,2967.0,307515590.0,261195770.0,199824420.0,0.0,0.0,1409379.0,768535780.0,475.0182002022245,545.3010013630117
TUR,Turkey,TR-14,BOLU,Ind,1840.0,453763060.0,209181670.0,167667410.0,0.0,0.0,1670548.0,830612140.0,907.9065217391304,497.2093827893601
TUR,Turkey,TR-14,BOLU,Res,26095.0,875730260.0,1501852470.0,1049162700.0,107172.0,310071.0,9934707.0,3426745430.0,380.7130484767197,344.92667272421824
TUR,Turkey,TR-15,BURDUR,Com,4381.0,349130120.0,293852630.0,243338130.0,0.0,0.0,1496074.0,886320880.0,341.4914403104314,592.4311765327116
TUR,Turkey,TR-15,BURDUR,Ind,823.0,175204720.0,81005280.0,70202520.0,0.0,0.0,645729.0,326412520.0,784.6038882138517,505.4945960302232
TUR,Turkey,TR-15,BURDUR,Res,48617.0,805427220.0,1397505350.0,1271713100.0,97746.0,257996.0,10885849.0,3474645670.0,223.91034000452515,319.18922171343735
TUR,Turkey,TR-16,BURSA,Com,19508.0,2470577940.0,2105879740.0,1627997050.0,0.0,0.0,9484034.0,6204454730.0,486.1612671724421,654.199967018254
TUR,Turkey,TR-16,BURSA,Ind,15571.0,5147798230.0,2382284760.0,1907455840.0,0.0,0.0,16240250.0,9437538830.0,1042.980540748828,581.1202924831822
TUR,Turkey,TR-16,BURSA,Res,307868.0,10463731910.0,18884473710.0,13680160160.0,1122984.0,3113896.0,106169206.0,43028365780.0,344.8530084321852,405.2810358212531
TUR,Turkey,TR-17,ÇANAKKALE,Com,6720.0,566722120.0,477946100.0,392380970.0,0.0,0.0,2065496.0,1437049190.0,307.3654761904762,695.7404855782825
TUR,Turkey,TR-17,ÇANAKKALE,Ind,1287.0,280515400.0,129599320.0,112882720.0,0.0,0.0,889547.0,522997440.0,691.1787101787102,587.9368262722487
TUR,Turkey,TR-17,ÇANAKKALE,Res,73876.0,1690893410.0,3095598030.0,2325840340.0,208757.0,537323.0,16796160.0,7112331780.0,227.35611023877848,423.44987068472795
TUR,Turkey,TR-18,ÇANKIRI,Com,1923.0,197501270.0,165784370.0,136834880.0,0.0,0.0,1038551.0,500120520.0,540.068122724909,481.5560526156154
TUR,Turkey,TR-18,ÇANKIRI,Ind,605.0,154760220.0,71429100.0,60364590.0,0.0,0.0,660737.0,286553910.0,1092.1272727272728,433.68830563446573
TUR,Turkey,TR-18,ÇANKIRI,Res,24733.0,546076030.0,944753260.0,763842210.0,70210.0,186742.0,7604014.0,2254671500.0,307.4440625884446,296.5106981654689
TUR,Turkey,TR-19,ÇORUM,Com,6052.0,697634740.0,585311220.0,489306910.0,0.0,0.0,3162240.0,1772252870.0,522.5115664243225,560.4422403106659
TUR,Turkey,TR-19,ÇORUM,Ind,2082.0,890425810.0,409704420.0,333604980.0,0.0,0.0,3163450.0,1633735210.0,1519.4284341978866,516.4409774138994
TUR,Turkey,TR-19,ÇORUM,Res,68266.0,1605047190.0,2868945700.0,2390843560.0,181965.0,519840.0,20918603.0,6864836450.0,306.42784109219815,328.16897237353754
TUR,Turkey,TR-20,DENİZLİ,Com,12185.0,1081908780.0,922908450.0,712700540.0,0.0,0.0,4862959.0,2717517770.0,399.09388592531803,558.819798809737
TUR,Turkey,TR-20,DENİZLİ,Ind,6065.0,1422500740.0,655105880.0,534600530.0,0.0,0.0,5328441.0,2612207150.0,878.5558120362737,490.2385425680795
TUR,Turkey,TR-20,DENİZLİ,Res,157851.0,3066644740.0,5408753130.0,4199569290.0,403756.0,1022553.0,39279156.0,12674967160.0,248.83691582568372,322.6893968902998
TUR,Turkey,TR-21,DİYARBAKIR,Com,11701.0,1538331880.0,1304690810.0,1048817270.0,0.0,0.0,5960629.0,3891839960.0,509.4119306042219,652.9243742564753
TUR,Turkey,TR-21,DİYARBAKIR,Ind,999.0,440446870.0,203247470.0,164099610.0,0.0,0.0,1388540.0,807793950.0,1389.92992992993,581.7577815547265
TUR,Turkey,TR-21,DİYARBAKIR,Res,84745.0,2479191995.391212,4521988116.874266,3568830216.417656,393501.0917302909,1766293.5549478426,27898633.998403724,10570010328.683134,329.20684404276034,378.8719666091149
TUR,Turkey,TR-22,EDİRNE,Com,5741.0,519031220.0,438611710.0,355922280.0,0.0,0.0,2183281.0,1313565210.0,380.29628984497475,601.6473417759785
TUR,Turkey,TR-22,EDİRNE,Ind,925.0,234798820.0,108236210.0,91582590.0,0.0,0.0,837445.0,434617620.0,905.3459459459459,518.9804942414129
TUR,Turkey,TR-22,EDİRNE,Res,58689.0,1284908490.0,2300546270.0,1741335660.0,149335.0,402261.0,14646949.0,5326790420.0,249.56889706759358,363.67918124108985
TUR,Turkey,TR-23,ELAZIĞ,Com,5129.0,681910770.0,575678210.0,471111470.0,0.0,0.0,3011802.0,1728700450.0,587.2103723922792,573.975463858514
TUR,Turkey,TR-23,ELAZIĞ,Ind,1443.0,669305020.0,307726390.0,247574410.0,0.0,0.0,2345870.0,1224605820.0,1625.6895356895357,522.0262930170896
TUR,Turkey,TR-23,ELAZIĞ,Res,56347.0,1558871156.8874695,2837462597.6424575,2318545692.3625665,190427.13104636144,574825.3959379934,20125696.68874695,6714879446.892493,357.1742362281391,333.6470558381733
TUR,Turkey,TR-24,ERZİNCAN,Com,3667.0,261895510.0,218711530.0,187373070.0,0.0,0.0,1389943.0,667980110.0,379.0409053722389,480.5809374916813
TUR,Turkey,TR-24,ERZİNCAN,Ind,716.0,159903450.0,73921440.0,63262560.0,0.0,0.0,693533.0,297087450.0,968.6215083798883,428.36815263296774
TUR,Turkey,TR-24,ERZİNCAN,Res,37783.0,666373820.0,1156909610.0,951989250.0,80235.0,225445.0,9483960.0,2775272680.0,251.01130137892704,292.6280456686869
TUR,Turkey,TR-25,ERZURUM,Com,9676.0,732553070.0,621287050.0,497387540.0,0.0,0.0,4038079.0,1851227660.0,417.329371641174,458.4426555300181
TUR,Turkey,TR-25,ERZURUM,Ind,1843.0,342804720.0,159011080.0,135672910.0,0.0,0.0,1620470.0,637488710.0,879.2566467715681,393.39741556462013
TUR,Turkey,TR-25,ERZURUM,Res,64247.0,1029920310.0,1914815760.0,1492190060.0,205396.0,749257.0,16493671.0,4436926130.0,256.72281974255606,269.00779880961613
TUR,Turkey,TR-26,ESKİŞEHİR,Com,9589.0,1622609980.0,1376298620.0,1099915120.0,0.0,0.0,6345700.0,4098823720.0,661.7686932943998,645.9214460185638
TUR,Turkey,TR-26,ESKİŞEHİR,Ind,2976.0,1268803270.0,585305700.0,501726520.0,0.0,0.0,4263756.0,2355835490.0,1432.7137096774193,552.5258692101518
TUR,Turkey,TR-26,ESKİŞEHİR,Res,132364.0,4017560970.0,7311326340.0,5846145990.0,411228.0,888408.0,45951805.0,17175033300.0,347.1624082076698,373.7618859585603
TUR,Turkey,TR-27,GAZİANTEP,Com,11946.0,1695676350.0,1441083240.0,1147375360.0,0.0,0.0,6589525.0,4284134950.0,551.6093252971706,650.1432121435157
TUR,Turkey,TR-27,GAZİANTEP,Ind,5513.0,2516622140.0,1157977890.0,930572240.0,0.0,0.0,7855045.0,4605172270.0,1424.8222383457282,586.2693682849684
TUR,Turkey,TR-27,GAZİANTEP,Res,146203.0,4201713749.208183,7909966861.545848,6498096316.956472,478934.3943958833,1923432.7305542722,50676941.13952693,18609776927.710503,346.6203917807906,367.2237611278253
TUR,Turkey,TR-28,GİRESUN,Com,3655.0,310514070.0,264145850.0,205515730.0,0.0,0.0,1512850.0,780175650.0,413.9124487004104,515.6992762005486
TUR,Turkey,TR-28,GİRESUN,Ind,378.0,78544700.0,36230510.0,30012560.0,0.0,0.0,328821.0,144787770.0,869.8968253968254,440.32397565848896
TUR,Turkey,TR-28,GİRESUN,Res,49723.0,1173799620.0,2051641820.0,1477773660.0,166763.0,438180.0,14453599.0,4703215100.0,290.68236027592866,325.40096760675317
TUR,Turkey,TR-29,GÜMÜŞHANE,Com,1783.0,112972140.0,95707160.0,76771690.0,0.0,0.0,594405.0,285450990.0,333.37352776219853,480.2297928180281
TUR,Turkey,TR-29,GÜMÜŞHANE,Ind,184.0,34012670.0,15764020.0,13072760.0,0.0,0.0,150422.0,62849450.0,817.5108695652174,417.8208639693662
TUR,Turkey,TR-29,GÜMÜŞHANE,Res,17910.0,243648800.0,432841040.0,343552480.0,49459.0,136886.0,3621684.0,1020042320.0,202.21574539363485,281.64862533561734
TUR,Turkey,TR-30,HAKKARİ,Com,1459.0,142751510.0,120231440.0,99420040.0,0.0,0.0,634263.0,362402990.0,434.72446881425634,571.3765267720173
TUR,Turkey,TR-30,HAKKARİ,Ind,207.0,66126090.0,30438950.0,24710650.0,0.0,0.0,234276.0,121275690.0,1131.768115942029,517.6616042616402
TUR,Turkey,TR-30,HAKKARİ,Res,14496.0,283547020.0,519658510.0,428640360.0,55482.0,282424.0,3743080.0,1231845890.0,258.21467991169976,329.0995356765017
TUR,Turkey,TR-31,HATAY,Com,18666.0,1431867570.0,1210579660.0,982595860.0,0.0,0.0,5964496.0,3625043090.0,319.5379834994107,607.7702273586905
TUR,Turkey,TR-31,HATAY,Ind,3419.0,695968480.0,322219130.0,264526760.0,0.0,0.0,2418748.0,1282714370.0,707.4431120210588,530.3216250721448
TUR,Turkey,TR-31,HATAY,Res,146699.0,3092044863.6156993,5641799056.731202,4159274416.4849367,374123.76873028965,1367761.470683915,34772772.321836255,12893118336.831839,237.03482860712245,370.7820077588507
TUR,Turkey,TR-32,ISPARTA,Com,6144.0,642989020.0,544522630.0,438709470.0,0.0,0.0,2649647.0,1626221120.0,431.2576497395833,613.7501033156492
TUR,Turkey,TR-32,ISPARTA,Ind,1342.0,318008320.0,147029230.0,130795170.0,0.0,0.0,1207771.0,595832720.0,899.978390461997,493.33252744104635
TUR,Turkey,TR-32,ISPARTA,Res,76859.0,1402114270.0,2511208720.0,2290249340.0,164414.0,427356.0,19697431.0,6203572330.0,256.28008431023045,314.9432192451899
TUR,Turkey,TR-33,MERSİN,Com,16562.0,1707759100.0,1456851100.0,1136784240.0,0.0,0.0,7299284.0,4301394440.0,440.72479169182463,589.2899139148443
TUR,Turkey,TR-33,MERSİN,Ind,4914.0,1300243580.0,598742590.0,496087010.0,0.0,0.0,4701983.0,2395073180.0,956.8544973544973,509.3751253460508
TUR,Turkey,TR-33,MERSİN,Res,224797.0,6509364630.0,11945238790.0,8582697320.0,647108.0,1871602.0,73645794.0,27037300740.0,327.6102172182013,367.1262032968237
TUR,Turkey,TR-34,İSTANBUL,Com,75630.0,15278328280.0,13086795260.0,9932231820.0,0.0,0.0,54240071.0,38297355360.0,717.1766626999868,706.0712615955093
TUR,Turkey,TR-34,İSTANBUL,Ind,18674.0,10210810500.0,4705975600.0,3765883760.0,0.0,0.0,30607547.0,18682669860.0,1639.0461068865802,610.3942227059229
TUR,Turkey,TR-34,İSTANBUL,Res,1035090.0,63467851890.0,114521148890.0,79065982360.0,6696957.0,15636727.0,575169950.0,257054983140.0,555.6714391985238,446.92005056940127
TUR,Turkey,TR-35,İZMİR,Com,41332.0,3576445200.0,3045095030.0,2378187730.0,0.0,0.0,16306373.0,8999727960.0,394.52175070163554,551.9147611795707
TUR,Turkey,TR-35,İZMİR,Ind,16529.0,4164787090.0,1917171720.0,1544366260.0,0.0,0.0,15349847.0,7626325070.0,928.6615645229597,496.83394694422685
TUR,Turkey,TR-35,İZMİR,Res,579341.0,14190928040.0,25626351520.0,18363295650.0,1832936.0,4379523.0,168952915.0,58180575210.0,291.6294807375967,344.359700511826
TUR,Turkey,TR-36,KARS,Com,3983.0,288048990.0,242652830.0,200225850.0,0.0,0.0,1462597.0,730927670.0,367.209892041175,499.7464578417705
TUR,Turkey,TR-36,KARS,Ind,512.0,138889370.0,63994590.0,51928180.0,0.0,0.0,564895.0,254812140.0,1103.310546875,451.07876685047665
TUR,Turkey,TR-36,KARS,Res,22445.0,306012950.0,553688290.0,470582740.0,75866.0,281692.0,4669598.0,1330283980.0,208.0462463800401,284.8819063225571
TUR,Turkey,TR-37,KASTAMONU,Com,4397.0,367331590.0,312608050.0,241236130.0,0.0,0.0,1786858.0,921175770.0,406.3811689788492,515.5282456692138
TUR,Turkey,TR-37,KASTAMONU,Ind,1147.0,235212710.0,108427500.0,87363850.0,0.0,0.0,955305.0,431004060.0,832.8727114210985,451.16906118988175
TUR,Turkey,TR-37,KASTAMONU,Res,37514.0,829590910.0,1438836930.0,1044931240.0,133947.0,366711.0,10352966.0,3313359080.0,275.97606227008583,320.03959831414494
TUR,Turkey,TR-38,KAYSERİ,Com,15564.0,2771373260.0,2350471280.0,1881262440.0,0.0,0.0,10173236.0,7003106980.0,653.638910305834,688.3853849453606
TUR,Turkey,TR-38,KAYSERİ,Ind,6227.0,2877093940.0,1328510830.0,1118396300.0,0.0,0.0,9079241.0,5324001070.0,1458.0441625180665,586.392746926753
TUR,Turkey,TR-38,KAYSERİ,Res,142120.0,4775077920.0,8812188420.0,7144952880.0,425897.0,1422786.0,52806477.0,20732219220.0,371.5626020264565,392.60750570427183
TUR,Turkey,TR-39,KIRKLARELİ,Com,3621.0,340240140.0,288409960.0,231215270.0,0.0,0.0,1412045.0,859865370.0,389.95995581331124,608.9504017223247
TUR,Turkey,TR-39,KIRKLARELİ,Ind,1576.0,420169180.0,193271460.0,156032190.0,0.0,0.0,1423920.0,769472830.0,903.5025380710659,540.3904924433957
TUR,Turkey,TR-39,KIRKLARELİ,Res,50095.0,1116454730.0,2044075340.0,1573352710.0,130996.0,357643.0,13274068.0,4733882780.0,264.9779019862262,356.6263770834984
TUR,Turkey,TR-40,KIRŞEHİR,Com,2664.0,360481100.0,304173220.0,250014430.0,0.0,0.0,1525810.0,914668750.0,572.7515015015015,599.4643828523866
TUR,Turkey,TR-40,KIRŞEHİR,Ind,1427.0,432328720.0,198877320.0,162924360.0,0.0,0.0,1486659.0,794130400.0,1041.8072880168186,534.1711851877263
TUR,Turkey,TR-40,KIRŞEHİR,Res,37631.0,856166290.0,1505380240.0,1280399100.0,83401.0,242998.0,11036948.0,3641945630.0,293.2940394887194,329.97760159783303
TUR,Turkey,TR-41,KOCAELİ,Com,13465.0,1336633780.0,1145832050.0,854175480.0,0.0,0.0,6148376.0,3336641310.0,456.61908652060896,542.6866069999622
TUR,Turkey,TR-41,KOCAELİ,Ind,6581.0,1556388380.0,720735950.0,573321500.0,0.0,0.0,6312180.0,2850445830.0,959.1521045433825,451.5786669581666
TUR,Turkey,TR-41,KOCAELİ,Res,191172.0,5308161140.0,9539887580.0,6676693740.0,683649.0,2012111.0,64124848.0,21524742460.0,335.43012575063295,335.66929406210835
TUR,Turkey,TR-42,KONYA,Com,33990.0,3404171470.0,2860683460.0,2381869600.0,0.0,0.0,16308705.0,8646724530.0,479.80891438658426,530.1907496640598
TUR,Turkey,TR-42,KONYA,Ind,11804.0,3834324230.0,1765970020.0,1453013300.0,0.0,0.0,14439120.0,7053307550.0,1223.2395798034565,488.48597075168016
TUR,Turkey,TR-42,KONYA,Res,331897.0,5256000790.0,9215886280.0,8849592500.0,676834.0,2245835.0,83748716.0,23321479570.0,252.33345284832342,278.46969701601154
TUR,Turkey,TR-43,KÜTAHYA,Com,7740.0,702643190.0,587710390.0,487410890.0,0.0,0.0,2898551.0,1777764470.0,374.48979328165376,613.328683883775
TUR,Turkey,TR-43,KÜTAHYA,Ind,2464.0,573828590.0,266286900.0,226941930.0,0.0,0.0,1951540.0,1067057420.0,792.0211038961039,546.7771196081044
TUR,Turkey,TR-43,KÜTAHYA,Res,95518.0,1852337420.0,3276071580.0,2891908470.0,205527.0,558206.0,22915206.0,8020317470.0,239.90458342930128,349.99979795075814
TUR,Turkey,TR-44,MALATYA,Com,5296.0,677669710.0,575003290.0,457279530.0,0.0,0.0,3334574.0,1709952530.0,629.6401057401813,512.7948967394336
TUR,Turkey,TR-44,MALATYA,Ind,1634.0,678523860.0,312020990.0,250756760.0,0.0,0.0,2732285.0,1241301610.0,1672.1450428396572,454.3089794805447
TUR,Turkey,TR-44,MALATYA,Res,71735.0,1659970502.506288,2790474748.4873414,2380015333.035895,187531.96485743165,643135.3053994969,23666683.709339224,6830460584.029524,329.91822275512965,288.6108027604274
TUR,Turkey,TR-45,MANİSA,Com,17160.0,1455792380.0,1223292440.0,1021651870.0,0.0,0.0,5451741.0,3700736690.0,317.7005244755245,678.817407136546
TUR,Turkey,TR-45,MANİSA,Ind,4282.0,1150459450.0,529950820.0,439466320.0,0.0,0.0,3456699.0,2119876590.0,807.2627276973377,613.2661796702577
TUR,Turkey,TR-45,MANİSA,Res,205301.0,4388577580.0,7963956130.0,6228342620.0,480840.0,1451265.0,45172192.0,18580876330.0,220.02908899615687,411.33439639147906
TUR,Turkey,TR-46,KAHRAMANMARAŞ,Com,10698.0,1056576110.0,888588670.0,738037960.0,0.0,0.0,4052731.0,2683202740.0,378.83071602168627,662.0727455140743
TUR,Turkey,TR-46,KAHRAMANMARAŞ,Ind,2350.0,662201050.0,305480460.0,261710440.0,0.0,0.0,2122808.0,1229391950.0,903.3225531914893,579.1347827971254
TUR,Turkey,TR-46,KAHRAMANMARAŞ,Res,95923.0,2381276414.547808,4257234581.436226,3371027115.2981052,250431.58214067388,931926.0248121112,25173886.252274446,10009538111.282139,262.43847932481725,397.6159267176232
TUR,Turkey,TR-47,MARDİN,Com,7184.0,680051430.0,571475140.0,479883600.0,0.0,0.0,2616446.0,1731410170.0,364.20462138084633,661.7412207246012
TUR,Turkey,TR-47,MARDİN,Ind,842.0,273193550.0,125680860.0,101960310.0,0.0,0.0,827243.0,500834720.0,982.4738717339667,605.4263620242178
TUR,Turkey,TR-47,MARDİN,Res,62852.0,1270966020.0,2395548130.0,2030240470.0,181351.0,850450.0,15157887.0,5696754620.0,241.16793419461592,375.8277535648603
TUR,Turkey,TR-48,MUĞLA,Com,26537.0,2199010430.0,1875720080.0,1442446980.0,0.0,0.0,7460013.0,5517177490.0,281.11742095941514,739.56673936091
TUR,Turkey,TR-48,MUĞLA,Ind,2224.0,365953380.0,170526190.0,153053970.0,0.0,0.0,1207031.0,689533540.0,542.7297661870504,571.2641514592417
TUR,Turkey,TR-48,MUĞLA,Res,186103.0,3831003170.0,6993783880.0,5158072790.0,381587.0,993097.0,37164611.0,15982859840.0,199.6991504704384,430.0558894589264
TUR,Turkey,TR-49,MUŞ,Com,3589.0,254808690.0,216369620.0,172804510.0,0.0,0.0,1036613.0,643982820.0,288.830593480078,621.2374531286025
TUR,Turkey,TR-49,MUŞ,Ind,277.0,51623470.0,23894530.0,20610420.0,0.0,0.0,188731.0,96128420.0,681.3393501805054,509.34091378734814
TUR,Turkey,TR-49,MUŞ,Res,27349.0,328837260.0,615254930.0,530956480.0,88673.0,408409.0,4538389.0,1475048670.0,165.9435079893232,325.015918644259
TUR,Turkey,TR-50,NEVŞEHİR,Com,5321.0,531932460.0,442281800.0,391294390.0,0.0,0.0,2386421.0,1365508650.0,448.49107310655893,572.1993939879007
TUR,Turkey,TR-50,NEVŞEHİR,Ind,2313.0,614923270.0,283587360.0,243870610.0,0.0,0.0,2228831.0,1142381240.0,963.6104626026805,512.5472680521763
TUR,Turkey,TR-50,NEVŞEHİR,Res,54873.0,1017366760.0,1957009190.0,1807266770.0,112164.0,300169.0,15429621.0,4781642720.0,281.187851949046,309.9002055850886
TUR,Turkey,TR-51,NİĞDE,Com,3744.0,462107940.0,387782120.0,328535090.0,0.0,0.0,2121520.0,1178425150.0,566.6452991452992,555.4626635619744
TUR,Turkey,TR-51,NİĞDE,Ind,1596.0,600923420.0,276857490.0,232951910.0,0.0,0.0,2204405.0,1110732820.0,1381.2061403508771,503.8696700470195
TUR,Turkey,TR-51,NİĞDE,Res,60081.0,1265818440.0,2388466740.0,2101190040.0,129504.0,357703.0,18363392.0,5755475220.0,305.6439140493667,313.421138099105
TUR,Turkey,TR-52,ORDU,Com,7037.0,405484480.0,346897780.0,263747600.0,0.0,0.0,2333486.0,1016129860.0,331.6023873809862,435.4557344676591
TUR,Turkey,TR-52,ORDU,Ind,1099.0,141269180.0,65246760.0,53375890.0,0.0,0.0,711546.0,259891830.0,647.4485896269335,365.24951303218626
TUR,Turkey,TR-52,ORDU,Res,104355.0,1527849960.0,2671575830.0,1939176550.0,266889.0,745581.0,22519139.0,6138602340.0,215.79357960806863,272.59489539098274
