ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CPV,Cape Verde,Ind,RC,CR/LFINF+CDL/H:1/IND,69.0,3144056.0,2096038.0,1746696.0,0.0,0.0,15881.0,6986786.0,230.15942028985506,439.94622504880044
CPV,Cape Verde,Ind,RC,CR/LFINF+CDL/H:2/IND,15.0,1487371.0,991580.0,826318.0,0.0,0.0,7512.0,3305266.0,500.8,439.998136315229
CPV,Cape Verde,Ind,S,S+SL/LFM+CDL/H:1/IND,192.0,6266643.0,5483308.0,3916655.0,0.0,0.0,38848.0,15666605.0,202.33333333333334,403.2795768121911
CPV,Cape Verde,Ind,S,S+SL/LFM+CDL/H:2/IND,51.0,3447749.0,3016780.0,2154845.0,0.0,0.0,21377.0,8619375.0,419.15686274509807,403.2078869813351
CPV,Cape Verde,Ind,S,S/LFM+CDL/H:1/IND,273.0,9613405.0,8411725.0,6008382.0,0.0,0.0,59593.0,24033514.0,218.28937728937728,403.2942459684862
CPV,Cape Verde,Ind,S,S/LFM+CDL/H:2/IND,75.0,5972028.0,5225529.0,3732516.0,0.0,0.0,37023.0,14930080.0,493.64,403.2649974340275
CPV,Cape Verde,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,18947.0,45227965.0,56534960.0,124376907.0,18947.0,79017.0,1136824.0,226139835.0,60.00021111521613,198.92246733003526
CPV,Cape Verde,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,18478.0,74483735.0,93104665.0,204830268.0,18950.0,79012.0,1861546.0,372418665.0,100.74391167875311,200.05880327426775
CPV,Cape Verde,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,252.0,9770974.0,12213717.0,26870172.0,1973.0,8249.0,168213.0,48854859.0,667.5119047619048,290.43450268409697
CPV,Cape Verde,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,1226.0,4881451.0,7322180.0,12203631.0,1226.0,4994.0,73619.0,24407259.0,60.048123980424144,331.53478042353197
CPV,Cape Verde,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,1192.0,8008986.0,12013482.0,20022469.0,1220.0,4969.0,120165.0,40044934.0,100.80956375838926,333.24956518120916
CPV,Cape Verde,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,32.0,1894164.0,2841247.0,4735413.0,228.0,940.0,19564.0,9470823.0,611.375,484.0944080965038
CPV,Cape Verde,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,574.0,2278012.0,3417016.0,5695026.0,574.0,2333.0,34355.0,11390053.0,59.85191637630662,331.5398923009751
CPV,Cape Verde,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,559.0,3719768.0,5579651.0,9299420.0,567.0,2305.0,55847.0,18598835.0,99.90518783542039,333.0319444195749
CPV,Cape Verde,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,10.0,592260.0,888391.0,1480652.0,71.0,292.0,6118.0,2961303.0,611.8,484.03121935272964
CPV,Cape Verde,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,12599.0,16704952.0,50114853.0,100229703.0,12599.0,51814.0,755795.0,167049502.0,59.98849115009128,221.02488373169973
CPV,Cape Verde,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,12285.0,27510566.0,82531708.0,165063417.0,12599.0,51816.0,1237611.0,275105691.0,100.74163614163614,222.28769055866505
CPV,Cape Verde,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,166.0,3517496.0,10552496.0,21104994.0,1283.0,5264.0,109001.0,35174985.0,656.6325301204819,322.7033238227172
CPV,Cape Verde,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,5648.0,7490204.0,22470609.0,44941220.0,5648.0,23188.0,338884.0,74902034.0,60.00070821529745,221.0255839756377
CPV,Cape Verde,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,5506.0,12326319.0,36978963.0,73957914.0,5640.0,23163.0,554585.0,123263191.0,100.72375590265165,222.26203557615153
CPV,Cape Verde,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,62.0,1355315.0,4065941.0,8131883.0,491.0,2023.0,41999.0,13553137.0,677.4032258064516,322.7014214624158
CPV,Cape Verde,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,2591.0,3435097.0,10305288.0,20610576.0,2591.0,10543.0,155416.0,34350957.0,59.983018139714396,221.0258724970402
CPV,Cape Verde,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,2528.0,5657093.0,16971272.0,33942551.0,2590.0,10540.0,254496.0,56570918.0,100.67088607594937,222.28607915252107
CPV,Cape Verde,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,32.0,631387.0,1894164.0,3788328.0,228.0,940.0,19564.0,6313884.0,611.375,322.7297076262523
CPV,Cape Verde,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,101.0,107800.0,323405.0,646815.0,101.0,437.0,6095.0,1078025.0,60.34653465346535,176.87038556193602
CPV,Cape Verde,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,97.0,172365.0,517091.0,1034179.0,97.0,422.0,9734.0,1723631.0,100.35051546391753,177.07324840764332
CPV,Cape Verde,Res,OT,EWV/LN+CDN/H:1/RES,3957.0,3935622.0,4919529.0,10822972.0,3957.0,16634.0,237416.0,19678125.0,59.9989891331817,82.88457812447349
CPV,Cape Verde,Res,OT,MATO/RES,1332.0,1329509.0,1661886.0,3656147.0,1332.0,5546.0,80201.0,6647543.0,60.21096096096096,82.88603633371154
CPV,Cape Verde,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,4758.0,4732634.0,5915790.0,13014735.0,4758.0,19417.0,285495.0,23663155.0,60.0031525851198,82.88465647384368
CPV,Cape Verde,Res,RC,CR/LFINF+CDL/H:1/RES,403.0,1123054.0,3743509.0,2620459.0,403.0,1628.0,23994.0,7487023.0,59.53846153846154,312.03730099191466
CPV,Cape Verde,Res,RC,CR/LFINF+CDL/H:2/RES,1363.0,6452678.0,21508915.0,15056240.0,1392.0,5671.0,137140.0,43017830.0,100.61628760088041,313.6782120460843
CPV,Cape Verde,Res,RC,CR/LFINF+CDL/H:3/RES,1090.0,7850096.0,26166987.0,18316888.0,1381.0,5610.0,159162.0,52333973.0,146.02018348623852,328.8094708535957
CPV,Cape Verde,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,50.0,3480896.0,11602984.0,8122086.0,589.0,2393.0,47075.0,23205966.0,941.5,492.9573234200744
CPV,Cape Verde,Res,RC,CR/LFINF+CDL/HBET:8+/RES,11.0,824919.0,2749727.0,1924808.0,149.0,605.0,11155.0,5499455.0,1014.0909090909091,493.003585835948
CPV,Cape Verde,Res,W,W+WWD/LWAL+CDN/H:1/RES,20923.0,41621938.0,52027424.0,114460332.0,20923.0,87958.0,1255420.0,208109696.0,60.001911771734456,165.76898249191507
CPV,Cape Verde,Res,W,W+WWD/LWAL+CDN/H:2/RES,8744.0,29376491.0,36720616.0,80785348.0,8966.0,37699.0,881033.0,146882445.0,100.75857731015553,166.71616727182752
CPV,Cape Verde,Res,W,W/LWAL+CDL/H:1/RES,703.0,3369686.0,4492916.0,3369686.0,703.0,2960.0,42351.0,11232287.0,60.24324324324324,265.21893225661734
CPV,Cape Verde,Res,W,W/LWAL+CDL/H:2/RES,681.0,5456401.0,7275199.0,5456401.0,690.0,2892.0,68351.0,18188006.0,100.36857562408223,266.09714561601146
CPV,Cape Verde,Res,W,W/LWAL+CDL/H:3/RES,268.0,3025951.0,4034597.0,3025951.0,306.0,1280.0,36963.0,10086493.0,137.92164179104478,272.88079971863755
