ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
KEN,Kenya,Com,MUR,MUR+STDRE+MOL/LWAL+CDN/HBET:3-6/COM,105.0,9482550.0,9482550.0,18965093.0,0.0,0.0,95058.0,37930185.0,905.3142857142857,399.02149214163984
KEN,Kenya,Com,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/COM,951.0,11123360.0,11123360.0,22246712.0,0.0,0.0,122948.0,44493425.0,129.28286014721346,361.88815596837685
KEN,Kenya,Com,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/COM,467.0,11412757.0,11412757.0,22825519.0,0.0,0.0,122860.0,45651027.0,263.0835117773019,371.5694855933583
KEN,Kenya,Com,MUR,MUR+STDRE+MOM/LWAL+CDN/HBET:3-6/COM,8.0,532489.0,532489.0,1064976.0,0.0,0.0,5324.0,2129955.0,665.5,400.06667918858
KEN,Kenya,Com,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/COM,3981.0,37407264.0,37407264.0,74814522.0,0.0,0.0,516838.0,149629051.0,129.82617432805827,289.5086100480228
KEN,Kenya,Com,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/COM,1983.0,38408096.0,38408096.0,76816187.0,0.0,0.0,516851.0,153632367.0,260.6409480584972,297.246918357515
KEN,Kenya,Com,MUR,MUR+STRUB+MOC/LWAL+CDN/HBET:3-6/COM,72.0,5073786.0,5073786.0,10147574.0,0.0,0.0,63474.0,20295147.0,881.5833333333334,319.7395311466112
KEN,Kenya,Com,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/COM,3981.0,37407264.0,37407264.0,74814522.0,0.0,0.0,516838.0,149629051.0,129.82617432805827,289.5086100480228
KEN,Kenya,Com,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/COM,1983.0,38408096.0,38408096.0,76816187.0,0.0,0.0,516851.0,153632367.0,260.6409480584972,297.246918357515
KEN,Kenya,Com,MUR,MUR+STRUB+MOL/LWAL+CDN/HBET:3-6/COM,72.0,5073786.0,5073786.0,10147574.0,0.0,0.0,63474.0,20295147.0,881.5833333333334,319.7395311466112
KEN,Kenya,Com,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/COM,3981.0,37407264.0,37407264.0,74814522.0,0.0,0.0,516838.0,149629051.0,129.82617432805827,289.5086100480228
KEN,Kenya,Com,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/COM,1983.0,38408096.0,38408096.0,76816187.0,0.0,0.0,516851.0,153632367.0,260.6409480584972,297.246918357515
KEN,Kenya,Com,MUR,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/COM,72.0,5073786.0,5073786.0,10147574.0,0.0,0.0,63474.0,20295147.0,881.5833333333334,319.7395311466112
KEN,Kenya,Com,RC,CR+PC/LWAL+CDL/H:1/COM,590.0,11805072.0,15740101.0,11805072.0,0.0,0.0,76118.0,39350254.0,129.0135593220339,516.9638456081348
KEN,Kenya,Com,RC,CR+PC/LWAL+CDL/H:2/COM,294.0,12083478.0,16111296.0,12083478.0,0.0,0.0,75869.0,40278241.0,258.0578231292517,530.8919453268134
KEN,Kenya,Com,RC,CR+PC/LWAL+CDL/HBET:3-6/COM,18.0,1972345.0,2629797.0,1972345.0,0.0,0.0,11502.0,6574492.0,639.0,571.5955486002434
KEN,Kenya,Com,RC,CR/LFINF+CDL/H:1/COM,652.0,13126923.0,17502553.0,13126923.0,0.0,0.0,84640.0,43756394.0,129.8159509202454,516.9706285444234
KEN,Kenya,Com,RC,CR/LFINF+CDL/H:2/COM,1143.0,47608691.0,63478261.0,47608691.0,0.0,0.0,298965.0,158695639.0,261.56167979002623,530.8167812285719
KEN,Kenya,Com,RC,CR/LFINF+CDL/H:3/COM,773.0,57677683.0,76903574.0,57677683.0,0.0,0.0,344127.0,192258948.0,445.1836998706339,558.6860316104229
KEN,Kenya,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,188.0,34164916.0,45553226.0,34164916.0,0.0,0.0,222549.0,113883058.0,1183.7712765957447,511.72127486531053
KEN,Kenya,Com,RC,CR/LFINF+CDL/HBET:8+/COM,31.0,17009020.0,22678691.0,17009020.0,0.0,0.0,77173.0,56696734.0,2489.451612903226,734.6705972296011
KEN,Kenya,Com,RC,CR/LWAL+CDL/H:1/COM,126.0,2393980.0,3191969.0,2393980.0,0.0,0.0,15511.0,7979935.0,123.10317460317461,514.4694088066533
KEN,Kenya,Com,RC,CR/LWAL+CDL/H:2/COM,230.0,9359529.0,12479358.0,9359529.0,0.0,0.0,58757.0,31198409.0,255.46521739130435,530.9734840104157
KEN,Kenya,Com,RC,CR/LWAL+CDL/H:3/COM,134.0,10005848.0,13341134.0,10005848.0,0.0,0.0,58805.0,33352831.0,438.84328358208955,567.1767876881217
KEN,Kenya,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,36.0,5624564.0,7499419.0,5624564.0,0.0,0.0,36654.0,18748544.0,1018.1666666666666,511.50062748949637
KEN,Kenya,Com,RC,CR/LWAL+CDL/HBET:8+/COM,1.0,359162.0,478883.0,359162.0,0.0,0.0,1630.0,1197207.0,1630.0,734.4828220858896
KEN,Kenya,Com,W,W+WLI/LWAL+CDL/H:1/COM,3971.0,60320542.0,68937759.0,43086100.0,0.0,0.0,515934.0,172344401.0,129.92545958196928,334.0435036264328
KEN,Kenya,Com,W,W+WLI/LWAL+CDL/H:2/COM,655.0,20224579.0,23113794.0,14446118.0,0.0,0.0,168418.0,57784488.0,257.12671755725194,343.10161621679396
KEN,Kenya,Com,W,W/LWAL+CDL/H:1/COM,9689.0,171804671.0,196348197.0,122717624.0,0.0,0.0,1259559.0,490870496.0,129.99886469191867,389.7161593859438
KEN,Kenya,Com,W,W/LWAL+CDL/H:2/COM,4846.0,176417666.0,201620188.0,126012614.0,0.0,0.0,1259658.0,504050474.0,259.93768056128766,400.14867051215487
KEN,Kenya,Com,W,W/LWAL+CDL/H:3/COM,1594.0,105849869.0,120971279.0,75607047.0,0.0,0.0,717374.0,302428191.0,450.04642409033875,421.5767382146551
KEN,Kenya,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,260.0,7395172.0,5282262.0,8451619.0,0.0,0.0,54827.0,21129053.0,210.87307692307692,385.37678516059606
KEN,Kenya,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,88.0,4364671.0,3117624.0,4988195.0,0.0,0.0,32381.0,12470491.0,367.96590909090907,385.117538062444
KEN,Kenya,Ind,MCF,MCF+CF/LWAL+CDL/H:1/IND,150.0,4283502.0,3059644.0,4895423.0,0.0,0.0,31741.999999999996,12238562.0,211.61333333333332,385.56366958603746
KEN,Kenya,Ind,MCF,MCF+CF/LWAL+CDL/H:2/IND,24.0,1132639.0,809028.0,1294443.0,0.0,0.0,8390.0,3236106.0,349.5833333333333,385.7098927294398
KEN,Kenya,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,2972.0,52594258.0,35062847.0,87657106.0,0.0,0.0,652958.0,175314205.0,219.70323014804845,268.4923149727854
KEN,Kenya,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,991.0,38183487.0,25455664.0,63639146.0,0.0,0.0,474049.0,127278309.0,478.35418768920283,268.491883750414
KEN,Kenya,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,3908.0,69317150.0,46211430.0,115528588.0,0.0,0.0,860574.0,231057160.0,220.20829068577277,268.49191353677895
KEN,Kenya,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,1298.0,49814681.0,33209787.0,83024470.0,0.0,0.0,618522.0,166048929.0,476.51926040061636,268.46082920251825
KEN,Kenya,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/IND,781.0,13787638.0,9191756.0,22979392.0,0.0,0.0,171174.0,45958784.0,219.17285531370038,268.49161671749215
KEN,Kenya,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/IND,267.0,9965361.0,6643570.0,16608928.0,0.0,0.0,123723.0,33217858.0,463.3820224719101,268.48571405478367
KEN,Kenya,Ind,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/IND,781.0,13787638.0,9191756.0,22979392.0,0.0,0.0,171174.0,45958784.0,219.17285531370038,268.49161671749215
KEN,Kenya,Ind,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/IND,267.0,9965361.0,6643570.0,16608928.0,0.0,0.0,123723.0,33217858.0,463.3820224719101,268.48571405478367
KEN,Kenya,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/IND,130.0,2074054.0,1382701.0,3456752.0,0.0,0.0,25765.0,6913503.0,198.19230769230768,268.3292450999418
KEN,Kenya,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/IND,15.0,416747.0,277832.0,694579.0,0.0,0.0,5177.0,1389157.0,345.1333333333333,268.3324319103728
KEN,Kenya,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/IND,1355.0,19205109.0,12803408.0,32008512.0,0.0,0.0,298034.0,64017030.0,219.95129151291513,214.79774119731306
KEN,Kenya,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/IND,448.0,13931510.0,9287677.0,23219183.0,0.0,0.0,216200.0,46438369.0,482.5892857142857,214.7935661424607
KEN,Kenya,Ind,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/IND,1355.0,19205109.0,12803408.0,32008512.0,0.0,0.0,298034.0,64017030.0,219.95129151291513,214.79774119731306
KEN,Kenya,Ind,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/IND,448.0,13931510.0,9287677.0,23219183.0,0.0,0.0,216200.0,46438369.0,482.5892857142857,214.7935661424607
KEN,Kenya,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/IND,1355.0,19205109.0,12803408.0,32008512.0,0.0,0.0,298034.0,64017030.0,219.95129151291513,214.79774119731306
KEN,Kenya,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/IND,448.0,13931510.0,9287677.0,23219183.0,0.0,0.0,216200.0,46438369.0,482.5892857142857,214.7935661424607
KEN,Kenya,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,88.0,3039684.0,2026455.0,1688711.0,0.0,0.0,14840.0,6754851.0,168.63636363636363,455.17863881401615
KEN,Kenya,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,3.0,237041.0,158026.99999999997,131690.0,0.0,0.0,1157.0,526759.0,385.6666666666667,455.2800345721694
KEN,Kenya,Ind,RC,CR/LFINF+CDL/H:1/IND,425.0,18876819.0,12584541.0,10487117.0,0.0,0.0,92071.0,41948480.0,216.63764705882352,455.6101269672318
KEN,Kenya,Ind,RC,CR/LFINF+CDL/H:2/IND,141.0,13059646.0,8706434.0,7255362.0,0.0,0.0,63698.0,29021439.0,451.7588652482269,455.60989356023737
KEN,Kenya,Ind,RC,CR/LWAL+CDL/H:1/IND,88.0,3039684.0,2026455.0,1688711.0,0.0,0.0,14840.0,6754851.0,168.63636363636363,455.17863881401615
KEN,Kenya,Ind,RC,CR/LWAL+CDL/H:2/IND,3.0,237041.0,158026.99999999997,131689.99999999997,0.0,0.0,1157.0,526759.0,385.6666666666667,455.2800345721694
KEN,Kenya,Ind,S,S+SL/LFM+CDL/H:1/IND,2879.0,105390289.0,92216511.0,65868933.0,0.0,0.0,630846.0,263475735.0,219.11983327544286,417.65460191552296
KEN,Kenya,Ind,S,S+SL/LFM+CDL/H:2/IND,958.0,75351321.0,65932413.0,47094572.0,0.0,0.0,451078.0,188378297.0,470.8538622129436,417.6180106323075
KEN,Kenya,Ind,S,S/LFM+CDL/H:1/IND,1669.0,61400152.0,53725123.0,38375090.0,0.0,0.0,367527.0,153500363.0,220.2079089275015,417.6573775532138
KEN,Kenya,Ind,S,S/LFM+CDL/H:2/IND,560.0,44158038.0,38638284.0,27598778.0,0.0,0.0,264319.0,110395110.0,471.9982142857143,417.65862461646725
KEN,Kenya,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,2102445.0,4331236869.0,5414046084.0,11910901389.0,2102445.0,7746411.0,126146405.0,21656184345.0,59.999859687173746,171.67500211361553
KEN,Kenya,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,914351.0,2260377620.0,2825472016.0,6216038430.0,914351.0,3357754.0,54860868.0,11301888060.0,59.99979001499424,206.0100117263912
KEN,Kenya,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,891495.0,3722505687.0,4653132110.0,10236890651.0,914351.0,3357752.0,89834679.0,18612528456.0,100.76857301499167,207.18645252798197
KEN,Kenya,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,12030.0,492144623.0,615180778.0,1353397702.0,96248.0,353451.0,8181005.0,2460723102.0,680.0502909393184,300.7849404810289
KEN,Kenya,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,92014.0,379125645.0,568688472.0,947814118.0,92014.0,320983.0,5520980.0,1895628233.0,60.00152150759667,343.3499547181841
KEN,Kenya,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,89715.0,624363544.0,936545317.0,1560908861.0,92015.0,320980.0,9040600.0,3121817718.0,100.77021679763696,345.31089949782097
KEN,Kenya,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,2560.0,174263324.0,261394995.0,435658317.0,20454.0,71329.0,1738086.0,871316627.0,678.93984375,501.3081211171369
KEN,Kenya,Res,MCF,MCF+CF/LWAL+CDL/H:1/RES,33000.0,135973335.0,203960001.0,339933333.0,33000.0,115118.0,1980101.0,679866669.0,60.00306060606061,343.34949025327495
KEN,Kenya,Res,MCF,MCF+CF/LWAL+CDL/H:2/RES,32175.0,223927850.0,335891785.0,559819632.0,33001.0,115121.0,3242412.0,1119639268.0,100.77426573426574,345.31061074286674
KEN,Kenya,Res,MCF,MCF+CF/LWAL+CDL/HBET:3-6/RES,908.0,62499509.0,93749255.0,156248765.0,7336.0,25580.0,623362.0,312497529.0,686.522026431718,501.30987933175265
KEN,Kenya,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,651336.0,894549023.0,2683647071.0,5367294157.0,651336.0,2341299.0,39080340.0,8945490256.0,60.00027635506098,228.9000110029749
KEN,Kenya,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,635058.0,1473189186.0,4419567544.0,8839135077.0,651341.0,2341307.0,63994059.0,14731891796.0,100.76884158612285,230.20717901328933
KEN,Kenya,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,8580.0,194767226.0,584301696.0,1168603388.0,68550.0,246451.0,5827770.0,1947672315.0,679.2272727272727,334.20541905394344
KEN,Kenya,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,347619.0,477414440.0,1432243334.0,2864486674.0,347619.0,1271324.0,20856901.0,4774144446.0,59.999312465659244,228.8999907512626
KEN,Kenya,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,338922.0,786230569.0,2358691718.0,4717383439.0,347613.0,1271314.0,34153172.0,7862305739.0,100.77000607809467,230.2071895108308
KEN,Kenya,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,4562.0,103945885.0,311837658.0,623675303.0,36597.0,133820.0,3110236.0,1039458841.0,681.7702761946515,334.2057776323083
KEN,Kenya,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/RES,300196.0,412289512.0,1236868534.0,2473737079.0,300196.0,1047188.0,18011774.0,4122895128.0,60.00004663619769,228.90000329784286
KEN,Kenya,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/RES,292689.0,678979503.0,2036938504.0,4073876992.0,300192.0,1047185.0,29494280.0,6789794989.0,100.77003235516196,230.20717878178414
KEN,Kenya,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/HBET:3-6/RES,3946.0,89766445.0,269299338.0,538598675.0,31603.0,110224.0,2685964.0,897664461.0,680.6801824632539,334.2056933748926
KEN,Kenya,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/RES,300196.0,412289512.0,1236868534.0,2473737079.0,300196.0,1047188.0,18011774.0,4122895128.0,60.00004663619769,228.90000329784286
KEN,Kenya,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/RES,292689.0,678979503.0,2036938504.0,4073876992.0,300192.0,1047185.0,29494280.0,6789794989.0,100.77003235516196,230.20717878178414
KEN,Kenya,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/HBET:3-6/RES,3946.0,89766445.0,269299338.0,538598675.0,31603.0,110224.0,2685964.0,897664461.0,680.6801824632539,334.2056933748926
KEN,Kenya,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/RES,49180.0,67542307.0,202626925.0,405253852.0,49180.0,171551.0,2950735.0,675423094.0,59.99867832452216,228.89995001245452
KEN,Kenya,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/RES,47949.0,111232140.0,333696414.0,667392815.0,49181.0,171555.0,4831830.0,1112321365.0,100.77019333041356,230.20705716053752
KEN,Kenya,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/HBET:3-6/RES,650.0,14705765.0,44117298.0,88234598.0,5170.0,18058.0,440020.0,147057660.0,676.9538461538461,334.2067633289396
KEN,Kenya,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/RES,208458.0,229037706.0,687113112.0,1374226222.0,208458.0,771218.0,12507525.0,2290377040.0,60.0002158708229,183.1199250051469
KEN,Kenya,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/RES,203247.0,377191030.0,1131573086.0,2263146172.0,208459.0,771219.0,20481063.0,3771910285.0,100.76932500848721,184.1657478911129
KEN,Kenya,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/HBET:3-6/RES,2748.0,49867633.0,149602888.0,299205777.0,21939.0,81176.0,1865156.0,498676295.0,678.7321688500728,267.3643893593887
KEN,Kenya,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/RES,208458.0,229037706.0,687113112.0,1374226222.0,208458.0,771218.0,12507525.0,2290377040.0,60.0002158708229,183.1199250051469
KEN,Kenya,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/RES,203247.0,377191030.0,1131573086.0,2263146172.0,208459.0,771219.0,20481063.0,3771910285.0,100.76932500848721,184.1657478911129
KEN,Kenya,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/HBET:3-6/RES,2748.0,49867633.0,149602888.0,299205777.0,21939.0,81176.0,1865156.0,498676295.0,678.7321688500728,267.3643893593887
KEN,Kenya,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/RES,208458.0,229037706.0,687113112.0,1374226222.0,208458.0,771218.0,12507525.0,2290377040.0,60.0002158708229,183.1199250051469
KEN,Kenya,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/RES,203247.0,377191030.0,1131573086.0,2263146172.0,208459.0,771219.0,20481063.0,3771910285.0,100.76932500848721,184.1657478911129
KEN,Kenya,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/RES,2748.0,49867633.0,149602888.0,299205777.0,21939.0,81176.0,1865156.0,498676295.0,678.7321688500728,267.3643893593887
KEN,Kenya,Res,OT,EWV/LN+CDN/H:1/RES,464746.0,478709530.0,598386923.0,1316451224.0,464746.0,1713905.0,27884637.0,2393547682.0,59.99973533930362,85.8375055052716
KEN,Kenya,Res,OT,MATO/RES,46108.0,47495775.0,59369714.0,130613371.0,46108.0,169683.0,2766611.0,237478867.0,60.00284115554784,85.8374621513469
KEN,Kenya,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,1327623.0,1367517724.0,1709397158.0,3760673743.0,1327623.0,4765864.0,79657358.0,6837588629.0,59.99998342903068,85.83750202963046
KEN,Kenya,Res,RC,CR+PC/LWAL+CDL/H:1/RES,30671.0,89206032.0,297353448.0,208147414.0,30671.0,106994.0,1840329.0,594706896.0,60.00224968211014,323.15248849526364
KEN,Kenya,Res,RC,CR+PC/LWAL+CDL/H:2/RES,29907.0,146909063.0,489696896.0,342787829.0,30668.0,106994.0,3013534.0,979393796.0,100.76350018390343,324.9984224501864
KEN,Kenya,Res,RC,CR+PC/LWAL+CDL/HBET:3-6/RES,858.0,41003137.0,136677115.0,95673982.0,6817.0,23780.0,579362.0,273354236.0,675.2470862470863,471.8194082456219
KEN,Kenya,Res,RC,CR/LFINF+CDL/H:1/RES,34080.0,99117812.0,330392718.0,231274904.0,34080.0,118885.0,2044807.0,660785442.0,60.00020539906103,323.15296358042593
KEN,Kenya,Res,RC,CR/LFINF+CDL/H:2/RES,116304.0,571313044.0,1904376822.0,1333063776.0,119281.0,416099.0,11719303.0,3808753648.0,100.76440191223001,324.99830817583603
KEN,Kenya,Res,RC,CR/LFINF+CDL/H:3/RES,92938.0,701901919.0,2339673046.0,1637771127.0,119281.0,416086.0,13682462.0,4679346090.0,147.22139490843358,341.9959134547569
KEN,Kenya,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,4261.0,313173558.0,1043911854.0,730738293.0,51118.0,178326.0,4089613.0,2087823706.0,959.7777517014786,510.51864956415193
KEN,Kenya,Res,RC,CR/LFINF+CDL/HBET:8+/RES,1068.0,97866738.0,326222454.0,228355718.0,17037.0,59442.0,1278005.0,652444909.0,1196.633895131086,510.51827575009486
KEN,Kenya,Res,RC,CR/LWAL+CDL/H:1/RES,6820.0,19823563.0,66078547.0,46254982.0,6820.0,23778.0,408962.0,132157087.0,59.96510263929619,323.15248605004865
KEN,Kenya,Res,RC,CR/LWAL+CDL/H:2/RES,23261.0,114262612.0,380875368.0,266612758.0,23857.0,83220.0,2343865.0,761750727.0,100.76372468939427,324.9976969663355
KEN,Kenya,Res,RC,CR/LWAL+CDL/H:3/RES,18586.0,140380382.0,467934608.0,327554221.0,23856.0,83212.0,2736491.0,935869215.0,147.23399332831164,341.996087324972
KEN,Kenya,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,850.0,62634712.0,208782369.0,146147659.0,10223.0,35665.0,817925.0,417564742.0,962.2647058823529,510.51715255066176
KEN,Kenya,Res,RC,CR/LWAL+CDL/HBET:8+/RES,213.0,19573350.0,65244489.0,45671145.0,3405.0,11887.0,255600.0,130488981.0,1200.0,510.52026995305164
KEN,Kenya,Res,W,W+WLI/LWAL+CDL/H:1/RES,208001.0,881484908.0,1175313196.0,881484908.0,208001.0,762000.0,12479967.0,2938282994.0,59.99955288676497,235.43996502554853
KEN,Kenya,Res,W,W+WLI/LWAL+CDL/H:2/RES,67601.0,483891500.0,645188664.0,483891500.0,69331.0,253994.0,6811987.0,1612971673.0,100.76754781733997,236.78431462068264
KEN,Kenya,Res,W,W+WWD/LWAL+CDN/H:1/RES,1273047.0,2622601345.0,3278251675.0,7212153684.0,1273047.0,4695489.0,76382740.0,13113006705.0,59.99993715864379,171.67499758453283
KEN,Kenya,Res,W,W+WWD/LWAL+CDN/H:2/RES,531947.0,1851014691.0,2313768370.0,5090290423.0,545584.0,2012352.0,53604316.0,9255073480.0,100.77003160089257,172.65537871987772
KEN,Kenya,Res,W,W/LWAL+CDL/H:1/RES,507803.0,2510714455.0,3347619266.0,2510714455.0,507803.0,1870304.0,30468355.0,8369048171.0,60.000344621831694,274.6800137716657
