ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
KEN,Kenya,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,36654.0,36.0,5624564.0,7499419.0,5624564.0,0.0,0.0,18748544.0
KEN,Kenya,Com,RC,CR/LWAL+CDL/HBET:8+/COM,1630.0,1.0,359162.0,478883.0,359162.0,0.0,0.0,1197207.0
KEN,Kenya,Com,W,W+WLI/LWAL+CDL/H:1/COM,515934.0,3971.0,60320542.0,68937759.0,43086100.0,0.0,0.0,172344401.0
KEN,Kenya,Com,W,W+WLI/LWAL+CDL/H:2/COM,168418.0,655.0,20224579.0,23113794.0,14446118.0,0.0,0.0,57784488.0
KEN,Kenya,Com,W,W/LWAL+CDL/H:1/COM,1259559.0,9689.0,171804671.0,196348197.0,122717624.0,0.0,0.0,490870496.0
KEN,Kenya,Com,W,W/LWAL+CDL/H:2/COM,1259658.0,4846.0,176417666.0,201620188.0,126012614.0,0.0,0.0,504050474.0
KEN,Kenya,Com,W,W/LWAL+CDL/H:3/COM,717374.0,1594.0,105849869.0,120971279.0,75607047.0,0.0,0.0,302428191.0
KEN,Kenya,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,54827.0,260.0,7395172.0,5282262.0,8451619.0,0.0,0.0,21129053.0
KEN,Kenya,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,32381.0,88.0,4364671.0,3117624.0,4988195.0,0.0,0.0,12470491.0
KEN,Kenya,Ind,MCF,MCF+CF/LWAL+CDL/H:1/IND,31742.0,150.0,4283502.0,3059644.0,4895423.0,0.0,0.0,12238562.0
KEN,Kenya,Ind,MCF,MCF+CF/LWAL+CDL/H:2/IND,8390.0,24.0,1132639.0,809028.0,1294443.0,0.0,0.0,3236106.0
KEN,Kenya,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,652958.0,2972.0,52594258.0,35062847.0,87657106.0,0.0,0.0,175314205.0
KEN,Kenya,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,474049.0,991.0,38183487.0,25455664.0,63639146.0,0.0,0.0,127278309.0
KEN,Kenya,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,860574.0,3908.0,69317150.0,46211430.0,115528588.0,0.0,0.0,231057160.0
KEN,Kenya,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,618522.0,1298.0,49814681.0,33209787.0,83024470.0,0.0,0.0,166048929.0
KEN,Kenya,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/IND,171174.0,781.0,13787638.0,9191756.0,22979392.0,0.0,0.0,45958784.0
KEN,Kenya,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/IND,123723.0,267.0,9965361.0,6643570.0,16608928.0,0.0,0.0,33217858.0
KEN,Kenya,Ind,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/IND,171174.0,781.0,13787638.0,9191756.0,22979392.0,0.0,0.0,45958784.0
KEN,Kenya,Ind,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/IND,123723.0,267.0,9965361.0,6643570.0,16608928.0,0.0,0.0,33217858.0
KEN,Kenya,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/IND,25765.0,130.0,2074054.0,1382701.0,3456752.0,0.0,0.0,6913503.0
KEN,Kenya,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/IND,5177.0,15.0,416747.0,277832.0,694579.0,0.0,0.0,1389157.0
KEN,Kenya,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/IND,298034.0,1355.0,19205109.0,12803408.0,32008512.0,0.0,0.0,64017030.0
KEN,Kenya,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/IND,216200.0,448.0,13931510.0,9287677.0,23219183.0,0.0,0.0,46438369.0
KEN,Kenya,Ind,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/IND,298034.0,1355.0,19205109.0,12803408.0,32008512.0,0.0,0.0,64017030.0
KEN,Kenya,Ind,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/IND,216200.0,448.0,13931510.0,9287677.0,23219183.0,0.0,0.0,46438369.0
KEN,Kenya,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/IND,298034.0,1355.0,19205109.0,12803408.0,32008512.0,0.0,0.0,64017030.0
KEN,Kenya,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/IND,216200.0,448.0,13931510.0,9287677.0,23219183.0,0.0,0.0,46438369.0
KEN,Kenya,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,14840.0,88.0,3039684.0,2026455.0,1688711.0,0.0,0.0,6754851.0
KEN,Kenya,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,1157.0,3.0,237041.0,158027.0,131690.0,0.0,0.0,526759.0
KEN,Kenya,Ind,RC,CR/LFINF+CDL/H:1/IND,92071.0,425.0,18876819.0,12584541.0,10487117.0,0.0,0.0,41948480.0
KEN,Kenya,Ind,RC,CR/LFINF+CDL/H:2/IND,63698.0,141.0,13059646.0,8706434.0,7255362.0,0.0,0.0,29021439.0
KEN,Kenya,Ind,RC,CR/LWAL+CDL/H:1/IND,14840.0,88.0,3039684.0,2026455.0,1688711.0,0.0,0.0,6754851.0
KEN,Kenya,Ind,RC,CR/LWAL+CDL/H:2/IND,1157.0,3.0,237041.0,158027.0,131690.0,0.0,0.0,526759.0
KEN,Kenya,Ind,S,S+SL/LFM+CDL/H:1/IND,630846.0,2879.0,105390289.0,92216511.0,65868933.0,0.0,0.0,263475735.0
KEN,Kenya,Ind,S,S+SL/LFM+CDL/H:2/IND,451078.0,958.0,75351321.0,65932413.0,47094572.0,0.0,0.0,188378297.0
KEN,Kenya,Ind,S,S/LFM+CDL/H:1/IND,367527.0,1669.0,61400152.0,53725123.0,38375090.0,0.0,0.0,153500363.0
KEN,Kenya,Ind,S,S/LFM+CDL/H:2/IND,264319.0,560.0,44158038.0,38638284.0,27598778.0,0.0,0.0,110395110.0
KEN,Kenya,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,126146405.0,2102445.0,4331236869.0,5414046084.0,11910901389.0,2102445.0,7746411.0,21656184345.0
KEN,Kenya,Res,ADO/E,EWV/LN+CDN/H:1/RES,27884637.0,464746.0,478709530.0,598386923.0,1316451224.0,464746.0,1713905.0,2393547682.0
KEN,Kenya,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,54860868.0,914351.0,2260377620.0,2825472016.0,6216038430.0,914351.0,3357754.0,11301888060.0
KEN,Kenya,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,89834679.0,891495.0,3722505687.0,4653132110.0,10236890651.0,914351.0,3357752.0,18612528456.0
KEN,Kenya,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,8181005.0,12030.0,492144623.0,615180778.0,1353397702.0,96248.0,353451.0,2460723102.0
KEN,Kenya,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,5520980.0,92014.0,379125645.0,568688472.0,947814118.0,92014.0,320983.0,1895628233.0
KEN,Kenya,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,9040600.0,89715.0,624363544.0,936545317.0,1560908861.0,92015.0,320980.0,3121817718.0
KEN,Kenya,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,1738086.0,2560.0,174263324.0,261394995.0,435658317.0,20454.0,71329.0,871316627.0
KEN,Kenya,Res,MCF,MCF+CF/LWAL+CDL/H:1/RES,1980101.0,33000.0,135973335.0,203960001.0,339933333.0,33000.0,115118.0,679866669.0
KEN,Kenya,Res,MCF,MCF+CF/LWAL+CDL/H:2/RES,3242412.0,32175.0,223927850.0,335891785.0,559819632.0,33001.0,115121.0,1119639268.0
KEN,Kenya,Res,MCF,MCF+CF/LWAL+CDL/HBET:3-6/RES,623362.0,908.0,62499509.0,93749255.0,156248765.0,7336.0,25580.0,312497529.0
KEN,Kenya,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,39080340.0,651336.0,894549023.0,2683647071.0,5367294157.0,651336.0,2341299.0,8945490256.0
KEN,Kenya,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,63994059.0,635058.0,1473189186.0,4419567544.0,8839135077.0,651341.0,2341307.0,14731891796.0
KEN,Kenya,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,5827770.0,8580.0,194767226.0,584301696.0,1168603388.0,68550.0,246451.0,1947672315.0
KEN,Kenya,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,20856901.0,347619.0,477414440.0,1432243334.0,2864486674.0,347619.0,1271324.0,4774144446.0
KEN,Kenya,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,34153172.0,338922.0,786230569.0,2358691718.0,4717383439.0,347613.0,1271314.0,7862305739.0
KEN,Kenya,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,3110236.0,4562.0,103945885.0,311837658.0,623675303.0,36597.0,133820.0,1039458841.0
KEN,Kenya,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/RES,18011774.0,300196.0,412289512.0,1236868534.0,2473737079.0,300196.0,1047188.0,4122895128.0
KEN,Kenya,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/RES,29494280.0,292689.0,678979503.0,2036938504.0,4073876992.0,300192.0,1047185.0,6789794989.0
KEN,Kenya,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/HBET:3-6/RES,2685964.0,3946.0,89766445.0,269299338.0,538598675.0,31603.0,110224.0,897664461.0
KEN,Kenya,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/RES,18011774.0,300196.0,412289512.0,1236868534.0,2473737079.0,300196.0,1047188.0,4122895128.0
KEN,Kenya,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/RES,29494280.0,292689.0,678979503.0,2036938504.0,4073876992.0,300192.0,1047185.0,6789794989.0
KEN,Kenya,Res,MUR,MUR+STDRE+MOL/LWAL+CDN/HBET:3-6/RES,2685964.0,3946.0,89766445.0,269299338.0,538598675.0,31603.0,110224.0,897664461.0
KEN,Kenya,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/RES,2950735.0,49180.0,67542307.0,202626925.0,405253852.0,49180.0,171551.0,675423094.0
KEN,Kenya,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/RES,4831830.0,47949.0,111232140.0,333696414.0,667392815.0,49181.0,171555.0,1112321365.0
KEN,Kenya,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/HBET:3-6/RES,440020.0,650.0,14705765.0,44117298.0,88234598.0,5170.0,18058.0,147057660.0
KEN,Kenya,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/RES,12507525.0,208458.0,229037706.0,687113112.0,1374226222.0,208458.0,771218.0,2290377040.0
KEN,Kenya,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/RES,20481063.0,203247.0,377191030.0,1131573086.0,2263146172.0,208459.0,771219.0,3771910285.0
KEN,Kenya,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/HBET:3-6/RES,1865156.0,2748.0,49867633.0,149602888.0,299205777.0,21939.0,81176.0,498676295.0
KEN,Kenya,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/H:1/RES,12507525.0,208458.0,229037706.0,687113112.0,1374226222.0,208458.0,771218.0,2290377040.0
KEN,Kenya,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/H:2/RES,20481063.0,203247.0,377191030.0,1131573086.0,2263146172.0,208459.0,771219.0,3771910285.0
KEN,Kenya,Res,MUR,MUR+STRUB+MOL/LWAL+CDN/HBET:3-6/RES,1865156.0,2748.0,49867633.0,149602888.0,299205777.0,21939.0,81176.0,498676295.0
KEN,Kenya,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/RES,12507525.0,208458.0,229037706.0,687113112.0,1374226222.0,208458.0,771218.0,2290377040.0
KEN,Kenya,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/RES,20481063.0,203247.0,377191030.0,1131573086.0,2263146172.0,208459.0,771219.0,3771910285.0
KEN,Kenya,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/RES,1865156.0,2748.0,49867633.0,149602888.0,299205777.0,21939.0,81176.0,498676295.0
KEN,Kenya,Res,OT,MATO/RES,2766611.0,46108.0,47495775.0,59369714.0,130613371.0,46108.0,169683.0,237478867.0
KEN,Kenya,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,79657358.0,1327623.0,1367517724.0,1709397158.0,3760673743.0,1327623.0,4765864.0,6837588629.0
KEN,Kenya,Res,RC,CR+PC/LWAL+CDL/H:1/RES,1840329.0,30671.0,89206032.0,297353448.0,208147414.0,30671.0,106994.0,594706896.0
KEN,Kenya,Res,RC,CR+PC/LWAL+CDL/H:2/RES,3013534.0,29907.0,146909063.0,489696896.0,342787829.0,30668.0,106994.0,979393796.0
KEN,Kenya,Res,RC,CR+PC/LWAL+CDL/HBET:3-6/RES,579362.0,858.0,41003137.0,136677115.0,95673982.0,6817.0,23780.0,273354236.0
KEN,Kenya,Res,RC,CR/LFINF+CDL/H:1/RES,2044807.0,34080.0,99117812.0,330392718.0,231274904.0,34080.0,118885.0,660785442.0
KEN,Kenya,Res,RC,CR/LFINF+CDL/H:2/RES,11719303.0,116304.0,571313044.0,1904376822.0,1333063776.0,119281.0,416099.0,3808753648.0
KEN,Kenya,Res,RC,CR/LFINF+CDL/H:3/RES,13682462.0,92938.0,701901919.0,2339673046.0,1637771127.0,119281.0,416086.0,4679346090.0
KEN,Kenya,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,4089613.0,4261.0,313173558.0,1043911854.0,730738293.0,51118.0,178326.0,2087823706.0
KEN,Kenya,Res,RC,CR/LFINF+CDL/HBET:8+/RES,1278005.0,1068.0,97866738.0,326222454.0,228355718.0,17037.0,59442.0,652444909.0
KEN,Kenya,Res,RC,CR/LWAL+CDL/H:1/RES,408962.0,6820.0,19823563.0,66078547.0,46254982.0,6820.0,23778.0,132157087.0
KEN,Kenya,Res,RC,CR/LWAL+CDL/H:2/RES,2343865.0,23261.0,114262612.0,380875368.0,266612758.0,23857.0,83220.0,761750727.0
KEN,Kenya,Res,RC,CR/LWAL+CDL/H:3/RES,2736491.0,18586.0,140380382.0,467934608.0,327554221.0,23856.0,83212.0,935869215.0
KEN,Kenya,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,817925.0,850.0,62634712.0,208782369.0,146147659.0,10223.0,35665.0,417564742.0
KEN,Kenya,Res,RC,CR/LWAL+CDL/HBET:8+/RES,255600.0,213.0,19573350.0,65244489.0,45671145.0,3405.0,11887.0,130488981.0
KEN,Kenya,Res,W,W+WLI/LWAL+CDL/H:1/RES,12479967.0,208001.0,881484908.0,1175313196.0,881484908.0,208001.0,762000.0,2938282994.0
KEN,Kenya,Res,W,W+WLI/LWAL+CDL/H:2/RES,6811987.0,67601.0,483891500.0,645188664.0,483891500.0,69331.0,253994.0,1612971673.0
KEN,Kenya,Res,W,W+WWD/LWAL+CDN/H:1/RES,76382740.0,1273047.0,2622601345.0,3278251675.0,7212153684.0,1273047.0,4695489.0,13113006705.0
KEN,Kenya,Res,W,W+WWD/LWAL+CDN/H:2/RES,53604316.0,531947.0,1851014691.0,2313768370.0,5090290423.0,545584.0,2012352.0,9255073480.0
KEN,Kenya,Res,W,W/LWAL+CDL/H:1/RES,30468355.0,507803.0,2510714455.0,3347619266.0,2510714455.0,507803.0,1870304.0,8369048171.0
KEN,Kenya,Res,W,W/LWAL+CDL/H:2/RES,49891939.0,495113.0,4134773233.0,5513030970.0,4134773233.0,507802.0,1870305.0,13782577435.0
KEN,Kenya,Res,W,W/LWAL+CDL/H:3/RES,29124789.0,197831.0,2539943069.0,3386590771.0,2539943069.0,253904.0,935156.0,8466476933.0
