ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TTO,Trinidad and Tobago,13,Siparia,Com,270.13614284312877,60906271.47119132,46489621.187086776,48675988.1327845,0.0,0.0,98650.73354486618,156071880.7910626,365.1889469753546,1582.06508135169
TTO,Trinidad and Tobago,13,Siparia,Ind,787.0,118058550.60702857,63153963.256457135,64513331.21880001,0.0,0.0,232962.00000299318,245725845.08228573,296.01270648410826,1054.789386591498
TTO,Trinidad and Tobago,13,Siparia,Res,25636.0,723834203.3908672,739999009.6233383,974260708.6642295,27985.0,94148.0,2456529.202230705,2438093921.678435,95.82342027737185,992.4953953181059
TTO,Trinidad and Tobago,14,Tobago,Com,556.5441121610336,129163349.08765037,99030266.50605917,102681760.6417438,0.0,0.0,207550.17914441464,330875376.2354533,372.9267359212686,1594.1946068147129
TTO,Trinidad and Tobago,14,Tobago,Ind,1615.0,240751383.59840477,128657345.06970954,131850711.2848857,0.0,0.0,475562.99994263035,501259439.95300007,294.46625383444604,1054.0337242667524
TTO,Trinidad and Tobago,14,Tobago,Res,17994.0,547393746.014726,572744486.4672596,810132501.5731661,19758.0,64355.0,1910206.221477178,1930270734.0551517,106.15795384445804,1010.5038463137544
TTO,Trinidad and Tobago,15,Tunapuna/Piarco,Com,744.184553712892,172966552.2408579,132563523.99593902,137358412.78912276,0.0,0.0,277669.6460571796,442888489.0259197,373.119335347432,1595.0194604084204
TTO,Trinidad and Tobago,15,Tunapuna/Piarco,Ind,2148.0,322952334.6362143,172767514.28729525,176463986.08382383,0.0,0.0,637068.0000477325,672183835.0073334,296.58659220099275,1055.1210152714777
TTO,Trinidad and Tobago,15,Tunapuna/Piarco,Res,56719.0,2054595025.1505818,2119028559.24827,3159022371.385939,64611.0,222231.0,6894432.227495583,7332645955.784791,121.55419220182976,1063.5605244680737
TTO,Trinidad and Tobago,2,Chaguanas,Com,377.4917155376516,85238914.89758,65183623.56269317,68314129.00571334,0.0,0.0,138249.8726463029,218736667.4659865,366.2328654004955,1582.1835006358394
TTO,Trinidad and Tobago,2,Chaguanas,Ind,1070.0,159479673.69540003,85224043.5763,87344930.00615714,0.0,0.0,315033.0000068707,332048647.2778572,294.4233644924025,1054.0122694149989
TTO,Trinidad and Tobago,2,Chaguanas,Res,25842.0,946778537.9756752,979395459.3599787,1456282021.7106972,29529.0,102515.0,3178077.8920926014,3382456019.046351,122.98111183703278,1064.3087217787406
TTO,Trinidad and Tobago,3,Couva-Tabaquite-Talparo,Com,750.6543569577302,174513338.09680915,133763018.88306044,138492966.648942,0.0,0.0,280137.5142567775,446769323.6288116,373.1910854312835,1594.8214747821935
TTO,Trinidad and Tobago,3,Couva-Tabaquite-Talparo,Ind,2141.0,318969295.83540475,170454056.21720952,174693839.39538574,0.0,0.0,630126.0000926304,664117191.4480001,294.31387206568445,1053.9434832880613
TTO,Trinidad and Tobago,3,Couva-Tabaquite-Talparo,Res,49455.0,1572075525.6282272,1616557200.4375327,2251915702.175924,55132.0,195539.0,5292827.329775495,5440548428.241683,107.02309836771803,1027.9096764852243
TTO,Trinidad and Tobago,4,Diego Martin,Com,499.7,116192790.0,89064666.0,92303064.0,0.0,0.0,186574.5,297560520.0,373.37302381428856,1594.861677238851
TTO,Trinidad and Tobago,4,Diego Martin,Ind,1469.0,220521360.02547622,117968697.47341906,120494627.66900954,0.0,0.0,435098.9999587301,458984685.1679048,296.18720215025877,1054.8971273467423
TTO,Trinidad and Tobago,4,Diego Martin,Res,27395.0,1089194209.0637178,1112801572.0298424,1677185056.4963288,31886.0,106405.0,3556562.939744043,3879180837.589889,129.82525788443303,1090.710583029655
TTO,Trinidad and Tobago,5,Mayaro/Rio Claro,Com,151.91164951707762,36155013.65859198,27784084.99600727,28608184.251839977,0.0,0.0,57695.319659630135,92547282.90643923,379.79522862823063,1604.069159377503
TTO,Trinidad and Tobago,5,Mayaro/Rio Claro,Ind,444.0,65942035.782342866,35215530.080852374,36168638.942280956,0.0,0.0,130340.99999521542,137326204.8054762,293.56081080003474,1053.5917693628037
TTO,Trinidad and Tobago,5,Mayaro/Rio Claro,Res,10321.0,273599523.7101981,274101402.133552,336693428.31178147,11191.0,38802.0,904883.2972165607,884394354.1555316,87.67399449826186,977.3573640666665
TTO,Trinidad and Tobago,6,Penal-Debe,Com,364.46567165268164,82582271.97858705,63187504.61084332,66012842.49749491,0.0,0.0,133672.34089951665,211782619.08692527,366.7625,1584.3413653249718
TTO,Trinidad and Tobago,6,Penal-Debe,Ind,1059.0,158689431.38006428,84867629.49392857,86764232.19200714,0.0,0.0,313197.00001098635,330321293.06600004,295.7478753644819,1054.6757888945713
TTO,Trinidad and Tobago,6,Penal-Debe,Res,24647.0,755181469.9698664,763900254.592049,1023730416.9124022,27363.0,94303.0,2492784.461559653,2542812141.4743176,101.13946774697338,1020.0689954089991
TTO,Trinidad and Tobago,7,Point Fortin,Com,100.192795726393,22601111.752084013,17143258.140125643,17866307.122906454,0.0,0.0,36353.7373682926,57610677.01511612,362.83783783783787,1584.7250155183117
TTO,Trinidad and Tobago,7,Point Fortin,Ind,294.0,42210370.55909286,22427489.239445716,23412296.59966143,0.0,0.0,83912.9999920068,88050156.3982,285.418367319751,1049.3029257276858
TTO,Trinidad and Tobago,7,Point Fortin,Res,5581.0,205468398.61433494,199601841.60315138,277314066.70202476,6318.0,19262.0,625437.5966939034,682384306.9195111,112.06550738109719,1091.050986583843
TTO,Trinidad and Tobago,8,Port of Spain,Com,1185.0,304747786.8,235339092.0,234291409.2,0.0,0.0,473084.1,774378288.0,399.2270886075949,1636.8723615949048
TTO,Trinidad and Tobago,8,Port of Spain,Ind,3493.0,524598877.14380956,280661816.0406857,286584950.82540953,0.0,0.0,1034973.0000190475,1091845644.0099049,296.2991697735607,1054.950847983291
TTO,Trinidad and Tobago,8,Port of Spain,Res,10525.0,459834354.08837146,458578781.8576429,685538846.2685573,12881.0,26057.468840252783,1431344.0400946473,1603951982.2145717,135.99468314438454,1120.5915120927257
TTO,Trinidad and Tobago,9,Princes Town,Com,281.06951075004383,62628907.74358521,47754334.475345224,50348543.59967685,0.0,0.0,101980.46895599466,160731785.81860727,362.8300653594771,1576.1036153693728
TTO,Trinidad and Tobago,9,Princes Town,Ind,815.0,121656420.48502618,65037448.219319046,66569748.59670238,0.0,0.0,240248.99998590702,253263617.30104762,294.7840490624626,1054.1713693538954
TTO,Trinidad and Tobago,9,Princes Town,Res,27791.0,830847024.1467942,829540198.7253575,1075589907.2819874,30738.0,110124.0,2690374.887735728,2735977130.154139,96.80741562864698,1016.9501442443178
