ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TTO,Trinidad and Tobago,Com,S,S+SR/LFINF+CDM+DUM/HEX:1/COM,57.67317890255031,30178067.592548475,23471830.349759925,13412474.4855771,0.0,0.0,28548.223556762405,67062372.4278855,495.0,2349.090909090909
TTO,Trinidad and Tobago,Com,W,W+WLI/LWAL+CDL+DUL/HEX:2/COM,488.25082072337773,79483327.6072001,45419044.34697148,102192849.78068584,0.0,0.0,228501.38409854076,227095221.73485744,467.99999999999994,993.8461538461539
TTO,Trinidad and Tobago,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:1/IND,4998.0,1175664408.4030929,522517514.8458191,914405650.9801834,0.0,0.0,2309075.9999267906,2612587574.2290955,461.99999998535225,1131.4428690575485
TTO,Trinidad and Tobago,Ind,RC,CR/LFM+CDL+DUL/HEX:1/IND,8160.0,89296838.4,40589472.0,32471577.600000005,0.0,0.0,440640.0,162357888.0,54.0,368.4592592592593
TTO,Trinidad and Tobago,Ind,S,S+SL/LFM+CDL+DUL/HEX:1/IND,5921.0,58904476.400000006,35342685.84,23561790.560000002,0.0,0.0,355260.0,117808952.80000001,60.0,331.61333333333334
TTO,Trinidad and Tobago,Ind,S,S+SR/LFBR+CDH+DUH/HEX:1/IND,228.0,396805499.9900024,238083299.99400145,158722199.99600098,0.0,0.0,666899.9999831974,793610999.9800048,2924.9999999263046,1189.9999999999998
TTO,Trinidad and Tobago,Ind,S,S+SR/LFINF+CDM+DUM/HEX:1/IND,507.0,882370125.0651667,529422075.0391,352948050.02606666,0.0,0.0,1482975.000109524,1764740250.1303334,2925.0000002160236,1190.0
TTO,Trinidad and Tobago,Ind,S,S+SR/LFM+CDM+DUM/HEX:1/IND,228.0,396805499.9900024,238083299.99400145,158722199.99600098,0.0,0.0,666899.9999831974,793610999.9800048,2924.9999999263046,1189.9999999999998
TTO,Trinidad and Tobago,Res,ADO/E,MUR+ADO/LWAL+DNO/HEX:1/RES,1646.0,11483812.8,26795563.2,38279376.0,1646.0,5694.284336059865,117524.4,76558752.0,71.39999999999999,651.4285714285714
TTO,Trinidad and Tobago,Res,MCF,MCF/LWAL+CDL+DUL/HEX:1/RES,23223.0,1351222162.2047594,1126018468.5039663,2026833243.3071394,23223.0,81870.66431909763,3121171.1998979016,4504073874.015865,134.39999999560357,1443.0717142857145
TTO,Trinidad and Tobago,Res,MCF,MCF/LWAL+CDL+DUL/HEX:2/RES,27664.0,2897419869.8850417,2414516558.2375345,4346129804.827563,33201.0,115942.51003105316,6692713.977649163,9658066232.950138,241.92864291675693,1443.071714285714
TTO,Trinidad and Tobago,Res,MCF,MCF/LWAL+CDL+DUL/HEX:3/RES,2949.0,344780212.4327144,287316843.69392866,517170318.6490716,5925.0,20625.802519109122,796403.5074615638,1149267374.7757146,270.0588360330837,1443.0717142857145
TTO,Trinidad and Tobago,Res,MR,MR/LWAL+CDL+DUL/HEX:1/RES,23223.0,740673034.9714286,617227529.1428572,1111009552.4571428,23223.0,81870.66431909763,3121171.1999999997,2468910116.571429,134.39999999999998,791.0204081632654
TTO,Trinidad and Tobago,Res,MR,MR/LWAL+CDL+DUL/HEX:2/RES,27664.0,2897419869.8850417,2414516558.2375345,4346129804.827563,33201.0,115942.51003105316,6692713.977649163,9658066232.950138,241.92864291675693,1443.071714285714
TTO,Trinidad and Tobago,Res,MR,MR/LWAL+CDL+DUL/HEX:3/RES,2949.0,344780212.4327144,287316843.69392866,517170318.6490716,5925.0,20625.802519109122,796403.5074615638,1149267374.7757146,270.0588360330837,1443.0717142857145
TTO,Trinidad and Tobago,Res,MUR,MUR/LWAL+DNO/HEX:1/RES,55894.0,389961259.2,909909604.8,1299870864.0,55894.0,196845.46591153892,3990831.5999999996,2599741728.0,71.39999999999999,651.4285714285714
TTO,Trinidad and Tobago,Res,MUR,MUR/LWAL+DNO/HEX:2/RES,52854.0,553116264.3624413,1290604616.8456962,1843720881.2081375,63423.0,184402.9198171556,5660546.565112703,3687441762.416275,107.09778947880392,651.4285714285714
TTO,Trinidad and Tobago,Res,OT,UNK/UNK+DNO/HEX:1/RES,1428.0,26567654.400000002,23246697.6,16604784.0,1428.0,5090.319094952065,71971.2,66419136.0,50.4,922.8571428571429
TTO,Trinidad and Tobago,Res,RC,CR/LFINF+CDL+DUL/HEX:2/RES,11825.0,247482608.41924587,445468695.1546425,296979130.103095,14190.0,49845.31732977754,1340850.045615109,989930433.6769835,113.39112436491408,738.2857142857144
TTO,Trinidad and Tobago,Res,RC,CR/LFINF+CDL+DUL/HEX:3/RES,1825.0,42597023.83236751,76674642.89826152,51116428.59884101,3662.0,12789.502842413975,230788.8288131366,170388095.32947004,126.45963222637623,738.2857142857144
TTO,Trinidad and Tobago,Res,RC,CR/LFINF+CDL+DUL/HEX:4/RES,365.0,42488712.0,76479681.6,50986454.4,3654.0,12789.502842413975,230201.99999999997,169954848.0,630.6904109589041,738.2857142857143
TTO,Trinidad and Tobago,Res,RC,CR/LFINF+CDL+DUL/HEX:5/RES,293.0,42506782.407898724,76512208.3342177,51008138.88947847,3657.0,12789.502842413975,230299.90468675777,170027129.6315949,786.0065006373985,738.2857142857143
TTO,Trinidad and Tobago,Res,RC,CR/LFM+CDL+DUL/HEX:1/RES,21660.0,251862480.0,453352464.0,302234976.0,21660.0,76257.74240867508,1364580.0,1007449920.0,63.0,738.2857142857143
TTO,Trinidad and Tobago,Res,RC,CR/LFM+CDL+DUL/HEX:2/RES,11447.0,239575475.62711382,431235856.12880486,287490570.7525366,13736.0,47789.44881468423,1298009.5428713595,958301902.5084553,113.392988806793,738.2857142857144
TTO,Trinidad and Tobago,Res,W,W+WLI/LWAL+CDL+DUL/HEX:1/RES,25986.0,483464332.8,423031291.2,302165208.0,25986.0,94028.78776313957,1309694.4,1208660832.0,50.4,922.8571428571429
TTO,Trinidad and Tobago,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/RES,22528.0,628668576.3219206,550085004.2816805,392917860.20120037,27030.0,80800.5756245042,1703049.548859692,1571671440.8048015,75.59701477537695,922.8571428571429
TTO,Trinidad and Tobago,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/SOS/RES,18572.0,518245353.60741496,453464684.40648806,323903346.0046344,22285.0,66443.80896575771,1403915.4315990342,1295613384.0185373,75.59312037470569,922.8571428571429
TTO,Trinidad and Tobago,Res,W,W+WS/LPB+CDL+DUL/HEX:1/RES,32380.0,602423424.0,527120496.0,376514640.0,32380.0,117054.34989089891,1631952.0,1506058560.0,50.4,922.8571428571429
