ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
TTO,Trinidad and Tobago,Ind,S,S+SL/LFM+CDL+DUL/HEX:1/IND,355260.0,5921.0,58904476.4,35342685.84,23561790.56,0.0,0.0,117808952.8
TTO,Trinidad and Tobago,Ind,S,S+SR/LFBR+CDH+DUH/HEX:1/IND,666900.0,228.0,396805499.99,238083299.994,158722199.996,0.0,0.0,793610999.98
TTO,Trinidad and Tobago,Ind,S,S+SR/LFINF+CDM+DUM/HEX:1/IND,1482975.0001,507.0,882370125.0652,529422075.0391,352948050.0261,0.0,0.0,1764740250.1303
TTO,Trinidad and Tobago,Ind,S,S+SR/LFM+CDM+DUM/HEX:1/IND,666900.0,228.0,396805499.99,238083299.994,158722199.996,0.0,0.0,793610999.98
TTO,Trinidad and Tobago,Res,ADO/E,MUR+ADO/LWAL+DNO/HEX:1/RES,93605.4,1311.0,9146584.8,21342031.2,30488616.0,1311.0,4606.0,60977232.0
TTO,Trinidad and Tobago,Res,MCF,MCF/LWAL+CDL+DUL/HEX:1/RES,2445004.7999,18192.0,1058495180.4158,882079317.0132,1587742770.6238,18192.0,64654.0,3528317268.0528
TTO,Trinidad and Tobago,Res,MCF,MCF/LWAL+CDL+DUL/HEX:2/RES,5333610.2401,22047.0,2309034621.7402,1924195518.1168,3463551932.6103,26459.0,93520.0,7696782072.4674
TTO,Trinidad and Tobago,Res,MCF,MCF/LWAL+CDL+DUL/HEX:3/RES,659151.3601,2440.0,285360804.945,237800670.7875,428041207.4175,4904.0,17560.0,951202683.15
TTO,Trinidad and Tobago,Res,MR,MR/LWAL+CDL+DUL/HEX:1/RES,2445004.8,18192.0,580214608.4571,483512173.7143,870321912.6857,18192.0,64654.0,1934048694.8571
TTO,Trinidad and Tobago,Res,MR,MR/LWAL+CDL+DUL/HEX:2/RES,5333610.2401,22047.0,2309034621.7402,1924195518.1168,3463551932.6103,26459.0,93520.0,7696782072.4674
TTO,Trinidad and Tobago,Res,MR,MR/LWAL+CDL+DUL/HEX:3/RES,659151.3601,2440.0,285360804.945,237800670.7875,428041207.4175,4904.0,17560.0,951202683.15
TTO,Trinidad and Tobago,Res,MUR,MUR/LWAL+DNO/HEX:1/RES,3120108.6,43699.0,304879183.2,711384760.8,1016263944.0,43699.0,154992.0,2032527888.0
TTO,Trinidad and Tobago,Res,MUR,MUR/LWAL+DNO/HEX:2/RES,4425586.2,41322.0,432442994.4,1009033653.6,1441476648.0,49586.0,145182.0,2882953296.0
TTO,Trinidad and Tobago,Res,OT,UNK/UNK+DNO/HEX:1/RES,56750.4,1126.0,20949004.8,18330379.2,13093128.0,1126.0,4040.0,52372512.0
TTO,Trinidad and Tobago,Res,RC,CR/LFINF+CDL+DUL/HEX:2/RES,1079681.4,9521.0,199278338.4,358701009.12,239134006.08,11426.0,40755.0,797113353.6
TTO,Trinidad and Tobago,Res,RC,CR/LFINF+CDL+DUL/HEX:3/RES,190831.41,1507.0,35222025.96,63399646.728,42266431.152,3028.0,10872.0,140888103.84
TTO,Trinidad and Tobago,Res,RC,CR/LFINF+CDL+DUL/HEX:4/RES,190260.0,302.0,35116560.0,63209808.0,42139872.0,3020.0,10872.0,140466240.0
TTO,Trinidad and Tobago,Res,RC,CR/LFINF+CDL+DUL/HEX:5/RES,190575.0,242.0,35174700.0,63314460.0,42209640.0,3026.0,10872.0,140698800.0
TTO,Trinidad and Tobago,Res,RC,CR/LFM+CDL+DUL/HEX:1/RES,1070622.0,16994.0,197606232.0,355691217.6,237127478.4,16994.0,60352.0,790424928.0
TTO,Trinidad and Tobago,Res,RC,CR/LFM+CDL+DUL/HEX:2/RES,1018785.6,8984.0,188038713.6,338469684.48,225646456.32,10781.0,37838.0,752154854.4
TTO,Trinidad and Tobago,Res,W,W+WLI/LWAL+CDL+DUL/HEX:1/RES,1026748.8,20372.0,379016985.6,331639862.4,236885616.0,20372.0,73991.0,947542464.0
TTO,Trinidad and Tobago,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/RES,1343790.0,17775.0,496050480.0,434044170.0,310031550.0,21328.0,64130.0,1240126200.0
TTO,Trinidad and Tobago,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/SOS/RES,1108825.2,14667.0,409314902.4,358150539.6,255821814.0,17601.0,52815.0,1023287256.0
TTO,Trinidad and Tobago,Res,W,W+WS/LPB+CDL+DUL/HEX:1/RES,1277992.8,25357.0,471761913.6,412791674.4,294851196.0,25357.0,91992.0,1179404784.0
