ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TON,Tonga,Com,W,W+WLI/LPB+DUH/HBET:2-3/COM,34,8957866.195653431,7464888.496377859,13436799.293480147,0.0,0.0,28872.6998084,29859553.985511437,849.1970531882353,1034.1794907874992
TON,Tonga,Ind,MCF,MCF/LWAL+DUM/H:1/IND,51,4596227.28266872,2872642.05166795,4021698.8723351294,0.0,0.0,6726.795115,11490568.2066718,131.89794343137254,1708.1787106982224
TON,Tonga,Ind,RC,CR+CIP/LWAL+DUH/HBET:2-3/IND,11,2759379.8944435962,1655627.9366661576,1103751.9577774385,0.0,0.0,1105.5053532,5518759.7888871925,100.50048665454545,4992.069710845424
TON,Tonga,Ind,S,S+SL/LPB+DUH/EWME/RME1/H:1/IND,35,3140701.77408498,2442768.04651054,1395867.4551488801,0.0,0.0,3468.1803978,6979337.2757444,99.09086850857142,2012.3916507260296
TON,Tonga,Ind,S,S+SL/LPB+DUH/EWME/RME1/HBET:2-3/IND,9,6124234.594547478,4763293.573536927,2721882.0420211013,0.0,0.0,2665.1193242,13609410.210105505,296.12436935555553,5106.491888197425
TON,Tonga,Ind,S,S+SL/LPB+DUH/EWO+WOL/H:1/IND,20,3571164.504813093,2777572.3926324057,1587184.224361375,0.0,0.0,6565.348889,7935921.121806874,328.26744444999997,1208.7584766596665
TON,Tonga,Ind,W,W+WLI/LFBR+DUH/EWW+WOL/HBET:2-3/IND,1,453871.3150463816,324193.7964617012,518710.07433872187,0.0,0.0,468.727024,1296775.1858468046,468.727024,2766.58933547387
TON,Tonga,Ind,W,W+WLI/LFBR+DUH/H:1/IND,54,7494994.144727856,5829439.890343888,3331108.508767936,0.0,0.0,14653.4653736,16655542.543839678,271.3604698814815,1136.6282390680544
TON,Tonga,Ind,W,W+WLI/LFBR+DUH/HBET:2-3/IND,3,269973.3061583425,209979.23812315526,119988.13607037446,0.0,0.0,152.620721,599940.6803518722,50.873573666666665,3930.9254760490367
TON,Tonga,Ind,W,W+WLI/LPB+DUH/EWO+WOL/RWO5/H:1/IND,1,61394.78901042311,43853.42072173079,70165.47315476926,0.0,0.0,98.628924,175413.68288692317,98.628924,1778.5217132341743
TON,Tonga,Ind,W,W+WLI/LPB+DUH/H:1/IND,32,2872871.1247459,2052050.8033899283,3283281.2854238856,0.0,0.0,5830.2397962000005,8208203.213559713,182.19499363125001,1407.8671719316944
TON,Tonga,Ind,W,W+WLI/LPB+DUH/HBET:1-2/IND,10,30099.137350440113,21499.38382174294,34399.014114788704,0.0,0.0,900.6324708,85997.53528697176,90.06324708,95.48571484501684
TON,Tonga,Ind,W,W+WLI/LPB+DUH/HBET:2-3/IND,6,2939312.0018073907,2099508.5727195647,3359213.7163513033,0.0,0.0,1966.1310972,8398034.290878259,327.68851620000004,4271.35011639765
TON,Tonga,Res,MCF,MCF/LWAL+DUM/H:1/RES,8700,234887396.07828483,281864875.2939418,422797312.9409127,5294.834845642398,29332.122244251696,820192.413233,939549584.3131393,94.27499002678161,1145.5233786053473
TON,Tonga,Res,RC,CR+CIP/LWAL+DUH/HBET:2-3/RES,736,77566401.57830004,193916003.9457501,116349602.36745006,494.3633207293804,2766.774330280024,111832.835816,387832007.8915002,151.94678779347828,3467.9618473558617
TON,Tonga,Res,S,S+SL/LPB+DUH/EWME/RME1/H:1/RES,63,111512.37865203604,148683.17153604806,111512.37865203604,31.520836662604392,167.88044430989413,1986.6002788,371707.92884012015,31.53333775873016,187.10755898244875
TON,Tonga,Res,S,S+SL/LPB+DUH/EWME/RME1/HBET:2-3/RES,3,548046.2369298798,730728.3159065065,548046.2369298798,1.9233711375179836,10.691962653184154,502.9377204,1826820.789766266,167.6459068,3632.300214653508
TON,Tonga,Res,S,S+SL/LPB+DUH/EWO+WOL/H:1/RES,369,737675.0877941864,983566.7837255821,737675.0877941864,208.80782729646526,1137.7698610676482,12448.9381774,2458916.9593139547,33.736959830352305,197.52021612396723
TON,Tonga,Res,W,W+WLI/LFBR+DUH/EWW+WOL/HBET:2-3/RES,99,9212174.10207084,9212174.10207084,18424348.20414168,64.28249303289438,358.06537291717353,12513.1296202,36848696.40828336,126.39524868888888,2944.802581505937
TON,Tonga,Res,W,W+WLI/LFBR+DUH/H:1/RES,17709,486141126.0441193,555589858.3361363,347243661.4600852,10665.613826295537,59012.77460846707,1596770.8148488,1388974645.8403409,90.16719266185555,869.8647501093415
TON,Tonga,Res,W,W+WLI/LFBR+DUH/HBET:2-3/RES,303,39228739.92076295,44832845.623729095,28020528.514830682,199.6595892873088,1114.3713062193224,38579.8435012,112082114.05932271,127.32621617557754,2905.198774480163
TON,Tonga,Res,W,W+WLI/LPB+DUH/EWO+WOL/RWO5/H:1/RES,68,71996.78591424672,71996.78591424672,143993.57182849344,39.611359204270364,216.8993576226645,2420.4002034,287987.1436569869,35.594120638235296,118.98327526681074
TON,Tonga,Res,W,W+WLI/LPB+DUH/EWV/RWO5/HBET:1-2/RES,462,3160493.6376370033,3160493.6376370033,6320987.275274007,273.38572720763347,1499.3992676138578,40895.2036724,12641974.550548013,88.51775686666666,309.1309839613301
TON,Tonga,Res,W,W+WLI/LPB+DUH/H:1/RES,94,695874.5127265285,695874.5127265285,1391749.025453057,53.93668917042989,296.22514970285334,4183.8237506000005,2783498.050906114,44.508763304255325,665.3000262037648
TON,Tonga,Res,W,W+WLI/LPB+DUH/HBET:1-2/RES,1544,2143531.4025256564,2143531.4025256564,4287062.805051313,865.4420714302372,4711.716015552862,110820.5808476,8574125.610102626,71.77498759559585,77.36943394922038
TON,Tonga,Res,W,W+WLI/LPB+DUH/HBET:2-3/RES,6,632037.6876856216,632037.6876856216,1264075.375371243,4.6180429033206,26.310079341757273,770.6916014000001,2528150.750742486,128.44860023333334,3280.366291977197
