ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
CUB,Cuba,COM,CR-,CR/LFM/CDL+ERL/H:1/COM,TOTAL,10464.0,660321248.0,116527278.0,0.0,1834226.0,776848533.0,898968.0,0.0,175.0,360.0
CUB,Cuba,IND,CR-,CR/LFM/CDL+ERL/H:1/IND,TOTAL,9482.0,1861189736.0,620396578.0,0.0,4772281.0,2481586321.0,2257462.0,0.0,503.0,390.0
CUB,Cuba,RES,CR-,CR/LFM/CDL+ERL/H:1/RES,TOTAL,53335.0,704025342.0,124239775.0,150538.0,2816101.0,828265112.0,1026298.0,53335.0,53.0,250.0
CUB,Cuba,COM,CR-,CR/LFM/CDL+ERL/H:2/COM,TOTAL,2815.0,355406053.0,62718715.0,0.0,987239.0,418124762.0,484255.0,0.0,351.0,360.0
CUB,Cuba,IND,CR-,CR/LFM/CDL+ERL/H:2/IND,TOTAL,1674.0,427593192.0,142531066.0,0.0,1096393.0,570124260.0,519135.0,0.0,655.0,390.0
CUB,Cuba,RES,CR-,CR/LFM/CDL+ERL/H:2/RES,TOTAL,44465.0,1056477010.0,186437119.0,150605.0,4225908.0,1242914121.0,1541219.0,53359.0,95.0,250.0
CUB,Cuba,COM,CR+,CR/LFM/CDM+ERM/H:1/COM,TOTAL,9224.0,581973706.0,102701243.0,0.0,1616594.0,684674948.0,792305.0,0.0,175.0,360.0
CUB,Cuba,IND,CR+,CR/LFM/CDM+ERM/H:1/IND,TOTAL,8293.0,1626196193.0,542065398.0,0.0,4169734.0,2168261590.0,1972435.0,0.0,503.0,390.0
CUB,Cuba,COM,CR+,CR/LFM/CDM+ERM/H:2/COM,TOTAL,2481.0,313180649.0,55267176.0,0.0,869946.0,368447823.0,426721.0,0.0,351.0,360.0
CUB,Cuba,IND,CR+,CR/LFM/CDM+ERM/H:2/IND,TOTAL,1462.0,373665302.0,124555100.0,0.0,958116.0,498220401.0,453662.0,0.0,655.0,390.0
CUB,Cuba,RES,OT,INF/LN/CDN+ERN/H:1/RES,TOTAL,48986.0,252182500.0,63045623.0,136950.0,2101521.0,315228118.0,218895.0,48986.0,43.0,120.0
CUB,Cuba,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,7491.0,467521314.0,82503760.0,0.0,1298670.0,550025077.0,636488.0,0.0,173.0,360.0
CUB,Cuba,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,2369.0,376517888.0,125505963.0,0.0,965430.0,502023853.0,456684.0,0.0,408.0,390.0
CUB,Cuba,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,TOTAL,214583.0,5310940934.0,937224871.0,605336.0,21243764.0,6248165807.0,7742057.0,214583.0,99.0,250.0
CUB,Cuba,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,11238.0,1402563377.0,247511185.0,0.0,3896009.0,1650074561.0,1911047.0,0.0,347.0,360.0
CUB,Cuba,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:2/IND,TOTAL,7111.0,1540887282.0,513629092.0,0.0,3950993.0,2054516376.0,1870770.0,0.0,556.0,390.0
CUB,Cuba,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,TOTAL,195894.0,8727063788.0,1540070083.0,669948.0,34908255.0,10267133869.0,12731287.0,235069.0,178.0,250.0
CUB,Cuba,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3/COM,TOTAL,2498.0,666595037.0,117634418.0,0.0,1851653.0,784229449.0,909014.0,0.0,741.0,360.0
CUB,Cuba,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:3/IND,TOTAL,1187.0,300746399.0,100248799.0,0.0,771145.0,400995198.0,365485.0,0.0,650.0,390.0
CUB,Cuba,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3/RES,TOTAL,56053.0,2788505500.0,492089204.0,321302.0,11154022.0,3280594706.0,4070940.0,112668.0,199.0,250.0
CUB,Cuba,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:1/COM,TOTAL,6125.0,382460070.0,67492954.0,0.0,1062389.0,449953019.0,520685.0,0.0,173.0,360.0
CUB,Cuba,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:1/IND,TOTAL,1937.0,308059406.0,102686470.0,0.0,789896.0,410745875.0,373649.0,0.0,408.0,390.0
CUB,Cuba,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,TOTAL,53335.0,1320047530.0,232949563.0,150538.0,5280190.0,1552997105.0,1924308.0,53335.0,99.0,250.0
CUB,Cuba,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM,TOTAL,9191.0,1147550522.0,202508913.0,0.0,3187640.0,1350059437.0,1563582.0,0.0,347.0,360.0
CUB,Cuba,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:2/IND,TOTAL,5814.0,1260726653.0,420242217.0,0.0,3232632.0,1680968870.0,1530631.0,0.0,556.0,390.0
CUB,Cuba,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,TOTAL,86280.0,3843777890.0,678313748.0,292771.0,15375112.0,4522091640.0,5607412.0,103538.0,178.0,250.0
CUB,Cuba,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:3/COM,TOTAL,2042.0,545395195.0,96246207.0,0.0,1514987.0,641641402.0,743738.0,0.0,742.0,360.0
CUB,Cuba,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:3/IND,TOTAL,968.0,246065044.0,82021679.0,0.0,630936.0,328086730.0,299033.0,0.0,652.0,390.0
CUB,Cuba,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:3/RES,TOTAL,30987.0,1541522974.0,272033462.0,176944.0,6166092.0,1813556437.0,2250470.0,62289.0,199.0,250.0
CUB,Cuba,RES,MR|MCF,MR/LWAL/CDL+ERL/H:1/RES,TOTAL,214583.0,5310940935.0,937224871.0,605336.0,21243764.0,6248165807.0,9687864.0,214583.0,99.0,250.0
CUB,Cuba,RES,MR|MCF,MR/LWAL/CDL+ERL/H:2/RES,TOTAL,187029.0,8332134068.0,1470376604.0,638286.0,33328536.0,9802510671.0,15207629.0,224432.0,178.0,250.0
CUB,Cuba,RES,MR|MCF,MR/LWAL/CDL+ERL/H:3/RES,TOTAL,56053.0,2788505500.0,492089204.0,321302.0,11154022.0,3280594706.0,5092433.0,112668.0,199.0,250.0
CUB,Cuba,RES,MR|MCF,MR/LWAL/CDM+ERM/H:1/RES,TOTAL,53335.0,1320047530.0,232949563.0,150538.0,5280190.0,1552997105.0,2407943.0,53335.0,99.0,250.0
CUB,Cuba,RES,MR|MCF,MR/LWAL/CDM+ERM/H:2/RES,TOTAL,86280.0,3843777890.0,678313748.0,292771.0,15375112.0,4522091640.0,7015580.0,103538.0,178.0,250.0
CUB,Cuba,RES,MR|MCF,MR/LWAL/CDM+ERM/H:3/RES,TOTAL,30987.0,1541522974.0,272033462.0,176944.0,6166092.0,1813556437.0,2815165.0,62289.0,199.0,250.0
CUB,Cuba,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,TOTAL,44117.0,366874918.0,64742638.0,124569.0,2620535.0,431617547.0,1195052.0,44117.0,59.0,140.0
CUB,Cuba,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,TOTAL,16121.0,201098725.0,35488000.0,55660.0,1436419.0,236586737.0,655431.0,19350.0,89.0,140.0
CUB,Cuba,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,TOTAL,470626.0,6988796665.0,1747199163.0,1326373.0,27955187.0,8735995828.0,12748497.0,470626.0,59.0,250.0
CUB,Cuba,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,TOTAL,413305.0,9206372037.0,2301593015.0,1402358.0,36825488.0,11507965055.0,16803269.0,495964.0,89.0,250.0
CUB,Cuba,COM,S,S+SL/LFM/CDL+ERL/H:1/COM,TOTAL,13383.0,838370395.0,209592598.0,0.0,2328807.0,1047962995.0,810083.0,0.0,174.0,360.0
CUB,Cuba,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,4269.0,782731609.0,335456405.0,0.0,2007004.0,1118188013.0,636036.0,0.0,470.0,390.0
CUB,Cuba,COM,S,S+SL/LFM/CDM+ERM/H:1/COM,TOTAL,10950.0,685939113.0,171484775.0,0.0,1905386.0,857423887.0,662795.0,0.0,174.0,360.0
CUB,Cuba,IND,S,S+SL/LFM/CDM+ERM/H:1/IND,TOTAL,3491.0,640416181.0,274464076.0,0.0,1642093.0,914880258.0,520392.0,0.0,470.0,390.0
CUB,Cuba,COM,W,W+WLI/LWAL/CDL+ERL/H:1/COM,TOTAL,3580.0,186591352.0,62197117.0,0.0,621971.0,248788471.0,107184.0,0.0,174.0,300.0
CUB,Cuba,IND,W,W+WLI/LWAL/CDL+ERL/H:1/IND,TOTAL,1202.0,146841113.0,79068290.0,0.0,564774.0,225909403.0,85476.0,0.0,470.0,260.0
CUB,Cuba,RES,W,W+WLI/LWAL/CDL+ERL/H:1/RES,TOTAL,198977.0,1365779700.0,341444929.0,562942.0,8536123.0,1707224630.0,859976.0,198977.0,43.0,160.0
CUB,Cuba,COM,W,W+WLI/LWAL/CDL+ERL/H:2/COM,TOTAL,4178.0,435379029.0,145126344.0,0.0,1451263.0,580505373.0,250233.0,0.0,347.0,300.0
CUB,Cuba,IND,W,W+WLI/LWAL/CDL+ERL/H:2/IND,TOTAL,2802.0,452391447.0,243595396.0,0.0,1739967.0,695986844.0,263553.0,0.0,621.0,260.0
CUB,Cuba,RES,W,W+WLI/LWAL/CDL+ERL/H:2/IRI(SOS)/RES,TOTAL,83600.0,860743218.0,215185802.0,287194.0,5379645.0,1075929022.0,542352.0,100321.0,64.0,160.0
CUB,Cuba,RES,W,W+WLI/LWAL/CDL+ERL/H:2/RES,TOTAL,139334.0,1434585074.0,358646269.0,476274.0,8966157.0,1793231361.0,903927.0,167205.0,64.0,160.0
CUB,Cuba,COM,W,W+WLI/LWAL/CDM+ERM/H:1/COM,TOTAL,2931.0,152602460.0,50867484.0,0.0,508675.0,203469947.0,87660.0,0.0,174.0,300.0
CUB,Cuba,IND,W,W+WLI/LWAL/CDM+ERM/H:1/IND,TOTAL,980.0,120141679.0,64691673.0,0.0,462083.0,184833353.0,69935.0,0.0,472.0,260.0
CUB,Cuba,COM,W,W+WLI/LWAL/CDM+ERM/H:2/COM,TOTAL,3418.0,356218131.0,118739381.0,0.0,1187394.0,474957498.0,204735.0,0.0,347.0,300.0
CUB,Cuba,IND,W,W+WLI/LWAL/CDM+ERM/H:2/IND,TOTAL,2294.0,370138054.0,199305107.0,0.0,1423608.0,569443158.0,215634.0,0.0,621.0,260.0
CUB,Cuba,RES,W,W+WS/LPB/CDN+ERM/H:1/RES,TOTAL,238278.0,1635543309.0,408885830.0,673590.0,10222146.0,2044429138.0,1064742.0,238278.0,43.0,160.0
CUB,Cuba,RES,W,W+WWD/LWAL/CDN+ERL/H:1/RES,TOTAL,23532.0,161520693.0,40380172.0,66443.0,1009504.0,201900871.0,101703.0,23532.0,43.0,160.0
