ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
UZB,Uzbekistan,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,TOTAL,962820.0,12275945524.0,2166343330.0,4482998.0,81839637.0,14442288853.0,5452250.0,962820.0,85.0,150.0
UZB,Uzbekistan,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-2/RES,TOTAL,1702021.0,94634663114.0,16700234668.0,13130294.0,236586658.0,111334897779.0,129533910.0,2783369.0,139.0,400.0
UZB,Uzbekistan,COM,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/COM,TOTAL,148405.0,8348038954.0,2087009741.0,0.0,18551198.0,10435048687.0,13694183.0,0.0,125.0,450.0
UZB,Uzbekistan,IND,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/IND,TOTAL,22187.0,1553104473.0,517701489.0,0.0,4437441.0,2070805969.0,3024807.0,0.0,200.0,350.0
UZB,Uzbekistan,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:3/RES,TOTAL,120148.0,10514963166.0,1855581734.0,1458907.0,26287408.0,12370544902.0,14399154.0,309261.0,219.0,400.0
UZB,Uzbekistan,RES,S,S/LFM/CDL+ERL/H:1-10/RES,TOTAL,21662.0,5063746266.0,1265936567.0,514106.0,9206811.0,6329682833.0,3076421.0,108316.0,425.0,550.0
UZB,Uzbekistan,COM,S,S/LFM/CDL+ERL/H:1-2/COM,TOTAL,14841.0,1947875935.0,486968985.0,0.0,2782680.0,2434844918.0,1145972.0,0.0,187.0,700.0
UZB,Uzbekistan,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,33282.0,3328083666.0,1109361223.0,0.0,6656167.0,4437444883.0,2582217.0,0.0,200.0,500.0
UZB,Uzbekistan,RES,W,W/LWAL/CDL+ERM/H:1-2/RES,TOTAL,144420.0,9206810905.0,2301702726.0,1028205.0,18413622.0,11508513632.0,2196462.0,216631.0,128.0,500.0
UZB,Uzbekistan,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,74206.0,4637802864.0,1545934292.0,0.0,9275606.0,6183737151.0,2029694.0,0.0,125.0,500.0
UZB,Uzbekistan,IND,W,W/LWAL/CDL+ERM/H:1/IND,TOTAL,22187.0,2218720678.0,1194695751.0,0.0,4437441.0,3413416429.0,868159.0,0.0,200.0,500.0
