ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
THA,Thailand,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:2,TOTAL,10914.0,427815810.0,75496909.0,0.0,763957.0,503312725.0,450476.0,0.0,70.0,560.0
THA,Thailand,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:3,TOTAL,7272.0,814486835.0,143732976.0,0.0,1454441.0,958219805.0,857627.0,0.0,200.0,560.0
THA,Thailand,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:5,TOTAL,11601.0,1559148993.0,275143938.0,0.0,2784195.0,1834292936.0,1641731.0,0.0,240.0,560.0
THA,Thailand,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM:5B,TOTAL,5740.0,964306583.0,170171746.0,0.0,1721976.0,1134478329.0,1015382.0,0.0,300.0,560.0
THA,Thailand,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,URBAN,953888.0,46931311374.0,8281996124.0,2873333.0,114466613.0,55213307493.0,45618083.0,953888.0,120.0,410.0
THA,Thailand,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,RURAL,783404.0,31022787610.0,5474609578.0,2163589.0,94008447.0,36497397192.0,37464943.0,783404.0,120.0,330.0
THA,Thailand,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES:2,URBAN,559403.0,36696810124.0,6475907667.0,3758846.0,89504415.0,43172717793.0,35669962.0,1118801.0,160.0,410.0
THA,Thailand,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES:2,RURAL,80090.0,4228759577.0,746251691.0,525137.0,12814423.0,4975011265.0,5106899.0,160194.0,160.0,330.0
THA,Thailand,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:1,TOTAL,26783.0,12598935324.0,2223341528.0,0.0,22498099.0,14822276847.0,13283372.0,0.0,840.0,560.0
THA,Thailand,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:3,TOTAL,7236.0,3241726263.0,572069342.0,0.0,5788797.0,3813795606.0,3417833.0,0.0,800.0,560.0
THA,Thailand,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:5,TOTAL,2872.0,1029415807.0,181661613.0,0.0,1838243.0,1211077418.0,1085339.0,0.0,640.0,560.0
THA,Thailand,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM:5B,TOTAL,5815.0,3256206644.0,574624704.0,0.0,5814655.0,3830831349.0,3433100.0,0.0,1000.0,560.0
THA,Thailand,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,217127.0,21365269476.0,3770341673.0,1974356.0,52110413.0,25135611147.0,20779844.0,651378.0,240.0,410.0
THA,Thailand,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES:2,URBAN,344031.0,33852637907.0,5973994925.0,3529111.0,82567410.0,39826632831.0,32925049.0,1032101.0,240.0,410.0
THA,Thailand,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES:2,RURAL,107894.0,8545234605.0,1507982578.0,1037003.0,25894650.0,10053217174.0,10325898.0,323677.0,240.0,330.0
THA,Thailand,RES,CR-,CR/LFINF/CDL+ERL/H:4/RES,URBAN,61884.0,30446735463.0,5372953318.0,1730386.0,74260330.0,35819688780.0,29630164.0,495082.0,1200.0,410.0
THA,Thailand,RES,CR-,CR/LFINF/CDL+ERL/H:5/RES,URBAN,38194.0,29361500964.0,5181441345.0,1667708.0,71613417.0,34542942307.0,28591098.0,477441.0,1875.0,410.0
THA,Thailand,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,URBAN,29066.0,3575177805.0,630913730.0,328252.0,8719946.0,4206091535.0,3477215.0,87198.0,300.0,410.0
THA,Thailand,RES,CR+,CR/LFINF/CDM+ERM/H:4/RES,URBAN,9114.0,4484243116.0,791337020.0,274477.0,10937178.0,5275580136.0,4363977.0,72913.0,1200.0,410.0
THA,Thailand,RES,CR+,CR/LFINF/CDM+ERM/H:5/RES,URBAN,7558.0,5810113076.0,1025314072.0,355616.0,14171008.0,6835427148.0,5657664.0,94468.0,1875.0,410.0
THA,Thailand,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM,TOTAL,34963.0,1957917436.0,345514844.0,0.0,3496281.0,2303432279.0,2061621.0,0.0,100.0,560.0
THA,Thailand,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,85856.0,3365546857.0,593920037.0,0.0,6009905.0,3959466892.0,3543807.0,0.0,70.0,560.0
THA,Thailand,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM:5,TOTAL,69439.0,2333136140.0,411729903.0,0.0,4166315.0,2744866049.0,2456714.0,0.0,60.0,560.0
THA,Thailand,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,110285.0,29335743996.0,9778581332.0,0.0,77199326.0,39114325322.0,45528761.0,0.0,700.0,380.0
THA,Thailand,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,189495.0,6480733759.0,2160244587.0,0.0,17054563.0,8640978355.0,10058030.0,0.0,90.0,380.0
THA,Thailand,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,30492.0,695210565.0,231736857.0,0.0,1829501.0,926947415.0,1078960.0,0.0,60.0,380.0
THA,Thailand,COM,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/COM,TOTAL,29716.0,2407235580.0,601808895.0,0.0,4298635.0,3009044476.0,2533103.0,0.0,145.0,560.0
THA,Thailand,IND,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/IND,TOTAL,17369.0,594024219.0,198008074.0,0.0,1563222.0,792032294.0,921228.0,0.0,90.0,380.0
THA,Thailand,RES,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/RES,URBAN,844539.0,23199475555.0,5799868886.0,2441148.0,56584087.0,28999344445.0,22536827.0,844539.0,67.0,410.0
THA,Thailand,COM,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/COM,TOTAL,89031.0,4889528824.0,1222382202.0,0.0,12867181.0,6111911026.0,2841305.0,0.0,145.0,380.0
THA,Thailand,IND,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/IND,TOTAL,52661.0,1232275924.0,410758642.0,0.0,4739523.0,1643034567.0,1017146.0,0.0,90.0,260.0
THA,Thailand,RES,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/RES,RURAL,3189661.0,34193166847.0,8548291711.0,8543281.0,213707293.0,42741458560.0,26391754.0,3189661.0,67.0,160.0
THA,Thailand,RES,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/RES,URBAN,842495.0,16934152688.0,4233538172.0,2435290.0,56447176.0,21167690860.0,6970937.0,842495.0,67.0,300.0
THA,Thailand,RES,OT,MATO/LN/CDN+ERN/H:1-2/EWME/RES,URBAN,5027.0,111153501.0,27788372.0,22110.0,505243.0,138941871.0,62431.0,7543.0,101.0,220.0
THA,Thailand,RES,OT,MATO/LN/CDN+ERN/H:1-2/EWME/RES,RURAL,21991.0,353613481.0,88403371.0,90736.0,2210084.0,442016850.0,273089.0,32980.0,100.0,160.0
THA,Thailand,RES,OT,MATO/LN/CDN+ERN/H:1/EWME/RES,RURAL,21703.0,232655386.0,58163845.0,59721.0,1454096.0,290819229.0,179574.0,21703.0,67.0,160.0
THA,Thailand,RES,OT,MATO/LN/CDN+ERN/H:1/EWME/RES,URBAN,4726.0,69665164.0,17416288.0,13478.0,316660.0,87081450.0,39106.0,4726.0,67.0,220.0
THA,Thailand,RES,OT,MATO/LO/CDN+ERN/H:1/RES,RURAL,50311.0,539328889.0,134832219.0,138029.0,3370806.0,674161108.0,416277.0,50311.0,67.0,160.0
THA,Thailand,RES,OT,MATO/LO/CDN+ERN/H:1/RES,URBAN,29446.0,434031956.0,108507985.0,91030.0,1972873.0,542539950.0,243640.0,29446.0,67.0,220.0
THA,Thailand,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,85170.0,1703402819.0,425850703.0,0.0,4258507.0,2129253528.0,3172385.0,0.0,50.0,400.0
THA,Thailand,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:1,TOTAL,257487.0,5149748670.0,1287437166.0,0.0,12874372.0,6437185834.0,9590795.0,0.0,50.0,400.0
THA,Thailand,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:2,TOTAL,69733.0,1952514097.0,488128526.0,0.0,4881285.0,2440642626.0,3636326.0,0.0,70.0,400.0
THA,Thailand,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3,TOTAL,71567.0,1431336595.0,357834147.0,0.0,3578341.0,1789170742.0,2665694.0,0.0,50.0,400.0
THA,Thailand,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5,TOTAL,75187.0,1804490455.0,451122612.0,0.0,4511226.0,2255613068.0,3360649.0,0.0,60.0,400.0
THA,Thailand,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5B,TOTAL,2703.0,324397101.0,81099273.0,0.0,810993.0,405496375.0,604151.0,0.0,300.0,400.0
THA,Thailand,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:2,TOTAL,78530.0,2403018911.0,801006305.0,0.0,7067703.0,3204025212.0,4909747.0,0.0,90.0,340.0
THA,Thailand,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:6,TOTAL,12858.0,262297557.0,87432518.0,0.0,771463.0,349730081.0,535916.0,0.0,60.0,340.0
THA,Thailand,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,307199.0,5968868181.0,1492217047.0,957206.0,20582304.0,7461085227.0,11479570.0,307199.0,67.0,290.0
THA,Thailand,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,1532053.0,24635419652.0,6158854916.0,4251523.0,102647582.0,30794274563.0,57250639.0,1532053.0,67.0,240.0
THA,Thailand,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES:2,URBAN,137378.0,5338505132.0,1334626286.0,942061.0,18408638.0,6673131419.0,10267230.0,274760.0,134.0,290.0
THA,Thailand,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES:2,RURAL,158775.0,5106202245.0,1276550558.0,1050685.0,21275843.0,6382752810.0,11866384.0,317553.0,134.0,240.0
THA,Thailand,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM:5B,TOTAL,973.0,116763600.0,29190902.0,0.0,291909.0,145954502.0,217566.0,0.0,300.0,400.0
THA,Thailand,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,307559.0,8963809911.0,2240952483.0,957957.0,30909689.0,11204762393.0,17247623.0,307559.0,101.0,290.0
THA,Thailand,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,1532879.0,36973045994.0,9243261499.0,4255414.0,154054358.0,46216307491.0,85962412.0,1532879.0,101.0,240.0
THA,Thailand,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES:2,RURAL,159128.0,5117541041.0,1279385261.0,1051375.0,21323088.0,6396926305.0,11898294.0,318261.0,134.0,240.0
THA,Thailand,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES:2,URBAN,137037.0,5325254829.0,1331313704.0,939467.0,18362948.0,6656568530.0,10246535.0,274078.0,134.0,290.0
THA,Thailand,COM,S,S/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,21639.0,1211796397.0,302949099.0,0.0,2163922.0,1514745499.0,891154.0,0.0,100.0,560.0
THA,Thailand,IND,S,S/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,46934.0,16051543301.0,6879232846.0,0.0,42240903.0,22930776143.0,16396654.0,0.0,900.0,380.0
THA,Thailand,IND,S,S/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,95790.0,4368035155.0,1872015066.0,0.0,11494829.0,6240050225.0,4461949.0,0.0,120.0,380.0
THA,Thailand,IND,S,S/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,4981.0,151409393.0,64889741.0,0.0,398446.0,216299128.0,154665.0,0.0,80.0,380.0
THA,Thailand,RES,W,W+WBB/LPB/CDN+ERM/H:1/RES,RURAL,54545.0,584717950.0,146179486.0,150077.0,3654487.0,730897442.0,321401.0,54545.0,67.0,160.0
THA,Thailand,RES,W,W+WBB/LPB/CDN+ERM/H:1/RES,URBAN,11714.0,235450947.0,58862743.0,33690.0,784836.0,294313689.0,69024.0,11714.0,67.0,300.0
THA,Thailand,RES,W,W+WO/LN/CDN+ERM/H:1/RES,URBAN,923130.0,18554917488.0,4638729371.0,2711566.0,61849725.0,23193646860.0,7638124.0,923130.0,67.0,300.0
THA,Thailand,RES,W,W+WO/LN/CDN+ERM/H:1/RES,RURAL,3029255.0,32473610769.0,8118402691.0,8188340.0,202960067.0,40592013461.0,25064527.0,3029255.0,67.0,160.0
THA,Thailand,RES,W,W+WO/LN/CDN+ERM/H:1/RES:2,RURAL,9773.0,209523614.0,52380901.0,64376.0,1309523.0,261904517.0,161720.0,19541.0,134.0,160.0
THA,Thailand,RES,W,W+WO/LN/CDN+ERM/H:1/RES:2,URBAN,32383.0,1301813862.0,325453467.0,217380.0,4339380.0,1627267330.0,535891.0,64773.0,134.0,300.0
THA,Thailand,RES,W,W/LFM/CDL+ERM/H:1/RES,URBAN,221150.0,4445107436.0,1111276858.0,671916.0,14817025.0,5556384298.0,1829827.0,221150.0,67.0,300.0
THA,Thailand,RES,W,W/LFM/CDL+ERM/H:1/RES,RURAL,167569.0,1796341093.0,449085273.0,452878.0,11227132.0,2245426367.0,1386493.0,167569.0,67.0,160.0
THA,Thailand,RES,W,W/LFM/CDL+ERM/H:1/RES:2,URBAN,17446.0,701335658.0,175333919.0,122636.0,2337786.0,876669581.0,288705.0,34891.0,134.0,300.0
THA,Thailand,RES,W,W/LFM/CDL+ERM/H:1/RES:2,RURAL,895.0,19190041.0,4797510.0,5869.0,119938.0,23987559.0,14812.0,1779.0,134.0,160.0
THA,Thailand,RES,W,W/LFM/CDL+ERM/H:2/RES,URBAN,221013.0,6663549104.0,1665887276.0,671442.0,22211830.0,8329436384.0,2744601.0,221013.0,101.0,300.0
THA,Thailand,RES,W,W/LFM/CDL+ERM/H:2/RES,RURAL,167674.0,2696196032.0,674049009.0,453059.0,16851225.0,3370245036.0,2082219.0,167674.0,100.0,160.0
THA,Thailand,RES,W,W/LFM/CDL+ERM/H:2/RES:2,RURAL,911.0,19532974.0,4883240.0,5965.0,122081.0,24416221.0,15085.0,1812.0,134.0,160.0
THA,Thailand,RES,W,W/LFM/CDL+ERM/H:2/RES:2,URBAN,17504.0,703658708.0,175914676.0,122927.0,2345529.0,879573381.0,289825.0,35002.0,134.0,300.0
THA,Thailand,COM,W,W/LPB/CDN+ERL/H:1-2/COM,TOTAL,1166.0,44311381.0,14770467.0,0.0,116609.0,59081847.0,25760.0,0.0,100.0,380.0
THA,Thailand,COM,W,W/LPB/CDN+ERL/H:1-2/COM:1,TOTAL,20414.0,387863985.0,129287996.0,0.0,1020695.0,517151979.0,225483.0,0.0,50.0,380.0
THA,Thailand,COM,W,W/LPB/CDN+ERL/H:1-2/COM:5,TOTAL,4464.0,101780211.0,33926740.0,0.0,267843.0,135706949.0,59170.0,0.0,60.0,380.0
THA,Thailand,COM,W,W/LPB/CDN+ERM/H:1-2/COM,TOTAL,10380.0,394423731.0,131474579.0,0.0,1037957.0,525898307.0,229297.0,0.0,100.0,380.0
THA,Thailand,COM,W,W/LPB/CDN+ERM/H:1-2/COM:1,TOTAL,184465.0,3504843857.0,1168281284.0,0.0,9223273.0,4673125146.0,2037525.0,0.0,50.0,380.0
THA,Thailand,COM,W,W/LPB/CDN+ERM/H:1-2/COM:5,TOTAL,41048.0,935895329.0,311965113.0,0.0,2462882.0,1247860437.0,544079.0,0.0,60.0,380.0
