ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
THA,Thailand,TH-24,Chachoengsao,COM,13841.0,1090278498.0,213082711.0,0.0,2099648.0,1303361207.0,1214739.0,0.0,152.0,519.0
THA,Thailand,TH-18,Chai Nat,COM,7411.0,516254369.0,101865903.0,0.0,999942.0,618120269.0,572750.0,0.0,135.0,516.0
THA,Thailand,TH-18,Chai Nat,IND,2365.0,230529068.0,84068327.0,0.0,615063.0,314597393.0,318745.0,0.0,260.0,375.0
THA,Thailand,TH-18,Chai Nat,RES,108573.0,2919197560.0,631292449.0,245831.0,9237620.0,3550490006.0,2822166.0,117734.0,85.0,316.0
THA,Thailand,TH-36,Chaiyaphum,COM,22487.0,1469530295.0,291872174.0,0.0,2862275.0,1761402470.0,1637892.0,0.0,127.0,513.0
THA,Thailand,TH-36,Chaiyaphum,IND,10798.0,1019796571.0,372854567.0,0.0,2721833.0,1392651142.0,1407204.0,0.0,252.0,375.0
THA,Thailand,TH-36,Chaiyaphum,RES,313429.0,5755772082.0,1307730136.0,794627.0,24170030.0,7063502223.0,6344125.0,324327.0,77.0,238.0
THA,Thailand,TH-22,Chanthaburi,RES,200413.0,6329937238.0,1283521404.0,464721.0,19748250.0,7613458643.0,7637934.0,238375.0,99.0,321.0
THA,Thailand,TH-22,Chanthaburi,IND,2712.0,278989976.0,102456709.0,0.0,743797.0,381446684.0,382217.0,0.0,274.0,375.0
THA,Thailand,TH-22,Chanthaburi,COM,10857.0,725588095.0,144196950.0,0.0,1415432.0,869785043.0,809349.0,0.0,130.0,513.0
THA,Thailand,TH-50,Chiang Mai,COM,53472.0,3753434217.0,745948665.0,0.0,7314800.0,4499382877.0,4177917.0,0.0,137.0,513.0
THA,Thailand,TH-50,Chiang Mai,RES,551766.0,18672073558.0,3774307001.0,1879152.0,57718866.0,22446380561.0,19584008.0,680770.0,105.0,324.0
THA,Thailand,TH-50,Chiang Mai,IND,24542.0,2353687032.0,857761501.0,0.0,6291936.0,3211448535.0,3261049.0,0.0,256.0,374.0
THA,Thailand,TH-57,Chiang Rai,COM,34877.0,2613518336.0,512765185.0,0.0,5046026.0,3126283517.0,2910525.0,0.0,145.0,518.0
THA,Thailand,TH-57,Chiang Rai,RES,410316.0,9975591197.0,2148474471.0,1133523.0,35207750.0,12124065674.0,11044321.0,445743.0,86.0,283.0
THA,Thailand,TH-57,Chiang Rai,IND,16167.0,1562850046.0,568362896.0,0.0,4172923.0,2131212942.0,2170320.0,0.0,258.0,375.0
THA,Thailand,TH-20,Chon Buri,COM,42577.0,3561446464.0,689315798.0,0.0,6816706.0,4250762263.0,3979819.0,0.0,160.0,522.0
THA,Thailand,TH-20,Chon Buri,RES,457721.0,23186256746.0,4429052686.0,2239060.0,63567493.0,27615309438.0,25564264.0,734161.0,139.0,365.0
THA,Thailand,TH-20,Chon Buri,IND,6051.0,587796719.0,213900075.0,0.0,1568367.0,801696792.0,816222.0,0.0,259.0,375.0
THA,Thailand,TH-86,Chumphon,IND,1741.0,162086346.0,59196019.0,0.0,433322.0,221282365.0,223919.0,0.0,249.0,374.0
THA,Thailand,TH-86,Chumphon,COM,13280.0,902183654.0,179805909.0,0.0,1762775.0,1081989563.0,1003989.0,0.0,133.0,512.0
THA,Thailand,TH-86,Chumphon,RES,161478.0,4431128794.0,924675297.0,459584.0,14956071.0,5355804086.0,6066864.0,179384.0,93.0,296.0
THA,Thailand,TH-46,Kalasin,COM,19653.0,1142203153.0,231166581.0,0.0,2252690.0,1373369730.0,1277424.0,0.0,115.0,507.0
THA,Thailand,TH-46,Kalasin,IND,19686.0,1845131538.0,673239904.0,0.0,4928919.0,2518371442.0,2550249.0,0.0,250.0,374.0
THA,Thailand,TH-46,Kalasin,RES,257593.0,6023797949.0,1332555053.0,689142.0,20704400.0,7356353002.0,6062291.0,271237.0,80.0,291.0
THA,Thailand,TH-62,Kamphaeng Phet,COM,16056.0,1233709182.0,240713978.0,0.0,2372457.0,1474423165.0,1376744.0,0.0,148.0,520.0
THA,Thailand,TH-62,Kamphaeng Phet,IND,7337.0,723272655.0,263754437.0,0.0,1928513.0,987027093.0,1000475.0,0.0,263.0,375.0
THA,Thailand,TH-62,Kamphaeng Phet,RES,270827.0,6267266893.0,1349783316.0,873294.0,23166054.0,7617050210.0,7974728.0,290432.0,86.0,271.0
THA,Thailand,TH-71,Kanchanaburi,IND,8131.0,790587406.0,288720799.0,0.0,2108475.0,1079308202.0,1092422.0,0.0,259.0,375.0
THA,Thailand,TH-71,Kanchanaburi,COM,24317.0,1848562393.0,360069351.0,0.0,3551630.0,2208631744.0,2064289.0,0.0,146.0,520.0
THA,Thailand,TH-71,Kanchanaburi,RES,226163.0,6089161768.0,1314288735.0,811284.0,21531820.0,7403450509.0,6985056.0,287003.0,95.0,283.0
THA,Thailand,TH-40,Khon Kaen,COM,47867.0,3522997879.0,693964148.0,0.0,6820437.0,4216962029.0,3931808.0,0.0,142.0,517.0
THA,Thailand,TH-40,Khon Kaen,IND,23026.0,2133473438.0,778565353.0,0.0,5701439.0,2912038792.0,2951579.0,0.0,248.0,374.0
THA,Thailand,TH-40,Khon Kaen,RES,539036.0,14370232931.0,3027862987.0,1692877.0,49204008.0,17398095919.0,15370674.0,618051.0,91.0,292.0
THA,Thailand,TH-81,Krabi,COM,12822.0,832439453.0,166455157.0,0.0,1627437.0,998894606.0,931162.0,0.0,127.0,512.0
THA,Thailand,TH-81,Krabi,RES,118885.0,2943418063.0,627109166.0,366266.0,10746507.0,3570527230.0,4441996.0,130147.0,90.0,274.0
THA,Thailand,TH-81,Krabi,IND,1532.0,137055339.0,49594878.0,0.0,366127.0,186650216.0,192243.0,0.0,239.0,374.0
THA,Thailand,TH-52,Lampang,IND,8300.0,789377589.0,288511119.0,0.0,2110322.0,1077888709.0,1088459.0,0.0,254.0,374.0
THA,Thailand,TH-52,Lampang,COM,17986.0,1335358603.0,263043508.0,0.0,2585914.0,1598402106.0,1489626.0,0.0,144.0,516.0
THA,Thailand,TH-52,Lampang,RES,248269.0,6005690172.0,1306141428.0,660623.0,20802805.0,7311831603.0,5842812.0,268628.0,84.0,289.0
THA,Thailand,TH-51,Lamphun,COM,13218.0,967262562.0,191058754.0,0.0,1875845.0,1158321320.0,1075578.0,0.0,142.0,516.0
THA,Thailand,TH-51,Lamphun,RES,138062.0,4685977994.0,954844218.0,399019.0,14108234.0,5640822214.0,4819306.0,166715.0,102.0,332.0
THA,Thailand,TH-51,Lamphun,IND,6079.0,601057685.0,218795755.0,0.0,1605545.0,819853440.0,833427.0,0.0,264.0,374.0
THA,Thailand,TH-42,Loei,RES,169487.0,3603909684.0,798189856.0,464688.0,13678601.0,4402099545.0,4138335.0,178449.0,81.0,263.0
THA,Thailand,TH-42,Loei,IND,3006.0,310270219.0,113140170.0,0.0,827333.0,423410390.0,429754.0,0.0,275.0,375.0
THA,Thailand,TH-42,Loei,COM,11396.0,831964375.0,163713144.0,0.0,1609888.0,995677518.0,924973.0,0.0,141.0,517.0
THA,Thailand,TH-16,Lop Buri,IND,4913.0,494292351.0,180665641.0,0.0,1317110.0,674957992.0,682326.0,0.0,268.0,375.0
THA,Thailand,TH-16,Lop Buri,COM,23447.0,1809005228.0,351743377.0,0.0,3469885.0,2160748600.0,2014464.0,0.0,148.0,521.0
THA,Thailand,TH-16,Lop Buri,RES,256459.0,5981710433.0,1285978782.0,752633.0,22231525.0,7267689213.0,6780002.0,289926.0,87.0,269.0
THA,Thailand,TH-58,Mae Hong Son,RES,72318.0,1239471585.0,283273326.0,194488.0,5576595.0,1522744900.0,1215933.0,76341.0,77.0,222.0
THA,Thailand,TH-58,Mae Hong Son,IND,2071.0,194875465.0,70583942.0,0.0,521443.0,265459406.0,272180.0,0.0,252.0,374.0
THA,Thailand,TH-58,Mae Hong Son,COM,4474.0,329770192.0,65033155.0,0.0,639195.0,394803349.0,368623.0,0.0,143.0,516.0
THA,Thailand,TH-44,Maha Sarakham,RES,247843.0,5163683168.0,1129434990.0,682023.0,20708429.0,6293118164.0,5689713.0,269680.0,84.0,249.0
THA,Thailand,TH-44,Maha Sarakham,COM,18652.0,1224709425.0,246021391.0,0.0,2404587.0,1470730815.0,1365029.0,0.0,129.0,509.0
THA,Thailand,TH-44,Maha Sarakham,IND,14592.0,1354283365.0,495155251.0,0.0,3623190.0,1849438619.0,1866573.0,0.0,248.0,374.0
THA,Thailand,TH-49,Mukdahan,RES,99127.0,2353320104.0,515056229.0,379041.0,8069998.0,2868376338.0,2387615.0,104606.0,81.0,292.0
THA,Thailand,TH-49,Mukdahan,IND,6598.0,653664442.0,240249159.0,0.0,1743893.0,893913603.0,894032.0,0.0,264.0,375.0
THA,Thailand,TH-49,Mukdahan,COM,6442.0,420685263.0,83829898.0,0.0,820452.0,504515165.0,468738.0,0.0,127.0,513.0
THA,Thailand,TH-26,Nakhon Nayok,RES,109205.0,2536583886.0,540929973.0,236191.0,9696885.0,3077513858.0,3449458.0,121130.0,89.0,262.0
THA,Thailand,TH-26,Nakhon Nayok,IND,1997.0,216934962.0,79616317.0,0.0,577257.0,296551278.0,297005.0,0.0,289.0,376.0
THA,Thailand,TH-26,Nakhon Nayok,COM,6687.0,555800361.0,107043757.0,0.0,1060305.0,662844121.0,621202.0,0.0,159.0,524.0
THA,Thailand,TH-73,Nakhon Pathom,RES,259335.0,8448679992.0,1723602556.0,1073200.0,27552297.0,10172282550.0,10831253.0,338978.0,106.0,307.0
THA,Thailand,TH-73,Nakhon Pathom,IND,7889.0,747397426.0,273110501.0,0.0,1996500.0,1020507926.0,1031831.0,0.0,253.0,374.0
THA,Thailand,TH-73,Nakhon Pathom,COM,25896.0,2167076513.0,420167733.0,0.0,4147880.0,2587244248.0,2424663.0,0.0,160.0,522.0
THA,Thailand,TH-48,Nakhon Phanom,COM,9745.0,695002237.0,137495351.0,0.0,1349513.0,832497584.0,771387.0,0.0,138.0,515.0
THA,Thailand,TH-48,Nakhon Phanom,RES,180425.0,3434216384.0,767376229.0,468371.0,14146034.0,4201592611.0,3894129.0,187018.0,78.0,243.0
THA,Thailand,TH-48,Nakhon Phanom,IND,12177.0,1256068944.0,460203563.0,0.0,3351854.0,1716272505.0,1723672.0,0.0,275.0,375.0
THA,Thailand,TH-30,Nakhon Ratchasima,RES,784897.0,18206259766.0,3936356712.0,2467439.0,67445973.0,22142616490.0,22810743.0,856566.0,86.0,270.0
THA,Thailand,TH-30,Nakhon Ratchasima,IND,14112.0,1367765828.0,499425866.0,0.0,3652015.0,1867191693.0,1888139.0,0.0,259.0,375.0
THA,Thailand,TH-30,Nakhon Ratchasima,COM,54100.0,4012376957.0,789395790.0,0.0,7765025.0,4801772747.0,4460178.0,0.0,144.0,517.0
THA,Thailand,TH-60,Nakhon Sawan,COM,25255.0,1828438489.0,358724418.0,0.0,3532166.0,2187162908.0,2043245.0,0.0,140.0,518.0
THA,Thailand,TH-60,Nakhon Sawan,RES,343121.0,7743072913.0,1675310234.0,861097.0,29675467.0,9418383152.0,9399716.0,380502.0,86.0,261.0
THA,Thailand,TH-60,Nakhon Sawan,IND,11615.0,1129407246.0,414187421.0,0.0,3013491.0,1543594668.0,1551197.0,0.0,259.0,375.0
THA,Thailand,TH-80,Nakhon Si Thammarat,COM,45798.0,3405675280.0,666700705.0,0.0,6565074.0,4072375987.0,3798860.0,0.0,143.0,519.0
THA,Thailand,TH-80,Nakhon Si Thammarat,IND,9670.0,947383268.0,346184156.0,0.0,2528277.0,1293567423.0,1305922.0,0.0,261.0,375.0
THA,Thailand,TH-80,Nakhon Si Thammarat,RES,517942.0,12781773429.0,2720023861.0,1313949.0,46261320.0,15501797284.0,18584086.0,558956.0,89.0,276.0
THA,Thailand,TH-55,Nan,COM,15056.0,1157663836.0,224276235.0,0.0,2214673.0,1381940077.0,1292720.0,0.0,147.0,523.0
THA,Thailand,TH-55,Nan,RES,156120.0,2951057600.0,665045692.0,419584.0,12193703.0,3616103291.0,3208809.0,162942.0,78.0,242.0
THA,Thailand,TH-55,Nan,IND,6927.0,691279442.0,252707667.0,0.0,1842908.0,943987112.0,953919.0,0.0,266.0,375.0
THA,Thailand,TH-96,Narathiwat,RES,165325.0,3409691657.0,750228786.0,633950.0,13665718.0,4159920448.0,3967666.0,179593.0,83.0,250.0
THA,Thailand,TH-96,Narathiwat,COM,14049.0,1007692252.0,200397807.0,0.0,1962050.0,1208090060.0,1119573.0,0.0,140.0,514.0
THA,Thailand,TH-96,Narathiwat,IND,2984.0,287813620.0,104473968.0,0.0,769116.0,392287588.0,401157.0,0.0,258.0,374.0
THA,Thailand,TH-39,Nong Bua Lam Phu,COM,15032.0,1208320553.0,231576835.0,0.0,2292389.0,1439897388.0,1349870.0,0.0,153.0,527.0
THA,Thailand,TH-39,Nong Bua Lam Phu,IND,13611.0,1429714508.0,523840726.0,0.0,3800261.0,1953555237.0,1964502.0,0.0,279.0,376.0
THA,Thailand,TH-39,Nong Bua Lam Phu,RES,148608.0,3131631414.0,706480566.0,452482.0,11538273.0,3838111977.0,3205015.0,153635.0,78.0,271.0
THA,Thailand,TH-43,Nong Khai,RES,215104.0,4638118166.0,1017892552.0,393851.0,17424840.0,5656010718.0,5349383.0,225688.0,81.0,266.0
THA,Thailand,TH-43,Nong Khai,IND,6341.0,633582305.0,232432862.0,0.0,1689641.0,866015169.0,868225.0,0.0,266.0,375.0
THA,Thailand,TH-43,Nong Khai,COM,11232.0,785756170.0,154393940.0,0.0,1520562.0,940150120.0,876413.0,0.0,135.0,517.0
THA,Thailand,TH-12,Nonthaburi,COM,20249.0,1528483281.0,298867610.0,0.0,2945815.0,1827350893.0,1710963.0,0.0,145.0,519.0
THA,Thailand,TH-12,Nonthaburi,IND,4535.0,393821859.0,143477364.0,0.0,1053111.0,537299224.0,546849.0,0.0,232.0,374.0
THA,Thailand,TH-12,Nonthaburi,RES,337443.0,14847521205.0,2944860761.0,1993235.0,43522107.0,17792381964.0,17013232.0,515126.0,129.0,341.0
THA,Thailand,TH-13,Pathum Thani,RES,393274.0,19163642704.0,3689450726.0,2438176.0,55207094.0,22853093432.0,21854771.0,630616.0,140.0,347.0
THA,Thailand,TH-13,Pathum Thani,IND,5031.0,439485197.0,161019845.0,0.0,1176034.0,600505042.0,605336.0,0.0,234.0,374.0
THA,Thailand,TH-13,Pathum Thani,COM,28651.0,2400950663.0,465765611.0,0.0,4603634.0,2866716278.0,2691201.0,0.0,161.0,522.0
THA,Thailand,TH-94,Pattani,RES,142398.0,2858622641.0,634458681.0,581619.0,11833871.0,3493081322.0,3490740.0,157474.0,83.0,242.0
THA,Thailand,TH-94,Pattani,IND,3959.0,360548327.0,131995694.0,0.0,965101.0,492544020.0,495372.0,0.0,244.0,374.0
THA,Thailand,TH-94,Pattani,COM,9268.0,644299759.0,128941551.0,0.0,1260626.0,773241313.0,713347.0,0.0,136.0,511.0
THA,Thailand,TH-82,Phangnga,RES,82625.0,2100107596.0,448299127.0,263058.0,7570250.0,2548406725.0,3192917.0,91571.0,92.0,277.0
THA,Thailand,TH-82,Phangnga,IND,1647.0,155366625.0,56124982.0,0.0,414380.0,211491608.0,218663.0,0.0,252.0,375.0
THA,Thailand,TH-82,Phangnga,COM,10360.0,829052414.0,161295163.0,0.0,1591290.0,990347578.0,922615.0,0.0,154.0,521.0
THA,Thailand,TH-93,Phatthalung,IND,10193.0,865975561.0,315539760.0,0.0,2311937.0,1181515319.0,1204143.0,0.0,227.0,375.0
THA,Thailand,TH-93,Phatthalung,RES,140302.0,2301298924.0,526567665.0,437413.0,10680295.0,2827866588.0,2556565.0,146765.0,76.0,215.0
THA,Thailand,TH-93,Phatthalung,COM,19684.0,1364085330.0,267950242.0,0.0,2635049.0,1632035570.0,1532161.0,0.0,134.0,518.0
THA,Thailand,TH-56,Phayao,RES,145631.0,3488639052.0,768315313.0,328243.0,12038537.0,4256954363.0,3358456.0,155443.0,83.0,290.0
THA,Thailand,TH-56,Phayao,IND,6176.0,606711731.0,221959255.0,0.0,1618532.0,828670987.0,836887.0,0.0,262.0,375.0
THA,Thailand,TH-56,Phayao,COM,13494.0,1060391311.0,206100437.0,0.0,2034590.0,1266491747.0,1184945.0,0.0,151.0,521.0
THA,Thailand,TH-67,Phetchabun,RES,306951.0,5786717116.0,1297635894.0,857364.0,24278586.0,7084353007.0,6519358.0,322798.0,79.0,238.0
THA,Thailand,TH-67,Phetchabun,COM,29880.0,2527460324.0,484384578.0,0.0,4798723.0,3011844901.0,2824958.0,0.0,161.0,527.0
THA,Thailand,TH-67,Phetchabun,IND,13702.0,1360378991.0,495474155.0,0.0,3621089.0,1855853144.0,1886999.0,0.0,264.0,376.0
THA,Thailand,TH-76,Phetchaburi,COM,10823.0,768178757.0,151929519.0,0.0,1493232.0,920108275.0,856866.0,0.0,138.0,514.0
THA,Thailand,TH-76,Phetchaburi,IND,2457.0,220420563.0,80474672.0,0.0,589315.0,300895236.0,305093.0,0.0,240.0,374.0
THA,Thailand,TH-76,Phetchaburi,RES,154741.0,3927567166.0,833110032.0,475566.0,13693743.0,4760677197.0,4725012.0,171850.0,88.0,287.0
THA,Thailand,TH-66,Phichit,COM,11826.0,924063229.0,179831144.0,0.0,1774509.0,1103894374.0,1032377.0,0.0,150.0,521.0
THA,Thailand,TH-66,Phichit,IND,5484.0,532888851.0,195290785.0,0.0,1422192.0,728179636.0,732813.0,0.0,259.0,375.0
THA,Thailand,TH-66,Phichit,RES,174589.0,3528273968.0,786381319.0,498998.0,14009557.0,4314655285.0,3811644.0,184783.0,80.0,252.0
THA,Thailand,TH-65,Phitsanulok,RES,329156.0,7501143270.0,1623433464.0,975828.0,28760922.0,9124576737.0,8970793.0,371501.0,87.0,261.0
THA,Thailand,TH-65,Phitsanulok,COM,21115.0,1549744886.0,305117924.0,0.0,3000991.0,1854862809.0,1727436.0,0.0,142.0,516.0
THA,Thailand,TH-65,Phitsanulok,IND,9706.0,936653422.0,341739374.0,0.0,2501599.0,1278392797.0,1294935.0,0.0,258.0,374.0
THA,Thailand,TH-14,Phra Nakhon Si Ayutthaya,COM,22651.0,1980511444.0,381888057.0,0.0,3777947.0,2362399492.0,2218082.0,0.0,167.0,524.0
THA,Thailand,TH-14,Phra Nakhon Si Ayutthaya,RES,238990.0,10463146542.0,2043248767.0,1027407.0,32203043.0,12506395305.0,11533535.0,378725.0,135.0,325.0
THA,Thailand,TH-14,Phra Nakhon Si Ayutthaya,IND,7162.0,694749675.0,253053019.0,0.0,1854072.0,947802693.0,962971.0,0.0,259.0,375.0
THA,Thailand,TH-54,Phrae,IND,7074.0,674456565.0,245671429.0,0.0,1802344.0,920127995.0,935649.0,0.0,255.0,374.0
THA,Thailand,TH-54,Phrae,RES,156620.0,3026357933.0,696150087.0,348500.0,11997754.0,3722508020.0,2865944.0,163281.0,77.0,252.0
THA,Thailand,TH-54,Phrae,COM,15412.0,1148880812.0,226697652.0,0.0,2227432.0,1375578470.0,1279330.0,0.0,145.0,516.0
THA,Thailand,TH-83,Phuket,RES,119942.0,5615187749.0,1081937638.0,994393.0,15708738.0,6697125387.0,6690838.0,184256.0,131.0,357.0
THA,Thailand,TH-83,Phuket,IND,1719.0,143769555.0,52636782.0,0.0,384772.0,196406340.0,198463.0,0.0,224.0,374.0
THA,Thailand,TH-83,Phuket,COM,16185.0,1372536511.0,266513614.0,0.0,2632763.0,1639050127.0,1531896.0,0.0,163.0,521.0
THA,Thailand,TH-25,Prachin Buri,COM,10557.0,831442049.0,161949534.0,0.0,1598978.0,993391583.0,929090.0,0.0,151.0,520.0
THA,Thailand,TH-25,Prachin Buri,IND,4306.0,421044939.0,152784498.0,0.0,1123570.0,573829436.0,586541.0,0.0,261.0,375.0
THA,Thailand,TH-25,Prachin Buri,RES,234488.0,5461619862.0,1179515696.0,696386.0,20924855.0,6641135563.0,7633176.0,264657.0,89.0,261.0
THA,Thailand,TH-77,Prachuap Khiri Khan,COM,13417.0,1012822296.0,199353710.0,0.0,1961164.0,1212176006.0,1128369.0,0.0,146.0,516.0
THA,Thailand,TH-77,Prachuap Khiri Khan,IND,1393.0,121498008.0,44381815.0,0.0,324807.0,165879823.0,167990.0,0.0,233.0,374.0
THA,Thailand,TH-77,Prachuap Khiri Khan,RES,139333.0,4165144059.0,859207899.0,471261.0,13660417.0,5024351954.0,5483977.0,163823.0,98.0,305.0
THA,Thailand,TH-85,Ranong,IND,1768.0,174644513.0,63832916.0,0.0,464879.0,238477426.0,241003.0,0.0,263.0,376.0
THA,Thailand,TH-85,Ranong,COM,9841.0,665219592.0,130037986.0,0.0,1280264.0,795257572.0,745557.0,0.0,130.0,520.0
THA,Thailand,TH-85,Ranong,RES,68980.0,2181023758.0,446020998.0,353274.0,6883043.0,2627044757.0,2698268.0,84484.0,100.0,317.0
THA,Thailand,TH-70,Ratchaburi,COM,17101.0,1270351181.0,250490004.0,0.0,2462625.0,1520841180.0,1416480.0,0.0,144.0,516.0
THA,Thailand,TH-70,Ratchaburi,IND,4708.0,451728570.0,164411282.0,0.0,1206347.0,616139850.0,626706.0,0.0,256.0,374.0
THA,Thailand,TH-70,Ratchaburi,RES,240777.0,6181419017.0,1320601618.0,751690.0,21449905.0,7502020640.0,7553601.0,270060.0,89.0,288.0
THA,Thailand,TH-21,Rayong,IND,3741.0,339345477.0,123773628.0,0.0,905856.0,463119103.0,470405.0,0.0,242.0,375.0
THA,Thailand,TH-21,Rayong,COM,22115.0,1801686180.0,349458662.0,0.0,3454282.0,2151144845.0,2013206.0,0.0,156.0,522.0
THA,Thailand,TH-21,Rayong,RES,259669.0,9450524276.0,1886375038.0,1211903.0,28421027.0,11336899312.0,11687848.0,344444.0,109.0,333.0
THA,Thailand,TH-45,Roi Et,RES,323173.0,6641359612.0,1491847499.0,884569.0,25397186.0,8133207112.0,7167649.0,337031.0,79.0,261.0
THA,Thailand,TH-45,Roi Et,IND,24753.0,2273620073.0,828432591.0,0.0,6070514.0,3102052664.0,3154060.0,0.0,245.0,375.0
THA,Thailand,TH-45,Roi Et,COM,30318.0,2007305921.0,398628024.0,0.0,3910848.0,2405933948.0,2245369.0,0.0,129.0,513.0
THA,Thailand,TH-27,Sa Kaeo,IND,7095.0,719902417.0,262631290.0,0.0,1916423.0,982533706.0,995493.0,0.0,270.0,376.0
THA,Thailand,TH-27,Sa Kaeo,RES,215238.0,4795985856.0,1036727976.0,582359.0,18092201.0,5832713830.0,5847735.0,230120.0,84.0,265.0
THA,Thailand,TH-27,Sa Kaeo,COM,20464.0,1298231379.0,256666126.0,0.0,2520301.0,1554897506.0,1453480.0,0.0,123.0,515.0
THA,Thailand,TH-47,Sakon Nakhon,COM,14904.0,881010318.0,178857774.0,0.0,1743859.0,1059868088.0,977921.0,0.0,117.0,505.0
THA,Thailand,TH-47,Sakon Nakhon,IND,9758.0,974027656.0,357523750.0,0.0,2601265.0,1331551405.0,1334210.0,0.0,267.0,374.0
THA,Thailand,TH-47,Sakon Nakhon,RES,329830.0,6703257483.0,1503990130.0,797893.0,25993879.0,8207247613.0,6761810.0,344406.0,79.0,258.0
THA,Thailand,TH-11,Samut Prakan,RES,472490.0,20908373983.0,4130997598.0,3052452.0,61875706.0,25039371577.0,23282931.0,736280.0,131.0,338.0
THA,Thailand,TH-11,Samut Prakan,IND,10207.0,955929979.0,349952657.0,0.0,2555192.0,1305882637.0,1315742.0,0.0,250.0,374.0
THA,Thailand,TH-11,Samut Prakan,COM,34369.0,2985940583.0,576891531.0,0.0,5706157.0,3562832108.0,3350603.0,0.0,166.0,523.0
THA,Thailand,TH-74,Samut Sakhon,RES,233713.0,10436928426.0,2059817542.0,1629020.0,31145909.0,12496745965.0,12464016.0,387311.0,133.0,335.0
THA,Thailand,TH-74,Samut Sakhon,IND,6987.0,673543611.0,246136417.0,0.0,1798470.0,919680027.0,928416.0,0.0,257.0,375.0
THA,Thailand,TH-74,Samut Sakhon,COM,16010.0,1380287745.0,266729518.0,0.0,2636981.0,1647017261.0,1547429.0,0.0,165.0,523.0
THA,Thailand,TH-75,Samut Songkhram,IND,1100.0,106962282.0,38961439.0,0.0,286143.0,145923719.0,147907.0,0.0,260.0,374.0
THA,Thailand,TH-75,Samut Songkhram,COM,3545.0,296989183.0,57780105.0,0.0,569677.0,354769289.0,329930.0,0.0,161.0,521.0
THA,Thailand,TH-75,Samut Songkhram,RES,59581.0,1238141209.0,274340488.0,162131.0,4948000.0,1512481693.0,1432452.0,65487.0,83.0,250.0
THA,Thailand,TH-19,Saraburi,IND,2203.0,218853741.0,79825735.0,0.0,583053.0,298679475.0,302945.0,0.0,265.0,375.0
