ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TZA,Tanzania,TZA-ADM1-1590546715-B22,Zanzibar North,Res,60451.0,167629863.0,332985930.0,581186364.0,64365.0,298415.0,5054251.0,1081802159.0,83.60905526790293,214.03807586920396
TZA,Tanzania,TZA-ADM1-1590546715-B23,Zanzibar Urban/West,Com,5351.0,87978073.0,93471220.0,160538131.0,0.0,0.0,1023051.0,341987431.0,191.18874976639881,334.2818989473643
TZA,Tanzania,TZA-ADM1-1590546715-B23,Zanzibar Urban/West,Ind,1251.0,36926569.0,27580978.0,41622618.0,0.0,0.0,357126.0,106130168.0,285.4724220623501,297.178497225069
TZA,Tanzania,TZA-ADM1-1590546715-B23,Zanzibar Urban/West,Res,171029.0,474303111.0,942144608.0,1644341737.0,182107.0,844291.0,14299952.0,3060789453.0,83.61127060323103,214.04193895196292
TZA,Tanzania,TZA-ADM1-1590546715-B24,South Pemba,Com,1383.0,22577913.0,23961439.0,41322545.0,0.0,0.0,263041.0,87861897.0,190.19595083152566,334.0235818750689
TZA,Tanzania,TZA-ADM1-1590546715-B24,South Pemba,Ind,319.0,9254220.0,6911423.0,10486504.0,0.0,0.0,89926.0,26652148.0,281.8996865203762,296.37866690389876
TZA,Tanzania,TZA-ADM1-1590546715-B24,South Pemba,Res,44310.0,122883040.0,244099248.0,426045494.0,47180.0,218751.0,3705083.0,793027778.0,83.61730986233356,214.03779024653429
TZA,Tanzania,TZA-ADM1-1590546715-B25,Katavi,Com,4910.0,80612958.0,85648196.0,147093173.0,0.0,0.0,937347.0,313354331.0,190.90570264765785,334.2991773590783
TZA,Tanzania,TZA-ADM1-1590546715-B25,Katavi,Ind,1153.0,33795947.0,25246876.0,38065621.0,0.0,0.0,326654.0,97108455.0,283.3078924544666,297.2823078854078
TZA,Tanzania,TZA-ADM1-1590546715-B25,Katavi,Res,156763.0,434734843.0,863566519.0,1507237443.0,166916.0,773889.0,13107644.0,2805538797.0,83.61439880584066,214.03837310503704
TZA,Tanzania,TZA-ADM1-1590546715-B26,Njombe,Com,5021.0,82451697.0,87601784.0,150448286.0,0.0,0.0,958724.0,320501760.0,190.94284007169887,334.3003408697394
TZA,Tanzania,TZA-ADM1-1590546715-B26,Njombe,Ind,1176.0,34582475.0,25833181.0,38959964.0,0.0,0.0,334347.0,99375611.0,284.30867346938777,297.2229779241327
TZA,Tanzania,TZA-ADM1-1590546715-B26,Njombe,Res,160341.0,444650896.0,883263980.0,1541616672.0,170720.0,791550.0,13406621.0,2869531548.0,83.6131806587211,214.03838804721934
TZA,Tanzania,TZA-ADM1-1590546715-B27,Geita,Com,16919.0,280063179.0,297896657.0,509819603.0,0.0,0.0,3248430.0,1087779442.0,191.99893610733494,334.8631314204092
TZA,Tanzania,TZA-ADM1-1590546715-B27,Geita,Ind,3964.0,116551953.0,87054309.0,131374172.0,0.0,0.0,1127198.0,334980438.0,284.35872855701314,297.17976611030184
TZA,Tanzania,TZA-ADM1-1590546715-B27,Geita,Res,539802.0,1497064727.0,2973725336.0,5190077408.0,574769.0,2664857.0,45135371.0,9660867472.0,83.61467908603525,214.04205300539127
TZA,Tanzania,TZA-ADM1-1590546715-B28,Simiyu,Com,13893.0,229976385.0,244621938.0,418645417.0,0.0,0.0,2667477.0,893243749.0,192.00151155258044,334.86464887982163
TZA,Tanzania,TZA-ADM1-1590546715-B28,Simiyu,Ind,3244.0,95723956.0,71497581.0,107897428.0,0.0,0.0,925768.0,275118967.0,285.3785450061652,297.1791712394466
TZA,Tanzania,TZA-ADM1-1590546715-B28,Simiyu,Res,443342.0,1229537185.0,2442316488.0,4262603376.0,472059.0,2188648.0,37069614.0,7934457053.0,83.6140361165872,214.04207373187106
TZA,Tanzania,TZA-ADM1-1590546715-B29,Mwanza,Com,22781.0,377164419.0,401190208.0,686559746.0,0.0,0.0,4374524.0,1464914378.0,192.02510864316756,334.87400640618273
TZA,Tanzania,TZA-ADM1-1590546715-B29,Mwanza,Ind,5329.0,156930705.0,117213773.0,176887995.0,0.0,0.0,1517711.0,451032482.0,284.802214299118,297.17942480485414
TZA,Tanzania,TZA-ADM1-1590546715-B29,Mwanza,Res,726811.0,2015714151.0,4003955295.0,6988149729.0,773896.0,3588085.0,60772253.0,13007819174.0,83.61493290552839,214.04207564922763
TZA,Tanzania,TZA-ADM1-1590546715-B3,Manyara,Com,12753.0,210996409.0,224435090.0,384089403.0,0.0,0.0,2447217.0,819520898.0,191.89343683839095,334.87872060385325
TZA,Tanzania,TZA-ADM1-1590546715-B3,Manyara,Ind,2979.0,87835797.0,65605807.0,99006109.0,0.0,0.0,849474.0,252447702.0,285.1540785498489,297.1811991891453
TZA,Tanzania,TZA-ADM1-1590546715-B3,Manyara,Res,406802.0,1128216778.0,2241056617.0,3911342161.0,433153.0,2008294.0,34014876.0,7280615552.0,83.61531162580322,214.04210181451197
TZA,Tanzania,TZA-ADM1-1590546715-B30,Shinyanga,Com,12213.0,201980077.0,214846159.0,367677916.0,0.0,0.0,2342625.0,784504154.0,191.81405060181774,334.8825159810042
TZA,Tanzania,TZA-ADM1-1590546715-B30,Shinyanga,Ind,2860.0,84099741.0,62815295.0,94794933.0,0.0,0.0,813353.0,241709971.0,284.38916083916087,297.1772047315249
TZA,Tanzania,TZA-ADM1-1590546715-B30,Shinyanga,Res,389498.0,1080228678.0,2145734466.0,3744975311.0,414730.0,1922874.0,32568075.0,6970938456.0,83.61551278825566,214.04207820081476
TZA,Tanzania,TZA-ADM1-1590546715-B4,Arusha,Com,14707.0,243326877.0,258822623.0,442948438.0,0.0,0.0,2822321.0,945097936.0,191.90324335350513,334.86550112478346
TZA,Tanzania,TZA-ADM1-1590546715-B4,Arusha,Ind,3437.0,101280880.0,75648124.0,114161042.0,0.0,0.0,979510.0,291090055.0,284.989816700611,297.1792579963451
TZA,Tanzania,TZA-ADM1-1590546715-B4,Arusha,Res,469072.0,1300913728.0,2584096767.0,4510054140.0,499458.0,2315697.0,39221559.0,8395064642.0,83.6152211174404,214.0420946041436
TZA,Tanzania,TZA-ADM1-1590546715-B5,Kagera,Com,19125.0,316623331.0,336792581.0,576355618.0,0.0,0.0,3672341.0,1229771526.0,192.01783006535948,334.8740016245768
TZA,Tanzania,TZA-ADM1-1590546715-B5,Kagera,Ind,4466.0,131740745.0,98399033.0,148494564.0,0.0,0.0,1274097.0,378634341.0,285.2881773399015,297.17858294933586
TZA,Tanzania,TZA-ADM1-1590546715-B5,Kagera,Res,610151.0,1692158875.0,3361254606.0,5866436749.0,649671.0,3012140.0,51017304.0,10919850237.0,83.6142266422574,214.04208730825917
TZA,Tanzania,TZA-ADM1-1590546715-B6,Mbeya,Com,22741.0,376512569.0,400496829.0,685373174.0,0.0,0.0,4366960.0,1462382588.0,192.03025372674904,334.87428050634765
TZA,Tanzania,TZA-ADM1-1590546715-B6,Mbeya,Ind,5325.0,156659485.0,117011192.0,176582285.0,0.0,0.0,1515087.0,450252958.0,284.52338028169015,297.17960618763146
TZA,Tanzania,TZA-ADM1-1590546715-B6,Mbeya,Res,725554.0,2012230416.0,3997035304.0,6976072176.0,772554.0,3581881.0,60667213.0,12985337894.0,83.61502107355207,214.0421036647917
TZA,Tanzania,TZA-ADM1-1590546715-B7,Singida,Com,11269.0,186194434.0,197969033.0,339185487.0,0.0,0.0,2161006.0,723348948.0,191.76555151300028,334.7278758133943
TZA,Tanzania,TZA-ADM1-1590546715-B7,Singida,Ind,2641.0,77669167.0,58012207.0,87546565.0,0.0,0.0,751157.0,223227943.0,284.4214312760318,297.1788094898936
TZA,Tanzania,TZA-ADM1-1590546715-B7,Singida,Res,359715.0,997630431.0,1981663740.0,3458620770.0,383022.0,1775843.0,30077797.0,6437914935.0,83.61563181963498,214.04210338277102
TZA,Tanzania,TZA-ADM1-1590546715-B8,Mtwara,Com,9481.0,156573348.0,166467964.0,285226623.0,0.0,0.0,1817349.0,608267932.0,191.68326125936082,334.70067224292086
TZA,Tanzania,TZA-ADM1-1590546715-B8,Mtwara,Ind,2217.0,65333776.0,48798721.0,73642445.0,0.0,0.0,631867.0,187774944.0,285.00992331980154,297.1747915304961
TZA,Tanzania,TZA-ADM1-1590546715-B8,Mtwara,Res,302593.0,839187031.0,1666936425.0,2909323526.0,322192.0,1493799.0,25300852.0,5415446980.0,83.6134742046247,214.0420796896484
TZA,Tanzania,TZA-ADM1-1590546715-B9,Iringa,Com,6960.0,114610075.0,121769990.0,209111664.0,0.0,0.0,1332574.0,445491720.0,191.4617816091954,334.3091790774846
TZA,Tanzania,TZA-ADM1-1590546715-B9,Iringa,Ind,1629.0,48015026.0,35863107.0,54121227.0,0.0,0.0,464365.0,137999367.0,285.061387354205,297.1786568755182
TZA,Tanzania,TZA-ADM1-1590546715-B9,Iringa,Res,222381.0,616734467.0,1225063206.0,2138117063.0,236788.0,1097821.0,18594073.0,3979914752.0,83.61358659237975,214.04211718433072
