ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
TZA,Tanzania,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,73841.0,338.0,5497501.0,3664996.0,9162500.0,0.0,0.0,18325005.0
TZA,Tanzania,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,52250.0,110.0,3887717.0,2591808.0,6479514.0,0.0,0.0,12959043.0
TZA,Tanzania,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,173820.0,792.0,10352467.0,6901645.0,17254116.0,0.0,0.0,34508224.0
TZA,Tanzania,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,124485.0,257.0,7414786.0,4943187.0,12357976.0,0.0,0.0,24715960.0
TZA,Tanzania,Ind,RC,CR/LFINF+CDL/H:1/IND,756941.0,3446.0,143449015.0,95632677.0,79693899.0,0.0,0.0,318775581.0
TZA,Tanzania,Ind,RC,CR/LFINF+CDL/H:2/IND,550502.0,1147.0,104326555.0,69551039.0,57959194.0,0.0,0.0,231836792.0
TZA,Tanzania,Ind,RC,CR/LWAL+CDL/H:1/IND,129011.0,594.0,24449482.0,16299653.0,13583046.0,0.0,0.0,54332184.0
TZA,Tanzania,Ind,RC,CR/LWAL+CDL/H:2/IND,92611.0,194.0,17551370.0,11700917.0,9750762.0,0.0,0.0,39003051.0
TZA,Tanzania,Ind,S,S+SL/LFM+CDL/H:1/IND,2151838.0,9779.0,332282473.0,290747170.0,207676547.0,0.0,0.0,830706185.0
TZA,Tanzania,Ind,S,S+SL/LFM+CDL/H:2/IND,1563867.0,3268.0,241488525.0,211302457.0,150930332.0,0.0,0.0,603721320.0
TZA,Tanzania,Ind,S,S/LFM+CDL/H:1/IND,1502793.0,6842.0,232055962.0,203048959.0,145034979.0,0.0,0.0,580139919.0
TZA,Tanzania,Ind,S,S/LFM+CDL/H:2/IND,1092940.0,2280.0,168767975.0,147671980.0,105479984.0,0.0,0.0,421919943.0
TZA,Tanzania,Res,ADO/E,EWV/LN+CDN/H:1/RES,11329965.0,188833.0,179785268.0,224731578.0,494409477.0,188833.0,914902.0,898926332.0
TZA,Tanzania,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,93054894.0,1550910.0,3543856072.0,4429820087.0,9745604193.0,1550910.0,7368063.0,17719280347.0
TZA,Tanzania,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,152377392.0,1512144.0,5836203798.0,7295254740.0,16049560438.0,1550914.0,7368060.0,29181018975.0
TZA,Tanzania,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,13876609.0,20412.0,771592181.0,964490228.0,2121878506.0,163252.0,775591.0,3857960923.0
TZA,Tanzania,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,10485387.0,174757.0,665533655.0,998300483.0,1663834142.0,174757.0,737545.0,3327668284.0
TZA,Tanzania,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,17169820.0,170386.0,1096034936.0,1644052401.0,2740087338.0,174755.0,737549.0,5480174674.0
TZA,Tanzania,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,3300951.0,4856.0,305909422.0,458864141.0,764773563.0,38840.0,163899.0,1529547128.0
TZA,Tanzania,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,6479430.0,107988.0,411265670.0,616898505.0,1028164176.0,107988.0,455764.0,2056328349.0
TZA,Tanzania,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,10610067.0,105292.0,677293386.0,1015940077.0,1693233453.0,107992.0,455764.0,3386466915.0
TZA,Tanzania,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,2039820.0,2998.0,189036334.0,283554508.0,472590843.0,23998.0,101280.0,945181689.0
TZA,Tanzania,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,54408990.0,906815.0,1151158233.0,3453474698.0,6906949400.0,906815.0,3941736.0,11511582329.0
TZA,Tanzania,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,89094716.0,884145.0,1895786370.0,5687359121.0,11374718245.0,906813.0,3941734.0,18957863735.0
TZA,Tanzania,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,8113628.0,11928.0,250637919.0,751913743.0,1503827484.0,95453.0,414925.0,2506379154.0
TZA,Tanzania,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,82243466.0,1370725.0,1740066167.0,5220198499.0,10440397001.0,1370725.0,6482804.0,17400661670.0
TZA,Tanzania,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,134673683.0,1336454.0,2865630142.0,8596890416.0,17193780842.0,1370723.0,6482800.0,28656301399.0
TZA,Tanzania,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,12264384.0,18036.0,378858912.0,1136576736.0,2273153471.0,144287.0,682401.0,3788589121.0
TZA,Tanzania,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,2128443.0,35472.0,45032547.0,135097645.0,270195286.0,35472.0,149715.0,450325481.0
TZA,Tanzania,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,3485328.0,34584.0,74161905.0,222485722.0,444971443.0,35471.0,149715.0,741619082.0
TZA,Tanzania,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,317394.0,470.0,9804791.0,29414369.0,58828736.0,3731.0,15759.0,98047887.0
TZA,Tanzania,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,1802193.0,30036.0,30503998.0,91511992.0,183023984.0,30036.0,147143.0,305039978.0
TZA,Tanzania,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,2951102.0,29287.0,50235546.0,150706637.0,301413282.0,30041.0,147138.0,502355472.0
TZA,Tanzania,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,268135.0,396.0,6626460.0,19879390.0,39758797.0,3157.0,15455.0,66264648.0
TZA,Tanzania,Res,OT,MATO/RES,772997.0,12883.0,12265926.0,15332403.0,33731295.0,12883.0,59733.0,61329630.0
TZA,Tanzania,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,1010126.0,16837.0,16028756.0,20035939.0,44079076.0,16837.0,79092.0,80143769.0
TZA,Tanzania,Res,RC,CR/LFINF+CDL/H:1/RES,4546655.0,75777.0,203708842.0,679029479.0,475320636.0,75777.0,319814.0,1358058962.0
TZA,Tanzania,Res,RC,CR/LFINF+CDL/H:2/RES,26058011.0,258596.0,1174173577.0,3913911912.0,2739738340.0,265224.0,1119346.0,7827823824.0
TZA,Tanzania,Res,RC,CR/LFINF+CDL/H:3/RES,30423121.0,206654.0,1442562328.0,4808541085.0,3365978756.0,265221.0,1119341.0,9617082171.0
TZA,Tanzania,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,9093310.0,9471.0,643640320.0,2145467737.0,1501827418.0,113661.0,479716.0,4290935474.0
TZA,Tanzania,Res,RC,CR/LFINF+CDL/HBET:8+/RES,2841661.0,2367.0,201137600.0,670458665.0,469321068.0,37887.0,159905.0,1340917338.0
TZA,Tanzania,Res,RC,CR/LWAL+CDL/H:1/RES,776696.0,12945.0,34799146.0,115997150.0,81198006.0,12945.0,54631.0,231994304.0
TZA,Tanzania,Res,RC,CR/LWAL+CDL/H:2/RES,4451434.0,44176.0,200581555.0,668605187.0,468023634.0,45305.0,191216.0,1337210373.0
TZA,Tanzania,Res,RC,CR/LWAL+CDL/H:3/RES,5197115.0,35304.0,246429832.0,821432770.0,575002938.0,45311.0,191213.0,1642865552.0
TZA,Tanzania,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,1553391.0,1616.0,109951700.0,366505660.0,256553963.0,19417.0,81951.0,733011315.0
TZA,Tanzania,Res,RC,CR/LWAL+CDL/HBET:8+/RES,485434.0,402.0,34359907.0,114533020.0,80173113.0,6475.0,27316.0,229066035.0
TZA,Tanzania,Res,W,W+WLI/LWAL+CDL/H:1/RES,757587.0,12629.0,49460158.0,65946873.0,49460158.0,12629.0,59323.0,164867191.0
TZA,Tanzania,Res,W,W+WLI/LWAL+CDL/H:2/RES,413152.0,4099.0,27122780.0,36163703.0,27122780.0,4203.0,19747.0,90409253.0
TZA,Tanzania,Res,W,W+WWD/LWAL+CDN/H:1/RES,119962817.0,1999381.0,3807169842.0,4758962304.0,10469717074.0,1999381.0,9624137.0,19035849218.0
TZA,Tanzania,Res,W,W+WWD/LWAL+CDN/H:2/RES,84188191.0,835454.0,2687075321.0,3358844144.0,7389457130.0,856879.0,4124630.0,13435376598.0
TZA,Tanzania,Res,W,W/LWAL+CDL/H:1/RES,1686409.0,28108.0,128448776.0,171265036.0,128448776.0,28108.0,133630.0,428162595.0
TZA,Tanzania,Res,W,W/LWAL+CDL/H:2/RES,2761452.0,27402.0,211532101.0,282042798.0,211532101.0,28106.0,133635.0,705106996.0
TZA,Tanzania,Res,W,W/LWAL+CDL/H:3/RES,1610979.0,10951.0,129819489.0,173092654.0,129819489.0,14038.0,66751.0,432731631.0
