ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ETH,Ethiopia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,41233.0,148432509.0,26193972.0,187673.0,2473875.0,174626480.0,151951.0,41233.0,60.0,60.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,5133.0,79998997.0,26666334.0,0.0,1333317.0,106665328.0,113475.0,0.0,260.0,60.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,40202.0,243055742.0,42892192.0,187666.0,4050929.0,285947934.0,249474.0,41230.0,101.0,60.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,16196.0,48948194.0,8637919.0,73201.0,1631606.0,57586108.0,100482.0,16605.0,101.0,30.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,214.0,11416959.0,3805654.0,0.0,190283.0,15222614.0,16241.0,0.0,889.0,60.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,543.0,22038928.0,3889224.0,19667.0,367315.0,25928151.0,22681.0,4321.0,676.0,60.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,215.0,4413263.0,778810.0,7611.0,147109.0,5192076.0,9084.0,1731.0,684.0,30.0
ETH,Ethiopia,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,4091.0,170131994.0,42532997.0,0.0,531662.0,212664994.0,330995.0,0.0,130.0,320.0
ETH,Ethiopia,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,4400.0,242346527.0,80782173.0,0.0,969386.0,323128707.0,558572.0,0.0,220.0,250.0
ETH,Ethiopia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,8405.0,40346496.0,7119971.0,39783.0,504331.0,47466467.0,231720.0,8405.0,60.0,80.0
ETH,Ethiopia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,9356.0,72976711.0,12878245.0,41692.0,561359.0,85854951.0,257922.0,9356.0,60.0,130.0
ETH,Ethiopia,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,2049.0,169899434.0,42474859.0,0.0,530936.0,212374294.0,330730.0,0.0,259.0,320.0
ETH,Ethiopia,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,1461.0,175646394.0,58548802.0,0.0,702586.0,234195192.0,405084.0,0.0,481.0,250.0
ETH,Ethiopia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,9120.0,119477719.0,21084302.0,41676.0,919059.0,140562019.0,422496.0,9352.0,101.0,130.0
ETH,Ethiopia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,8197.0,66066845.0,11658855.0,39790.0,825836.0,77725696.0,379641.0,8407.0,101.0,80.0
ETH,Ethiopia,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,78.0,22505870.0,5626469.0,0.0,70331.0,28132336.0,43835.0,0.0,902.0,320.0
ETH,Ethiopia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,109.0,5928274.0,1046168.0,4134.0,74103.0,6974438.0,34084.0,873.0,680.0,80.0
ETH,Ethiopia,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,125.0,10752924.0,1897575.0,4315.0,82715.0,12650500.0,38045.0,972.0,662.0,130.0
ETH,Ethiopia,COM,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:1/COM,TOTAL,47786.0,1987596100.0,496899029.0,0.0,6211238.0,2484495133.0,3378665.0,0.0,130.0,320.0
ETH,Ethiopia,IND,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:1/IND,TOTAL,24996.0,1374548712.0,458182906.0,0.0,5498195.0,1832731613.0,2765236.0,0.0,220.0,250.0
ETH,Ethiopia,RES,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:1/RES,URBAN,133776.0,1043462521.0,184140445.0,586817.0,8026635.0,1227602965.0,3214555.0,133776.0,60.0,130.0
ETH,Ethiopia,RES,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:1/RES,RURAL,66016.0,316883146.0,55920556.0,324449.0,3961039.0,372803703.0,1586341.0,66016.0,60.0,80.0
ETH,Ethiopia,COM,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:2/COM,TOTAL,23884.0,1987598849.0,496899704.0,0.0,6211246.0,2484498562.0,3380562.0,0.0,260.0,320.0
ETH,Ethiopia,IND,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:2/IND,TOTAL,8335.0,999663302.0,333221098.0,0.0,3998653.0,1332884402.0,2012295.0,0.0,480.0,250.0
ETH,Ethiopia,RES,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:2/RES,URBAN,130433.0,1708669528.0,301529917.0,586823.0,13143612.0,2010199446.0,5266702.0,133776.0,101.0,130.0
ETH,Ethiopia,RES,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:2/RES,RURAL,64364.0,518890254.0,91568870.0,324425.0,6486128.0,610459120.0,2599020.0,66013.0,101.0,80.0
ETH,Ethiopia,COM,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:3/COM,TOTAL,1004.0,286638138.0,71659535.0,0.0,895744.0,358297671.0,487795.0,0.0,892.0,320.0
ETH,Ethiopia,RES,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:3/RES,RURAL,868.0,47246836.0,8337679.0,34144.0,590585.0,55584517.0,236779.0,6948.0,680.0,80.0
ETH,Ethiopia,RES,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:3/RES,URBAN,1761.0,155593083.0,27457602.0,61774.0,1196870.0,183050692.0,479852.0,14082.0,680.0,130.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:1/COM,TOTAL,14511.0,584810955.0,194936982.0,0.0,1886487.0,779747939.0,573575.0,0.0,130.0,310.0
ETH,Ethiopia,IND,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:1/IND,TOTAL,5809.0,447475322.0,240948249.0,0.0,1278501.0,688423572.0,377752.0,0.0,220.0,350.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:1/RES,URBAN,122333.0,1761616216.0,310873450.0,525590.0,7340068.0,2072489666.0,1745188.0,122333.0,60.0,240.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:2/COM,TOTAL,7253.0,584803498.0,194934501.0,0.0,1886463.0,779737999.0,574355.0,0.0,260.0,310.0
ETH,Ethiopia,IND,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:2/IND,TOTAL,1934.0,325437324.0,175235485.0,0.0,929821.0,500672808.0,275117.0,0.0,481.0,350.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:2/RES,URBAN,119278.0,2884643910.0,509054809.0,525594.0,12019350.0,3393698720.0,2861038.0,122334.0,101.0,240.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:3/COM,TOTAL,307.0,84616355.0,28205453.0,0.0,272956.0,112821806.0,83219.0,0.0,889.0,310.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:3/RES,URBAN,1605.0,262664314.0,46352526.0,55318.0,1094435.0,309016839.0,260815.0,12875.0,682.0,240.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:1/COM,TOTAL,12676.0,510835987.0,170278665.0,0.0,1647858.0,681114649.0,501022.0,0.0,130.0,310.0
ETH,Ethiopia,IND,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:1/IND,TOTAL,4449.0,342660434.0,184509461.0,0.0,979030.0,527169896.0,289269.0,0.0,220.0,350.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:1/RES,URBAN,134280.0,1933663168.0,341234676.0,573389.0,8056930.0,2274897845.0,1915630.0,134280.0,60.0,240.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:2/COM,TOTAL,6340.0,510840315.0,170280105.0,0.0,1647872.0,681120416.0,501713.0,0.0,260.0,310.0
ETH,Ethiopia,IND,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:2/IND,TOTAL,1479.0,249207471.0,134188643.0,0.0,712021.0,383396117.0,210674.0,0.0,481.0,350.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:2/RES,URBAN,130925.0,3166373908.0,558771866.0,573400.0,13193225.0,3725145775.0,3140462.0,134282.0,101.0,240.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:3/COM,TOTAL,267.0,73770612.0,24590202.0,0.0,237970.0,98360818.0,72552.0,0.0,891.0,310.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:3/RES,URBAN,1767.0,288183418.0,50855896.0,60327.0,1200764.0,339039316.0,286154.0,14127.0,680.0,240.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:1/COM,TOTAL,3145.0,126764833.0,42254947.0,0.0,408919.0,169019769.0,124329.0,0.0,130.0,310.0
ETH,Ethiopia,IND,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:1/IND,TOTAL,8467.0,651867275.0,351005457.0,0.0,1862478.0,1002872735.0,550296.0,0.0,220.0,350.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:1/RES,RURAL,31073.0,223721258.0,39480220.0,139248.0,1864344.0,263201478.0,443270.0,31073.0,60.0,120.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:2/COM,TOTAL,1579.0,126798583.0,42266193.0,0.0,409028.0,169064775.0,124533.0,0.0,259.0,310.0
ETH,Ethiopia,IND,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:2/IND,TOTAL,2820.0,473931488.0,255193879.0,0.0,1354090.0,729125369.0,400650.0,0.0,480.0,350.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:2/RES,RURAL,30295.0,366338876.0,64648036.0,139251.0,3052824.0,430986914.0,726682.0,31074.0,101.0,120.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:3/COM,TOTAL,63.0,17273442.0,5757814.0,0.0,55721.0,23031258.0,16988.0,0.0,884.0,310.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:3/RES,RURAL,412.0,33292215.0,5875098.0,14578.0,277435.0,39167314.0,66116.0,3259.0,673.0,120.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:1/COM,TOTAL,63947.0,2577187077.0,859062359.0,0.0,8313507.0,3436249435.0,2527672.0,0.0,130.0,310.0
ETH,Ethiopia,IND,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:1/IND,TOTAL,45507.0,3504272490.0,1886915957.0,0.0,10012207.0,5391188444.0,2958252.0,0.0,220.0,350.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:1/RES,RURAL,815206.0,5869479405.0,1035790486.0,3400404.0,48912328.0,6905269886.0,11629485.0,815206.0,60.0,120.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:2/COM,TOTAL,31979.0,2577202199.0,859067399.0,0.0,8313555.0,3436269600.0,2531156.0,0.0,260.0,310.0
ETH,Ethiopia,IND,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:2/IND,TOTAL,15169.0,2548560024.0,1372301553.0,0.0,7281600.0,3920861578.0,2154491.0,0.0,480.0,350.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:2/RES,RURAL,794825.0,9611273114.0,1696107020.0,3400395.0,80093943.0,11307380131.0,19065240.0,815204.0,101.0,120.0
ETH,Ethiopia,COM,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:3/COM,TOTAL,1344.0,374905630.0,124968545.0,0.0,1209373.0,499874175.0,368712.0,0.0,900.0,310.0
ETH,Ethiopia,RES,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:3/RES,RURAL,10721.0,875126405.0,154434071.0,357871.0,7292720.0,1029560478.0,1737929.0,85798.0,680.0,120.0
ETH,Ethiopia,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,11096.0,805126288.0,268375426.0,0.0,2439777.0,1073501722.0,832659.0,0.0,220.0,330.0
ETH,Ethiopia,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,3702.0,584877310.0,194959102.0,0.0,1772355.0,779836408.0,605276.0,0.0,479.0,330.0
ETH,Ethiopia,IND,S,S+SL/LFM/CDM+ERM/H:1/IND,TOTAL,21529.0,1563044803.0,521014938.0,0.0,4736499.0,2084059736.0,1616495.0,0.0,220.0,330.0
ETH,Ethiopia,IND,S,S+SL/LFM/CDM+ERM/H:2/IND,TOTAL,7175.0,1136067626.0,378689207.0,0.0,3442629.0,1514756829.0,1175690.0,0.0,480.0,330.0
ETH,Ethiopia,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,5461.0,396943044.0,132314348.0,0.0,1202858.0,529257403.0,410517.0,0.0,220.0,330.0
ETH,Ethiopia,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,1820.0,288193589.0,96064527.0,0.0,873314.0,384258123.0,298245.0,0.0,480.0,330.0
ETH,Ethiopia,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,10615.0,770557937.0,256852645.0,0.0,2335024.0,1027410586.0,796908.0,0.0,220.0,330.0
ETH,Ethiopia,IND,S,S/LFM/CDM+ERM/H:2/IND,TOTAL,3551.0,560397109.0,186799044.0,0.0,1698173.0,747196136.0,579942.0,0.0,478.0,330.0
ETH,Ethiopia,RES,W,W+WBB/LN/CDN+ERL/H:1/RES,URBAN,18155.0,98032822.0,24508207.0,81237.0,1089254.0,122541028.0,28567.0,18155.0,60.0,90.0
ETH,Ethiopia,RES,W,W+WBB/LN/CDN+ERL/H:1/RES,RURAL,356727.0,1498248141.0,374562036.0,1521536.0,21403545.0,1872810176.0,561340.0,356727.0,60.0,70.0
ETH,Ethiopia,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,3758776.0,20297402009.0,5074350503.0,15702947.0,225526689.0,25371752511.0,3011064.0,3758776.0,60.0,90.0
ETH,Ethiopia,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,8948558.0,37583942359.0,9395985590.0,37681748.0,536913462.0,46979927948.0,7168467.0,8948558.0,60.0,70.0
ETH,Ethiopia,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,3739220.0,26375873547.0,6593968387.0,16149308.0,376798194.0,32969841933.0,5033744.0,3835095.0,101.0,70.0
ETH,Ethiopia,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,1570633.0,14244426601.0,3561106650.0,6729853.0,158271407.0,17805533249.0,2114389.0,1610908.0,101.0,90.0
ETH,Ethiopia,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,60625.0,1733788935.0,577929645.0,0.0,7880859.0,2311718583.0,1504428.0,0.0,130.0,220.0
ETH,Ethiopia,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,264270.0,1109935038.0,277483760.0,1075802.0,15856215.0,1387418799.0,1677008.0,264270.0,60.0,70.0
ETH,Ethiopia,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,18711.0,101039278.0,25259819.0,75025.0,1122659.0,126299096.0,118736.0,18711.0,60.0,90.0
ETH,Ethiopia,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,30320.0,1733752272.0,577917424.0,0.0,7880692.0,2311669694.0,1505106.0,0.0,260.0,220.0
ETH,Ethiopia,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,18243.0,165446080.0,41361519.0,75013.0,1838290.0,206807599.0,194545.0,18709.0,101.0,90.0
ETH,Ethiopia,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,257663.0,1817523187.0,454380799.0,1075808.0,25964617.0,2271903984.0,2747823.0,264271.0,101.0,70.0
