ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MDA,Moldova,Res,1706325.2531,24532.2027,166870166.63,417175416.42,250305249.88,31230.0,74861.4137,834350832.94,MDA.1_1,Anenii Noi,69.55450653846097,488.97525921519167
MDA,Moldova,Com,8290.0722,69.6,7171832.99,4303099.8,2868733.2,0.0,19448.2743,14343665.94,MDA.20_1,Glodeni,119.11023275862071,1730.2220769560968
MDA,Moldova,Res,1275582.49,18892.4476,126841407.69,317103519.16,190262111.48,23173.0,48620.6857,634207038.33,MDA.20_1,Glodeni,67.51811713374819,497.1901412114869
MDA,Moldova,Com,27694.4073,234.6,24235903.04,14541541.77,9694361.22,0.0,39340.812,48471805.95,MDA.21_1,Hincesti,118.04947698209719,1750.2380688248202
MDA,Moldova,Ind,1651.2944,1.7544,1804925.71,752052.35,451231.42,0.0,39340.812,3008209.53,MDA.21_1,Hincesti,941.2302781577747,1821.728172759503
MDA,Moldova,Res,2239628.2403,33906.1706,216102617.16,540256542.84,324153925.66,40438.0,98352.03,1080513085.64,MDA.21_1,Hincesti,66.053706468993,482.4519829662732
MDA,Moldova,Com,46151.0122,390.6,40327175.66,24196305.4,16130870.27,0.0,35311.3582,80654351.45,MDA.22_1,Ialoveni,118.15415309779824,1747.618255922023
MDA,Moldova,Ind,20366.5227,21.6385,22261359.87,9275566.67,5565339.91,0.0,35311.3582,37102266.53,MDA.22_1,Ialoveni,941.2169374032396,1821.728091560765
MDA,Moldova,Res,1913827.9566,28223.4735,190461732.26,476154330.5,285692598.27,34806.0,88278.3955,952308661.03,MDA.22_1,Ialoveni,67.80979515508606,497.5936618262273
MDA,Moldova,Com,6441.5816,52.8,5393342.78,3236005.71,2157337.08,0.0,16944.9335,10786685.55,MDA.23_1,Leova,121.99965151515153,1674.5399219967965
MDA,Moldova,Ind,34782.0248,36.9544,38018034.83,15840847.84,9504508.69,0.0,16944.9335,63363391.41,MDA.23_1,Leova,941.2147078561686,1821.7280843868525
MDA,Moldova,Res,967822.0131,13433.3178,102321116.13,255802790.27,153481674.17,17877.0,42362.3337,511605580.53,MDA.23_1,Leova,72.04638701393634,528.6153586146407
MDA,Moldova,Com,13381.6051,112.8,11638951.02,6983370.64,4655580.4,0.0,20148.7852,23277902.07,MDA.24_1,Nisporeni,118.63125088652482,1739.5448375621247
MDA,Moldova,Res,1215500.067,18088.7874,122734676.0,306836689.95,184102013.96,22056.0,50371.9629,613673379.89,MDA.24_1,Nisporeni,67.19632665924306,504.87317652282775
MDA,Moldova,Com,5766.7555,48.6,5009541.93,3005725.15,2003816.81,0.0,17977.1256,10019083.71,MDA.25_1,Ocnita,118.65752057613169,1737.3865963278658
MDA,Moldova,Ind,5232.2098,5.559,5718998.12,2382915.88,1429749.53,0.0,17977.1256,9531663.53,MDA.25_1,Ocnita,941.2142111890627,1821.7280832278552
MDA,Moldova,Res,1314321.4648,17839.233,137231852.65,343079631.66,205847779.0,24414.0,44942.8141,686159263.34,MDA.25_1,Ocnita,73.67589541545873,522.0634994684598
MDA,Moldova,Com,47455.804,398.4,41029663.23,24617797.98,16411865.27,0.0,38475.7872,82059326.36,MDA.26_1,Orhei,119.11597389558233,1729.1736614556146
MDA,Moldova,Ind,67934.1304,72.177,74254507.87,30939378.28,18563626.96,0.0,38475.7872,123757513.16,MDA.26_1,Orhei,941.2157667955164,1821.728083237524
MDA,Moldova,Res,2273689.278,31201.6191,241739528.52,604348821.36,362609292.82,42129.0,96189.468,1208697642.67,MDA.26_1,Orhei,72.87087476816227,531.6019450701742
MDA,Moldova,Com,11095.9037,91.8,9394012.5,5636407.52,3757605.05,0.0,16104.9269,18788025.02,MDA.27_1,Rezina,120.87041067538128,1693.2397331458453
MDA,Moldova,Ind,62149.6118,66.0312,67931815.9,28304923.3,16982953.98,0.0,16104.9269,113219693.19,MDA.27_1,Rezina,941.2158464483456,1821.7280834246499
MDA,Moldova,Res,999666.9857,13058.3338,107691203.71,269228009.38,161536805.62,18743.0,40262.3174,538456018.72,MDA.27_1,Rezina,76.55394639245628,538.6353920080248
MDA,Moldova,Com,15542.0171,128.4,13155658.9,7893395.3,5262263.6,0.0,22450.4638,26311317.82,MDA.28_1,Riscani,121.04374688473519,1692.9152535805665
MDA,Moldova,Ind,311.7892,0.3313,340797.02,141998.77,85199.28,0.0,22450.4638,567995.07,MDA.28_1,Riscani,941.1083610021129,1821.7278533060155
MDA,Moldova,Res,1525673.4003,22361.9737,153466163.87,383665409.7,230199245.79,27796.0,56126.1594,767330819.47,MDA.28_1,Riscani,68.22624070522005,502.9456627605333
MDA,Moldova,Com,14071.2515,117.6,12094181.22,7256508.79,4837672.51,0.0,30254.6401,24188362.47,MDA.29_1,Singerei,119.65349914965988,1718.9915530967519
MDA,Moldova,Ind,17575.608,18.6733,19210787.21,8004494.65,4802696.8,0.0,30254.6401,32017978.63,MDA.29_1,Singerei,941.2159607568025,1821.7280807582872
MDA,Moldova,Res,1791069.462,26628.4496,177928984.47,444822461.11,266893476.66,32501.0,75636.6002,889644922.22,MDA.29_1,Singerei,67.26149997106855,496.7115687554501
MDA,Moldova,Com,119540.1092,1025.4,106329879.12,63797927.45,42531951.67,0.0,38837.7936,212659758.2,MDA.2_1,Mun. Balti,116.57900253559586,1778.982465577336
MDA,Moldova,Ind,548307.0905,582.5521,599319855.04,249716606.25,149829963.83,0.0,38837.7936,998866425.22,MDA.2_1,Mun. Balti,941.2155419232032,1821.7280836349132
MDA,Moldova,Res,2331946.5781,11282.1861,341162784.43,852906961.05,511744176.61,50492.0,97094.4841,1705813922.12,MDA.2_1,Mun. Balti,206.69279494512148,731.4978559714029
MDA,Moldova,Com,6936.2862,56.4,5739501.57,3443700.96,2295800.62,0.0,13927.9605,11479003.19,MDA.30_1,Soldanesti,122.98379787234042,1654.9206389436467
MDA,Moldova,Ind,7924.2721,8.4192,8661521.37,3608967.25,2165380.35,0.0,13927.9605,14435868.95,MDA.30_1,Soldanesti,941.2143790383884,1821.7280739261842
MDA,Moldova,Res,915932.0031,13833.3828,90749253.77,226873134.48,136123880.73,16552.0,34819.9013,453746268.99,MDA.30_1,Soldanesti,66.21171526461337,495.39296307398564
MDA,Moldova,Com,25006.826,212.4,21965785.16,13179471.02,8786314.07,0.0,29436.6193,43931570.18,MDA.31_1,Soroca,117.73458568738229,1756.7831351327832
MDA,Moldova,Ind,34117.396,36.2482,37291571.02,15538154.61,9322892.79,0.0,29436.6193,62152618.34,MDA.31_1,Soroca,941.2162810843022,1821.7280808887056
MDA,Moldova,Res,2120794.5496,28027.7089,227556566.88,568891417.2,341334850.39,39663.0,73591.5482,1137782834.43,MDA.31_1,Soroca,75.66778137901953,536.4889468640872
MDA,Moldova,Com,10648.0096,89.4,9213068.19,5527840.91,3685227.25,0.0,23529.2808,18426136.31,MDA.32_1,Stefan Voda,119.10525279642057,1730.4770564819926
MDA,Moldova,Ind,17156.3746,18.2279,18752549.63,7813562.36,4688137.38,0.0,23529.2808,31254249.38,MDA.32_1,Stefan Voda,941.2150933459146,1821.728081176311
MDA,Moldova,Res,1389511.3623,20547.7338,135177996.41,337944991.09,202766994.62,25245.0,58823.2021,675889982.19,MDA.32_1,Stefan Voda,67.62358203706142,486.4227817980759
MDA,Moldova,Com,32768.2958,275.4,28367199.13,17020319.5,11346879.64,0.0,31339.1431,56734398.34,MDA.33_1,Straseni,118.9843710965868,1731.3808043688377
MDA,Moldova,Ind,57443.5677,61.0313,62787936.23,26161640.13,15696984.05,0.0,31339.1431,104646560.47,MDA.33_1,Straseni,941.2148799058843,1821.728083055677
MDA,Moldova,Res,1663066.0763,23584.2059,169061027.36,422652568.43,253591541.04,30549.0,78347.8578,845305136.87,MDA.33_1,Straseni,70.51609383634155,508.2811494481568
MDA,Moldova,Com,8815.8893,75.0,7755280.83,4653168.43,3102112.28,0.0,14160.706,15510561.61,MDA.34_1,Taraclia,117.54519066666667,1759.3870660331452
MDA,Moldova,Ind,30644.0809,32.558,33495109.63,13956295.73,8373777.39,0.0,14160.706,55825182.8,MDA.34_1,Taraclia,941.2150899932428,1821.7280845254522
MDA,Moldova,Res,745671.0107,10043.4856,84991565.53,212478913.93,127487348.38,13883.0,35401.765,424957827.75,MDA.34_1,Taraclia,74.24424551372881,569.899891040514
MDA,Moldova,Com,8048.4402,66.6,6822015.54,4093209.35,2728806.24,0.0,23177.5091,13644031.02,MDA.35_1,Telenesti,120.84745045045047,1695.2391619931523
MDA,Moldova,Res,1333098.7797,20634.8318,126854387.7,317135969.32,190281581.56,23921.0,57943.7728,634271938.62,MDA.35_1,Telenesti,64.604295911925,475.787652256899
MDA,Moldova,Com,41030.6352,346.2,35726648.46,21435989.15,14290659.43,0.0,38309.757,71453297.0,MDA.37_1,Ungheni,118.51714384748699,1741.4621209666284
MDA,Moldova,Ind,192152.5929,204.1537,210029864.75,87512443.72,52507466.19,0.0,38309.757,350049774.54,MDA.37_1,Ungheni,941.2153338391614,1821.728082129877
MDA,Moldova,Res,2146843.4409,27779.7231,228554537.47,571386343.61,342831806.17,40322.0,95774.3926,1142772687.26,MDA.37_1,Ungheni,77.28095176369845,532.303690846188
MDA,Moldova,Com,4745.5967,39.6,4072375.69,2443425.43,1628950.27,0.0,8723.0283,8144751.33,MDA.3_1,Basarabeasca,119.8383005050505,1716.2754959771444
MDA,Moldova,Ind,12922.938,13.7301,14125247.43,5885519.77,3531311.89,0.0,8723.0283,23542079.03,MDA.3_1,Basarabeasca,941.212227150567,1821.7280799459072
MDA,Moldova,Res,540741.7839,6785.6289,62109827.69,155274569.25,93164741.59,10237.0,21807.5707,310549138.56,MDA.3_1,Basarabeasca,79.6892656331383,574.3020935430989
MDA,Moldova,Ind,97503.0648,103.5927,106574442.7,44406017.83,26643610.72,0.0,0.0,177624071.18,MDA.4_1,Bender,941.2155953073914,1821.7280815156491
MDA,Moldova,Com,8619.3586,71.4,7319514.32,4391708.65,2927805.76,0.0,26545.4957,14639028.67,MDA.5_1,Briceni,120.71930812324928,1698.3895611443756
MDA,Moldova,Ind,310175.0189,329.5473,339032725.69,141263635.7,84758181.41,0.0,26545.4957,565054542.86,MDA.5_1,Briceni,941.2154762002299,1821.728083918237
MDA,Moldova,Res,1838144.1088,27124.2317,181744118.77,454360296.92,272616178.21,33421.0,66363.7392,908720593.88,MDA.5_1,Briceni,67.76760090867386,494.36852612891283
MDA,Moldova,Com,31599.1615,268.8,27795862.25,16677517.39,11118344.94,0.0,39924.571,55591724.54,MDA.6_1,Cahul,117.55640438988094,1759.2784713607036
MDA,Moldova,Ind,89061.0667,94.6235,97347027.79,40561261.61,24336756.94,0.0,39924.571,162245046.35,MDA.6_1,Cahul,941.2150966726024,1821.7280834566964
MDA,Moldova,Res,2049178.6961,26443.2074,218874475.08,547186187.66,328311712.62,38506.0,99811.4276,1094372375.4,MDA.6_1,Cahul,77.49357576418662,534.0541444642242
MDA,Moldova,Com,14267.2657,120.6,12446856.48,7468113.93,4978742.61,0.0,24412.1216,24893713.03,MDA.7_1,Calarasi,118.30236898839138,1744.8131655668262
MDA,Moldova,Ind,14678.1449,15.5949,16043753.26,6684897.19,4010938.31,0.0,24412.1216,26739588.74,MDA.7_1,Calarasi,941.2144290761722,1821.728080910279
MDA,Moldova,Res,1470942.8236,21680.1544,145076183.38,362690458.4,217614275.06,26752.0,61030.3041,725380916.81,MDA.7_1,Calarasi,67.84743302381648,493.1401174620068
MDA,Moldova,Com,3664.7147,31.2,3229040.64,1937424.41,1291616.26,0.0,19754.9373,6458081.38,MDA.8_1,Cantemir,117.45880448717949,1762.2330545949458
MDA,Moldova,Ind,21950.5076,23.3214,23992713.72,9996964.01,5998178.44,0.0,19754.9373,39987856.17,MDA.8_1,Cantemir,941.2174054730848,1821.7280847755885
MDA,Moldova,Res,1061663.9838,16509.1857,96460237.64,241150594.04,144690356.39,19020.0,49387.3433,482301188.1,MDA.8_1,Cantemir,64.30747119162879,454.2879813759017
MDA,Moldova,Com,17404.015,145.2,14913037.87,8947822.7,5965215.16,0.0,30774.3373,29826075.63,MDA.9_1,Causeni,119.86236225895317,1713.7468354284917
MDA,Moldova,Ind,6051.8972,6.4299,6614946.68,2756227.77,1653736.65,0.0,30774.3373,11024911.18,MDA.9_1,Causeni,941.2117140235463,1821.728098752239
MDA,Moldova,Res,1732179.8528,24844.2158,179003041.34,447507603.38,268504562.08,31734.0,76935.8432,895015206.74,MDA.9_1,Causeni,69.72165540439396,516.6987742602153
