ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MDA,Moldova,Ind,S,S/LFM+CDL/H:1/IND,318.57410629672,320543019.68,133559591.55,80135754.93,0.0,0.0,749643.2755858714,534238366.33,2353.120547994737,712.6567845385857
MDA,Moldova,Ind,S,S/LFM+CDM/H:1/IND,79.64352657418,80135754.93,33389897.95,20033938.78,0.0,0.0,187410.81889646783,133559591.55,2353.1205479947366,712.65678436517
MDA,Moldova,Res,MCF,MCF/LWAL+CDL/H:1/RES,155763.91788182769,955376965.82,2388442414.62,1433065448.78,155763.91788182769,347215.041322224,11215002.087491592,4776884829.24,72.0,425.93704325457
MDA,Moldova,Res,MCF,MCF/LWAL+CDL/H:2/RES,185854.67612996374,1278155688.06,3195389220.21,1917233532.11,211874.33078815864,471883.22364751674,14831203.155171104,6390778440.38,79.79999999999998,430.9008765854419
MDA,Moldova,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,157098.47474008825,877618344.97,2194045862.28,1316427517.37,157098.47474008825,350243.7505116896,11311090.181286354,4388091724.61,72.0,387.94595872552435
MDA,Moldova,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,103942.17842511143,634505808.47,1586264521.13,951758712.72,118494.08340462703,264518.954671923,8294585.838323892,3172529042.32,79.8,382.4819109908785
MDA,Moldova,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-5/RES,237.90916572002143,15735252.46,39338131.16,23602878.69,3425.891986368309,7425.232211015892,191849.9512366253,78676262.26,806.4,410.09268833726054
MDA,Moldova,Res,MUR,MUR+ST/LWAL+CDN/H:1/RES,76986.82081291395,413915562.04,1034788905.0699999,620873343.0,76986.82081291395,171969.8021373565,5543051.0985298045,2069577810.1,72.0,373.36437519923254
MDA,Moldova,Res,MUR,MUR+ST/LWAL+CDN/H:2/RES,76780.79636346368,486727825.78,1216819564.41,730091738.64,87530.1078543486,194716.9324276306,6127107.549804402,2433639128.85,79.8,397.19216760405817
MDA,Moldova,Res,RC,CR+PC/LWAL+CDL/HBET:3-5/RES,2508.8466767813475,268906450.25,672266125.5300001,403359675.34999996,36127.39214565141,71083.06757236939,2023133.9601564787,1344532251.07,806.4000000000001,664.5789540135086
MDA,Moldova,Res,RC,CR+PC/LWAL+CDL/HBET:6-/RES,1219.8170072047828,224092951.78,560232379.49,336139427.69,29275.60817291479,56232.60315033761,1569172.5980682329,1120464758.97,1286.4,714.0481297910598
MDA,Moldova,Res,RC,CR+PC/LWAL+CDM/H:2/RES,9248.497404767231,93184646.51,232961616.2,139776969.73,10543.287041434642,22747.130290274104,738030.092900425,465923232.45,79.79999999999998,631.3065509550468
MDA,Moldova,Res,RC,CR+PC/LWAL+CDM/HBET:3-5/RES,1539.9143372546996,155320916.5,388302291.21000004,232981374.73,22174.766456467674,44451.812439403766,1241786.92156219,776604582.47,806.4000000000001,625.3927859805591
MDA,Moldova,Res,RC,CR+PC/LWAL+CDM/HBET:6-/RES,1219.8170072047828,224092951.78,560232379.49,336139427.69,29275.60817291479,56232.60315033761,1569172.5980682329,1120464758.97,1286.4,714.0481297910598
MDA,Moldova,Res,RC,CR/LDUAL+CDH/HBET:3-5/RES,1479.357002152582,142342065.72,355855164.37,213513098.61,21302.740830997183,43283.691450979546,1192953.4865358423,711710328.67,806.4000000000001,596.5952040064025
MDA,Moldova,Res,RC,CR/LDUAL+CDH/HBET:6-/RES,1219.8170072047828,224092951.78,560232379.49,336139427.69,29275.60817291479,56232.60315033761,1569172.5980682329,1120464758.97,1286.4,714.0481297910598
MDA,Moldova,Res,RC,CR/LDUAL+CDL/HBET:3-5/RES,1730.2416698307168,169232710.76999998,423081776.86,253849066.12,24915.480045562323,50391.99820821648,1395266.88255149,846163553.7800001,806.4000000000001,606.452833046995
MDA,Moldova,Res,RC,CR/LDUAL+CDL/HBET:6-/RES,1219.8170072047828,224092951.78,560232379.49,336139427.69,29275.60817291479,56232.60315033761,1569172.5980682329,1120464758.97,1286.4,714.0481297910598
MDA,Moldova,Res,RC,CR/LDUAL+CDM/HBET:3-5/RES,1730.2416698307168,169232710.76999998,423081776.86,253849066.12,24915.480045562323,50391.99820821648,1395266.88255149,846163553.7800001,806.4000000000001,606.452833046995
MDA,Moldova,Res,RC,CR/LDUAL+CDM/HBET:6-/RES,1219.8170072047828,224092951.78,560232379.49,336139427.69,29275.60817291479,56232.60315033761,1569172.5980682329,1120464758.97,1286.4,714.0481297910598
MDA,Moldova,Res,RC,CR/LFINF+CDL/HBET:3-5/RES,1968.1508355507383,186622453.61,466556133.94,279933680.37,28341.372031930634,57817.23041923237,1587116.8337881153,933112267.9200001,806.4,587.9291606358031
MDA,Moldova,Res,RC,CR/LFINF+CDM/HBET:3-5/RES,4638.152834035782,419869626.89,1049674067.35,629804440.41,66789.40081011526,144348.214004757,3740206.4453664543,2099348134.61,806.4,561.2920477185884
MDA,Moldova,Res,RC,CR/LFINF+CDN/HBET:6-/RES,1829.7255108071745,336139427.69,840348569.2099999,504209141.53000003,43913.41225937219,84348.90472550642,2353758.8971023494,1680697138.4199998,1286.4,714.0481297761899
