ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
VNM,Vietnam,Com,RC,CR/LDUAL+DUL/HBET:13-/COM12,1309.0,528634615.38461536,604153846.1538461,377596153.84615386,1309.0,0.0,1963500.0,1510384615.3846154,1500.0,769.2307692307693
VNM,Vietnam,Com,RC,CR/LDUAL+DUL/HBET:13-/COM3,1486.0,1440276923.076923,1646030769.2307694,1028769230.7692307,22249.0,0.0,11145000.0,4115076923.076923,7500.0,369.2307692307692
VNM,Vietnam,Com,RC,CR/LDUAL+DUL/HBET:6-12/COM12,1382.0,558115384.6153846,637846153.8461539,398653846.15384614,1382.0,0.0,2073000.0,1594615384.6153846,1500.0,769.2307692307692
VNM,Vietnam,Com,RC,CR/LDUAL+DUL/HBET:6-12/COM3,5061.0,3270184615.384615,3737353846.1538463,2335846153.8461537,50568.0,0.0,25305000.0,9343384615.384615,5000.0,369.2307692307692
VNM,Vietnam,Com,RC,CR/LDUAL+DUM/HBET:13-/COM12,319.0,128826923.07692307,147230769.23076925,92019230.76923077,319.0,0.0,478500.0,368076923.0769231,1500.0,769.2307692307692
VNM,Vietnam,Com,RC,CR/LDUAL+DUM/HBET:13-/COM3,370.0,358615384.6153846,409846153.84615386,256153846.15384614,5536.0,0.0,2775000.0,1024615384.6153846,7500.0,369.2307692307692
VNM,Vietnam,Com,RC,CR/LDUAL+DUM/HBET:6-12/COM12,167.0,67442307.69230768,77076923.07692307,48173076.92307692,167.0,0.0,250500.0,192692307.69230768,1500.0,769.2307692307692
VNM,Vietnam,Com,RC,CR/LDUAL+DUM/HBET:6-12/COM3,567.0,366369230.7692307,418707692.3076923,261692307.69230768,5636.0,0.0,2835000.0,1046769230.7692307,5000.0,369.2307692307692
VNM,Vietnam,Com,RC,CR/LFINF+DUL/H:1/COM1,50050.0,188649999.99999997,215600000.0,134750000.0,50050.0,0.0,2502500.0,539000000.0,50.0,215.3846153846154
VNM,Vietnam,Com,RC,CR/LFINF+DUL/H:1/COM3,28233.0,182428615.38461536,208489846.15384614,130306153.84615384,28233.0,0.0,1411650.0,521224615.38461536,50.0,369.2307692307692
VNM,Vietnam,Com,RC,CR/LFINF+DUL/H:1/COM5,1349.0,13946584.615384614,15938953.846153848,9961846.153846152,1349.0,0.0,80940.0,39847384.615384616,60.0,492.3076923076923
VNM,Vietnam,Com,RC,CR/LFINF+DUL/H:2/COM1,12534.0,188974153.84615383,215970461.53846154,134981538.46153846,50147.0,0.0,2506800.0,539926153.8461539,200.0,215.3846153846154
VNM,Vietnam,Com,RC,CR/LFINF+DUL/H:2/COM12,8037.0,649142307.6923076,741876923.0769231,463673076.9230769,8037.0,0.0,2411100.0,1854692307.6923077,300.0,769.2307692307693
VNM,Vietnam,Com,RC,CR/LFINF+DUL/H:2/COM3,6988.0,180612923.07692304,206414769.23076922,129009230.76923077,27975.0,0.0,1397600.0,516036923.0769231,200.0,369.2307692307692
VNM,Vietnam,Com,RC,CR/LFINF+DUL/H:2/COM5,268.0,11082830.769230768,12666092.307692308,7916307.692307692,1041.0,0.0,64320.0,31665230.769230768,240.0,492.30769230769226
VNM,Vietnam,Com,RC,CR/LFINF+DUL/HBET:3-5/COM1,4144.0,262410830.76923075,299898092.3076923,187436307.69230768,49746.0,0.0,3480960.0,749745230.7692307,840.0,215.38461538461536
VNM,Vietnam,Com,RC,CR/LFINF+DUL/HBET:3-5/COM12,4889.0,987201923.076923,1128230769.2307692,705144230.7692307,4889.0,0.0,3666750.0,2820576923.076923,750.0,769.2307692307692
VNM,Vietnam,Com,RC,CR/LFINF+DUL/HBET:3-5/COM3,6968.0,720383999.9999999,823296000.0,514560000.0,55739.0,0.0,5574400.0,2058240000.0,800.0,369.2307692307692
VNM,Vietnam,Com,RC,CR/LFINF+DUL/HBET:3-5/COM5,56.0,6175507.692307692,7057723.076923077,4411076.923076923,369.0,0.0,35840.0,17644307.692307692,640.0,492.3076923076923
VNM,Vietnam,Com,RC,CR/LFM+DUL/HBET:1-2/COM5,690.0,7133538.461538461,8152615.384615385,5095384.615384615,690.0,0.0,41400.0,20381538.46153846,60.0,492.30769230769226
VNM,Vietnam,Com,S,S/LFM+DUL/HBET:1-2/COM2,27816.0,222527999.99999997,222527999.99999997,111263999.99999999,27816.0,0.0,2781599.9999999995,556319999.9999999,99.99999999999999,200.0
VNM,Vietnam,Com,W,W/+DNO/HBET:1-2/COM1,225281.0,1051311333.3333333,1051311333.3333333,525655666.6666666,225281.0,0.0,11264050.0,2628278333.333333,50.0,233.33333333333331
VNM,Vietnam,Com,W,W/+DNO/HBET:1-2/COM2,31589.0,176898399.99999997,176898399.99999997,88449200.0,31589.0,0.0,2211230.0,442245999.99999994,70.0,199.99999999999997
VNM,Vietnam,Com,W,W/+DNO/HBET:1-2/COM5,1216.0,15564799.999999998,15564799.999999998,7782399.999999999,1216.0,0.0,72960.0,38911999.99999999,60.0,533.3333333333333
VNM,Vietnam,Com,W,W/+DUL/HBET:1-2/COM1,24909.0,116242000.0,116242000.0,58120999.99999999,24909.0,0.0,1245450.0,290604999.99999994,50.0,233.3333333333333
VNM,Vietnam,Com,W,W/+DUL/HBET:1-2/COM2,3459.0,19370400.0,19370400.0,9685199.999999998,3459.0,0.0,242129.99999999997,48425999.99999999,69.99999999999999,200.0
VNM,Vietnam,Com,W,W/+DUL/HBET:1-2/COM5,130.0,1664000.0,1664000.0,832000.0,130.0,0.0,7800.0,4159999.9999999995,60.0,533.3333333333333
VNM,Vietnam,Ind,MIX,MIX(CR-W)/IND2,11310.0,306878000.0,191798750.0,268518250.0,11310.0,0.0,1244100.0,767195000.0,110.0,616.6666666666666
VNM,Vietnam,Ind,MIX,MIX(M-W)/IND2,11194.0,303730533.3333334,189831583.33333334,265764216.66666666,11194.0,0.0,1231340.0,759326333.3333334,110.0,616.6666666666667
VNM,Vietnam,Ind,MUR,MUR/LWAL+DNO/H:1/IND2,37415.0,819964115.3846153,585688653.8461539,937101846.1538461,37415.0,0.0,4115650.0,2342754615.3846154,110.0,569.2307692307693
VNM,Vietnam,Ind,RC,CR/LFM+DUL/HBET:1-2/IND2,7396.0,301017200.0,180610320.0,120406880.0,7396.0,0.0,813560.0,602034400.0,110.0,740.0
VNM,Vietnam,Ind,S,S/LFM+DUL/HBET:1-2/IND2,7469.0,610488900.0,474824700.0,271328400.0,7469.0,0.0,2016630.0,1356642000.0,270.0,672.7272727272727
VNM,Vietnam,Res,ADO/E,EU/LWAL+DNO/H:1/RES,464369.0,1462762350.0,1462762350.0,2925524700.0,464369.0,1948722.6,29255247.0,5851049400.0,63.0,200.0
VNM,Vietnam,Res,MCF,MCF/LWAL+DUL/H:1/RES,133586.0,592231266.6666666,710677520.0,1066016280.0,133586.0,550513.0,10152536.0,2368925066.6666665,76.0,233.33333333333331
VNM,Vietnam,Res,MCF,MCF/LWAL+DUL/H:2/RES,132604.0,881816600.0,1058179920.0,1587269880.0,132604.0,546317.4,15116856.0,3527266400.0,114.0,233.33333333333334
VNM,Vietnam,Res,MIX,MIX(CR-W)/RES,577903.0,1820394450.0,2184473340.0,3276710010.0,577903.0,2352294.3,36407889.0,7281577800.0,63.0,200.0
VNM,Vietnam,Res,MIX,MIX(M-W)/RES,1401225.0,4413858750.0,5296630500.0,7944945750.0,1401225.0,5655886.2,88277175.0,17655435000.0,63.0,200.0
VNM,Vietnam,Res,MUR,MUR/LWAL+DNO/H:1/RES,7835412.0,8227182600.0,32908730400.0,41135913000.0,7835412.0,32069290.1,493630956.0,82271826000.0,63.0,166.66666666666666
VNM,Vietnam,Res,MUR,MUR/LWAL+DNO/H:2/RES,4757772.0,7493490900.0,29973963600.0,37467454500.0,4757772.0,19519742.8,449609454.0,74934909000.0,94.5,166.66666666666666
VNM,Vietnam,Res,OT,MATO/LN/HBET:1-2/EWME/RES,538164.0,2542824900.0,2542824900.0,5085649800.0,807254.0,3368579.0,50856498.0,10171299600.0,94.5,200.0
VNM,Vietnam,Res,OT,UNK/H:1/RES,4299.0,4513950.0,18055800.0,22569750.0,4299.0,19312.6,270837.0,45139500.0,63.0,166.66666666666666
VNM,Vietnam,Res,RC,CR/LDUAL+DUL/HBET:6-12/RES,143.0,96525000.0,241312500.0,144787500.0,4395.0,18270.2,772200.0,482625000.0,5400.0,625.0
VNM,Vietnam,Res,RC,CR/LDUAL+DUM/HBET:13-/RES,3.0,3375000.0,8437500.0,5062500.0,235.0,1072.8000000000002,27000.0,16875000.0,9000.0,625.0
VNM,Vietnam,Res,RC,CR/LFINF+DUL/H:1/RES,605700.0,2013952500.0,5034881250.0,3020928750.0,605700.0,2551693.0,46033200.0,10069762500.0,76.0,218.75
VNM,Vietnam,Res,RC,CR/LFINF+DUL/H:2/RES,696230.0,3472447125.0,8681117812.5,5208670687.5,696230.0,2917840.8,79370220.0,17362235625.0,114.0,218.75
VNM,Vietnam,Res,RC,CR/LFINF+DUL/H:3/RES,302085.0,3013297875.0,7533244687.5,4519946812.5,906256.0,3781201.9,68875380.0,15066489375.0,228.0,218.75
VNM,Vietnam,Res,RC,CR/LFINF+DUL/H:4/RES,33415.0,5012250000.0,12530625000.0,7518375000.0,267318.0,1054625.6,40098000.0,25061250000.0,1200.0,625.0
VNM,Vietnam,Res,RC,CR/LFINF+DUL/H:5/RES,10387.0,2434453125.0,6086132812.5,3651679687.5,129821.0,512896.1,19475625.0,12172265625.0,1875.0,625.0
VNM,Vietnam,Res,W,W+WBB/LPB+DNO/H:1/RES,1554239.0,4895852850.0,4895852850.0,9791705700.0,1554239.0,6522752.0,97917057.0,19583411400.0,63.0,200.0
VNM,Vietnam,Res,W,W+WWD/LWAL+DNO/H:1/RES,465400.0,1466010000.0,1466010000.0,2932020000.0,465400.0,1953453.9000000001,29320200.0,5864040000.0,63.0,200.0
VNM,Vietnam,Res,W,W/H:1/RES,61310.0,311973576.92307687,356541230.7692308,222838269.23076922,61310.0,251297.7,3862530.0,891353076.9230769,63.0,230.76923076923075
VNM,Vietnam,Res,W,W/H:2/RES,61302.0,467899303.8461538,534742061.5384615,334213788.46153843,61302.0,251234.9,5793039.0,1336855153.8461537,94.5,230.76923076923075
