ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BEL,Belgium,RES,CR-,CR/LFINF/CDN+ERL/H:2/RES,RURAL,4712.0,576745893.0,101778691.0,10259.0,376958.0,678524566.0,120261.0,4712.0,80.0,1530.0
BEL,Belgium,COM,CR-,CR/LFINF/CDN+ERL/H:3-5/COM,TOTAL,24270.0,48148732339.0,12037183084.0,0.0,28322784.0,60185915426.0,12295014.0,0.0,1167.0,1700.0
BEL,Belgium,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,BIG_CITY,27364.0,60247993495.0,10631998850.0,899545.0,33471107.0,70879992347.0,10696907.0,474498.0,1223.0,1800.0
BEL,Belgium,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,URBAN,7367.0,15318382613.0,2703243984.0,220248.0,9010813.0,18021626605.0,2879733.0,127740.0,1223.0,1700.0
BEL,Belgium,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,RURAL,12955.0,24244937866.0,4278518444.0,493256.0,15846365.0,28523456313.0,5064282.0,224644.0,1223.0,1530.0
BEL,Belgium,COM,CR-,CR/LFINF/CDN+ERL/H:>5/COM,TOTAL,3397.0,6461470119.0,1615367529.0,0.0,3800865.0,8076837647.0,1653140.0,0.0,1119.0,1700.0
BEL,Belgium,RES,CR-,CR/LFINF/CDN+ERL/H:>5/RES,URBAN,2018.0,11035023614.0,1947357112.0,159802.0,6491190.0,12982380726.0,2078132.0,96883.0,3217.0,1700.0
BEL,Belgium,RES,CR-,CR/LFINF/CDN+ERL/H:>5/RES,BIG_CITY,3077.0,17811425546.0,3143192746.0,283006.0,9895236.0,20954618289.0,3167925.0,147690.0,3216.0,1800.0
BEL,Belgium,COM,CR-,CR/LWAL/CDL+ERL/H:3-5/COM,TOTAL,23058.0,48614391141.0,12153597786.0,0.0,28596701.0,60767988923.0,13438052.0,0.0,1240.0,1700.0
BEL,Belgium,RES,CR-,CR/LWAL/CDL+ERL/H:3-5/RES,URBAN,2285.0,4751414095.0,838484844.0,65531.0,2794949.0,5589898940.0,1028208.0,39622.0,1223.0,1700.0
BEL,Belgium,RES,CR-,CR/LWAL/CDL+ERL/H:3-5/RES,RURAL,4341.0,8123275344.0,1433519185.0,164191.0,5309330.0,9556794521.0,1953201.0,75267.0,1223.0,1530.0
BEL,Belgium,RES,CR-,CR/LWAL/CDL+ERL/H:3-5/RES,BIG_CITY,3241.0,7136733761.0,1259423606.0,107766.0,3964852.0,8396157367.0,1458593.0,56207.0,1223.0,1800.0
BEL,Belgium,COM,CR-,CR/LWAL/CDL+ERL/H:>5/COM,TOTAL,3864.0,7054122104.0,1763530529.0,0.0,4149484.0,8817652632.0,1953784.0,0.0,1074.0,1700.0
BEL,Belgium,RES,CR-,CR/LWAL/CDL+ERL/H:>5/RES,URBAN,1926.0,10530258070.0,1858280836.0,152905.0,6194269.0,12388538897.0,2282899.0,92452.0,3216.0,1700.0
BEL,Belgium,RES,CR-,CR/LWAL/CDL+ERL/H:>5/RES,BIG_CITY,2732.0,15816690933.0,2791180756.0,251454.0,8787051.0,18607871687.0,3238468.0,131150.0,3216.0,1800.0
BEL,Belgium,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,19224.0,20665351080.0,5166337772.0,0.0,13162644.0,25831688853.0,6798490.0,0.0,685.0,1570.0
BEL,Belgium,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,3095.0,8384454610.0,2794818222.0,0.0,8555566.0,11179272796.0,4062059.0,0.0,2764.0,980.0
BEL,Belgium,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,BIG_CITY,415970.0,59150956341.0,10438404063.0,744199.0,37437314.0,69589360400.0,14115291.0,415970.0,90.0,1580.0
BEL,Belgium,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,869856.0,93161604906.0,16440283211.0,1956563.0,78287063.0,109601888122.0,29517201.0,869856.0,90.0,1190.0
BEL,Belgium,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,549396.0,77629690359.0,13699357124.0,1223362.0,49445663.0,91329047480.0,18642896.0,549396.0,90.0,1570.0
BEL,Belgium,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM,TOTAL,19822.0,44660649765.0,11165162439.0,0.0,28446274.0,55825812206.0,14703046.0,0.0,1435.0,1570.0
BEL,Belgium,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,888279.0,84564162944.0,14923087583.0,1997348.0,71062322.0,99487250522.0,26811896.0,888279.0,80.0,1190.0
BEL,Belgium,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,BIG_CITY,415970.0,52578627857.0,9278581387.0,744199.0,33277613.0,61857209246.0,12555681.0,415970.0,80.0,1580.0
BEL,Belgium,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,549396.0,69004169204.0,12177206329.0,1223362.0,43951700.0,81181375537.0,16583027.0,549396.0,80.0,1570.0
BEL,Belgium,RES,MUR,MUR/LWAL/CDN+ERN/H:3-5/RES,URBAN,332.0,637825280.0,112557403.0,12840.0,406258.0,750382678.0,153496.0,5759.0,1224.0,1570.0
BEL,Belgium,RES,MUR,MUR/LWAL/CDN+ERN/H:3-5/RES,BIG_CITY,2536.0,4901231423.0,864923190.0,82892.0,3102045.0,5766154614.0,1172038.0,43976.0,1223.0,1580.0
BEL,Belgium,RES,MUR,MUR/LWAL/CDN+ERN/H:3-5/RES,RURAL,3424.0,4983142902.0,879378163.0,131291.0,4187515.0,5862521072.0,1582159.0,59364.0,1223.0,1190.0
BEL,Belgium,IND,S,S+SL/LFM/CDN+ERL/H:1/IND,TOTAL,6460.0,16964441171.0,9134699067.0,0.0,17857306.0,26099140224.0,4642165.0,0.0,2764.0,950.0
BEL,Belgium,IND,S,S/LFM/CDN+ERL/H:1/IND,TOTAL,22609.0,59375544045.0,31971446781.0,0.0,62500573.0,91346990815.0,16247530.0,0.0,2764.0,950.0
BEL,Belgium,COM,S,S/LFM/CDN+ERL/H:3-5/COM,TOTAL,368.0,684341120.0,171085283.0,0.0,402554.0,855426401.0,120208.0,0.0,1094.0,1700.0
BEL,Belgium,COM,S,S/LFM/CDN+ERL/H:>5/COM,TOTAL,150.0,385861583.0,96465394.0,0.0,226977.0,482326976.0,67868.0,0.0,1513.0,1700.0
BEL,Belgium,COM,W,W/LWAL/CDN+ERM/H:1/COM,TOTAL,6495.0,11678865250.0,3892955087.0,0.0,5308575.0,15571820333.0,936606.0,0.0,817.0,2200.0
BEL,Belgium,IND,W,W/LWAL/CDN+ERM/H:1/IND,TOTAL,6460.0,29285982588.0,12551135409.0,0.0,17857306.0,41837118010.0,2595224.0,0.0,2764.0,1640.0
BEL,Belgium,RES,W,W/LWAL/CDN+ERM/H:1/RES,BIG_CITY,2533.0,481079507.0,120269876.0,4771.0,228000.0,601349386.0,22873.0,2533.0,90.0,2110.0
BEL,Belgium,RES,W,W/LWAL/CDN+ERM/H:1/RES,RURAL,11191.0,2014380471.0,503595119.0,25142.0,1007190.0,2517975591.0,101040.0,11191.0,90.0,2000.0
BEL,Belgium,RES,W,W/LWAL/CDN+ERM/H:1/RES,URBAN,5936.0,1127152461.0,281788116.0,12798.0,534195.0,1408940575.0,53590.0,5936.0,90.0,2110.0
BEL,Belgium,COM,W,W/LWAL/CDN+ERM/H:2/COM,TOTAL,5495.0,17428048908.0,5809349634.0,0.0,7921840.0,23237398547.0,1398436.0,0.0,1442.0,2200.0
BEL,Belgium,RES,W,W/LWAL/CDN+ERM/H:2/RES,RURAL,11191.0,1790560417.0,447640107.0,25142.0,895280.0,2238200529.0,89878.0,11191.0,80.0,2000.0
BEL,Belgium,RES,W,W/LWAL/CDN+ERM/H:2/RES,BIG_CITY,2533.0,427626231.0,106906557.0,4771.0,202666.0,534532787.0,20346.0,2533.0,80.0,2110.0
BEL,Belgium,RES,W,W/LWAL/CDN+ERM/H:2/RES,URBAN,5936.0,1001913300.0,250478325.0,12798.0,474840.0,1252391623.0,47670.0,5936.0,80.0,2110.0
