ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ISR,Israel,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND,TOTAL,2717.0,2065483119.0,688494373.0,0.0,1576705.0,2753977491.0,882920.0,0.0,580.0,1310.0
ISR,Israel,RES,CR-,CR/LFINF/CDL+ERL/H:3-4/RES,TOTAL,50980.0,35655458962.0,6292139818.0,767258.0,20973799.0,41947598778.0,8117542.0,254897.0,411.0,1700.0
ISR,Israel,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM,TOTAL,9334.0,6971257613.0,1230221928.0,0.0,4199553.0,8201479537.0,2388382.0,0.0,450.0,1660.0
ISR,Israel,COM,CR-,CR/LFINF/CDL+ERL/H:4-7/COM,TOTAL,9151.0,15185923787.0,2679868904.0,0.0,9148147.0,17865792696.0,5213371.0,0.0,1000.0,1660.0
ISR,Israel,RES,CR-,CR/LFINF/CDL+ERL/H:5-7/RES,TOTAL,28322.0,39988694852.0,7056828503.0,767258.0,23522762.0,47045523356.0,9115613.0,254897.0,831.0,1700.0
ISR,Israel,COM,CR-,CR/LFINF/CDL+ERL/H:>7/COM,TOTAL,1419.0,6786322563.0,1197586337.0,0.0,4088146.0,7983908896.0,2332924.0,0.0,2881.0,1660.0
ISR,Israel,RES,CR-,CR/LFINF/CDL+ERL/H:>7/RES,TOTAL,21242.0,44321932706.0,7821517536.0,767258.0,26071725.0,52143450242.0,10116185.0,254897.0,1227.0,1700.0
ISR,Israel,RES,CR+,CR/LFINF/CDM+ERM/H:1-2/RES,TOTAL,76627.0,21974729942.0,3877893519.0,330877.0,12926312.0,25852623461.0,4996562.0,101835.0,169.0,1700.0
ISR,Israel,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM,TOTAL,8967.0,1935562179.0,341569796.0,0.0,1166001.0,2277131977.0,662230.0,0.0,130.0,1660.0
ISR,Israel,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND,TOTAL,6675.0,3146787539.0,1048929180.0,0.0,2402128.0,4195716719.0,1344066.0,0.0,360.0,1310.0
ISR,Israel,COM,CR+,CR/LFINF/CDM+ERM/H:2/COM,TOTAL,6797.0,2934663335.0,517881767.0,0.0,1767869.0,3452545094.0,1004745.0,0.0,260.0,1660.0
ISR,Israel,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,2225.0,1689940878.0,563313625.0,0.0,1290031.0,2253254506.0,722389.0,0.0,580.0,1310.0
ISR,Israel,RES,CR+,CR/LFINF/CDM+ERM/H:3-4/RES,TOTAL,22688.0,20211317732.0,3566703129.0,347025.0,11889010.0,23778020866.0,4601434.0,113436.0,524.0,1700.0
ISR,Israel,COM,CR+,CR/LFINF/CDM+ERM/H:3/COM,TOTAL,7637.0,5703749378.0,1006544011.0,0.0,3435994.0,6710293391.0,1954129.0,0.0,450.0,1660.0
ISR,Israel,COM,CR+,CR/LFINF/CDM+ERM/H:4-7/COM,TOTAL,7484.0,12424845065.0,2192619717.0,0.0,7484846.0,14617464785.0,4265484.0,0.0,1000.0,1660.0
ISR,Israel,RES,CR+,CR/LFINF/CDM+ERM/H:5-7/RES,TOTAL,12603.0,22139737234.0,3907012453.0,347025.0,13023375.0,26046749686.0,5046858.0,113436.0,1033.0,1700.0
ISR,Israel,COM,CR+,CR/LFINF/CDM+ERM/H:>7/COM,TOTAL,1158.0,5552440706.0,979842478.0,0.0,3344844.0,6532283190.0,1908755.0,0.0,2888.0,1660.0
ISR,Israel,RES,CR+,CR/LFINF/CDM+ERM/H:>7/RES,TOTAL,9451.0,24068160322.0,4247322410.0,347025.0,14157741.0,28315482732.0,5493397.0,113436.0,1498.0,1700.0
ISR,Israel,RES,CR-,CR/LWAL/CDL+ERL/H:1-2/RES,TOTAL,45445.0,12781516772.0,2255561783.0,205840.0,7518539.0,15037078555.0,3465235.0,63232.0,165.0,1700.0
ISR,Israel,COM,CR-,CR/LWAL/CDL+ERL/H:1/COM,TOTAL,6576.0,1419423377.0,250486479.0,0.0,855074.0,1669909855.0,532941.0,0.0,130.0,1660.0
ISR,Israel,IND,CR-,CR/LWAL/CDL+ERL/H:1/IND,TOTAL,4078.0,1923039182.0,641013061.0,0.0,1467969.0,2564052244.0,871661.0,0.0,360.0,1310.0
ISR,Israel,COM,CR-,CR/LWAL/CDL+ERL/H:2/COM,TOTAL,4988.0,2152080479.0,379778906.0,0.0,1296434.0,2531859387.0,808591.0,0.0,260.0,1660.0
ISR,Israel,IND,CR-,CR/LWAL/CDL+ERL/H:2/IND,TOTAL,1360.0,1032742915.0,344247638.0,0.0,788353.0,1376990554.0,468488.0,0.0,580.0,1310.0
ISR,Israel,RES,CR-,CR/LWAL/CDL+ERL/H:3-4/RES,TOTAL,16008.0,12245784945.0,2161020872.0,246714.0,7203403.0,14406805817.0,3324312.0,80039.0,450.0,1700.0
ISR,Israel,COM,CR-,CR/LWAL/CDL+ERL/H:3/COM,TOTAL,5602.0,4182760171.0,738134147.0,0.0,2519735.0,4920894322.0,1572668.0,0.0,450.0,1660.0
ISR,Israel,COM,CR-,CR/LWAL/CDL+ERL/H:4-7/COM,TOTAL,5491.0,9111550248.0,1607920631.0,0.0,5488886.0,10719470882.0,3433015.0,0.0,1000.0,1660.0
ISR,Israel,RES,CR-,CR/LWAL/CDL+ERL/H:5-7/RES,TOTAL,8893.0,13606426358.0,2401134063.0,246714.0,8003780.0,16007560420.0,3698480.0,80039.0,900.0,1700.0
ISR,Israel,COM,CR-,CR/LWAL/CDL+ERL/H:>7/COM,TOTAL,851.0,4071787928.0,718550808.0,0.0,2452884.0,4790338735.0,1536292.0,0.0,2882.0,1660.0
ISR,Israel,RES,CR-,CR/LWAL/CDL+ERL/H:>7/RES,TOTAL,6670.0,14967069441.0,2641247548.0,246714.0,8804158.0,17608316990.0,4073609.0,80039.0,1320.0,1700.0
ISR,Israel,RES,CR+,CR/LWAL/CDM+ERM/H:1-2/RES,TOTAL,161494.0,44308685366.0,7819179769.0,658105.0,26063933.0,52127865139.0,12012660.0,201107.0,161.0,1700.0
ISR,Israel,COM,CR+,CR/LWAL/CDM+ERM/H:1/COM,TOTAL,5379.0,1161341690.0,204942649.0,0.0,699603.0,1366284341.0,436041.0,0.0,130.0,1660.0
ISR,Israel,IND,CR+,CR/LWAL/CDM+ERM/H:1/IND,TOTAL,3335.0,1573394449.0,524464817.0,0.0,1201064.0,2097859265.0,713177.0,0.0,360.0,1310.0
ISR,Israel,COM,CR+,CR/LWAL/CDM+ERM/H:2/COM,TOTAL,4082.0,1760794506.0,310728440.0,0.0,1060720.0,2071522950.0,661575.0,0.0,260.0,1660.0
ISR,Israel,IND,CR+,CR/LWAL/CDM+ERM/H:2/IND,TOTAL,1111.0,844971116.0,281657039.0,0.0,645016.0,1126628155.0,383308.0,0.0,581.0,1310.0
ISR,Israel,RES,CR+,CR/LWAL/CDM+ERM/H:3-4/RES,TOTAL,35652.0,31760643830.0,5604819499.0,545329.0,18682732.0,37365463328.0,8621928.0,178258.0,524.0,1700.0
ISR,Israel,COM,CR+,CR/LWAL/CDM+ERM/H:3/COM,TOTAL,4584.0,3422255166.0,603927385.0,0.0,2061599.0,4026182544.0,1286727.0,0.0,450.0,1660.0
ISR,Israel,COM,CR+,CR/LWAL/CDM+ERM/H:4-7/COM,TOTAL,4489.0,7454910495.0,1315572443.0,0.0,4490910.0,8770482933.0,2808833.0,0.0,1000.0,1660.0
ISR,Israel,RES,CR+,CR/LWAL/CDM+ERM/H:5-7/RES,TOTAL,19806.0,34791019626.0,6139591699.0,545329.0,20465306.0,40930611325.0,9456847.0,178258.0,1033.0,1700.0
ISR,Israel,COM,CR+,CR/LWAL/CDM+ERM/H:>7/COM,TOTAL,697.0,3331464466.0,587905492.0,0.0,2006906.0,3919369961.0,1256967.0,0.0,2879.0,1660.0
ISR,Israel,RES,CR+,CR/LWAL/CDM+ERM/H:>7/RES,TOTAL,14855.0,37821397129.0,6674364200.0,545329.0,22247881.0,44495761330.0,10293904.0,178258.0,1498.0,1700.0
ISR,Israel,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:1/COM,TOTAL,3292.0,709702927.0,125241690.0,0.0,427532.0,834944619.0,318026.0,0.0,130.0,1660.0
ISR,Israel,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:2/COM,TOTAL,2216.0,956483914.0,168791282.0,0.0,576195.0,1125275193.0,428854.0,0.0,260.0,1660.0
ISR,Israel,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:3-6/COM,TOTAL,816.0,1083966824.0,191288265.0,0.0,652992.0,1275255088.0,486562.0,0.0,800.0,1660.0
ISR,Israel,COM,MR|MCF,MR+CB/LWAL/CDM+ERM/H:1/COM,TOTAL,2692.0,580671750.0,102471484.0,0.0,349802.0,683143236.0,260206.0,0.0,130.0,1660.0
ISR,Israel,COM,MR|MCF,MR+CB/LWAL/CDM+ERM/H:2/COM,TOTAL,1815.0,782572273.0,138100987.0,0.0,471429.0,920673264.0,350878.0,0.0,260.0,1660.0
ISR,Israel,COM,MR|MCF,MR+CB/LWAL/CDM+ERM/H:3-6/COM,TOTAL,669.0,886890648.0,156510115.0,0.0,534271.0,1043400764.0,398100.0,0.0,799.0,1660.0
ISR,Israel,IND,MR|MCF,MR/LWAL/CDL+ERL/H:1/IND,TOTAL,1360.0,641012114.0,213670706.0,0.0,489322.0,854682819.0,292419.0,0.0,360.0,1310.0
ISR,Israel,RES,MR|MCF,MR/LWAL/CDL+ERL/H:1/RES,TOTAL,1827.0,403910126.0,71278258.0,6178.0,237594.0,475188383.0,114549.0,1827.0,130.0,1700.0
ISR,Israel,IND,MR|MCF,MR/LWAL/CDL+ERL/H:2/IND,TOTAL,452.0,344247178.0,114749059.0,0.0,262784.0,458996240.0,157138.0,0.0,581.0,1310.0
ISR,Israel,RES,MR|MCF,MR/LWAL/CDL+ERL/H:2/RES,TOTAL,1827.0,466048942.0,82243931.0,6178.0,274146.0,548292871.0,132244.0,1827.0,150.0,1700.0
ISR,Israel,RES,MR|MCF,MR/LWAL/CDL+ERL/H:3/RES,TOTAL,1827.0,528189673.0,93209943.0,6178.0,310700.0,621399616.0,149957.0,1827.0,170.0,1700.0
ISR,Israel,RES,MR|MCF,MR/LWAL/CDL+ERL/H:4-6/RES,TOTAL,611.0,186420326.0,32897705.0,2064.0,109659.0,219318031.0,52984.0,611.0,179.0,1700.0
ISR,Israel,IND,MR|MCF,MR/LWAL/CDM+ERM/H:1/IND,TOTAL,1111.0,524464367.0,174821457.0,0.0,400354.0,699285824.0,239252.0,0.0,360.0,1310.0
ISR,Israel,RES,MR|MCF,MR/LWAL/CDM+ERM/H:1/RES,TOTAL,3429.0,757706037.0,133712831.0,11527.0,445709.0,891418867.0,214886.0,3429.0,130.0,1700.0
ISR,Israel,IND,MR|MCF,MR/LWAL/CDM+ERM/H:2/IND,TOTAL,373.0,281655651.0,93885217.0,0.0,215004.0,375540867.0,128567.0,0.0,576.0,1310.0
ISR,Israel,RES,MR|MCF,MR/LWAL/CDM+ERM/H:2/RES,TOTAL,3429.0,874274709.0,154283773.0,11527.0,514279.0,1028558482.0,248080.0,3429.0,150.0,1700.0
ISR,Israel,RES,MR|MCF,MR/LWAL/CDM+ERM/H:3/RES,TOTAL,3429.0,990843399.0,174854718.0,11527.0,582849.0,1165698114.0,281309.0,3429.0,170.0,1700.0
ISR,Israel,RES,MR|MCF,MR/LWAL/CDM+ERM/H:4-6/RES,TOTAL,1144.0,349712122.0,61713903.0,3844.0,205713.0,411426023.0,99394.0,1144.0,180.0,1700.0
ISR,Israel,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,TOTAL,25465.0,4634534687.0,1158633672.0,81564.0,3310382.0,5793168359.0,1596008.0,25465.0,130.0,1400.0
ISR,Israel,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,TOTAL,25465.0,5347538779.0,1336884695.0,81564.0,3819671.0,6684423476.0,1842544.0,25465.0,150.0,1400.0
ISR,Israel,RES,MUR,MUR/LWAL/CDN+ERN/H:3/RES,TOTAL,25465.0,6060543053.0,1515135763.0,81564.0,4328959.0,7575678816.0,2089346.0,25465.0,170.0,1400.0
ISR,Israel,RES,MUR,MUR/LWAL/CDN+ERN/H:4-6/RES,TOTAL,8489.0,2257849585.0,564462396.0,27190.0,1612750.0,2822311982.0,779226.0,8489.0,190.0,1400.0
ISR,Israel,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,8154.0,3846075581.0,1648318105.0,0.0,2935936.0,5494393690.0,1072352.0,0.0,360.0,1310.0
ISR,Israel,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,2717.0,2065483119.0,885207051.0,0.0,1576705.0,2950690171.0,576248.0,0.0,580.0,1310.0
ISR,Israel,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,6675.0,3146787539.0,1348623230.0,0.0,2402128.0,4495410770.0,877379.0,0.0,360.0,1310.0
ISR,Israel,IND,S,S/LFM/CDM+ERM/H:2/IND,TOTAL,2225.0,1689940878.0,724260375.0,0.0,1290031.0,2414201255.0,471476.0,0.0,580.0,1310.0
