ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
IRQ,Iraq,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,283573.0,2240379196.0,8961516757.0,11201895944.0,425363.0,2510294.0,51043382.0,22403791897.0,180.00085339577464,438.916682617151
IRQ,Iraq,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,294031.0,1166321210.0,4665284848.0,5831606061.0,294031.0,1735235.0,29403055.0,11663212121.0,99.99984695491291,396.66667701706507
IRQ,Iraq,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,343037.0,1768920506.0,7075682020.0,8844602523.0,343037.0,2024440.0,44594636.0,17689205053.0,129.99949276608646,396.66665410162784
IRQ,Iraq,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,228690.0,1806768776.0,7227075088.0,9033843861.0,343036.0,2024444.0,41164285.0,18067687720.0,180.00037168218986,438.91659286685046
IRQ,Iraq,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,157927.0,626430476.0,2505721901.0,3132152378.0,157927.0,931995.0,15792366.0,6264304757.0,99.99788509881148,396.66663988157313
IRQ,Iraq,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,157927.0,814359621.0,3257438476.0,4071798095.0,157927.0,931995.0,20530075.0,8143596185.0,129.99724556282334,396.66665538240846
IRQ,Iraq,Res,MUR,MUR+STDRE/LWAL+CDN/H:3/RES,52643.0,415891930.0,1663567719.0,2079459654.0,78961.0,465993.0,9475413.0,4158919304.0,179.9937883479285,438.9169426176991
IRQ,Iraq,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,101600.0,322400638.0,1289602566.0,1612003205.0,101600.0,599579.0,10159681.0,3224006411.0,99.99686023622047,317.3334291696757
IRQ,Iraq,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,101600.0,419120831.0,1676483332.0,2095604169.0,101600.0,599579.0,13207590.0,4191208334.0,129.99596456692913,317.3333162219603
IRQ,Iraq,Res,OT,MATO/RES,464986.0,1229629607.0,4918518415.0,6148148019.0,464986.0,2744139.0,46498601.0,12296296039.0,100.00000215060238,264.4444300377983
IRQ,Iraq,Res,RC,CR+PC/LWAL+CDL/H:1/RES,111808.0,1330530868.0,3326327180.0,1995796309.0,111808.0,659852.0,11180933.0,6652654358.0,100.00118953921007,594.9999305066939
IRQ,Iraq,Res,RC,CR+PC/LWAL+CDL/H:2/RES,447237.0,6918760537.0,17296901336.0,10378140805.0,447237.0,2639393.0,58140845.0,34593802678.0,130.00007825828365,594.9999983316376
IRQ,Iraq,Res,RC,CR+PC/LWAL+CDM/H:1/RES,131253.0,1561927545.0,3904818864.0,2342891318.0,131253.0,774606.0,13125444.0,7809637726.0,100.00109711778016,594.9998892227951
IRQ,Iraq,Res,RC,CR+PC/LWAL+CDM/H:2/RES,525018.0,8122023240.0,20305058091.0,12183034857.0,525018.0,3098418.0,68252296.0,40610116183.0,129.99991619334955,595.0000009230458
IRQ,Iraq,Res,RC,CR/LDUAL+CDL/H:1/RES,11143.0,132614922.0,331537300.0,198922379.0,11143.0,65768.0,1114411.0,663074599.0,100.00996141075115,595.0000484560902
IRQ,Iraq,Res,RC,CR/LDUAL+CDL/H:2/RES,33432.0,517198187.0,1292995466.0,775797280.0,33432.0,197303.0,4346205.0,2585990940.0,130.00134601579325,594.99976186121
IRQ,Iraq,Res,RC,CR/LDUAL+CDL/H:3/RES,26001.0,616308340.0,1540770849.0,924462505.0,39000.0,230186.0,4680525.0,3081541688.0,180.01326872043384,658.3752224376539
IRQ,Iraq,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,2324.0,323248868.0,808122169.0,484873298.0,27862.0,164420.0,2089522.0,1616244337.0,899.105851979346,773.4995549221305
IRQ,Iraq,Res,RC,CR/LDUAL+CDM/H:1/RES,13083.0,155678383.0,389195960.0,233517576.0,13083.0,77206.0,1308219.0,778391921.0,99.99380875945884,595.0012352671838
IRQ,Iraq,Res,RC,CR/LDUAL+CDM/H:2/RES,39247.0,607145698.0,1517864246.0,910718549.0,39247.0,231616.0,5102064.0,3035728491.0,129.9988279358932,595.000080555634
IRQ,Iraq,Res,RC,CR/LDUAL+CDM/H:3/RES,30525.0,723492396.0,1808730993.0,1085238597.0,45789.0,270219.0,5494530.0,3617461985.0,180.0009828009828,658.3751449168536
IRQ,Iraq,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,2725.0,379466061.0,948665155.0,569199094.0,32707.0,193014.0,2452915.0,1897330307.0,900.1522935779816,773.5002260575683
IRQ,Iraq,Res,RC,CR/LFINF+CDL/H:1/RES,22288.0,265229839.0,663074599.0,397844761.0,22288.0,131534.0,2228822.0,1326149199.0,100.00098707824839,595.0000489047577
IRQ,Iraq,Res,RC,CR/LFINF+CDL/H:2/RES,66863.0,1034396375.0,2585990940.0,1551594565.0,66863.0,394606.0,8692407.0,5171981876.0,130.0032454421728,594.9999667525923
IRQ,Iraq,Res,RC,CR/LFINF+CDL/H:3/RES,52002.0,1232616674.0,3081541688.0,1848925016.0,78007.0,460375.0,9361055.0,6163083380.0,180.0133648705819,658.3748712084268
IRQ,Iraq,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,4646.0,646497735.0,1616244337.0,969746603.0,55720.0,328837.0,4179042.0,3232488672.0,899.4924666379682,773.4999246238731
IRQ,Iraq,Res,RC,CR/LFINF+CDM/H:1/RES,26162.0,311356768.0,778391921.0,467035151.0,26162.0,154409.0,2616446.0,1556783840.0,100.00940295084473,594.9994152373105
IRQ,Iraq,Res,RC,CR/LFINF+CDM/H:2/RES,78491.0,1214291396.0,3035728491.0,1821437094.0,78491.0,463233.0,10204131.0,6071456985.0,130.00383483456702,594.9999059204551
IRQ,Iraq,Res,RC,CR/LFINF+CDM/H:3/RES,61050.0,1446984792.0,3617461985.0,2170477191.0,91576.0,540439.0,10989060.0,7234923966.0,180.0009828009828,658.3751445528553
IRQ,Iraq,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,5449.0,758932122.0,1897330307.0,1138398186.0,65410.0,386027.0,4905831.0,3794660615.0,900.317672967517,773.5000685918451
IRQ,Iraq,Res,S,S+SO/LWAL+CDL/H:1/RES,150422.0,3068610543.0,4091480726.0,3068610543.0,150422.0,887726.0,15042212.0,10228701816.0,100.00007977556474,679.9998441718545
IRQ,Iraq,Res,S,S+SO/LWAL+CDM/H:1/RES,176581.0,3602281945.0,4803042594.0,3602281945.0,176581.0,1042113.0,17658247.0,12007606484.0,100.00083247914554,679.9999164129939
IRQ,Iraq,Res,W,W/LWAL+CDL/H:1/RES,28.0,449194.0,513366.0,320853.0,28.0,147.0,2505.0,1283416.0,89.46428571428571,512.3417165668662
IRQ,Iraq,Res,W,W/LWAL+CDL/H:2/RES,28.0,583957.0,667377.0,417109.0,28.0,147.0,3253.0,1668437.0,116.17857142857143,512.8917921918229
IRQ,Iraq,Res,W,W/LWAL+CDM/H:1/RES,32.0,536408.0,613040.0,383151.0,32.0,175.0,2991.0,1532601.0,93.46875,512.4042126379137
IRQ,Iraq,Res,W,W/LWAL+CDM/H:2/RES,32.0,697332.0,796952.0,498099.0,32.0,175.0,3888.0,1992380.0,121.5,512.4434156378601
