ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,CR/LFINF+CDL/H:2/IND,16.0,2958428.0,739607.0,887528.0,1331292.0,7864.0,0,2087.0,128.0,213.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,MCF+CB/LWAL+CDL/H:1/IND,21.0,1390351.0,556140.0,347588.0,486623.0,4367.0,0,1159.0,71.0,118.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,MCF+CB/LWAL+CDL/H:2/IND,6.0,1011164.0,404466.0,252791.0,353908.0,3176.0,0,843.0,52.0,86.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,6.0,330658.0,132263.0,82665.0,115730.0,1039.0,0,276.0,17.0,28.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,MCF+CL/LWAL+CDL/H:2/IND,3.0,240478.0,96191.0,60120.0,84167.0,755.0,0,200.0,12.0,20.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,337.0,16460760.0,8230380.0,3292152.0,4938228.0,74251.0,0,19706.0,1205.0,2009.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,112.0,11971462.0,5985731.0,2394292.0,3591438.0,54000.0,0,14332.0,876.0,1461.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,79.0,3914745.0,1957373.0,782950.0,1174424.0,17658.0,0,4686.0,287.0,478.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,27.0,2847088.0,1423543.0,569418.0,854126.0,12842.0,0,3408.0,208.0,347.0
SLE,Sierra Leone,SLE-ADM1-1590546715-B3,Western Area,Urban,Ind,S+SL/LFM+CDL/H:1/IND,33.0,2485901.0,621476.0,870065.0,994360.0,7209.0,0,1913.0,117.0,195.0
