ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
SLE,Sierra Leone,Com,RC,CR/LFINF+CDL/H:2/COM,96799.0,372.0,12727540.0,16970053.0,12727540.0,0.0,0.0,42425129.0
SLE,Sierra Leone,Com,RC,CR/LFINF+CDL/H:3/COM,111691.0,247.0,15453498.0,20604664.0,15453498.0,0.0,0.0,51511659.0
SLE,Sierra Leone,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,76588.0,62.0,9712472.0,12949963.0,9712472.0,0.0,0.0,32374908.0
SLE,Sierra Leone,Com,RC,CR/LFINF+CDL/HBET:8+/COM,30635.0,9.0,5575277.0,7433704.0,5575277.0,0.0,0.0,18584258.0
SLE,Sierra Leone,Com,W,W/LWAL+CDL/H:1/COM,3255.0,24.0,366569.0,418935.0,261837.0,0.0,0.0,1047339.0
SLE,Sierra Leone,Com,W,W/LWAL+CDL/H:2/COM,3424.0,14.0,396138.0,452732.0,282956.0,0.0,0.0,1131830.0
SLE,Sierra Leone,Com,W,W/LWAL+CDL/H:3/COM,1581.0,4.0,196859.0,224982.0,140614.0,0.0,0.0,562454.0
SLE,Sierra Leone,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,20294.0,94.0,2261025.0,1615017.0,2584027.0,0.0,0.0,6460068.0
SLE,Sierra Leone,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,14760.0,28.0,1644382.0,1174557.0,1879293.0,0.0,0.0,4698231.0
SLE,Sierra Leone,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,4825.0,24.0,537722.0,384088.0,614541.0,0.0,0.0,1536354.0
SLE,Sierra Leone,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,3510.0,12.0,391071.0,279337.0,446940.0,0.0,0.0,1117346.0
SLE,Sierra Leone,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,631648.0,2868.0,42009020.0,28006014.0,70015036.0,0.0,0.0,140030072.0
SLE,Sierra Leone,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,459377.0,957.0,30552015.0,20368010.0,50920026.0,0.0,0.0,101840051.0
SLE,Sierra Leone,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,464102.0,2106.0,30866149.0,20577432.0,51443584.0,0.0,0.0,102887162.0
SLE,Sierra Leone,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,337527.0,702.0,22448109.0,14965406.0,37413514.0,0.0,0.0,74827028.0
SLE,Sierra Leone,Ind,RC,CR/LFINF+CDL/H:1/IND,50239.0,228.0,8505284.0,5670191.0,4725158.0,0.0,0.0,18900631.0
SLE,Sierra Leone,Ind,RC,CR/LFINF+CDL/H:2/IND,36539.0,77.0,6185658.0,4123775.0,3436479.0,0.0,0.0,13745914.0
SLE,Sierra Leone,Ind,S,S+SL/LFM+CDL/H:1/IND,211814.0,966.0,29217899.0,25565660.0,18261187.0,0.0,0.0,73044746.0
SLE,Sierra Leone,Ind,S,S+SL/LFM+CDL/H:2/IND,154046.0,326.0,21249380.0,18593207.0,13280860.0,0.0,0.0,53123453.0
SLE,Sierra Leone,Ind,S,S/LFM+CDL/H:1/IND,178552.0,808.0,24630054.0,21551295.0,15393783.0,0.0,0.0,61575132.0
SLE,Sierra Leone,Ind,S,S/LFM+CDL/H:2/IND,129854.0,268.0,17912767.0,15673670.0,11195479.0,0.0,0.0,44781910.0
SLE,Sierra Leone,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,4285658.0,71428.0,121498378.0,151872972.0,334120539.0,71428.0,421309.0,607491888.0
SLE,Sierra Leone,Res,ADO/E,EWV/LN+CDN/H:1/RES,17326.0,289.0,245583.0,306979.0,675353.0,289.0,1702.0,1227914.0
SLE,Sierra Leone,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,8036035.0,133935.0,273385896.0,341732371.0,751811215.0,133935.0,789787.0,1366929481.0
SLE,Sierra Leone,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,13159006.0,130585.0,450225902.0,562782380.0,1238121238.0,133934.0,789789.0,2251129521.0
SLE,Sierra Leone,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,1198357.0,1764.0,59523416.0,74404271.0,163689397.0,14098.0,83132.0,297617084.0
SLE,Sierra Leone,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,394406.0,6574.0,22362779.0,33544168.0,55906948.0,6574.0,38891.0,111813895.0
SLE,Sierra Leone,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,645839.0,6409.0,36828170.0,55242257.0,92070426.0,6574.0,38892.0,184140853.0
SLE,Sierra Leone,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,124164.0,184.0,10278948.0,15418420.0,25697366.0,1461.0,8641.0,51394735.0
SLE,Sierra Leone,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,93800.0,1563.0,5318381.0,7977571.0,13295954.0,1563.0,9249.0,26591907.0
SLE,Sierra Leone,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,153594.0,1525.0,8758584.0,13137873.0,21896456.0,1564.0,9249.0,43792915.0
SLE,Sierra Leone,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,29529.0,44.0,2444569.0,3666854.0,6111422.0,347.0,2057.0,12222844.0
SLE,Sierra Leone,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,9971942.0,166199.0,188469678.0,565409035.0,1130818073.0,166199.0,982102.0,1884696788.0
SLE,Sierra Leone,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,16329050.0,162044.0,310381525.0,931144577.0,1862289154.0,166201.0,982104.0,3103815259.0
SLE,Sierra Leone,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,1487040.0,2186.0,41034884.0,123104659.0,246209319.0,17492.0,103382.0,410348865.0
SLE,Sierra Leone,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,3612137.0,60202.0,68269393.0,204808181.0,409616363.0,60202.0,355388.0,682693939.0
SLE,Sierra Leone,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,5914877.0,58697.0,112429536.0,337288609.0,674577219.0,60202.0,355388.0,1124295365.0
SLE,Sierra Leone,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,538652.0,794.0,14864071.0,44592216.0,89184432.0,6336.0,37410.0,148640717.0
SLE,Sierra Leone,Res,OT,MATO/RES,424545.0,7077.0,6017927.0,7522409.0,16549303.0,7077.0,41773.0,30089641.0
SLE,Sierra Leone,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,1495335.0,24922.0,21196374.0,26495469.0,58290032.0,24922.0,147299.0,105981877.0
SLE,Sierra Leone,Res,RC,CR/LFINF+CDL/H:1/RES,216979.0,3616.0,8684286.0,28947618.0,20263333.0,3616.0,21395.0,57895237.0
SLE,Sierra Leone,Res,RC,CR/LFINF+CDL/H:2/RES,1243563.0,12340.0,50056043.0,166853476.0,116797433.0,12657.0,74885.0,333706952.0
SLE,Sierra Leone,Res,RC,CR/LFINF+CDL/H:3/RES,1451879.0,9864.0,61497690.0,204992299.0,143494607.0,12657.0,74884.0,409984596.0
SLE,Sierra Leone,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,433960.0,451.0,27438949.0,91463160.0,64024212.0,5424.0,32093.0,182926319.0
SLE,Sierra Leone,Res,RC,CR/LFINF+CDL/HBET:8+/RES,135613.0,113.0,8574671.0,28582238.0,20007566.0,1807.0,10697.0,57164475.0
SLE,Sierra Leone,Res,W,W+WWD/LWAL+CDN/H:1/RES,17999760.0,299996.0,510293186.0,637866483.0,1403306262.0,299996.0,1769505.0,2551465928.0
SLE,Sierra Leone,Res,W,W+WWD/LWAL+CDN/H:2/RES,12631973.0,125356.0,360161559.0,450201948.0,990444287.0,128569.0,758360.0,1800807793.0
SLE,Sierra Leone,Res,W,W/LWAL+CDL/H:1/RES,20790.0,347.0,1414557.0,1886077.0,1414557.0,347.0,2042.0,4715191.0
SLE,Sierra Leone,Res,W,W/LWAL+CDL/H:2/RES,34045.0,338.0,2329565.0,3106087.0,2329565.0,347.0,2040.0,7765217.0
SLE,Sierra Leone,Res,W,W/LWAL+CDL/H:3/RES,19138.0,135.0,1352060.0,1802745.0,1352060.0,163.0,953.0,4506865.0
