ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
BFA,Burkina Faso,Com,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,734.0,1.0,48500.0,48500.0,97000.0,0.0,0.0,194000.0
BFA,Burkina Faso,Com,RC,CR/LFINF+CDL/H:1/COM,36896.0,287.0,4724797.0,6299731.0,4724797.0,0.0,0.0,15749324.0
BFA,Burkina Faso,Com,RC,CR/LFINF+CDL/H:2/COM,129133.0,500.0,16979232.0,22638977.0,16979232.0,0.0,0.0,56597443.0
BFA,Burkina Faso,Com,RC,CR/LFINF+CDL/H:3/COM,149004.0,330.0,20615808.0,27487746.0,20615808.0,0.0,0.0,68719365.0
BFA,Burkina Faso,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,100438.0,87.0,12735014.0,16980020.0,12735014.0,0.0,0.0,42450045.0
BFA,Burkina Faso,Com,RC,CR/LFINF+CDL/HBET:8+/COM,39291.0,13.0,7150832.0,9534441.0,7150832.0,0.0,0.0,23836103.0
BFA,Burkina Faso,Ind,MCF,MCF/LWAL+CDL/H:1/IND,205052.0,927.0,22845735.0,16318379.0,26109413.0,0.0,0.0,65273533.0
BFA,Burkina Faso,Ind,MCF,MCF/LWAL+CDL/H:2/IND,149131.0,310.0,16615081.0,11867915.0,18988665.0,0.0,0.0,47471655.0
BFA,Burkina Faso,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,6159312.0,27999.0,409638719.0,273092481.0,682731202.0,0.0,0.0,1365462406.0
BFA,Burkina Faso,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,4479496.0,9334.0,297919073.0,198612714.0,496531785.0,0.0,0.0,993063566.0
BFA,Burkina Faso,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,381510.0,1731.0,25373059.0,16915369.0,42288433.0,0.0,0.0,84576855.0
BFA,Burkina Faso,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,277462.0,571.0,18453130.0,12302090.0,30755226.0,0.0,0.0,61510440.0
BFA,Burkina Faso,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,99736.0,451.0,6633029.0,4422019.0,11055045.0,0.0,0.0,22110094.0
BFA,Burkina Faso,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,72530.0,148.0,4824020.0,3216013.0,8040034.0,0.0,0.0,16080067.0
BFA,Burkina Faso,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,354423.0,1611.0,18857331.0,12571554.0,31428884.0,0.0,0.0,62857761.0
BFA,Burkina Faso,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,257762.0,535.0,13714420.0,9142946.0,22857368.0,0.0,0.0,45714734.0
BFA,Burkina Faso,Ind,RC,CR/LFINF+CDL/H:1/IND,205052.0,927.0,34713651.0,23142434.0,19285363.0,0.0,0.0,77141443.0
BFA,Burkina Faso,Ind,RC,CR/LFINF+CDL/H:2/IND,149131.0,310.0,25246289.0,16830861.0,14025718.0,0.0,0.0,56102869.0
BFA,Burkina Faso,Ind,S,S+SL/LFM+CDL/H:1/IND,1521503.0,6915.0,209876765.0,183642167.0,131172983.0,0.0,0.0,524691911.0
BFA,Burkina Faso,Ind,S,S+SL/LFM+CDL/H:2/IND,1106543.0,2304.0,152637645.0,133557942.0,95398529.0,0.0,0.0,381594114.0
BFA,Burkina Faso,Ind,S,S/LFM+CDL/H:1/IND,946860.0,4309.0,130611172.0,114284772.0,81631982.0,0.0,0.0,326527932.0
BFA,Burkina Faso,Ind,S,S/LFM+CDL/H:2/IND,688631.0,1442.0,94989947.0,83116203.0,59368711.0,0.0,0.0,237474858.0
BFA,Burkina Faso,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,79361679.0,1322694.0,2249903600.0,2812379500.0,6187234898.0,1322694.0,7681064.0,11249517993.0
BFA,Burkina Faso,Res,ADO/E,EWV/LN+CDN/H:1/RES,4010372.0,66839.0,56847021.0,71058778.0,156329308.0,66839.0,391527.0,284235108.0
BFA,Burkina Faso,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,24898514.0,414976.0,847047401.0,1058809247.0,2329380345.0,414976.0,2399024.0,4235236994.0
BFA,Burkina Faso,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,40771315.0,404601.0,1394961069.0,1743701333.0,3836142930.0,414972.0,2399024.0,6974805332.0
BFA,Burkina Faso,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,3712935.0,5460.0,184424856.0,230531069.0,507168357.0,43680.0,252526.0,922124288.0
BFA,Burkina Faso,Res,MCF,MCF/LWAL+CDL/H:1/RES,1606556.0,26775.0,91091717.0,136637574.0,227729286.0,26775.0,147889.0,455458574.0
BFA,Burkina Faso,Res,MCF,MCF/LWAL+CDL/H:2/RES,2630735.0,26107.0,150014505.0,225021760.0,375036258.0,26775.0,147889.0,750072519.0
BFA,Burkina Faso,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,505768.0,744.0,41869879.0,62804820.0,104674701.0,5949.0,32867.0,209349399.0
BFA,Burkina Faso,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,17164664.0,286076.0,324412188.0,973236569.0,1946473134.0,286076.0,1600129.0,3244121889.0
BFA,Burkina Faso,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,28107143.0,278927.0,534258616.0,1602775853.0,3205551713.0,286079.0,1600126.0,5342586186.0
BFA,Burkina Faso,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,2559645.0,3766.0,70633204.0,211899612.0,423799225.0,30113.0,168440.0,706332042.0
BFA,Burkina Faso,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,1168440.0,19475.0,22083476.0,66250427.0,132500855.0,19475.0,108737.0,220834753.0
BFA,Burkina Faso,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,1913315.0,18986.0,36368199.0,109104597.0,218209195.0,19475.0,108738.0,363681992.0
BFA,Burkina Faso,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,174243.0,256.0,4808157.0,14424488.0,28848979.0,2052.0,11445.0,48081626.0
BFA,Burkina Faso,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,824809.0,13746.0,15588906.0,46766715.0,93533430.0,13746.0,75927.0,155889048.0
BFA,Burkina Faso,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,1350627.0,13402.0,25672607.0,77017821.0,154035645.0,13745.0,75927.0,256726076.0
BFA,Burkina Faso,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,122998.0,184.0,3394119.0,10182362.0,20364727.0,1450.0,7992.0,33941213.0
BFA,Burkina Faso,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,282213.0,4703.0,4267036.0,12801107.0,25602212.0,4703.0,27552.0,42670355.0
BFA,Burkina Faso,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,462121.0,4587.0,7027174.0,21081520.0,42163038.0,4705.0,27553.0,70271729.0
BFA,Burkina Faso,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,42085.0,60.0,929048.0,2787143.0,5574287.0,494.0,2901.0,9290477.0
BFA,Burkina Faso,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,148531.0,2475.0,2105445.0,2631807.0,5789974.0,2475.0,14502.0,10527226.0
BFA,Burkina Faso,Res,RC,CR/LFINF+CDL/H:1/RES,357013.0,5950.0,14288897.0,47629656.0,33340759.0,5950.0,32868.0,95259309.0
BFA,Burkina Faso,Res,RC,CR/LFINF+CDL/H:2/RES,2046127.0,20303.0,82360903.0,274536352.0,192175443.0,20825.0,115025.0,549072693.0
BFA,Burkina Faso,Res,RC,CR/LFINF+CDL/H:3/RES,2388882.0,16229.0,101186695.0,337288964.0,236102277.0,20826.0,115025.0,674577937.0
BFA,Burkina Faso,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,714024.0,743.0,45147326.0,150491091.0,105343763.0,8925.0,49295.0,300982183.0
BFA,Burkina Faso,Res,RC,CR/LFINF+CDL/HBET:8+/RES,223131.0,186.0,14108540.0,47028465.0,32919925.0,2975.0,16432.0,94056932.0
BFA,Burkina Faso,Res,W,W+WBB/LN+CDN/H:1/RES,519864.0,8664.0,25265344.0,33687124.0,25265344.0,8664.0,50755.0,84217810.0
BFA,Burkina Faso,Res,W,W+WWD/LWAL+CDN/H:1/RES,23425333.0,390423.0,664108223.0,830135277.0,1826297616.0,390423.0,2263567.0,3320541114.0
BFA,Burkina Faso,Res,W,W+WWD/LWAL+CDN/H:2/RES,16439562.0,163141.0,468723195.0,585903996.0,1288988788.0,167326.0,970102.0,2343615980.0
